,chunk_label,chunk_text,uuid
0,methods0," This review was conducted according to the standard procedure developed by the Cochrane Collaboration in which the studies were included employing the PICOS (Participants, Intervention, Comparison and Outcome and Study design) principle. (See Table 1).  2.1. Search Strategy  The literature search was conducted from 21 to 30 December 2019 by two authors (Y.F. and P.M.). A comprehensive search was performed in PubMed, Web of Science, Scopus, CINAHL, and Cochrane trials following the Preferred Reporting Items for Systematic reviews and Meta-Analysis (PRISMA; the checklist is available in Table S1) [11].",e2ccb2ea-5f36-4d8d-af5d-feaab4272789
1,methods1," Searches were limited to studies conducted on humans from each database’s inception until 20 December 2019 using the following combinations of search terms: (“KD *” OR ((“Ketogenic *” OR “Keto *” OR “Low carb *” OR “Low-carb *” OR “High fat *” OR “High-fat *” OR “medium-chain triglyceride *” OR “medium-chain triglyceride *” OR “MCT *” OR “Atkin *”) AND (“Diet *” OR “Plan *” OR “Treat *”))) AND (“Neoplasm *” OR “Cancer *” OR “Tumo *” OR “Carcinoma *” OR “Malignan *” OR “Ongolog *” OR “Metastas *” OR “Lymphoma *” OR “leukemia” OR “Adenoma *” OR “Adenocarcinoma *” OR “Glioma *” OR “Sarcoma *”) AND (“Randomized controlled trial *” OR “Controlled clinical trial *” OR “Random *” OR “RCT*”) (for details, please see Table 2). A ketogenic diet (KD) was defined as any dietary manipulation of high fats, moderate proteins, and very low carbohydrates [12]. Studies that did not have KD as the intervention were excluded.",ec830526-fddc-4567-a1d3-edec1448271b
2,methods2," In addition, two additional studies [13,14] were obtained by YF and PM through manual searching from the reference lists of relevant literature on Google Scholar and other databases during record screening.  2.2. Inclusion and Exclusion Criteria  The inclusion criteria were designed according to the PICOS principle (see Table 1). Only randomized controlled trials that met the following criteria were selected: [1] The study participants were patients diagnosed with cancer/tumor. [2] Dietary intervention must include KD (or the subtype of KD) and a control group (any dietary intervention); [3] Written in English; [4] Basic information required for meta-analysis such as demographic characteristics of the subjects, number of enrolled patients, number of adherent and dropouts, duration of the trials and [5] The preceding 4 main points were included without limitations to geographical region, race and age.",d4e3677e-b889-4e42-a680-bdc3e7430056
3,methods3," Articles were excluded if they [1] Were non-randomized; [2] Have no comparison group; [3] Were non-human species; [4] Were conference abstracts, book chapters, reviews, or other forms without detailed empirical data and [5] Have no exposure or outcome of interest.  Based on the above inclusion and exclusion criteria, the titles and abstracts of the selected articles were screened independently by three authors who were not blinded to the authors and the article titles. The full-text versions of potentially eligible articles were retrieved for further evaluation. Any discrepancy that occurred during this process was resolved by consensus.  2.3. Data Extraction and Quality Assessment  The two authors (Y.F., P.M.) extracted the relevant data independently using a Microsoft Excel customized sheet for a data extraction based on the PICOS principle. Any discrepancy was settled through joint discussion with the third author (TJ).",52a2e716-7a6a-4723-803d-0a9728a803f2
4,methods4," The corresponding author was contacted through email for missing data.  The following information was extracted: first author, publication year, study design, age of the participants, intervention measures, cancer type, study size, number of cases, duration of follow-up, and outcome (body weight, lipid profile, biochemical indices, tumor markers level etc.). When the studies measured outcomes in a variety of ways, the result were converted to a uniform scale.  The primary outcome sought in the studies was the post-intervention result of the lipid profile (cholesterol, HDL-cholesterol, LDL-cholesterol, triglycerides in mg/dL), fasting blood glucose in mg/dL, insulin in µU/mL (pg/mL was converted to µU/mL by using the Formula ÷1000 ng/mL÷0.04 ) [15], CEA in ng/mL, CA19-9 in U/mL, Prostate Specific Antigen (PSA) in ng/mL, TNF-alpha in pg/mL and weight in kg. To extract numerical data published as figures in the articles, we used Web Plot Digitizer 4.2, available online [16].",bb536f81-6e68-4888-b2e3-36c07b2a6311
5,methods5," The information was extracted from the published articles, protocols, and commentaries related to each study.  Study quality was assessed according to the Cochrane Handbook recommendations using the “risk of bias” method. The method classifies bias in randomized studies as “low”, “high”, or “unclear” on the basis of the presence or absence of seven processes (random sequence generation, allocation concealment, blinding participants and personnel, blinding of outcome assessment, incomplete outcome data, selective reporting, and other bias) [17,18].  2.4. Statistical Analysis  Review Manager software (Version 5.3) was utilized for statistical analysis. We used Cochran–Mantel–Haenszel test (Cochran–Mantel–Haenszel test (CMH)) and inverse-variance method to perform a meta-analysis. Continuous variables of N, mean, standard deviation, and median (25th percentile, 75th percentile) were extracted from each intervention and control group of the included studies.",94e38212-8a47-44b8-b4e2-c52a6b2411b3
6,methods6," All the resulting variables were uniformly converted to mean ± standard deviation (SD) for merging. For the original study that reported only the median, we converted the median of baseline and post-intervention data to mean ± SD by calculating the closest approximation of mean and SD from the median and interquartile range (interquartile range (IQR)) [19,20,21,22]. To do this, standardized mean differences (standardized mean differences (SMD)) and their 95% confidence intervals (CI) were calculated to assess the change in each selected variable. During the analysis process, all the standard errors of the mean (standard errors of the mean (SEM)) were converted into SD by using the formula SD=standard errors of the mean (SEM)×√N [17]. The Q test and the I2 test were used to evaluate the heterogeneity of similar studies. I2 value > 50% or p-value < 0.10 was statistically significant and the random-effects model would be selected. Otherwise, the fixed effects model would be used.",a49ceffe-bf6a-4466-8acd-46a89bdad949
7,methods7," If significant heterogeneity was exhibited, the subgroup analysis was performed to explore the potential source of heterogeneity. For outcomes that were unable to be combined across trials, a narrative synthesis was presented.  3. Results  3.1. Study Selection  A total of 34,111 articles were identified. After the removal of 6541 duplicate records, 27,570 potential records were left. A total of 27,381 articles were excluded based on their titles and abstracts, resulting in 189 full-text articles being assessed for eligibility, as shown in Figure 1. Flow diagram of the literature search process. From that, 185 were excluded. In addition, two studies [13,14] were obtained through manual searching. Finally, a total of six studies were included for meta-analysis. Among the six published articles, two of the articles [13] and [23] were published based on the same cohort subjects from articles [14] and [24], respectively.  3.2.",dddbfe6c-c348-429b-aef7-3fcd035deded
8,methods8," Study Characteristics  Table 3 shows the general characteristics of included studies. The trials included a total of 222 individuals (excluding data from articles [13,23] as these articles shared the same data with articles [14,24] respectively) in which 153 individuals had completed the trials (79 on low-carbohydrate diets and 74 on general diet or American cancer society diet), and the mean duration of the trials varied from 4 to 24 weeks. Table 4 shows the summary of the patient data from baseline comparing the intervention group and control group.  Among the six articles, five of them [13,14,23,24,25] showed data on lipid profile (cholesterol, HDL-cholesterol, LDL-cholesterol, and triglyceride), two were from the same study but reported different numbers of participants; one of the studies [26] exhibited data as a linear graph and, thus, it was not possible to extract the data from it.  3.3. Study Quality of Trials  Results from the quality assessment are provided in Figure 2.",362b02b1-ba2e-40d6-8612-3d7a80115f87
9,methods9," Most studies showed low risk for random sequence generation by using either computer-generated blocked randomization, block balanced randomization, or permitted block design randomization. One study showed high risk of bias [14] while one did not report specific information of the random sequence generation [13]. Half of the studies showed unclear risk for allocation concealment of the randomization due to insufficient information provided regarding sequence generation process [13,14,25]. Blinding of participants was impossible for most of the studies due to the nature of trials, it was not possible to blind dietary intakes in a free-living environment. Among the included studies, no clear information reported on the blinding of outcome assessment during the intervention or analysis stage except in one study [14].",2829f0f6-a26c-48e7-aed8-6fc23aa27e4f
