,chunk_label,chunk_text,uuid
0,abstract0, Glut1 deficiency syndrome is caused by SLC2A1 mutations on chromosome 1p34.2 that impairs glucose transport across the blood–brain barrier resulting in hypoglycorrhachia and decreased fuel for brain metabolism. Neuroglycopenia causes a drug‐resistant metabolic epilepsy due to energy deficiency. Standard treatment for Glut1 deficiency syndrome is the ketogenic diet that decreases the demand for brain glucose by supplying ketones as alternative fuel. Treatment options are limited if patients fail the ketogenic diet. We present a case of successful diazoxide use with continuous glucose monitoring in a patient with Glut1 deficiency syndrome who did not respond to the ketogenic diet.  NIHT32 DK077586 This work was funded by NIH grant T32 DK077586 . source-schema-version-number2.0 cover-dateNovember 2021 details-of-publishers-convertorConverter:WILEY_ML3GV2_TO_JATSPMC version:6.0.9 mode:remove_FC converted:22.11.,1eb267d9-3c8d-4e69-bb1a-1aa35404ad42
1,abstract1,"2021 Funding Information  The funding for this project was provided by NIH Postdoctoral Fellowship Grant T32 DK077586. ==== Body pmcIntroduction  Glut1 deficiency syndrome (Glut1DS) is caused by mutations in SLC2A1 on chromosome 1p34.2, which impairs transmembrane glucose transport across the blood–brain barrier resulting in hypoglycorrhachia and decreased glucose availability for brain metabolism. 1 The consequence is a drug‐resistant metabolic epilepsy due to energy deficiency. 2 Standard treatment for Glut1DS is the ketogenic diet (KD) but treatment options are limited if patients fail the KD. 3 Diazoxide, which inhibits insulin release, was used sparingly in the past (De Vivo, unpublished observations) for five Glut1DS patients to increase blood glucose levels and thus intracerebral glucose levels. Unfortunately, their treatment was complicated by unacceptable persistent hyperglycemia with blood glucoses in the 300–500 mg/dL range.",154f069b-7153-4e30-aed9-1a9a03f15b97
2,abstract2," However, chronic hyperglycemia as treatment for Glut1DS remains sensible as it has been shown that acute hyperglycemia produces transient neurological improvement in Glut1DS patients. 4  Continuous glucose monitoring (Continuous glucose monitoring (CGM)) was first approved by the FDA in 1999. However, it was not widely used in pediatrics until 2015 after significant technological advances were made. Continuous glucose monitoring (CGM) is commonly used by individuals with diabetes mellitus and studies have shown reductions in hemoglobin A1c and hypoglycemia with consistent use. 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 Continuous glucose monitoring (CGM) works through a small sensor inserted subcutaneously. The sensor measures interstitial glucose levels every 5–20 min. Interstitial glucose measurements generally correlate well with blood glucose levels, although interstitial values can lag behind blood levels if the latter are changing rapidly.",dd4bb1b8-b11f-46c4-919a-d82c02a36a1e
3,abstract3," Continuous glucose monitoring (CGM) is also being investigated for use in congenital hyperinsulinism, and early studies show benefit in trending glucose levels and guiding the need for supplemental meter checks. 17 , 18 Given these potential benefits, we employed the use of Continuous glucose monitoring (CGM) to enable initiation and titration of diazoxide in a patient with KD‐resistant Glut1DS.  Case Report  Diazoxide initiation using Continuous glucose monitoring (CGM)  A 14‐year‐old girl with Glut1DS (c.398_399delGCinsTT:p. Lys133Phe) presented with absence seizures at age 2 years. At initial presentation, she had a developmental and epileptic encephalopathy dominated by continual absence seizures and mild cognitive impairment. She also had dysarthria, hyperreflexia, and wobbly legs as a measure of paroxysmal exertional dyskinesia, often precipitated by athletic activities.",deec29c4-87bb-42e0-a4fa-2f6de947d8b5
4,abstract4," Laboratory tests revealed a CSF glucose of 36 mg/dL when blood glucose was 93 mg/dL (CSF/blood glucose ratio 0.39). A classic KD was initiated with a 4:1 ratio and transitioned to a modified Atkins diet with a carbohydrate allowance as high as 50 g/day. Nevertheless, she could not tolerate the KD due to severe nausea, vomiting, abdominal pain, and hypertriglyceridemia. Trials of levetiracetam, zonisamide, valproic acid, carbamazepine, lacosamide, alpha lipoic acid, and triheptanoin also failed to control seizures. At age 14 years, diazoxide was started with target blood glucoses of 120–180 mg/dL. She was on no other anti‐seizure medication at that point. Serial EEG seizure counts documented a seizure‐free state after 6 months of diazoxide (Table 1). Seizures were identified as generalized 3‐Hz spike‐and‐slow wave discharges >5 s; pre‐diazoxide studies had indicated such discharges were clinically correlated with impaired responsiveness.",725135eb-c34b-427e-84fe-67cbf1d23732
5,abstract5," Continuous glucose monitoring (CGM) was placed at month 2 of diazoxide and showed an average interstitial glucose of 157 mg/dL with glucose variability of 20.8% (goal <36%) while on diazoxide 7.3 mg/kg/day. This diazoxide dose was within the typical range of 5–20 mg/kg/day used for the treatment of hypoglycemia due to congenital hyperinsulinemia. At home, Continuous glucose monitoring (CGM) was used to adjust diazoxide doses 2–4 times a week to achieve target interstitial glucoses of 140–180 mg/dL (Fig. 1). Repeat laboratory tests at month 8 of diazoxide revealed a CSF glucose of 55 mg/dL when the blood glucose was 118 mg/dL (CSF/blood glucose ratio 0.47). Current diazoxide dose is 7.6 mg/kg/day, targeting interstitial glucoses of 90–110 mg/dL (glucose variability 17.1%). Most recent hemoglobin A1c was 5.7%.  Table 1 Glucose, diazoxide, and EEG data of the patient with Glut1 deficiency syndrome at time points relative to initiation of diazoxide therapy.",0020710d-d234-4fb9-a51b-c021645b517c
6,abstract6," Based on electroclinical correlation, seizures were identified as generalized 3‐Hz spike‐and‐slow wave discharges longer than 5 sec.  Time point	Glucose levels	Diazoxide dose	EEG seizure count	 −2 months	–	–	84 per 24 h (2 day study)	 3 weeks	92–145 mg/dL (blood)	9.0 mg/kg/day	6 per 24 h (3 day study)	 2 months	124–190 mg/dL (interstitial)	7.3 mg/kg/day	4 per 24 h (3 day study)	 6 months	140–284 mg/dL (interstitial)	7.9 mg/kg/day	0 per 24 h (5 day study)	 8 months	80–201 mg/dL (interstitial)	8.4 mg/kg/day	0 per 24 h (1 day study)	 John Wiley & Sons, Ltd  Figure 1 First day with home continuous glucose monitor.  Prior to diazoxide, the patient performed 3 grade levels below chronological age. At month 5 of diazoxide, at the start of grade 9, she performed at a 5.8 grade level in reading comprehension. By month 12 of diazoxide, reading comprehension improved to the 6.9 grade level. She continues to be seizure‐free and EEG tracings remain normal.",21ab4921-752d-49e4-adce-a455fcc04c39
7,abstract7," She routinely reports her day is a 10 on a scale of 1 to 10. She is now more physically active and participates in Special Olympics basketball, softball, swimming, golf, and track (Fig. 2).  Figure 2 Recent day with home continuous glucose monitor.  Adverse events  Management of diazoxide‐induced fluid retention  The patient’s clinical course has been complicated by fluid retention, a known side effect of diazoxide. 19 She developed this complication soon after diazoxide initiation. Diazoxide causes fluid retention by increasing sodium reabsorption at the distal tubule of the kidney. 20 This mechanism was addressed using thiazide diuretics, which inhibit sodium reabsorption at the distal tubule. The patient began daily hydrochlorothiazide 1 month after diazoxide initiation.  At month 8 of diazoxide, the patient developed headache, malaise, and a stiff neck. She did not have papilledema. Lumbar puncture showed opening pressure of 22 cm H2O with benign cell counts.",2a43e03c-11d2-4f46-88c8-3a0f632f8b2a
8,abstract8," Because there was immediate relief of headache after the lumbar puncture, she was started on acetazolamide empirically for suspected low‐pressure intracranial hypertension. At month 9 of diazoxide, she developed hypokalemia (lowest potassium 2.8 mmol/L) and renal insufficiency (peak creatinine 1.11 mg/dL) necessitating transient discontinuation of hydrochlorothiazide. Hydrochlorothiazide was restarted later at a low dose with amiloride (potassium‐sparing diuretic). Daily sodium intake was decreased to <2400 mg/day. Serum electrolytes and renal function were followed closely. Acetazolamide was discontinued after normalization of serum sodium and renal function.  Weight gain and nutritional therapy on maintenance diazoxide  To achieve hyperglycemia in the range of 140–180 mg/dL, cornstarch was supplemented at 7 tbsp/day. Simple carbohydrates were given, when necessary, to raise blood glucose levels. Weight gain (13.7 kg) resulted from this regimen, complicating the fluid retention.",e0cd7620-d357-46cc-b1dd-bf5f9cc7bb43
9,abstract9," Nutrition assessment revealed an average intake of 3193 kcal/day composed of carbohydrates (426 g/day), protein (121 g/day), and fat (108 g/day), which exceeded daily requirements of ˜2000 kcal/day. Her nutrition plan was restructured. The family was counseled regarding daily dietary intake to meet the patient’s energy, sodium, and carbohydrate goals. Daily cornstarch dose was decreased and eventually discontinued. To prevent relative “hypoglycemia”, the patient and family were educated about pairing complex carbohydrates with protein at meals and snacks to help sustain blood glucose levels. If relative “hypoglycemia” did occur, defined as blood glucose <90 mg/dL for more than 3–4 h, the patient and family were instructed to correct with 15 g of simple carbohydrates. Three weeks later, average daily caloric intake had decreased over 400 kcal/day. The patient’s nutritional status continues to be monitored closely as her neurological state continues to improve. ",43de0ca2-023a-4014-8ac1-00d501eb9e66
