,chunk_label,chunk_text,uuid
0,methods0,"2.1 Study Design The current study used banked sera samples from men previously enrolled on a prospective randomized phase II trial of an extreme low‐carbohydrate diet (low‐carbohydrate diet (LCD)) plus walking intervention for men initiating Androgen deprivation therapy (ADT) vs control (asked to make no changes in diet or exercise). The primary results of the study have previously been reported. 19  In this manuscript, we report the effects of Androgen deprivation therapy (ADT) on the serum metabolomics in men randomized to the control arm. The results from the intervention arm will be reported in a future manuscript.  2.2 Study participants In brief, after obtaining IRB approval at each site (Duke University, Durham Veterans Affairs Medical Center [VAMC], and Greater Los Angeles VAMC), men initiating Androgen deprivation therapy (ADT) were approached and if they agreed, they signed a written consent that included future analyses.",9bf5c3ae-03ba-4559-bda8-4c6e53ea5840
1,methods1," Clinical data and fasting serum samples were collected at baseline, 3, and 6 months post randomization.  Key eligibility included men about to begin hormonal therapy (LHRH agonist, LHRH‐antagonist, or orchiectomy) for PC with an anticipated duration of ≥ 6 months, BMI ≥ 24 kg/m2, and phone access to speak with the dietitian. Key exclusion criteria included medication‐controlled diabetes, taking any medications that may interfere with insulin, already consuming a low‐carbohydrate diet (LCD), being vegetarian/vegan, or baseline screening HbA1c > 7%. A total of 42 eligible participants enrolled and were randomized. A total of 40 participants completed the baseline visit (N = 19 low‐carbohydrate diet (LCD), N = 21 control). In the control arm, 20 participants completed the 6‐month visit and the results of the metabolomics profiling from their blood specimen were included in this report.  2.",4b5e7bd8-267c-4697-ae71-2c9fff9a6a24
2,methods2,"3 Data collection and analysis At each visit of the subject in the study, weight (without shoes and in light clothing) and height were measured, fasting blood collected, and study‐related adverse events were assessed. Fasting blood was analyzed for insulin, glucose, prostate specific antigen (prostate specific antigen (PSA)), lipids, and high sensitivity C‐reactive protein (hsCRP). prostate specific antigen (PSA), glucose, and lipids were measured by commercial laboratories (LabCorp and Greater LA VAMC clinical lab). Insulin was measured in an electro‐chemiluminescent immunoassay using an SI‐2400 imager and assay kits from Meso Scale Discovery (Rockville, MD) by Duke Immunoassay Laboratory. The homeostatic model assessment (HOMA)‐IR was calculated using the approximation (glucose*insulin)/22.5.",6f2c15ff-b797-42a7-999c-d524073570a5
3,methods3,"  Fasting blood samples collected at baseline (BL), 3 months (M3), and 6 months (M6) were used for the metabolomics analysis utilizing GC/MS‐TOF (Gas chromatography–Mass Spectrometry Time of Flight analyzer), QqQ LC (Liquid Chromatography)‐HILIC (Hydrophilic interaction chromatography)‐MS/MS, and TripleTOF LC‐RP‐MS as described previously. 20  Lipidomics analysis using SCIEX 5600 + MS/MS workflows were utilized to quantify the chemical diversity of the metabolome and lipidome. 20 ,  21 ,  22    2.4 Statistical analysis Volcano plot was used to visually examine the changes in metabolites at 3 and 6 months from baseline. Significant changes were examined by ANOVA and shown in heatmaps and box plots. Impacted metabolic pathways were selected and mapped using MetaboAnalyst 4.0 (https://www.metaboanalyst.ca/). 23  Pearson correlation was conducted to examine associations between the clinical variables and metabolites.  3 ",b64c64c4-af56-4ead-8e9e-03dcb83d1891
4,results0,"Over 450 metabolites and 104 signaling lipid species were measured in serum of subjects before and after Androgen deprivation therapy (ADT) (Figure 1), and key findings are summarized below.  Figure 1 The overview of the sample cohort, the multi‐omics assessment of the serum metabolites and statistical evaluation of the Androgen deprivation therapy (ADT)‐induced metabolomic changes. A total of 42 patients with PC were randomized to either Androgen deprivation therapy (ADT) alone or Androgen deprivation therapy (ADT) combined with low‐carbohydrate diet (low‐carbohydrate diet (LCD)) and walking advice intervention for 6 months. Here, we only present the changes of serum metabolomes of 20 in the control arm (20 men) who have completed the 3 and 6 month visits. Fasting serum samples were collected from 20 at baseline (BL), then 3 and 6 months after the initiation of Androgen deprivation therapy (ADT).",85a019e8-989f-429a-8cca-018fd4752b3c
5,results1," The serum samples were then subject to the multi‐omic assessment to determine the metabolomic changes, followed by the statistical assessment to identify the Androgen deprivation therapy (ADT)‐affected metabolites and metabolic pathways  3.1 Serum metabolites altered after 3 months of Androgen deprivation therapy (ADT) (M3 metabolites) To identify the Androgen deprivation therapy (ADT)‐induced metabolomic changes, we first used the univariate statistics to detect differences and volcano plots to visualize the different levels of selected metabolites between baseline (BL, before Androgen deprivation therapy (ADT)) and after 3 months (M3) of Androgen deprivation therapy (ADT). The Androgen deprivation therapy (ADT)‐affected metabolites were identified based on the thresholds of 1.2‐fold change and t tests P < .1. The top Androgen deprivation therapy (ADT)‐affected metabolites were shown in Volcano plots along with the metabolites that were significantly changed in a table (Figure 2).",fa9e96ab-31f3-41de-8354-2034c95c88d6
6,results2," At 3 months, the top Androgen deprivation therapy (ADT)‐affected metabolites include the reduction of many long‐chain acyl‐carnitines, including hydroxymyristoyl‐carnitine, malonyl‐carnitine, hexanoyl‐carnitine and dodecenoyl‐carnitine, octanoyl‐carnitine and oleoyl‐carnitine, and decanoyl‐carnitines. In addition, Androgen deprivation therapy (ADT) significantly reduced the levels of androsterone sulfate, 3‐hydroxyburtirc acid, and indoleacetic acid (indoleacetic acid (IAA)), a trypan‐derived metabolite from microbiomes. 23  In addition, 3 months of Androgen deprivation therapy (ADT) (M3) also increased the level of dihydroxycholestanoyl taurine, dodecanedioic acid, and eicosatetraenoic acid.  Figure 2 Top Serum Metabolites Altered by 3 months of Androgen deprivation therapy (ADT) Treatments. The indicated metabolites have been selected by Volcano analysis of pairwise comparison between the baseline and 3 months Androgen deprivation therapy (ADT) treatments.",b0de37a6-6589-4817-8d1c-a9e4aa3e2190
7,results3," Fold change (FC) for selected metabolites listed in the embedded table  3.2 Serum metabolites altered after 6 months of Androgen deprivation therapy (ADT) (M6 metabolites) At 6 months, the top Androgen deprivation therapy (ADT)‐affected metabolites included the increase in the level of dihydroxycholestanoyl taurine, AMP, N‐acetyl‐glucosamine‐1‐phosphate, mevalonate‐5‐phosphate,and 2‐hydro‐D‐gluconate (Figure 3). In addition, there was also a reduction in several long‐chain acylcarnitines, including malonylcarnitine, oleoylcarnitine, hexanoylcarnitine, tetradecendoycarnitine, heptanoylcarnitine palmitoylcarnitine, decanoyl‐carnitines, and myristolylcarntine. Consistent with the changes at 3 months, Androgen deprivation therapy (ADT) at 6 months significantly reduced the levels of androsterone sulfate and 3‐hydroxyburtirc acid.",139a30aa-7ef2-4c0e-b83e-06408e05a030
8,results4," In addition, 6 months of Androgen deprivation therapy (ADT) (M6) also reduced the plasma level of organic acids, including oxalic acid, glycolic acid, and nonanoic acid.  Figure 3 Top Serum Metabolites Altered by 6 months of Androgen deprivation therapy (ADT) Treatments. The indicated metabolites have been selected by Volcano analysis of pairwise comparison between the baseline and 6 months Androgen deprivation therapy (ADT) treatments. Fold change (FC) for selected metabolites listed in the embedded table  3.3 Lipidomic analysis In addition, we also performed the structural lipid analysis which quantified over 1000 lipid molecular species from over 18 lipid classes. Comparison of Androgen deprivation therapy (ADT)‐treated vs non‐treated PC patients revealed 26 lipid molecular species at 3 months (Figure S1A) and 24 lipid molecular species at 6 months (Figure S1B) that were statistically significant between the two groups (Tables S1 and S2).",9b9cbb1d-05a6-4e49-851e-7d86cf612fc9
9,results5," Further analysis via ANOVA revealed no significant lipids between the Androgen deprivation therapy (ADT) treatment group and nontreatment group (Figure S1C), suggesting that Androgen deprivation therapy (ADT) does not impact the serum lipidome in PC patients compared to the effect determined in the metabolome.  3.4 Metabolites consistently altered in both M3 and M6 In order to identify consistently affected metabolites we applied ANOVA––Simultaneous Component Analysis (ASCA module, MetaboAnlyst 4.0) allowing us to identify the major patterns associated with the time points and phenotype. Several metabolites consistently affected by Androgen deprivation therapy (ADT) were in the fatty acid metabolism (Figure 4A).",f3490e1d-c325-46b2-beaf-2647ab4796d1
