,chunk_label,chunk_text,uuid
0,background0,"Glioblastoma multiforme (Glioblastoma multiforme (GBM)) is a highly aggressive, heterogeneous brain tumor with poor prognosis [1]. Standard of care includes surgical resection followed by radiation and chemotherapy, however median survival is about 15 months with a two-year survival of 30 % and a 5-year survival of <5 % in adults [2]. Despite breakthroughs in our understanding of the disease, therapeutic options available for Glioblastoma multiforme (GBM) have remained largely unchanged over the past three decades. This has led to only marginal increases in overall patient survival and new therapeutic approaches to enhance brain tumor treatment are warranted.  One novel therapeutic approach for Glioblastoma multiforme (GBM) involves targeting a phenotypic trait shared by virtually all cancer cells, deregulated metabolism. It has been postulated that metabolic alteration such as that seen with the therapeutic ketogenic diet (KD) may be an effective anti-cancer strategy [3].",09da4097-d97c-450f-bbcb-1da1c8ee5a71
1,background1," The KD is a high fat, low-carbohydrate/adequate protein nutritional therapy used in the treatment of refractory epilepsy [4]. We and others have shown that the KD enhances survival in mouse models of malignant glioma [5–8]. We also demonstrated that the KD greatly enhanced survival when administered in combination with radiation [6]. Mechanistically, the KD alters a variety of processes that influence the tumor microenvironment including hypoxia, inflammation, angiogenesis and vascular permeability [5, 9]. However, the effect of a KD on the Glioblastoma multiforme (GBM) tumor-reactive immune response has yet to be examined.  We have recently shown that an unrestricted KD decreases expression of the hypoxia marker carbonic anhydrase IX (carbonic anhydrase IX (CAIX)) and the key mediator of the hypoxic response hypoxia-inducible factor alpha (HIF-1α) in a mouse model of malignant glioma [9]. Wei et al.",22acac14-fe37-4bcb-96fc-262fdb607344
2,background2," demonstrated that hypoxia leads to inhibition of T cell proliferation and effector responses, with induction of CD4 + FoxP3+ T regulatory cells in Glioblastoma multiforme (GBM) [10]. This study also demonstrated that this immunosuppressive effect could be reversed by inhibiting HIF-1α. As tumor hypoxia is linked to the less favorable Th2 immune response [11], it is possible that by altering the hypoxic response the KD may promote a Th1 type tumor-reactive immune response. Additionally, we previously demonstrated that the KD reduces activation of the pro-inflammatory transcription factor, nuclear factor kappa B (NF-κB) and reduces expression of cyclooxygenase-2 (COX-2) [5, 9], both of which have been implicated in hypoxia-driven immunosuppression [12]. Taken together these studies led us to hypothesize that the KD may alter the tumor microenvironment to alleviate immune suppression and enhance anti-tumor immunity.",c729232d-9eb8-4017-8ade-205277ed6814
3,background3,"  In this paper we investigated the role that an unrestricted KD plays in alleviating tumor immune suppression in a mouse model of malignant glioma. We studied the direct effects of this metabolic therapy on total infiltration and function of tumor-reactive T cells and natural killer (NK) cells, as well as the indirect benefits of this metabolic therapy on alleviation of immune suppression in the tumor microenvironment. ",8193b32d-527c-470d-88e8-c87192e8d8cc
4,methods0,"Antibodies and cell lines Fluorochrome-conjugated anti-mouse monoclonal antibodies (Abs) specific for CD8α, CD274, CD279, CTLA-4, CD86, tumor necrosis factor (tumor necrosis factor (TNF)), interferon gamma (IFNγ), interleukin-2 (IL-2), CD4, FoxP3, NKp46, CD3, and interleukin-10 (IL-10) were purchased from eBiosciences (San Diego, CA) and diluted 1:200 prior to use. Anti-CD8 depletion antibodies were purified from the mouse 2.43 hybridoma cell line purchased from ATCC (Manassas, VA). Bioluminescent GL261-Luc 2 cells were derived and grown as previously described [6].  Mice and tumor implantation GL261-Luc2 cells were harvested by trypsinization, washed and resuspended at a concentration of 1–2x107 cells/ml in DMEM without FCS and implanted into ten week old B6 (Cg)-Tyrc-23/J (albino C57BL/6) mice (The Jackson Laboratory, Bar Harbor, ME) at an average weight of 19–20 g as previously described [5, 6, 13].",51c33c17-28ee-49f0-bbe3-794265f2db89
5,methods1," Briefly, animals were anesthetized by an intraperitoneal injection of ketamine (10 mg/kg) and xylazine (80 mg/kg), placed in a stereotactic apparatus and an incision was made over the cranial midline. A burrhole was made 0.1 mm posterior to the bregma and 2.3 mm to the right of the midline. A needle was inserted to a depth of 3 mm and withdrawn 0.4 mm to a depth of 2.6 mm. Two μl of GL261-luc2 cells (107 cells/ml) were infused over the course of 3 min. The burrhole was closed with bonewax and the incision was sutured.  Treatment and animal monitoring Following implantation surgery, animals were fed standard rodent chow for 3 days. Animals were then randomized to remain on standard diet (SD) or changed to a KD (KetoCal®; Nutricia North America, Gaithersburg, MD). The KD was obtained directly from the manufacturer and is a nutritionally complete diet providing a 4:1 ratio of fats to carbohydrates plus protein (72 % fat, 15 % protein, and 3 % carbohydrate).",9429e14b-0198-41d6-8c22-69dc016a4bff
6,methods2," The KD was prepared by mixing KetoCal® with water (2:1) and fed to the animals each day (ad libitum). Bioluminescence was analyzed to quantify tumor burden as described [6]. Serum β-hydroxybutyrate (βHB) and glucose levels were measured using a Precision Xtra® blood monitoring system (Abbott Laboratories, Abbott Park, IL). Animals were weighed every 3–5 days and euthanized upon occurrence of visible symptoms of impending death such as hunched posture, reduced mobility and weight loss [5, 14]. Measurements of animal body weight, blood βHB, and glucose can be found in (Additional file 1: Figure S1).  CD8 depletion in vivo Supernatant from 2.43 hybridoma cells was precipitated in saturated ammonium sulfate to 45 % (v/v) overnight at 4 °C and dialyzed against PBS for 24 h. The concentration of dialyzed antibody was determined by UV spectroscopy, and 0.",e7832dc2-38e5-416c-8039-84eaa8591d9f
7,methods3,"3 mg of purified antibody was administered via intraperitoneal injection twice before tumor inoculation (day −5 and −3), and continued every three days after inoculation until euthanasia. CD8 T cell depletion was confirmed by flow cytometry analysis of peripheral blood mononuclear cells, as previously described [15]. Confirmation of CD8 depletion can be found in (Additional file 2: Figure S2).  Tissue preparation When mice became symptomatic they were anesthetized with 80 mg/kg ketamine, 10 mg/kg xylazine followed by cardiac perfusion with ice-cold RPMI media just prior to euthanization. Tumor tissue and non-tumor contralateral brain were collected in RPMI media and run through a 70 μm filter. Tumor-infiltrating cells were isolated from tumor tissue by centrifugation over a 30/70 % Percoll gradient (Sigma-Aldrich, St. Louis, MO) before antibody staining and analysis of cell populations on an LSRFortessa flow cytometer (BD Biosciences, San Jose, CA).",8dc694b4-3b0e-4385-b429-123d1d17bb43
8,methods4," Flow cytometry data were analyzed with FlowJo8.8 (Tree Star Inc., Ashland, OR) and graphs were generated using Prism 5 software (GraphPad Software, La Jolla, CA). Gating strategies and isotype controls can be found in the Additional file 3: Figure S3 and Additional file 4: Figure S4 section.  Intracellular cytokine staining Lymphocytes were cultured alone or stimulated with GL261-Luc2 cells at a density of 106 cells per well (6-well plate). GolgiStop (BD Biosciences) was added at 1 h to inhibit export of cytokines and after a further 5 h of incubation, cells were stained for extracellular proteins. Permeabilization and intracellular staining for cytokines was done according to manufacturer’s instructions using the Cytofix/Cytoperm kit (BD Biosciences). Gating strategies and isotype controls can be found in the Additional file 5: Figure S5 and Additional file 6: Figure S6 section.",0f13e3b9-74c1-4681-a520-1d6e9ceb19ff
9,methods5,"  Cytotoxicity ELISA Lymphocytes were isolated from tumor tissue, and cultured alone or with GL261-Luc2 cells at varying effector to target cell ratios. Lactate dehydrogenase (Lactate dehydrogenase (LDH)) ELISA was performed using CytoTox 96 Non-Radioactive Cytotoxicity Assay (Promega, Madison, WI). Absorbance was recorded at 490 nm.  Animals and virus Six to 8-week-old female C57BL/6 mice were obtained from The Jackson Laboratory. All experiments were conducted under Arizona State University IACUC approval and followed all relevant federal guidelines and institutional policies. The Armstrong and clone 13 strains of Lymphocytic Choriomeningitis Virus (Lymphocytic Choriomeningitis Virus (LCMV)) were grown as previously described [16]. Mice were infected with 2 x 105 PFU of Lymphocytic Choriomeningitis Virus (LCMV) (Armstrong) injected intraperitoneally or 2 x 106 PFU of Lymphocytic Choriomeningitis Virus (LCMV) (clone 13) injected intravenously. ",1a592266-f71e-4f38-9f2d-9493be45e39e
