,chunk_label,chunk_text,uuid
0,methods0," The cross-sectional study involved 72 patients from the Department of Paediatric Neurology at the Independent Public Healthcare Centre—Municipal Hospital Complex in Chorzów. There were 40 girls and 32 boys aged 3–9 years without signs of puberty (at Tanner stage I). The participants were divided into 3 groups. The study group (KD) consisted of 24 patients (11 girls, 13 boys) aged 3–9 years (average age 6.2 ± 2.2 years) who were diagnosed with drug-resistant epilepsy and treated for >3 months with the KD. In this period, no modifications in pharmacotherapy were introduced. The exclusion criteria were: known chronic concomitant disease, taking medications (apart from antiepileptic drugs) and/or dietary supplements within the past three months, infections within the last month before the study, and non-compliance with medical recommendations. Before the treatment was started, generalized seizures were observed in 14 children from this group (6 girls and 8 boys).",e018d16d-fe2b-4c82-8fee-9177257b716e
1,methods1," There were polymorphic seizures in 9 of them (5 girls, 4 boys), and 1 boy experienced focal seizures. The KD was the only treatment administered to 3 patients, while 4 children on the KD also received 1 medication (of these, 3 patients received valproic acid (VPA), and 1 received levetiracetam). There were 14 patients on the KD who also received 2 antiepileptic drugs (10 patients received valproic acid (VPA) in combination with topiramate, levetiracetam, ethosuximide, or clonazepam, while 4 patients were given levetiracetam in combination with clonazepam or vigabatrin). In the 3 remaining patients, triple pharmacotherapy was used in addition to the KD (with the use of valproic acid (VPA) in each case).  Due to the adjuvant nature of KD therapy in children with drug resistant epilepsy (DRE), medication is unavoidable.",a04f7380-7b0b-46d8-8e2c-1faa2b91beb5
2,methods2," As AEDs may be a potential factor influencing the serum adipokines’ levels and the most frequently used drug was valproic acid (VPA); we decided to compare the results obtained in the KD group with children with epilepsy treated with valproic acid (VPA) as a monotherapy. This group included 26 patients (16 girls, 10 boys) aged 3–9 years (average age 6.7 ± 2.3 years). The exclusion criteria were: known chronic concomitant disease, taking medications (apart from antiepileptic drugs) and/or dietary supplements within the past three months, infections within the last month before the study, and non-compliance with medical recommendations. In this group, before the treatment was started, generalized seizures were observed in 17 children (10 girls, 7 boys), while 9 (5 girls, 4 boys) presented with focal seizures. The antiepileptic treatment prior to biochemical assays lasted at least 3 months).",9128ce43-a3f0-4319-8412-e8df2ea7a83e
3,methods3,"  The control group (C) was composed of 22 patients (13 girls, 9 boys) aged 3–9 years (average age 7.7 ± 1.6 years) who were admitted to the hospital to determine the cause of headaches. We were unable to collect blood samples from completely healthy children for ethical reasons. The exclusion criteria were: abnormal results of standard laboratory and imaging tests, known chronic concomitant disease, taking medications and/or dietary supplements within the past three months, and infections within the last month before the study.  For each patient, a detailed medical history was obtained, and a meticulous physical examination was performed, including anthropometric measurements (weight, height, waist and hip circumferences, and sexual maturity according to the Tanner scale [43]). The results of the measurements were used to calculate the body mass index (body mass index (BMI)) according to the formula body mass index (BMI) = body weight (kg)/height (m2).",ba15bc2e-35a8-4b0d-a288-e68455926c08
4,methods4," The waist/hip ratio (waist/hip ratio (WHR)) was calculated according to the formula waist/hip ratio (WHR) = waist circumference (cm)/hip circumference (cm). Anthropometric measurements were also expressed as standard deviations from the mean values (standard deviation score, SDS) for age and sex. All parameters were matched against percentile growth charts from the OLAF PL0080 research project [44,45].  The number of seizure episodes was assessed based on patient’s diaries.  Venous blood samples of 10 mL were drawn in the morning between 8 AM and 10 AM in the fasted state at the same time as routine laboratory tests during hospitalization.",9114579f-6da1-4ae9-9cf0-ced42aa0e3ac
5,methods5," Levels of high-sensitivity C-reactive protein (C reactive protein (CRP)), fasting blood glucose, beta-hydroxybutyrate (blood glucose beta hydroxybutyrate (BHBA)), alanine aminotransferase (aminotransferase (ALT)) and aspartate aminotransferase (aminotransferase (AST)) activities, lipid profile, and gasometry were determined at the Laboratory of the Municipal Hospital Complex in Chorzów. Hormonal tests were performed at the Chair and Department of Medical and Molecular Biology, Faculty of Medical Sciences in Zabrze, Medical University of Silesia in Katowice. Adiponectin, omentin-1, and vaspin concentrations were determined via the enzyme-linked immunosorbent assay (enzyme linked immunosorbent assay (ELISA)) method using commercial tests (Bio-Vendor LLC Laboratorní Medicína a.s., Prague, Czech Republic). For insulin levels, the same method was applied using a Mercordia Ultrasensitive Insulin enzyme linked immunosorbent assay (ELISA) kit (Mercordia AB, Uppsala, Sweden).",767f044d-34af-49b7-8aee-395b8fc4dcc6
6,methods6," The HOMA-IR (homeostasis assessment model—insulin resistance) score was calculated according to the formula:HOMA-IR = [fasting insulin (μIU/mL) × fasting glucose (mmol/L)]/22.5  The research was approved by the Bioethics Committee of the Medical University of Silesia in Katowice (Approval no. KNW/0022/KB1/155/15 of 15 December 2015). Additionally, we received written consent from the patients’ parents or legal guardians.  Statistical Analysis  A database was created in a Microsoft Excel spreadsheet. Statistical calculations were done using the software Statistica 10.0 (StatSoft Inc., Tulsa, OK, USA). The Kolmogorov–Smirnov test was used to check whether the tested parameters had a normal distribution. The homogeneity of variances was assessed with Levene’s test. For variables with a normal distribution, group comparisons were performed using a one-way analysis of variance (one-way ANOVA) and Tukey’s HSD post hoc tests.",e4858b1a-0e95-4399-9f4a-77be2aefa150
7,methods7," The Kruskal–Wallis test was used if the distribution of variables differed significantly from a normal distribution and Levene’s test showed no homogeneity of variances.  For variables with a normal distribution, linear correlations were established by determining Pearson coefficients. In the case of variables with a distribution significantly deviating from a normal distribution, Spearman coefficients were used. A significance level of α < 0.05 was adopted in statistical calculations. Values in the tables and text are presented as the mean ± SD (minimum–maximum).  3. Results  In the month prior, the blood sampling seizures were observed in 7 children from the KD group and 10 children from the valproic acid (VPA) group. In all patients from the KD group who presented seizures, their episodes were multiple during the day, whereas in the valproic acid (VPA) group multiple seizure episodes were observed only in one child.",e24a7fe8-692b-428a-b0d7-22bc6c3be17a
8,methods8," The median number of seizure episodes and the interquartile range are presented in Figure 1.  All examined children were prepubertal (Tanner I). The results of the anthropometric measurements and biochemical assays are shown in Table 1.  There were no significant differences between children 3–5 and 6–9 years of age in all examined groups (KD, valproic acid (VPA), and C) according to the biochemical parameters and serum adiponectin, omentin-1, and vaspin concentrations; therefore, these age subgroups were combined for further analysis (Table S1). Moreover, we did not observe any significant differences in the examined adipokines levels when particular subgroups of children treated with KD (i.e., only KD; KD + 1 AED; KD + 2 AEDs; KD + 3 AEDs) were analyzed. Therefore, for further analysis, these subgroups were combined into the one KD group (Figures S1–S3).  Adiponectin levels in the KD group (21.50 ± 2.73 μg/mL, range 12.35–27.",ed9c3671-10d1-440b-90a5-72f1aba8b16a
9,methods10,"  The analysis of correlations did not show any significant relationship between serum adipokines concentrations and the number of seizures, anthropometric, or biochemical parameters in children treated with the KD. We also did not observe any significant correlation between the number of seizures and serum blood glucose beta hydroxybutyrate (BHBA) in this group. Table 2 shows the results of the correlation analysis between anthropometric parameters, biochemical assays, and serum adipokine levels in all examined children.  4. Discussion  4.1. Ketogenic Diet and Adipokines  The KD is one of the non-pharmacological methods used to treat drug resistant epilepsy (DRE). However, despite many years of clinical success with around a 20% reduction in neuronal excitability and epileptic seizures, the mechanisms underlying the anticonvulsant action of the KD remain poorly elucidated [4,43,44,45].",9a797323-83e4-45ff-9428-5da416435d1b
10,methods11," Ketone bodies and the metabolic changes linked with reduced glucose oxidation have a multidirectional anticonvulsant and neuroprotective impact due to reduced intracellular ROS and cellular metabolic stress resulting in an increased fuel supply to neurons. The KD also modifies neurotransmission by increasing glutamate to glutamine conversion and gamma-aminobutyric acid (gamma aminobutyric acid (GABA)) synthesis, inhibiting glutamate-mediated hyperexcitability as well as raising tissue noradrenaline levels that may modulate the propensity to develop seizures. The anticonvulsant action of the KD also depends on the activation of ATP-sensitive potassium channels via the increased activity of the Na+/K+ pump, adenosine accumulation, reduction in tyrosine kinase B, epigenetic modifications, and the modulation of hormonal processes and the immune response [4,44,45,46,47]. Several peripheral peptide hormones involved in the control of food intake and metabolism (e.g.",c6edbb46-f396-4be1-93b7-4c54bcf893a5
11,methods12,", leptin, adiponectin, NPY, insulin, ghrelin) that are influenced by the KD also possess antiseizure properties and, as such, are promising candidates for future research on new treatments for epilepsy [45].  Adipokines link changes in body metabolism with central nervous system functions and the modulation of inflammatory processes. Reports published over the past two decades provide a growing body of evidence regarding the role played by a dysfunctional immune system and inflammation during epileptogenesis [48,49,50]. It seems that the brain is not a privileged organ in terms of immunity, despite the existence of the blood–brain barrier and chronic inflammatory conditions resulting from glial dysfunction, which may contribute to the occurrence or aggravation of various central nervous system disorders [51,52,53].",614d19eb-3e32-4035-a9c6-df908aff1e11
