,chunk_label,chunk_text,uuid
0,introduction0,"The traditional paradigm for discovery of new anti-seizure drugs (ASDs, also referred to as antiepileptic drugs or AEDs) has involved the assessment of agents blocking acutely provoked or kindled seizures, and which has led to the development of medications that largely influence cellular membrane-bound ion channels and transporters localized to synapses in the central nervous system (central nervous system (CNS)) . More recently, however, it has become clear that metabolic factors – whether substrates or enzymes involved in cellular bioenergetics and metabolism – can profoundly influence neuronal excitability (Rogawski, 2016). Research linking brain metabolic changes to neuronal excitability has been driven by efforts to understand how the high-fat, low-carbohydrate ketogenic diet (KD) exerts its anti-seizure – and potential neuroprotective – effects in persons with epilepsy (Neal et al., 2008; Tanner et al.",dbc27d45-5903-46f1-ba7d-7fa32ebca81b
1,introduction1,", 2011; Rho and Stafstrom, 2012; Stafstrom and Rho, 2012; Gano et al., 2014; Rogawski et al., 2016).  While the efficacy of the KD in the clinical arena is clearly established (Freeman et al., 1998; Neal et al., 2008, 2009; Lambrechts et al., 2017), the mechanisms underlying its beneficial effects remain incompletely understood. Of the many hypotheses proposed , – a historical and unresolved question – is whether ketone bodies (i.e., β-hydroxybutyrate [βHB], acetoacetate [AcAc] and acetone [ACE]) are direct mediators or whether they are epiphenomena, instead indicative of a shift from glycolysis to fatty acid oxidation. Certainly, the current human clinical data do not yet strongly support the view that ketone bodies possess anti-seizure properties independent of their serving as fuel for ATP production, mostly because clinical and a few experimental studies have shown that blood ketone levels do not correlate directly with seizure control (Gilbert et al.",40b9bac4-4143-45b6-a728-f7653f1fca6e
2,introduction2,", 2000; Thavendiranathan et al., 2000; van Delft et al., 2010; Dallerac et al., 2017), despite increasing evidence in the preclinical literature  and more recent clinical evidence to the contrary . And all three major ketones (βHB, AcAc and ACE) have been shown to have anti-seizure effects in prior animal studies (Keith, 1931; Rho et al., 2002; Likhodii et al., 2003; Kim et al., 2015). For a comprehensive review of ketone bodies as anti-seizure agents, see Simeone et al. (2018). In this manuscript, we review the literature surrounding exogenous administration of ketogenic agents as a potential anti-seizure therapy. As the field is in its infancy, there is little published clinical data available; therefore, we place particular focus on the scientific rationale and pre-clinical evidence which support the translation of these therapies into currently ongoing and future human trials.",4a14f225-695e-4f3e-9015-29319dd67db7
3,introduction3,"  Ketone Metabolism The pathways involved with ketone body synthesis and metabolism have been firmly established for decades. Fatty acids are converted to acetyl-CoA which then enters the tricarboxylic acid (tricarboxylic acid (TCA)) cycle. Under conditions where fatty acid levels increase and exceed maximal tricarboxylic acid (TCA) cycle function, such as during fasting or treatment with the KD, acetyl-CoA is diverted to ketogenesis. Two molecules of acetyl-CoA are used to form acetoacetyl-CoA via acetoacetyl-CoA thiolase. Acetoacetyl-CoA is then condensed with another molecule of acetyl-CoA to form 3-hydroxy-3-methylglutaryl CoA (HMGCoA) in a non-reversible step catalyzed by the rate-limiting enzyme HMG-CoA synthase 2 (HMG-CoAS2). The ketone body AcAc is then produced via the breakdown of HMG-CoA, which releases a molecule of acetyl-CoA.",43ea4009-4530-407e-bc1a-2058a02a9098
4,introduction4," AcAc in turn can either be interconverted to βHB through the βHB-dehydrogenase enzyme or can be spontaneously decarboxylated to acetone and released primarily through the kidneys or lungs. Ketone bodies can then pass through the blood-brain-barrier through monocarboxylic acid transporters (Medium chain triglyceride (MCT)s) and enter the brain interstitial space. After being transported into mitochondria, ketone bodies can be converted back through several enzymatic steps to acetyl-CoA which enters the tricarboxylic acid (TCA) cycle in neurons or glia to produce ATP. Alternatively, ketone bodies may exert other biological effects such as those described below.  Evidence for the Anti-Seizure Effects of Ketone Bodies Not surprisingly, given the key hallmark feature of the KD is systemic ketosis, investigators focused on ketone bodies as possible mediators of anti-seizure effects.",79eb05a9-ac8d-497d-a645-c870539e91eb
5,introduction5," Indeed, ketone bodies were shown as early as the 1930’s to protect against acutely provoked seizures in rabbits (Keith, 1931, 1932, 1933, 1935), findings that were replicated and expanded decades later in multiple rodent models of seizures and epilepsy (Likhodii and Burnham, 2002; Rho et al., 2002; Likhodii et al., 2003; Minlebaev and Khazipov, 2011; Kim et al., 2015; Yum et al., 2015). Notably, in vivo anti-seizure effects were reported for either BHB, AcAc or ACE. However, the question of whether one or a combination of these ketone bodies affords even greater efficacy has not been answered. Taken together, these and other studies provide compelling evidence that ketone bodies can induce significant anti-seizure effects, and thus one cannot readily dismiss the possibility that these metabolic substrates contribute directly to the clinical effects of the KD.",6de9d52f-822f-44e5-842e-bc8e82057a8b
6,introduction6,"  In contrast to preclinical data referenced above, ketone bodies (when administered in vitro at low millimolar concentrations) were unable to affect either excitatory or inhibitory hippocampal synaptic transmission  and did not affect voltage-gated sodium channels  in normal hippocampus, unlike how current anti-seizure drugs are believed to generally work . Notwithstanding these observations, there are two aspects of ketone body action that overlap with synaptic function, but in distinct ways. First, ketone bodies (notably, AcAc) were shown to block neuronal excitability and seizures by inhibiting the presynaptic release of glutamate by modulating vesicular glutamate transporters or VGLUTs .",05fe9282-676d-46ea-bdb3-39a8c1b3bfd9
7,introduction7," Second, BHB was shown to alter the aspartate-to-glutamate ratio by driving the aspartate aminotransferase reaction (specifically, by decreasing the transamination of glutamate to aspartate) such that glutamate decarboxylation to GABA is increased (Erecinska et al., 1996; Daikhin and Yudkoff, 1998). The increase in GABA production would then be expected to enhance inhibitory neurotransmission and dampen seizure activity. Despite the rational neurochemical data, more direct evidence for this mechanism has not emerged (Yudkoff et al., 2001; Lund et al., 2009, 2011; Valente-Silva et al., 2015; Zhang et al., 2015), and this GABAergic hypothesis of ketone body action has not been reconciled with the fact that patients with epilepsy who were refractory to GABAergic medications often respond to the KD .",3bdb7b53-94d0-4230-a44b-02458de0594d
8,introduction8,"  The central challenge within the field of diet-based treatments for epilepsy has been to demonstrate clear causal links between cellular metabolism and plasmalemmal membrane excitability. A strong candidate molecular target was discussed nearly 20 years ago, i.e., ATP-sensitive potassium channels that, when activated by reduced ATP-to-ADP ratios, cause membrane hyperpolarization (Schwartzkroin, 1999). Using brain slices from normal and genetically engineered mice, Yellen and colleagues  showed that ketone bodies decreased the spontaneous firing of GABAergic interneurons in the substantia nigra pars reticulata (which is a known subcortical modulator of seizure propagation in the brain). Moreover, they demonstrated that this action required KATP channels and GABAB receptors .",f3ed5927-4853-40a6-803f-e1ad350c6340
9,introduction9," However, it remains unclear whether KATP channels can be directly activated by ketone bodies, as other investigators have shown that both the KD and ketone bodies increase cellular levels of ATP, which would inhibit KATP channel opening (DeVivo et al., 1978; Bough et al., 2006; Kim et al., 2010). One potential mechanism reconciling these discrepant observations was provided by Kawamura et al. (2010) a few years later. These investigators showed that under low-glucose conditions (observed during KD treatment), ATP efflux from pyramidal neurons in CA3 hippocampus leads to conversion of ATP to adenosine by ectonucleotidase enzymes and subsequent activation of inhibitory adenosine receptors (A1Rs) which are coupled to KATP channel activation .  In more recent years, other novel targets for ketone body action have been reported. Kim et al.",f798ccb5-636b-4596-b79d-a3db43d90c55
