,chunk_label,chunk_text,uuid
0,introduction0," In the setting of neurologic emergencies, status epilepticus (defined as seizure or recurrent seizures lasting at least five minutes without return to baseline neurologic condition(1) has a high prevalence and elevated morbimortality.  Refractory status epilepticus is defined as persistent seizures despite appropriate use of two intravenous medications, one of which is a benzodiazepine. Super-refractory status epilepticus (Super refractory status epilepticus (SRSE)) is defined as seizures that persist or reemerge in the setting of an intravenous anesthetic infusion for more than 24 hours.(1) Optimal management of patients in Super refractory status epilepticus (SRSE) is controversial; however, the achievement of seizure control and return of baseline neurological function remains the goal of treatment.  In recent years, attention has been driven to the potential benefits of a ketogenic diet (KD) in the complex management of these patients.",41928196-9114-4314-b8ef-d268079869c7
1,introduction1,"(1-4) A ketogenic diet is a dietary regime focused on a reduction in carbohydrate intake alongside a relative increase in protein and fat to promote fat metabolism.(5) Although the majority of the literature focuses on the pediatric population,(2,4) there have been reports of its effectiveness in adults.(3,5) Because of the paucity of evidence in the specific setting of Super refractory status epilepticus (SRSE), we present three cases of adult patients with Super refractory status epilepticus (SRSE) treated with the addition of KD as adjunctive therapy in an intensive care unit (intensive care unit (ICU)) and suggest an approach to this specific population.  Informed written consent was obtained from all patients or legal representatives.  CASES REPORT  Case 1  A previously healthy 20-year-old male was admitted after isolated head trauma. An initial cerebral computed tomography (CT) scan showed hemorrhagic foci in the frontal parasagittal subcortical regions and right base ganglia.",2eb99947-144e-4030-a65a-e12f76ae4a6f
2,introduction2," On the 7th day of hospital admission, the patient suffered a tonic-clonic seizure with no neurological recovery and was admitted to the intensive care unit (ICU) for 24 hours burst suppression (BS) cycle. Cerebral magnetic resonance imaging (magnetic resonance imaging (MRI)) showed axonal injury in both the temporal and frontal lobes, and central nervous system infection was excluded. After BS interruption, electroencephalogram (excluded After BS interruption electroencephalogram (EEG)) revealed poorly structured and slow-based brain electrogenesis with bilateral frontal delta rhythmic activity. The patient remained with excluded After BS interruption electroencephalogram (EEG) criteria of Super refractory status epilepticus (SRSE) in the first 13 days of intensive care unit (ICU) hospitalization although being submitted to adequate BS cycles. On the 5th day of intensive care unit (ICU) admission, a fasting regimen aimed at inducing a ketose state was started.",a48691c3-ee6f-4906-bda6-076f717c7e6c
3,introduction3," It was suspended after 36 hours due to several episodes of hypoglycemia. As we progressed with subsequent BS cycles with clinical recurrence of seizures, we reinitiated a fasting regimen, and ketonuria was achieved in 28 hours. A KD enteric formula composed of a 4:1 ratio (4g of fat to every 1g of protein) supplemented with minerals, essential fatty acids, and vitamins was then started, and a full dose was attained in 48 hours. Re-evaluation excluded After BS interruption electroencephalogram (EEG) after 68 hours of ketonuria showed no evidence of paroxistic activity. The patient maintained a KD with no further complications throughout the rest of hospitalization and was discharged 45 days later with no major neurological sequelae. The transition to a modified Atkins diet was initiated in the general ward, and subsequent increases in carbohydrate intake up to 45% of total energy were successfully tolerated.",8244cee8-0004-4960-8def-5335e8534822
4,introduction4," At the 3-month follow-up evaluation, the patient returned to his labor activity and was on an unrestricted diet, without clinical relapse of seizures.  Case 2  A 38-year-old female developed a 3-day clinic of myalgia and fever, culminating in three episodes of tonic-clonic seizures and posterior admission to our emergency department in a stuporous state. The initial diagnostic workup included a normal CT scan and magnetic resonance imaging (MRI), lumbar puncture with noninflammatory characteristics, a negative microbiological panel, normal blood inflammatory markers, and a negative neuronal antibody title panel. The therapeutic strategy in the first 24 hours included a BS cycle with electroencephalographic features of seizures after suspension of this strategy. The patient remained in nonconvulsive status epilepticus in each BS stop evaluation for 9 days. A fasting regimen was then started to promote a ketosis state.",420e94e5-8754-4f1f-8763-cea2f34bc79e
5,introduction5," However, after 4 days of this strategy, ketonuria was still absent, and we introduced a KD with a 4:1 ratio supplemented with minerals and vitamins titrated to the target dose within 10 days. An electroencephalogram performed after 48 hours of KD initiation showed no paroxysmal activity, and ketonuria was achieved 8 days after initiation of this strategy.  On the 14th day of enteric feeding, major gastric stasis and diarrhea developed. After switching to total parenteral nutrition and manipulating to a ketogenic profile, the patient gradually improved, and a transition to a modified Atkins diet was possible in the fourth week of hospitalization. Carbohydrates were progressively introduced, and she was discharged with a nutritional plan for carbohydrate dose progression. At the follow-up consultation, she was stable and had returned to a liberal diet without recurrence of symptoms.",b7ca6ee1-1413-430a-80cc-0a6c811e96da
6,introduction6,"  Case 3  A 20-year-old female with no known medical problems was admitted to our emergency department after a 4-day course of fever, vomiting, and diarrhea. At presentation, she had a tonic-clonic seizure with no neurological recovery, leading to intubation and intensive care unit (ICU) admission. The initial diagnostic workup included normal cerebral CT scan and magnetic resonance imaging (MRI). Lumbar puncture was negative for infection. We induced 4 BS cycles with excluded After BS interruption electroencephalogram (EEG) criteria of seizures after each pause of sedation. We then started a fasting regimen to achieve a ketosis state. Although ketonuria was absent, a KD of a 4:1 ratio was initiated after 48 hours. Progression to full dose was not achieved due to severe ileus, which led to exchange to a parenteral formula on the 12th day of hospitalization. The patient remained with seizure excluded After BS interruption electroencephalogram (EEG) criteria in subsequent evaluations.",2b09de19-ccf6-492d-b465-02d99215eefe
7,introduction7," Clinical deterioration occurred on the 19th day of intensive care unit (ICU) admission, with severe hypertriglyceridemia and de novo septic shock, leading to suspension of de parenteral nutrition. The patient evolved refractory shock and died on the 21st day of hospitalization.  The clinical evolution of all cases is summarized in table 1. Due to lack of availability in the literature, we propose a clinical approach algorithm to patients in Super refractory status epilepticus (SRSE) in whom KD may be considered (Figure 1). Several considerations regarding diet initiation, maintenance, and transition, as well as laboratory and clinical monitoring, were considered.",3f6e26ab-8f9f-4fdd-b67a-8014aca6293e
8,introduction8,  Table 1 Clinical evolution of all cases  Case	Age (years)	Gender	NUTRIC Score at admission (points)	Super refractory status epilepticus (SRSE) duration (days)	Super refractory status epilepticus (SRSE) duration after KD initiation (days)	KD duration in intensive care unit (ICU) (days)	Fasting time (hours)	Days until ketonuria achievement after fasting	Major intercurrences	Outcome	 1	20	Male	2	13	3	32	1st: 36 2nd: 28	1	Hypoglycemia	Alive	 2	38	Female	4	15	2	41	80	N/A	Gastric stasis Hypoglycemia	Alive	 3	20	Female	2	20	11	11	48	N/A	Hypertriglyceridemia Ileus Septic shock	Death	 intensive care unit (ICU) - intensive care unit; KD - ketogenic diet; NUTRIC - Nutrition Risk in the Critically Ill. Super refractory status epilepticus (SRSE) - super-refractory status epilepticus; N/A - not achieved.  Figure 1 Clinical approach algorithm.,e3c8575a-2113-4742-8c62-edff5a5611c2
9,introduction9,  Super refractory status epilepticus (SRSE) - super-refractory status epilepticus BS - burst suppression; KD - ketogenic diet; intensive care unit (ICU) - intensive care unit.  ,4cf682d5-8ce1-4142-a3bb-5e01c99e3309
