,chunk_label,chunk_text,uuid
0,methods0," Cell lines and reagents  RAW 264.7 macrophages (from ATCC), CASP-1KO BMDMs, BMDMs, and BMMs were maintained in Dulbecco's Modified Eagle Medium (DMEM; Gibco) containing L-glutamine, sodium pyruvate, and high glucose supplemented with 10% heat-inactivated fetal bovine serum (FBS; GE Healthcare, SH3039603). BMDMs were also supplemented with 10% macrophage colony-stimulating factor (M-CSF; M-CSF-conditioned media was collected from National Institutes of Health (National Institutes of Health (NIH)) 3T3 cells expressing M-CSF, generously provided by Denise Monack at Stanford University).  Generation of BMDMs, BMMs, and splenocytes  BMDMs and BMMs were harvested from the femurs and tibias of age-matched (6–8 weeks) CO2-euthanized female BALB/c mice or male and female C57BL/6 J mice.",ee1577e0-6a13-43c9-8a81-cc9f68a85b43
1,methods1," BMDM media was supplemented with 10% M-CSF for differentiation, cells were seeded at 5×106 in petri dishes and cultured for 6 days, collected with cold PBS, and frozen in 90% FBS and 10% dimethyl sulfoxide (dimethyl sulfoxide (DMSO)) in liquid nitrogen for later use. BMMs were isolated from BMDM fraction using EasySep Mouse Monocyte Isolation Kit (STEMCELL). Spleens were harvested from age-matched (6–8 weeks) CO2-euthanized female BALB/c mice, tissue was disrupted using the end of a syringe plunger on a 70-μm cell strainer and rinsed with Fluorescence Activated Cell Sorting (FACS) buffer (PBS + 2 mM EDTA). Cells were subjected to red blood cell lysis with RBC lysing buffer (Sigma) followed by neutralization in Fluorescence Activated Cell Sorting (FACS) buffer.  Treatments  After thawing and culturing for 5 days, BMDMs were pelleted and resuspended in DMEM containing 5% FBS, 2% endotoxin- and fatty acid-free bovine serum albumin (BSA) (Proliant Biologicals) and 10% M-CSF.",81fe55cd-0726-4953-9f39-e54b1bd03ec4
2,methods2," Cells were seeded at 2.5×105 cells/well in 24-well tissue culture plates, treated with EtOH (1.69%, or 0.83%) 10 ng/mL lipopolysaccharide (LPS) (Ultrapure lipopolysaccharide (LPS), Escherichia coli 0111:B4, Invivogen), 500 μM or 1 mM PA (Sigma-Aldrich, PHR1120), 10 uM FB1 (Sigma-Aldrich, F1147), or 200 μM OA (Sigma-Aldrich, O7501) and incubated at 37°C and 5% CO₂ for 12 or 24 hr. Next, cells were treated with an additional 10 ng/mL lipopolysaccharide (LPS) and incubated an additional 12 or 24 hr. RAW 264.7 macrophages were thawed and cultured for 3–5 days, pelleted and resuspended in DMEM containing 5% FBS and 2% endotoxin- and fatty acid-free bovine serum albumin (BSA), and treated identical to BMDM treatments. BMMs were seeded immediately after harvesting at 4×10^5 cells/well in 96-well V-bottom plates in DMEM containing 10% FBS and treated with lipopolysaccharide (LPS) for 2 or 24 hr.",e62c0bbc-c09c-4e7d-876f-5f3acc4a7ce2
3,methods3," Splenocytes were seeded immediately after harvesting at 1×105 cells/well in 96-well V-bottom plates in RPMI media with L-glutamine (Cytiva) containing 10% FBS and treated with lipopolysaccharide (LPS) for 2 or 24 hr. BMDMs for ex vivo treatments were isolated as described above, plated at 2.5×105 cells/well in 24-well plates, and stimulated with 10 ng/mL lipopolysaccharide (LPS) after 12 hr of adherence. For all treatments, supernatant was removed for ELISA analysis, and cells were lysed with TRIzol (ThermoFisher), flash-frozen in liquid nitrogen, and stored at –80°C until qRT-PCR analysis. For all plates, all treatments were performed in triplicate.  Flow cytometry  Modified panel using combined methods from Kaufmann et al., Nowlan et al., and Vasquez et al. Red blood cells were lysed in BM cells using RBC lysis buffer (Biolegend). BM cells (3×106 cells) were stained with viability stain Live/Dead Fixable Aqua (ThermoFisher) at the concentration of 1:200 for 30 min at 4°C.",681ef2a7-c8c0-4201-9e06-1e6edb8e34a4
4,methods4," Next, cells were washed with Fluorescence Activated Cell Sorting (FACS) buffer (PBS supplemented with 0.5% bovine serum albumin (BSA); Proliant Biologicals, fatty acid free), and incubated with anti-CD16/32 (clone 93, BioLegend) at a concentration of 1:100 in Fluorescence Activated Cell Sorting (FACS) buffer for 10 min at 4°C. The following antibodies were then used for staining HSCs, and multipotent progenitor (MPP)s: anti-Ter-110, anti-CD11b (clone M1/70), anti-CD5 (clone 53–7.3), anti-CD4 (clone RM4-5), anti-CD8a (clone 53–6.7), anti-CD45R (clone RA3-6B2), and anti-Ly6G/C (clone RB6-8C5), all biotin-conjugated (all BD Bioscience), were added at a concentration of 1:100 for 30 min at 4°C and washed with Fluorescence Activated Cell Sorting (FACS) buffer. Streptavidin-APC-Cy7 (eBioscience), anti-CD150-eFluor450 (clone Q38-480, eBioscience), anti-CD48-PerCPeFluor710 (BD Bioscience), anti-Flt3-PE (clone A2F10.",0709ba59-eeb8-45bb-8622-813fbb453de4
5,methods5,"1, BD Bioscience), anti-CD34-PEDazzle 594 (clone HM34, BioLegend), anti-CD27-PE-Cy7 (eBioscience), and anti-CD201-APC (eBioscience) were added all at a concentration of 1:100 for 20 min at 4°C. All cells were then washed with Fluorescence Activated Cell Sorting (FACS) buffer before and after incubation in 1% paraformaldehyde for 30 min at 4°C. Cells were acquired on BD flow cytometer (Fluorescence Activated Cell Sorting (FACS)ymphony A1 Cell Analyzer) with Fluorescence Activated Cell Sorting (FACS)Diva Software. Analyses were performed using FlowJo software v.10.1. The DownSample version 3.3.1 plugin was used to standardize events for each sample after populations were gated.  Lactate dehydrogenase assays  BMDMs were cultured as stated above with culture media, PA, or ethanol in 96-well tissue-culture plates at a concentration of 5×104 cells/well and incubated for 12 hr.",d40d0639-9b2a-42b0-8932-98ff7bf4c022
6,methods6," Cells were treated with PBS or 10 ng/mL lipopolysaccharide (LPS) in a phenol-red-free Optimem media (ThermoFisher) and incubated an additional 12 or 24 hr. Supernatants were collected at the specified time points with lactate dehydrogenase (LDH) release quantified with a CytoTox96 Non-Radioactive Cytotoxicity Assay (Promega). Cytotoxicity was measured per well as a percentage of max lactate dehydrogenase (LDH) release, with background media-only lactate dehydrogenase (LDH) release subtracted. For all plates, all treatments were performed in triplicate.  Measurement of cell viability  Cell viability was determined by 0.4% Trypan Blue dye exclusion test executed by a TC20 Automated Cell Counter (Bio-Rad).  Blood RNA extraction and real-time qPCR  Mice were treated with PBS or lipopolysaccharide (LPS), and at specified time points 10–20 μL of blood was collected from the tail vein, transferred into 50 μL of RNALater (ThermoFisher Scientific), and frozen at –80°C.",fb6db14b-6b22-4874-b84e-a087052317c6
7,methods7," RNA extractions were performed using RNeasy Mini Kit (Qiagen), and cDNA was synthesized from RNA samples using SuperScript III First-Strand synthesis system (Invitrogen). Gene-specific primers were used to amplify transcripts using SsoAdvanced Universal SYBR Green Supermix (Bio-Rad). A complete list of all primers used, including the names and sequences, is supplied as Supplementary file 2.  Enzyme-linked immunosorbent assay  tumor necrosis factor (TNF), IL-6, and IL-1β concentrations in mice serum were measured and analyzed using tumor necrosis factor (TNF), IL-6, and IL-1β Mouse ELISA kits (ThermoFisher Scientific), according to the manufacturer’s instructions. Absorbances were measured at a wavelength of 450 nm using a microplate reader (BioTek Synergy HTX). Values below the limit of detection (limit of detection (LOD)) of the ELISA were imputed with limit of detection (LOD) divided by 2 (limit of detection (LOD)/2) values.",08e4b614-e36b-474a-8562-de3b582cab54
8,methods8,"  lipopolysaccharide (LPS)-induced endotoxemia model  Age-matched (6–8 weeks) female BALB/c mice were anesthetized with isoflurane and injected subcutaneously with ID transponders (Bio Medic Data Systems). 2 weeks post diet change, and 1 week post ID transponder injection, mice were stimulated with a single injection of 6–10 mg/kg lipopolysaccharide (LPS) reconstituted in endotoxin-free LAL reagent water (Invivogen) and diluted in PBS for a total volume of 200 μL. Control mice received corresponding volumes of PBS. Progression of disease was monitored every 2 hr after lipopolysaccharide (LPS) injection for clinical signs of endotoxin shock based on weight, coat and eyes appearance, level of consciousness, and locomotor activity. Age-matched (20–21 weeks) female C57BL/6 mice were treated as described above, except for their lipopolysaccharide (LPS) dose (4.5 mg/kg). Temperature was recorded using a DAS-8007 thermo-transponder wand (Bio Medic Data Systems).",3fac37e4-85d9-479f-a6e5-99dc9d84948d
9,methods9," For PA injections, a solution of 750 mM ethyl palmitate (Millipore Sigma), 1.6% lecithin (Sigma-Aldrich), and 3.3% glycerol was made in endotoxin-free LAL reagent water (Lonza). The lecithin-glycerol-water solution was used as a vehicle, and mice were injected with 200 μL of the vehicle as a control or ethyl palmitate solution to increase serum PA levels. For OA injections, a solution of 300 mM OA (Sigma-Aldrich) was made using the same solution and vehicle described above. Mice were injected i.p. with 200 μL of the vehicle as a control, or OA solution, between 7 and 9 pm for 3 days prior to lipopolysaccharide (LPS) exposure.  Mouse diets, glucose, and ketones  Six-week-old female mice were fed soft, irradiated chow (PicoLab Mouse Diet 20, product 5058) and allowed to acclimate to research facility undisturbed for 1 week. Chow was replaced by WD (Envigo, TD.88137), KD (Envigo, TD.180423), or SC (Envigo, TD.",138af3ab-1350-440e-94cc-4e11fa485b84
10,methods10,"08485), and mice were fed ad libitum for 2 weeks before induction of endotoxemia. For KD, food was changed daily. For WD, food was changed every 72 hr. Ketones and blood glucose were measured weekly and immediately prior to lipopolysaccharide (LPS) injections with blood collected from the tail vein using Blood Ketone and Glucose Testing Meter (Keto-Mojo), or with urine collected on ketone indicator strips (One Earth Health, Ketone Test Strips).  Statistics analysis  Mann Whitney, Mantel-Cox, and student’s t-tests were carried out with GraphPad Prism 9.0 software.  Ethical approval of animal studies  All animal studies were performed in accordance with National Institutes of Health (NIH) guidelines, the Animal Welfare Act, and US federal law.",9b016242-a327-491b-b4ae-4c3b9a1e8f5d
11,methods11," All animal experiments were approved by the Oregon Health and Sciences University (Oregon Health and Sciences University (OHSU)) Department of Comparative Medicine or Oregon State University (Oregon State University (OSU)) Animal Program Office and were overseen by the Institutional Care and Use Committee (Institutional Care and Use Committee (IACUC)) under Protocol IDs #IP00002661 and IP00001903 at Oregon Health and Sciences University (OHSU) and #5091 at Oregon State University (OSU). Conventional animals were housed in a centralized research animal facility certified by Oregon Health and Sciences University (OHSU). Conventional 6–10-week-aged female BALB/c mice (Jackson Laboratory 000651) were used for the endotoxemia model, and isolation of BMDMs, BMMs, and splenocytes. GF male and female C57BL/6 mice (Oregon State University; bred in house) between 14- and 23-week-old were used for the GF endotoxemia model. BALB/c Rag1−/− mice between 8 and 24 weeks were infected i.v.",21b39b9a-85e1-4e36-abe9-deee1c9da75e
12,methods12," with 2×106 CFUs of C. albicans SC5314 (ATCC #MYA-2876), and kidney fungal burden was assessed 24 hr post-infection. Kidneys were harvested 24 hr post-infection, and homogenized organs were plated in serial dilutions on Yeast Peptone Dextrose plates to assess fungal burden.  Lipidomics principal component analysis (PCA) analysis  Mice on specialized diets were sacrificed at the indicated time points after PBS or lipopolysaccharide (LPS) treatment with 300–600 µL of blood collected via cardiac puncture into heparinized tubes. Blood samples were centrifuged for 15 min at 2500 rpm at 4°C, and serum was transferred to a new tube before storage at –80°C. Serum samples were analyzed via LC-MS/MS. Lipidomic data sets were scaled using the scale function, and principal component analysis (PCA)s were performed using the prcomp function from the stats package in R Version 3.6.2.",e499a297-4590-45cf-b7cd-e0b936761de8
13,methods13," Visualization of principal component analysis (PCA)s and biplots was performed with the fviz_pca_ind and fviz_pca_biplot functions from the factoextra package and with the ggplot2 package (Mundt and Weisweiler, 2017; Wickham, 2016). For each diet group, 95% confidence ellipses were plotted around the group mean using the coord.ellipse function from the FactoMineR package (Lê, 2008). Heatmaps were created using the pheatmap package (Kolde, 2018).  Funding Information  This paper was supported by the following grants:  http://dx.doi.org/10.13039/100000002 National Institute of General Medical Sciences (NIGMS)/National Institutes of Health (NIH) R35GM133804 to Brooke A Napier.  http://dx.doi.org/10.13039/100000057 National Institute of General Medical Sciences to Brooke A Napier.  http://dx.doi.org/10.13039/100000738 US Department of Veterans Affairs VA CDA2 BLRD 1K2BX004523 to Ruth J Napier.",a203f8e5-26f3-4f2c-8ab7-d10a2616a1be
14,methods14,"  Acknowledgements  We would like to thank Ajesh Saini, a student in the Napier Lab, for his contributions in carrying out the ELISA data within this manuscript. This study was supported by National Institute of General Medical Sciences (National Institute of General Medical Sciences (NIGMS)) grant 5R35GM133804-02 to B.A.N.  Additional information  Competing interests ",84b19d2f-1a0d-431f-9a95-b720180fa9e8
15,results0," Diets enriched in SFAs increase endotoxemia severity and mortality  To examine the immune effects of chronic exposure to diets enriched in SFAs on lipopolysaccharide (lipopolysaccharide (LPS))-induced endotoxemia, we fed age matched (6–8 weeks), female BALB/c mice either with a WD (enriched in SFAs and sucrose), a KD (enriched in SFAs and low-carbohydrate), or standard chow (SC; low in SFAs and sucrose), for 2 weeks (Supplementary file 1). We defined 2 weeks of feeding as chronic exposure, because this is correlated with WD- or KD-dependent microbiome changes and confers metaflammation in WD mice , sustained altered blood glucose levels in WD mice (Figure 1—figure supplement 1A), and elevated levels of ketones in the urine and blood in KD mice (Figure 1—figure supplement 1B-C). We then induced endotoxemia by a single intraperitoneal (i.p.) injection of lipopolysaccharide (LPS).",4efaf6d9-deeb-4273-a5fa-774d07759b0f
16,results1," We measured hypothermia as a measure of disease severity and survival to determine outcome (Napier et al., 2019; Napier et al., 2016; Saito et al., 2003). WD- and KD-fed mice showed significant and prolonged hypothermia, starting at 10 hr post-injection (p.i.), compared to the SC-fed mice (Figure 1A). In accordance with these findings, WD- and KD-fed mice displayed 100% mortality by 26 hr p.i. compared to 100% survival of SC-fed mice (Figure 1B). Hypoglycemia is a known driver of endotoxemia, and each of these diets has varying levels of sugars and carbohydrates (Supplementary file 1; Raetzsch et al., 2009; Filkins and Cornell, 1974). However, mice in all diet groups displayed similar levels of lipopolysaccharide (LPS)-induced hypoglycemia during disease (Figure 1—figure supplement 1D), indicating that potential effects of diet on blood glucose were not a driver of enhanced disease severity.  Figure 1.",ac3a183b-1398-40fc-941b-528db0864896
17,results2," Diets enriched in saturated fatty acids lead to enhanced endotoxemia severity and altered systemic inflammatory profiles, independent of diet-associated microbiome.  (A–G) Age-matched (6–8 weeks) female BALB/c mice were fed standard chow (SC), Western diet (WD), or ketogenic diet (KD) for 2 weeks and injected intraperitoneal (i.p.) with 6 mg/kg of lipopolysaccharide (lipopolysaccharide (LPS)). (A) Temperature loss and (B) survival were monitored every 2 hr. At indicated times, 10–20 μL of blood was drawn via the tail vein, RNA was collected, and samples were assessed for expression of (C) Tnf, (D) Il6, (E) Il1b, and (F) Il10 via qRT-PCR. (G) Il10:Tnf ratio was calculated for 5, 10, 15, and 20 hr post-injection (p.i.) with lipopolysaccharide (LPS). (H–N) Next, 19–23-week-old female and 14–23-week-old male and female germ-free C57BL/6 mice were fed SC, WD, or KD for 2 weeks and injected i.p. with 50 mg/kg of lipopolysaccharide (LPS).",d4ed2002-fb87-4088-bea2-dc65e7f9f91c
18,results3," (H) Temperature loss and (I) survival were monitored every 5 hr p.i. (J–N) At indicated times, 10–20 μL of blood was drawn via the tail vein, RNA was collected, and samples were assessed for expression of (J) Tnf, (K) Il6, (L) Il1b, and (M) Il10 via qRT-PCR. (N) Il10:Tnf ratio was calculated for 5 and 10 hr p.i. with lipopolysaccharide (LPS). For (A–G), all experiments were run three times, and data are representative of one experiment, n=5 per diet group. For (H–N) SC, n=6; WD, n=5; and KD, n=9; and data are representative of one experiment. For (A, C–G, H, and J–N) a Mann Whitney test was used for pairwise comparisons. For (B) and (I) a log-rank Mantel-Cox test was used for survival curve comparison. For all panels, *p<0.05; **p<0.01; ***p<0.001. For (C–E), Φ symbols indicate WD significance, and ∞ symbols indicate KD significance. Error bars shown mean ± SD.  Figure 1—source data 1. Data and statistics for graphs depicted in Figure 1A–N.  Figure 1—figure supplement 1.",4a1342ed-9eb4-4e60-8d19-5ccae0699deb
19,results4," Increase in disease severity in ketogenic diet (KD) mice is independent of ketosis.  Age-matched (6–8 weeks) female BALB/c mice were fed standard chow (SC), Western diet (WD), or KD for 2 weeks. At 1 week and 2 weeks, (A) blood was collected via the tail vein to measure blood glucose levels using a glucose testing meter (Keto-Mojo), and (B) urine was collected on ketone indicator strips to measure levels of systemic acetoacetate (AcAc). Age-matched (6–8 weeks) female BALB/c mice were fed SC supplemented with 1,3-butanediol (SC + BD) or with a saccharine vehicle solution as a control (SC + Veh), or KD for 2 weeks. At 1 week and 2 weeks, (C) blood was collected via the tail vein to measure levels of systemic β-hydroxybutyrate (BHB) using a ketone testing meter (Keto-Mojo). At 2 weeks, SC-, WD-, and KD-fed mice were injected intraperitoneal (i.p.) with lipopolysaccharide (lipopolysaccharide (LPS); 6 mg/kg) and (D) 25 hr post-injection (p.i.",61f526d8-ad7a-4cd8-bfd6-ed2b1515677a
20,results5,"), blood glucose levels were measured as stated in (A). (E) Temperature loss and (F) survival were monitored every 2 hr for mice treated as in (C) followed by i.p. injection with lipopolysaccharide (LPS) (10 mg/kg). Age-matched (20–21 weeks) female C57BL/6 mice were fed SC, WD, or KD for 2 weeks followed by i.p. injection with lipopolysaccharide (LPS) (4.5 mg/kg). (G) Temperature loss and (H) survival were monitored every 2 hr. For (A, B, D), all experiments were run three times, and data are representative of one experiment, n=5–8 mice/group. For (C, E, F), all experiments were run three times, and data are representative of one experiment, n=5–8 mice/group. For (G, H), data are representative of one experiment, n=10 mice/group. For (A–C, E, G), a Mann-Whitney U test was used for pairwise comparisons. For (F, H), a log-rank Mantel-Cox test was used for survival curve comparison. For (E), β symbols indicate SC +Veh vs. SC + BD significance, ∞ symbols indicate SC + Veh vs.",23496bc1-55d2-4305-846b-aea8c21b765f
21,results6," KD significance, and δ symbols indicate SC + BD vs. KD significance. For (G), ϕ symbols indicate SC vs. WD significance, and ∞ symbols indicate SC vs. KD significance. For all panels, * p<0.05; ** p<0.01; *** p<0.001; **** p<0.0001. Error bars show mean ± SD.  Figure 1—figure supplement 1—source data 1. Data for graphs depicted in Figure 1—figure supplement 1A-H.  Considering mice fed KD experience a shift toward nutritional ketosis, we wanted to understand if our phenotype was dependent on nutritional ketosis. 1,3-butanediol (BD) is a compound that induces ketosis by enhancing levels of the ketone β-hydroxybutyrate in the blood . Age matched (6–8 weeks), female BALB/c mice were fed for 2 weeks with KD, SC supplemented with saccharine and 1,3-butanediol (SC + BD), or SC-fed with the saccharine vehicle solution (SC + Veh). BD supplementation was sufficient to increase blood ketones (Figure 1—figure supplement 1C). We next injected lipopolysaccharide (LPS) i.p.",afc9fa40-3d3f-47b0-a110-49e467dfb711
22,results7," and found KD-fed mice showed significantly greater hypothermia, and increased mortality, compared to SC + BD and SC + Veh (Figure 1—figure supplement 1E, F). Though short-lived, when compared to SC + Veh, the SC + BD mice did confer an increase in hypothermia, suggesting that nutritional ketosis may play a minor role in KD-dependent susceptibility to endotoxemia (Figure 1—figure supplement 1E, F). Together these data suggest that diets enriched in SFAs promote enhanced acute endotoxemia severity, and this is independent of diet-dependent hypoglycemic shock or nutritional ketosis.  Diets enriched in SFAs induce a hyper-inflammatory response to lipopolysaccharide (LPS) and increased immunoparalysis  Endotoxemia mortality results exclusively from a systemic inflammatory response characterized by an acute increase in circulating inflammatory cytokine levels (e.g. tumor necrosis factor (TNF), IL-6, and IL-1β) from splenocytes and myeloid-derived innate immune cells (Lewis et al.",67ab955b-0439-4637-a4d6-21e95bf2aa94
23,results8,", 2016; Wang et al., 2016; Radzyukevich et al., 2021; Zhang et al., 2012). Additionally, pre-treatment of myeloid-derived cells with dietary SFAs has been shown to enhance inflammatory pathways in response to microbial ligands . Considering this, we hypothesized that exposure to enriched systemic dietary SFAs in WD- and KD-fed mice would enhance the inflammatory response to systemic lipopolysaccharide (LPS) during the acute inflammatory response. 5 hr p.i., age matched (6–8 weeks), female BALB/c mice fed all diets showed induction of Tnf, Il6, and Il1b expression in the blood (Figure 1C–E). However, at 5 hr p.i., WD- and KD-fed mice experienced significantly higher expression of Tnf and Il6 in the blood, compared with SC-fed mice, and WD-fed mice also showed significantly higher Il1b expression (Figure 1C–E), indicating that diets enriched in SFAs are associated with a hyper-inflammatory response to lipopolysaccharide (LPS).",b8ae149d-813c-4221-b169-4cecdca5dac3
24,results9,"  Importantly, septic patients often present with two immune phases: an initial amplification of inflammation, followed by or concurrent with an induction of immune suppression (immunoparalysis), that can be measured by a systemic increase in the anti-inflammatory cytokine IL-10 . Furthermore, in septic patients, a high IL-10:tumor necrosis factor (TNF) ratio equates with the clinical immunoparalytic phase and correlates with poorer sepsis outcomes (Gogos et al., 2000; van Dissel et al., 1998). Interestingly, we found there was significantly increased Il10 expression in WD- and KD-fed mice, compared to SC-fed mice (Figure 1F), and WD- and KD-fed mice had significantly higher Il10:Tnf ratios at 10–20 hr and 15–20 hr, respectively, compared to SC-fed mice (Figure 1G).",439989ca-45e3-4775-8f55-b3654b0300c3
25,results10," These data conclude that mice exposed to diets enriched in SFAs show an initial hyper-inflammatory response to lipopolysaccharide (LPS), followed by an increased immunoparalytic phenotype, which correlates with enhanced disease severity, similar to what is seen in the clinic.  Diets enriched in SFAs drive enhanced responses to systemic lipopolysaccharide (LPS) independent of diet-associated microbiome  We have previously shown that WD-fed mice experience increased endotoxemia severity and mortality, independent of diet-associated microbiome . In order to confirm the increases in disease severity that correlated with KD were also independent of KD-associated microbiome changes, we used a germ-free (GF) mouse model. 19–23-week-old female and 14–23-week-old male and female GF C57BL/6 mice were fed SC, WD, and KD for 2 weeks followed by injection with 50 mg/kg of lipopolysaccharide (LPS), our previously established LD50 in GF C57BL/6 mice .",582da2bd-94b9-4603-b846-cc30d389ebc0
26,results11," As we saw in the conventional mice, at 10 hr p.i. WD- and KD-fed GF mice showed enhanced hypothermia and mortality, compared to SC-fed GF mice (Figure 1H, I). These data show that, similar to WD-fed mice, the KD-associated increase in endotoxemia severity and mortality is independent of diet-associated microbiome.  Our previous studies (Figure 1A–G) in conventional mice were carried out in 6–8-week female mice on a BALB/c background. Importantly, genetic background and age differences can have large effects on lipopolysaccharide (LPS) treatment outcome. The GF mice used in this study (Figure 1H–N) were on a C57BL/6 background, between the ages of 14 and 23 weeks. Thus, we confirmed WD- and KD-fed conventional C57BL/6 mice aged 20–21 weeks old show enhanced disease severity and mortality in an lipopolysaccharide (LPS)-induced endotoxemia model (4.5 mg/kg), compared to mice fed SC, similar to what is seen in younger BALB/c mice (Figure 1—figure supplement 1G, H).",bf97233d-e6c8-4e61-9771-7661d18cc315
