,chunk_label,chunk_text,uuid
0,introduction0," Intragastric balloons have been used for weight loss (WL) in the last two decades, but the need for hospital recovery, upper GI endoscopy, and anesthesia is major limitations for this technique. The Elipse™ intragastric balloon (Elipse™ intragastric balloon (EIGB)) is a new swallowable balloon that has no such limitations and has been proven to be safe, effective in achieving weight loss is also, and well tolerated by patients [1–6].  After Elipse™ intragastric balloon (EIGB) placement, a standard low-calorie diet (low calorie diet (LCD)) program, based on a daily intake of about 1000–1200 kcal/day, is generally prescribed [6]. The combination of the restrictive effect of Elipse™ intragastric balloon (EIGB) and diet accounts for a significant loss of fatty free mass (fat free mass (FFM)). Indeed, maintaining adequate fat free mass (FFM) is an important consideration when making WL because muscles play a central role in whole-body protein metabolism [7].",92bfeb6e-9b11-4aa6-b7be-b2700cb4d170
1,introduction1," Additionally, a significant decrease in fat free mass (FFM) may negatively affect the resting metabolic rate (resting metabolic rate (RMR)) [8–11], slow the rate of WL, and predispose to weight regain [12]. Moreover, no studies have been conducted so far on the amount of WL attributed to the loss of fat mass (FM) and fat free mass (FFM) in the setting of Elipse™ intragastric balloon (EIGB) treatment.  A low-calorie ketogenic diet (low calorie ketogenic diet (LCKD)) has been proven to be safe and effective for WL [13–17], especially in reducing FM while preserving fat free mass (FFM) and resting metabolic rate (RMR) [18–20].  Therefore, we designed a randomized controlled trial to compare the effect of low calorie ketogenic diet (LCKD) and a standard low calorie diet (LCD) after Elipse™ intragastric balloon (EIGB) on WL, FM, fat free mass (FFM), and resting metabolic rate (RMR).  ",89abeecd-a563-41c6-b224-401f803ea77f
2,background0," The Elipse™ intragastric balloon (Elipse™ intragastric balloon (EIGB)) is a new swallowable balloon for weight loss (WL). Preserving metabolically active fat-free mass (fat free mass (FFM)) and resting metabolic rate (resting metabolic rate (RMR)) during WL are crucial to maximize fat mass (FM) loss. After Elipse™ intragastric balloon (EIGB) placement, a standard low-calorie diet (low calorie diet (LCD)) is generally prescribed. A low-calorie ketogenic diet (low calorie ketogenic diet (LCKD)) has proven to be safe and effective in reducing FM while preserving fat free mass (FFM) and resting metabolic rate (RMR).  Objective  To prospectively compare the effects on WL, FM, fat free mass (FFM), and resting metabolic rate (RMR) in two groups of patients who were randomized to two different diets: low calorie ketogenic diet (LCKD) and a standard low calorie diet (LCD) after Elipse™ intragastric balloon (EIGB) placement. ",e9b0e1bf-4c2e-47b5-b9f9-5799f5fc2753
3,methods0," WL, FM, fat free mass (FFM), and resting metabolic rate (RMR) were measured before Elipse™ intragastric balloon (EIGB) and at 4 months in 48 patients who received either a low calorie ketogenic diet (LCKD) (n = 24) or a standard low calorie diet (LCD) (n = 24). Compliance in following the prescribed diet was determined with food frequency questionnaires in all patients. The impact of low calorie ketogenic diet (LCKD) and low calorie diet (LCD) on renal function was also evaluated.   The Elipse™ Intragastric Balloon System  The Elipse™ intragastric balloon (EIGB) (Allurion Technologies, Natick, MA, USA) is a swallowed, self-emptying, and excreted gastric balloon for WL [21]. It is folded into a vegetarian capsule and attached to a thin catheter. The capsule is easily swollen with a glass of water. However, in case swallowing is problematic, a stylet can be fed through the catheter to stiffen it, allowing the physician to gently push the capsule during swallowing.",e96719f9-1977-4e34-8542-5f63fbe6bedf
4,methods1," The Elipse™ intragastric balloon (EIGB) contains a small radiopaque ring that can be used to confirm its correct position inside the stomach through an abdominal X-ray [21]. Once the capsule is in the stomach, the balloon is filled with 550 mL of liquid consisting distilled water with potassium sorbate preservative, and then the catheter is removed, and a second X-ray is performed to confirm the balloon is filled and that the placement is complete [21]. After approximately 4 months, a time-activated release valve opens, allowing the balloon to empty and pass naturally through the digestive system to be excreted and thus ideally does not require any endoscopic procedure [22].",92a90911-95d1-4140-a823-751efec0bc65
5,methods2,"  Pre- and Post-Elipse™ intragastric balloon (EIGB) Placement Medical Treatment  Patients fasted for at least 8 h prior to the Elipse™ intragastric balloon (EIGB) placement and were given proton pump inhibitors, anti-emetics, and anti-nausea and vomiting drugs before and after the Elipse™ intragastric balloon (EIGB) placement. Details are reported in Table 1.Table 1 Medical Therapy before and after the Elipse™ intragastric balloon (EIGB) placement  Medicaments	Timing	 Pantoprazole (Pantorc®) (40 mg) (Administered per os)	7 days prior the Elipse™ intragastric balloon (EIGB) placement and through the end of the balloon treatment (4 months)	 Aprepitant (Emend®) (125 mg) (Administered per os)	The evening before the Elipse™ intragastric balloon (EIGB) placement and then for 3 consecutive days after the balloon placement	 Ondansetron (Zofran®) (8 mg) (Administered per os)	2 h prior the Elipse™ intragastric balloon (EIGB) placement; 6 h after the balloon placement,",cd71a05e-67d0-4904-9801-a9438927a0ab
6,methods3," and then for 3 consecutive days after the Elipse™ intragastric balloon (EIGB) treatment	  Study Design and Patient Selection  Between 2018 and 2019, we conducted a pilot, prospective, randomized, controlled trial on a cohort of consecutive obese individuals undergoing Elipse™ intragastric balloon (EIGB) at our institutions. In accordance with other studies, the Elipse™ intragastric balloon (EIGB) inclusion criteria were as follows: body mass index (body mass index (BMI)) ≥ 27 kg/m2, and less than 45 kg/m2, and age between 18 and 65 years. Exclusion criteria included previous bariatric or gastric surgery, bowel obstruction, hiatal hernia >5 cm, heart failure, blood coagulation disorders, more than one other abdominal/gynecological operation, certified pregnancy, eating disorders (bulimia, binge eating disorder, or night eating syndrome) [1–6], serum creatinine level greater than 1.",c3cb4073-b07e-4e74-92f4-0bb3f91b8a7a
7,methods4,"8 mg/dL or liver enzyme (glutamic oxaloacetic transaminase (GOT) or glutamic pyruvic transaminase (GPT)) levels less than three times the upper limit of normal [17], inability to comply with the low calorie ketogenic diet (LCKD) or low calorie diet (LCD) for religious reasons, or the presence of chewing or swallowing disorders. After Elipse™ intragastric balloon (EIGB) placement, the patients were randomized into two groups: the low calorie ketogenic diet (LCKD) group that followed a low calorie ketogenic diet (LCKD) and the low calorie diet (LCD) group that followed a standard low calorie diet (LCD). Considering the small sample size, to achieve balance in the allocation of patients to treatment arms and to increase the probability that each arm contained an equal number of patients, block randomization was used [23].",4c2861d9-e9b6-48ac-9998-2e5ac808ffb3
8,methods5," Informed written consent was obtained from each participant after being informed about the purpose and nature of the study (Research Registry Unique Identifying Number 5478).  Primary and Secondary Outcomes  The primary outcome was the amount of fat free mass (FFM) loss. Secondary outcomes included body weight (BW), FM, resting metabolic rate (RMR), and dietary compliance.  low calorie ketogenic diet (LCKD) and low calorie diet (LCD) Characteristics  Patients were discharged 2–4 h after the Elipse™ intragastric balloon (EIGB) placement. With regard to the dietary recommendations, only fluid hydration was permitted for the first 24 h. During the first week, a gradual progression to a semi-liquid diet (yogurt, mashed potatoes, thin soup, and puréed vegetables) was recommended in both groups. At the beginning of the second-week post-Elipse™ intragastric balloon (EIGB) placement, the patient proceeded with caution to a hypocaloric, textured diet plan.",dfbcda30-6f75-49d0-8f38-be61732fc960
9,methods6," Regular and moderate physical activity was suggested to all patients (30 min day−1). At this time, patients enrolled for the study were randomized in two groups: a low calorie ketogenic diet (LCKD) group (experimental group) and a standard low calorie diet (LCD) group (control group). Both regimens were applied until the end of the treatment after a detailed discussion on both diet schemes with the nutritionist. To ensure that all included patients consumed a similar diet, we developed two meal plans (low calorie ketogenic diet (LCKD) and low calorie diet (LCD)), assigning a specific quantity to individual foods using a free online keto diet application (https://www.eatthismuch.com) and the Nutrigeo 8 software (Progeo, Ascoli Piceno, Italy) for the low calorie ketogenic diet (LCKD) plan and the low calorie diet (LCD) plan, respectively.",edcb024f-1904-4390-9c7b-7923d0155ac5
