,chunk_label,chunk_text,uuid
0,background0," Lennox-Gastaut syndrome (Lennox Gastaut syndrome (LGS)) is a severe epileptic encephalopathy that can be caused by brain malformations or genetic mutations. Recently, genome-wide association studies have led to the identification of novel mutations associated with Lennox Gastaut syndrome (LGS). The TANC2 gene, encodes a synaptic scaffolding protein that interacts with other proteins at the postsynaptic density to regulate dendritic spines and excitatory synapse formation. The TANC2 gene mutations were reported in neurodevelopmental disorders and epilepsy but not in Lennox Gastaut syndrome (LGS) ever.  Case presentation  Here we describe the case of a boy with Lennox Gastaut syndrome (LGS) who presented with multiple seizure patterns, such as myoclonic, atonic, atypical absence, generalized tonic-clonic, focal seizures, and notable cognitive and motor regression. The seizures were refractory to many antiepileptic drugs.",18596e81-6db3-4bf6-96c0-6f8e06e86be8
1,background1," He got seizure-free with ketogenic diet combined with antiepileptic drugs. A de novo nonsense mutation c.4321C > T(p.Gln1441Ter) in TANC2 gene was identified by the whole-exome sequencing and confirmed by Sanger sequencing.  Conclusion  We described the first Chinese case with Lennox Gastaut syndrome (LGS) associated to a de novo nonsense mutation c.4321C > T(p.Gln1441Ter) in TANC2 gene, which would expand the clinical spectrum related to TANC2 mutations and contribute to better understanding of genotype-phenotype relationship to guide precision medicine.",b689ff68-126c-4c0b-b181-ac097982c3ac
2,background2,"  Keywords  TANC2 Epilepsy Lennox-Gastaut syndrome Case report the Internal Fund of the pediatric Institute of Guangzhou Women and Children’s Medical CenterYIP-2019-028 1600050-04 Shi Zhen Li Wenjuan the Science and Technology Program of Guangzhou202102020748 Shi Zhen issue-copyright-statement© The Author(s) 2021 ==== Body pmcBackground  Lennox-Gastaut syndrome (Lennox Gastaut syndrome (LGS)) is a severe epileptic encephalopathy in which the epileptiform abnormalities may contribute to progressive dysfunctions [1], characterized by polymorphic seizures and neuropsychological decline [2]. Lennox Gastaut syndrome (LGS) may arise from multiple etiologies. In symptomatic cases, Lennox Gastaut syndrome (LGS) most frequently occurs secondary to damage to the brain resulting from prenatal or perinatal insult, infection, malformations, or tumor [3].",1458bcc7-6187-4ec3-b675-c42c8e0d5b09
3,background3," However, approximately one fourth to one third of Lennox Gastaut syndrome (LGS) cases have no clear etiology, among which some cases were found to be associated with genetic mutations thanks to increased application of next-generation sequencing in the field of clinical diagnosis.  A previous study systematically reported the genetic and clinical data for 20 patients with pathogenic TANC2 mutations for the first time in 2019, as a follow-up of a recent meta-analysis of whole-exome sequencing (whole exome sequencing (WES)) data from 10,927 families with neurodevelopmental disorders (NDDs), which include autism spectrum disorder (autism spectrum disorder (ASD)) and epilepsy [4]. The TANC2 gene, located at chromosome 17q23.2-q23.3, encodes a synaptic scaffolding protein that interacts with other proteins at the postsynaptic density to regulate dendritic spines and excitatory synapse formation [5]. However, it is unknown whether TANC2 mutations are associated with epileptic encephalopathy.",66633ee6-bf86-487d-b3d2-57a0eca203be
4,background4,"  The present study describes a 1-year and 11-month old boy who suffered from Lennox Gastaut syndrome (LGS). By whole exome sequencing (WES) analysis, a de novo nonsense mutation was identified in TANC2 and thus established the link between Lennox Gastaut syndrome (LGS) and TANC2 mutations.  Case presentation  The proband was a 1-year and 11-month old boy at the time of admission. He is the third child with two healthy elder brothers of a non-consanguineous marriage, born after full-term by normal delivery, with a birth weight of 3000 g and allergy history of cephalosporin. No other members in the family have seizures. Nothing abnormal was observed in the perinatal period. Motor development and language development were mildly delayed before the onset of seizures, with an unbalanced gait and dual tone.",21dac8c2-add3-4863-818b-1dce62a86011
5,background5," The first two seizure episodes occurred within half a day when the temperature reached 39 °C at 1-year and 10-month old, which presented with generalized tonic-clonic, lasting for about 2 min per episode. Subsequently, the convulsion occurred twice during the following week without fever or other inducements. Twenty days later, the convulsion occurred again and presented as tonic of four limbs. Then the convulsion occurred more frequently (10–20/day) with varied epileptic seizure types such as myoclonic, atypical absence, atonic seizures a week before admission into our clinical center.  His height, body weight, and head circumference were 85.0 cm, 11.8 kg, and 48.0 cm respectively at the admission. He had no obvious craniofacial dysmorphisms with fontanel closure. No other positive signs were found upon physical examination except slight gait instability.",1afa5e45-d112-46f6-902c-febd2959a1ff
6,background6," Results from routine examination including urine/blood/cerebrospinal fluid, blood/cerebrospinal fluid biochemistry, blood electrolytes examination, blood glucose, cerebrospinal fluid pathogens, metabolic screening and brain magnetic resonance imagery were normal. Video-EEG monitoring was performed for 3 h which showed slow background activity accompanied by a 2 ~ 3 Hz slow activity major in anterior area (Fig. 1A), interictal EEG showed a large number of generalized high amplitude 2 ~ 2.5 Hz slow spike-and–wave complexes (Fig. 1B). Two atypical absence seizures with generalized high amplitude 2.5 ~ 3 Hz spike-and–wave complexes lasting 7 s (Fig. 1C); two atonic seizures with 1-2 Hz polyspikes-and-wave complexes and electromyography flat (Fig. 1D); and several myoclonic seizures with 1-2 Hz polyspikes-and-wave complexes and electromyography burst were recorded (Fig. 1E).",26a2e437-977e-4798-a5ab-6864ef607e7f
7,background7," The myoclonic seizures disappeared and atypical absence and atonic seizures improved with combined treatment of sodium valproate and nitrazepam. Then focal and general tonic-clonic seizures were seen during sleep occasionally. Follow-up EEG showed a large number of generalized high amplitude 1.5 ~ 2.5 Hz slow spike-and–wave complexes in the slow background (Fig. 1F). Lamotrigine then was added as the third drug for combination therapy, and after which the focal and general tonic-clonic seizures were well controlled and atypical absence, atonic seizures reduced. However, subsequently epileptic spasms emerged more than 10 times a day especially when he was quiet or shortly after waking up. During the two-month follow-up, the child exhibited gait instability and cognition regression, the Gesell scale scored 55, including gross motor 54, fine motor 47, language 70, cognition 50, social development 54.",dd278420-5ac1-457c-ac0b-e3a1a9297a00
8,background8," Based on the aforementioned clinical manifestations, the patient was diagnosed with Lennox-Gastaut syndrome (Lennox Gastaut syndrome (LGS)). He was seizure-free with ketogenic diet combined with antiepileptic drugs forementioned finally. The blood Ketogen level was maintained at about 3 mmol/L.Fig. 1 The EEG of the patient with TANC2 mutation. A The background was slow, diffused θ and δ activities were seen; B Generalized slow spike-and-wave complexes during sleep; C Paroxysmal generalized 1.5-2 Hz spike-and-wave complexes with atypital absence seizure; D Generalized spike-and-wave complexes with atonic seizure and flattening in EMG; E Generalized spike-and-wave complexes with clonic seizure and EMG burst; F The re-checked EEG, generalized slow spike-and-wave complexes during sleep  To identify the potential pathogenic mutations, the proband and the parents’ genomic DNA was extracted from peripheral blood lymphocytes using the QIAamp® Blood Mini Kit (Qiagen, Hilden,",a02a61c3-9c7a-43ae-961c-21effb0d6a7d
9,background9," Germany) and subjected to whole-exome sequencing (whole exome sequencing (WES)) on Illumina NovaSeq6000 (Illumina, San Diego, CA, USA). The read mapping, variant calling, genome annotation, and variant prioritization were performed as described previously [6], the variant was classified according to standards and guidelines of the American College of Medical Genetics and Genomics (and Genomics (ACMG)) [7]. The results were also confirmed by Sanger sequencing. whole exome sequencing (WES) showed only one de novo heterozygous mutation c.4321C > T (p.Gln1441Ter) in TANC2 gene (NM_025185.4) in the proband (Fig. 2). No other rare variants in any other genes associated with Lennox Gastaut syndrome (LGS) reported previously were found in the patient. This nonsense mutation would lead to premature translation termination and has no allele frequency in several commonly used databases (i.e., dbSNP, gnomAD, ClinVar, HGMD).",2ac983e6-91bc-40c0-8d90-d31b270e7bf1
