,chunk_label,chunk_text,uuid
0,introduction0,"Medium chain triglyceride-based (Medium chain triglyceride (MCT)) ketogenic diets are currently proposed as alternative brain energy substrates in conditions of limited cerebral glucose availability, such as in traumatic brain injury (traumatic brain injury (TBI)) (Prins and Matsumoto, 2014; Bernini et al., 2018), patients with glucose transporter 1 deficiency (Krass et al., 2016) and Alzheimer’s disease (Reger et al., 2004; Castellano et al., 2015; Cunnane et al., 2016; Croteau et al., 2018). Moreover, besides having antioxidant properties (Jarrett et al., 2008), ketogenic diets were reported to be important in seizure control in epileptic patients (Pulford, 1927; Neal et al., 2008). Medium chain triglyceride (MCT)s are glycerolesters usually carrying a mixture of octanoic (C8:0) and decanoic (C10:0) acid. Yet, the rationale behind the selection of C8:0 and C10:0 is unclear.",958ae692-4628-4da8-b41f-30e5c641473f
1,introduction1," Upon supplementation, Medium chain triglyceride (MCT) are hydrolyzed in the gut, which leads to an increase in the plasma concentrations of the medium chain fatty acids (medium chain fatty acids (MCFA)) (i.e., C8:0 and C10:0) (Bernini et al., 2018). In the brain, medium chain fatty acids (MCFA) cross the blood-brain barrier (Wlaź et al., 2015) and are oxidized in cells (Ebert et al., 2003) through β-oxidation for acetyl-CoA (AcCoA) generation and subsequent production of ketone bodies (Auestad et al., 1991), namely β-hydroxybutyrate (βHB) and acetoacetate (AcAc). Those produced ketone bodies can further be used as metabolic fuel by the brain (Nugent et al., 2014; Andersen et al., 2017; Evans et al., 2017).  While astrocytes have been restricted to a scaffold-associated function in the brain for decades, new lines of evidence suggest the important role of astrocytic oxidative metabolism for supporting brain function (Sonnay et al.",f1d1cc0f-191b-49f2-803c-a21818227eed
2,introduction2,", 2016, 2017, 2018), as well as the preferential stimulation of astrocytic metabolism by fatty acids, and subsequent ketone bodies production (Edmond et al., 1987; Thevenet et al., 2016).  Based on our initial observations (Thevenet et al., 2016) and although C10:0 and C8:0 differ in length by only two carbons, we hypothesize that they differ in their ability to contribute to ketogenesis. In astrocytes, the metabolic pathways giving rise to ketone bodies remain unclear (Thevenet et al., 2016) and new insights into astrocytic ketogenesis and β-oxidation may help to define the optimal medium chain fatty acids (MCFA) composition of the ketogenic diets. We have recently observed a significant but modest increase in plasma C8:0 and C10:0 in the subset of traumatic brain injury (TBI) patients after receiving high level Medium chain triglyceride (MCT) enteral nutrition (Bernini et al., 2018).",ae275c59-0773-4c48-aff5-49e79a732164
3,introduction3," Interestingly, administration of higher Medium chain triglyceride (MCT) concentrations, compared to commonly used formula, did not have significant impact on the level of ketones produced. This further confirms the importance of identifying the optimal formulation to raise brain ketones to therapeutically relevant levels.  Therefore, we investigated β-oxidation of C8:0 and C10:0 to assess the underlying metabolic network, differences in metabolic flux pathways and ketogenesis at the basal level. We aimed to provide insights into the production of ketones in the brain and potential differences in metabolic properties of medium chain fatty acids (MCFA), namely differential secretions of medium chain fatty acids (MCFA) intermediates and glutathione formation. Using our established cellular model (Thevenet et al.",a1816757-f879-4ddd-b476-a94ededccd5f
4,introduction4,", 2016), we tracked the metabolism of [U-13C]-C8:0 and [U-13C]-C10:0 in differentiated human-induced pluripotent stem cell-derived (iPSC) astrocytes by using liquid chromatography-mass spectrometry (LC-MS), conducted an integrated analysis in silico to identify and characterize specific reactions leading to the production of βHB, and formulated a reduced (sub-network) astrocyte-specific mathematical model of β-oxidation that was fitted to the experimental data (Figure 1A). The results indicate significant differences in medium chain fatty acids (MCFA) metabolism. In particular, astrocytes incubated with C8:0 release βHB, AcAc and butyrate in larger amounts and at higher rates than with C10:0, with the major fraction coming from unlabeled substrates (irrespectively of the initial medium chain fatty acids (MCFA)).",b2feda44-aeb6-4b92-a75d-f2d408d481a0
5,introduction5," Moreover, flux analysis indicates opposite direction of metabolic flux between the medium chain fatty acids (MCFA) intermediates C8:0 and C6:0, with an important fraction of unlabeled sources contributing to the elongation steps in the case of C10:0, suggesting different β-oxidation pathways. Finally, larger intracellular glutathione concentrations, indicating potential additional antioxidant benefits, as well as higher secretions of 3-OH-C10:0 and C6:0 were measured in C10:0-treated astrocytes. Overall, these findings suggest C8:0- and C10:0-specific ketometabolic traits relevant for further studies on designing optimal ketogenic nutritional interventions using appropriate C8:0/C10:0 ratios to reach specific health benefits.  Figure 1  (A) Overview of the experimental set-up and study design. Human iPSC astrocytes were treated with [U-13C]-C8:0 or [U-13C]-C10:0. Supernatants and cell monolayers were collected at 0, 5, 30, 60, 120, 240, and 360 min, and analyzed by LC-MS.",5a4c193b-6e59-4fb3-ac64-f9cc73c06f19
6,introduction6," medium chain fatty acids (MCFA) intermediates involved in β-oxidation and ketone bodies production were quantified. Analysis of C8:0 and C10:0 metabolism in silico was performed, and a mathematical (sub-network) based on the latter and on the detected metabolites was built to fit the experimental 13C isotopomer FE curves. The resulting fluxes were compared between conditions. (B) Secretion rates and areas under the curve (AUC) of selected ketone bodies, HMG and butyrate determined from the total extracellular concentrations experimentally measured. (C) Changes in mass isotopomer concentrations of ketone bodies, HMG and butyrate measured in the medium over time for the C8:0 and C10:0 experiments. (D) Secretion rates and areas under the curve (AUC) determined from experimentally measured extracellular concentrations for each mass isotopomer (C). **p < 0.01; ***p < 0.001.  ",30f11cfa-79ae-407a-b9a5-065c23c9f954
7,methods0,"Chemicals and Reagents Acetonitrile, ethanol, and isopropanol (LC-MS grade) were purchased from VWR Internationals (Leuven, Belgium) and Merck (Darmstadt, Germany). Water was purified in-house using a Milli-Q Advantage A10 system from Merck Millipore (Billerica, MA, USA). Acetic acid was supplied by Sigma-Aldrich (St. Louis, MO, USA). Chemicals used for internal and external calibration were purchased from Sigma-Aldrich (St. Louis, MO, USA), Larodan (Solna, Sweden), Toronto Research Chemical (Toronto, Canada), CDN Isotopes Inc. (Pointe-Claire, Canada), and Cambridge Isotopes Laboratories (Tewksbury, MA, USA). Uniformly labeled tracers 13C8-octanoic acid [>99% 13C, [U-13C]-C8:0] and 13C10 decanoic acid [>98% 13C, [U-13C]-C10:0] were purchased from Cambridge Isotopes Laboratories (Tewksbury, MA, USA). Stocks of [U-13C]-C8:0 and [U-13C]-C10:0 were prepared in dimethyl sulfoxide (dimethyl sulfoxide (DMSO)) at 100 mM with 0.3% dimethyl sulfoxide (DMSO) final concentration.",28325c76-f3e1-4eab-8c6c-cf0fb969b0d0
8,methods1,"  Liquid Chromatographic Separation and Mass Spectrometric Detection Liquid chromatography was performed on a I-Class UPLC system (Waters Corporation, Milford, MA, USA) combining a binary pump, a FTN autosampler and a column oven. Chromatographic separation was achieved on a Waters ACQUITY UPLC BEH C8 Column (100 mm × 2.1 mm, 1.7 μm) with binary solvent system at a flow rate of 450 μl/min. Mobile phase A was 0.1% acetic acid in water and B was 0.1% acetic acid in acetonitrile/isopropanol (1:1). The binary solvent gradient was as follow: 0.0–1.0 min at 0% B, 1.0–6.5 min from 0 to 100% B, 6.5–8.5 min 100% B, followed by 2 min of equilibration at initial conditions. Column oven temperature was set to 55°C and the autosampler injection volume to 1 μl.",5384bee4-aaad-41ea-8aa0-8e4255894164
9,methods2,"  High resolution mass spectrometric analysis was performed on a Q Exactive mass spectrometer (ThermoFisher Scientific, Bremen, Germany) operating in negative ionization mode over the mass range m/z 65–600 with a resolving power of 70,000 (at m/z = 200). Data was acquired in profile mode with an AGC target of 5e6 ions and a maximum injection time of 250 ms. The mass spectrometer was interfaced to the UPLC system using a HESI probe. The spray voltage was set to −4 kV. The heater and capillary temperatures were both set to 350°C. Sheath gas and auxiliary gas flow rate were set to 45 and 15 AU, respectively. The instrument was calibrated every 4 days according to manufacturer specifications.  Cell Culture All experiments were approved by the Swiss Ethics Committees on Research Involving Humans. Differentiated human iPSCs (iCell astrocytes) were obtained from Cellular Dynamics International (CDI, Madison, WI, USA). The cells were thawed according to the manufacturer’s instruction.",495564bd-ec89-4464-bd19-60e9289dbc8d
