,chunk_label,chunk_text,uuid
0,introduction0,"Identifying the key therapeutic target of drugs is of great importance for biomedical science, since this enables rapid screening to develop improved compounds , and strengthens our understanding of the basic physiology underlying disease phenotypes. To confirm a mechanism of a compound it is essential to remove or silence the target gene, in order to demonstrate a subsequent loss of response to the compound. However, ablation of potential protein targets in mammalian models is problematic, due to the diploid nature of cells (making gene ablation difficult) and the complex array of related proteins often with overlapping catalytic function (e.g., in various isoforms or protein families). To address these issues, simple tractable models can be used, where gene ablation is rapid and efficient and a low complexity genome provides less redundancy in cellular function (Williams et al.",68a0b5a5-7f3b-4d1c-a6da-9a82ae3e731f
1,introduction1,", 2002), to provide innovative proposals relating to drug targets that can then be validated in mammalian models. Using this approach, cells lacking the proposed target, having lost response to the compound, would confirm a direct activity for the compound against the target.  An Innovative Tractable Model System Provides the Great Leap Forward The social amoeba, Dictyostelium discoideum, provides an unconventional system for molecular neuroscience research. This organism grows naturally in the leaf litter of temperate forests, existing in both single and multicellular stages (Figure 1; Williams et al., 2006). Dictyostelium belongs to the Phylum Amoebozoa, where phylogenetic analysis suggests that it diverged from the animal linage after plants, but before yeast and fungi. Despite the earlier divergence, many Dictyostelium proteins maintain more homology with human proteins than those of unicellular fungi .",ccea6044-68d9-49ed-aec3-955b9d04426d
2,introduction2," The haploid nature of Dictyostelium enables rapid gene ablation by insertional mutagenesis , and the production of mutant libraries (Kuspa, 2006). The model can then be used to investigate acute cellular effects, chronic growth effects and developmental effects of compounds to demonstrate cellular function (Robery et al., 2013; Waheed et al., 2014; Cocorocchio et al., 2016, 2018). It is important to verify that targets identified from mutant library screens are specific to the compound of interest and are not conferring broad resistance to a range of compounds. Furthermore, while Dictyostelium contains many proteins highly conserved with humans, some proteins are absent or have non-conserved functions. It is therefore not possible to make translatable findings about non-conserved proteins in Dictyostelium, and due to potential differences in cellular function of Dictyostelium and human proteins, it is imperative to validate findings in mammalian models.",bf0fcfa3-4077-4ba5-98df-319cd24e5e74
3,introduction3,"  Figure 1 The tractable model organism, Dictyostelium discoideum has been used to investigate cellular mechanisms of epilepsy treatments and medium-chain triglyceride (medium chain triglyceride (MCT)) ketogenic diet associated fatty acids. The organism can exist in (A) a single cell stage, with cells around 10 μm in diameter. Due to their haploid nature, genes can be easily ablated and isogenic mutants analyzed in drug target studies. Under starvation conditions Dictyostelium cells form (B) multicellular fruiting bodies, of around 1–2 mm in height, comprising a spore head held above the substratum by dead vacuolated stalk cells, where the process of aggregation and development has been widely studied. (C) The life cycle of Dictyostelium begins with unicellular growth, where cells consume bacteria and divide by binary fission.",86e18be1-b00f-45c1-88a6-5da2502e4c9a
4,introduction4," Following the onset of starvation, cells enter a development cycle where cells aggregate and enter a multicellular stage through streaming to form a mound and then finger structure. Motile slugs are able to migrate towards favorable locations and develop, or development may progress straight into a tipped mound, early culminant and then mature fruiting body. Spores within the head of the fruiting body, which are able to survive unfavorable conditions, can then be released, and germinate to re-enable unicellular growth.  Dictyostelium has been used in a range of projects to investigate the cellular and molecular mechanisms of the widely used epilepsy treatment valproic acid (valproic acid (VPA)). It has been used to demonstrate a common mechanism of action of bipolar disorder treatments through inositol depletion , and in a conserved mechanism to regulate the MAP Kinase pathway in neuroprotection .",7bfff93a-f740-4b05-b2f9-f85ad91d9b29
5,introduction5," Dictyostelium has been valuable in identifying an uptake mechanism for valproic acid (VPA) via an orthologe of the mammalian solute carrier family 4 (SLC4) bicarbonate transporter . Importantly, it was also the first system to suggest a mechanism of valproic acid (VPA) in regulating phosphoinositide turnover in relation to seizure control , which was subsequently validated using in vivo mammalian models . Dictyostelium was also employed in the identification of a range of compounds related to valproic acid (VPA) that showed efficacy in neuroprotection and seizure control in mammalian models (Chang et al., 2013, 2015, 2016). One of the compounds identified through this pathway, decanoic acid, provides a major constituent administered in the medium-chain triglyceride (medium chain triglyceride (MCT)) ketogenic diet.",c5b16912-046a-450a-a227-481c55ec5cb3
6,introduction6,"  Metabolism of the Ketogenic Diet Ketogenic diets have been used to treat seizures since the 1920s (Wheless, 2008). A modified form of the diet, the medium chain triglyceride (MCT) ketogenic diet introduced in 1971 (Neal, 2017), provides a restricted carbohydrate diet, with around 45% of dietary energy delivered as fatty acids, an improvement on the classic ketogenic diet which makes up 60%–80% of dietary energy. This advancement of the diet allows more carbohydrate and protein to be consumed which improves tolerability and reduces gastrointestinal side effects. While the classic ketogenic diet relies on long-chain fatty acids, the medium chain triglyceride (MCT) ketogenic diet provides energy in the form of medium-chain fatty acids within triglycerides, consisting of the eight-carbon octanoic acid and the ten-carbon decanoic acid in a 40–60 ratio (Sills et al., 1986; Liu, 2008).",df28991e-5849-4619-b41f-75682109908d
7,introduction7," Cleavage of triglycerides in the gut leads to the release of free fatty acids, which are absorbed through the gut wall and are metabolized in the liver, where β-oxidation leads to the production of ketone bodies (β-hydroxybutyrate, acetoacetate and acetone) which are only seen in patients on a carbohydrate restricted (or starvation) diet . Although most fatty acids are degraded at this stage , some medium-chain fatty acids along with ketone bodies are distributed via the vascular system throughout the body and to the brain (Wlaź et al., 2012, 2015).  Seizure Control Activities of Ketones and Free Fatty Acids As the most investigated mechanism for ketogenic-diet dependent seizure control, many studies have focused on a role of ketones, with variable outcomes.",8b57fb17-ec1d-42b1-88a0-6eda101c44be
8,introduction8," In the absence of dietary carbohydrates, ketones are generated and distributed at concentrations of around 5 mM (Veech, 2004), where they are thought to provide an alternate energy source to glucose. In clinical studies, ketone levels poorly correlate with anticonvulsant efficacy, and this ketone-based mechanism has not been widely supported in animal model studies . Ketones have been demonstrated to regulate GABA and glutamate levels (Lutas and Yellen, 2013), but do not directly act at GABA or glutamate receptors at physiological concentrations , nor do they directly alter hippocampal synaptic transmission . Ketones do not directly block seizure activity in hippocampal slice models, induced to generate seizure-like activity with either pentelentetrazol (pentelentetrazol (PTZ)) or low magnesium conditions (Chang et al.",728533e5-ff93-445d-80b3-47dd797dce59
9,introduction9,", 2016; Figure 2) or in 4-aminopyridine induced ex vivo seizure models . Although the role of ketones in the ketogenic diet is controversial there is evidence in support of their efficacy. Ketones have been demonstrated to regulate mitochondrial function (Kim et al., 2015b) implicating cellular energy regulation. The ketogenic diet has also been suggested to function in seizure control through increasing activation of adenosine A1 receptors in a mouse model, however it remains to be determined if this effect is through ketone-dependent or fat-dependent mechanisms . Ketones have also been demonstrated to regulate synaptic KATP channels, providing a further potential mechanism in seizure control (Kim et al., 2015a; Li et al., 2017). Finally, ketones may function through epigenetic effects, regulating gene expression in relation to seizure susceptibility .",0221ebae-68ee-460d-afa7-4b99993e8c80
