,chunk_label,chunk_text,uuid
0,methods0,"2.1. Study Design and Population This was a 90-day, single-center, observational prospective study, enrolling patients with a diagnosis of obesity and Non alcoholic fatty liver disease (NAFLD) among those accessing the Center of High Specialization for the Care of Obesity, Sapienza University of Rome, Italy. The inclusion criteria were as follows: Age between 18 and 60 years; body mass index (Body Mass Index (BMI)) above 30 kg/m2; stable body weight (BW) in the preceding 3 months; positive baseline screening for fatty liver based on hepatic steatosis index (HSI) > 36. If the patients were diabetic, only treatment with stable doses of metformin were accepted, and those on other medications or uncontrolled T2D were not enrolled.",027336d1-4556-48f3-9e44-65a8f2ff633b
1,methods1," Exclusion criteria included: Hypersensitivity to components used in the protocol products; renal, cardiac, hepatic severe diseases; psychiatric disturbances; type 1 diabetes; previous bariatric surgery interventions; pregnancy or breastfeeding; lack of informed consent.  2.2. Dietary Intervention All patients underwent a 90-day dietary intervention consisting of a first phase, lasting 45 days, during which they consumed a Very low calorie ketogenic diets (VLCKD) with meal replacements (New Penta s.r.l., Cuneo, Italy), followed by a 45-day second phase where a hypocaloric diet with meal replacements and gradual reintroduction of carbohydrates (low-calorie diet, low carbohydrate diet (LCD)) was followed. Participants received nutritional counseling at baseline and every two weeks up to 3 months, and they were encouraged to exercise for 30 min at least 3 times weekly, although no formal exercise program or incentives were provided.",a9fae02c-5a6f-4dc0-98c4-a8ef13fbe1bc
2,methods2,"  The Very low calorie ketogenic diets (VLCKD) consisted of the consumption of 5 meal replacements daily and one serving of vegetables with a low glycemic index at lunch and dinner, for a total of approximately 800 kcal/day, with the following macronutrient composition: Carbohydrates 26 g (14%), protein 1–1.5 g/Kg ideal body weight (46%), fat 35 g (40%).  The low carbohydrate diet (LCD) consisted of the consumption of 6 meal replacements daily and one serving of vegetables with a low glycemic index at lunch and dinner with a gradual reintroduction of carbohydrates (up to 120 g/day), protein intake maintained at 1–1.5 g/Kg ideal body weight, reaching an average calorie intake of 1150 kcal/day by the end of the intervention.   Meal replacements were composed of whey and vegetable protein derived from soya, green peas or cereals.",0068091a-6223-4e76-b9a5-b93e6685f607
3,methods3," The Protein Digestibility Corrected Amino Acid Score (Protein Digestibility Corrected Amino Acid Score (PDCAAS)), an index describing the protein value in human nutrition, was calculated for the utilized meal replacements to be 0.9 [48].  The dietary fat component mainly came from extra-virgin olive oil, of which the polyunsaturated fatty acids (polyunsaturated fatty acids (PUFA)) proportion was <10%, the monounsaturated fatty acid (monounsaturated fatty acid (MUFA)) was 10–20%, and the saturated fats was <5%. The amount of daily fiber intake was about 27 g/day, mostly deriving from the vegetable servings.  A minimum daily fluid intake of 2 L was recommended, and supplements containing vitamins, minerals and omega-3 fatty acids were provided in accordance with international recommendations relative to dietary interventions composed of meal replacements [49].",99e8d530-8739-4080-81c5-6e966de562b0
4,methods4," The calculated potential renal acid load of the dietary intervention was approximately −6448 mEq/day taking into account the protein containing meal replacements, the recommended vegetable servings, and the provided supplements [50].  2.3. Anthropometric Assessment Anthropometric parameters were measured at baseline and every two weeks thereafter. Body weight was measured using a balance-beam scale (Seca GmbH & Co, Hamburg, Germany). Height was rounded to the closest 0.5 cm. Body Mass Index (BMI) was calculated as weight in kilograms divided by squared height in meters (kg/m2). Waist circumference was measured midway between the lower rib and the iliac crest, hip circumference at the level of the widest circumference over the great trochanters to the closest 1.0 cm. Systolic and diastolic blood pressure were measured using an automated digital device.  2.4.",6a395618-d467-455e-9684-855334720b5c
5,methods5," Body Composition Assessment Body composition was measured through dual-energy-X-ray absorptiometry (dual energy X ray absorptiometry (DXA)) (Hologic 4500, Bedford, MA, USA) at baseline and at the end of both dietary steps, as previously reported [51]. The abdominal visceral adipose tissue (visceral adipose tissue (VAT)) cross-sectional area (cm2) measurement on the whole-body scan was semiautomated, with the Hologic-developed software locating the outer and inner margins of the abdominal wall on both sides of the dual energy X ray absorptiometry (DXA) image in a 5 cm high region of interest (region of interest (ROI)), the bottom edge, 1 cm above the iliac crest. Total fat mass within the abdominal wall was automatically measured, and the amount of subcutaneous fat between the skin line and the outer abdominal wall was subtracted from the total fat area to obtain the visceral adipose tissue (VAT) area.",4a82b425-a767-4580-8a6b-b5981f94dbe3
6,methods6," Estimated visceral adipose tissue (VAT) mass (g) was then automatically calculated by the software, based on the area and fat weight [52].  2.5. Blood and Urine Chemistry Full blood count, electrolytes, glucose, insulin, HbA1C, lipid profile (triglycerides, total, HDL and LDL cholesterol), total protein, C-reactive protein (C reactive protein (CRP)) and erythrocyte sedimentation rate (erythrocyte sedimentation rate (ESR)), plasma creatinine, blood urea nitrogen (blood urea nitrogen (BUN)), alanine transferase (alanine transferase (ALT)), aspartate transaminase (aspartate transaminase (AST)), uric acid and estimated glomerular filtration rate (eGFR) were determined at baseline and at the end of both dietary steps. The hepatic steatosis index (hepatic steatosis index (HSI)) was calculated according to Lee et al., 2010 [20]. FGF21 serum levels were measured after an overnight fast using a commercial ELISA assay kit (R&D Systems, Inc., Minneapolis, MN, USA).",172e9bea-7e7e-47c0-abc6-0f4dece6f18c
7,methods7," Insulin resistance was determined through HOMA-IR calculation [53]. Semi-quantitative determination of acetoacetic acid was measured in the first morning urine at baseline and every other week until the end of the study (Ketur-Test, Accu-Chek, Roche Diagnostics, Rome, Italy).  2.6. Data Management and Statistical Methods Statistical analysis was carried out with the statistical package SPSS 25.0 (SPSS, Inc., Chicago, IL, USA). Variables were tested for normality of distribution using the Shapiro-Wilk test. Data are expressed as mean values ± SD (normally distributed variables) and as median values and range (non-normally distributed variables). Variables were log-transformed when non-normally distributed. Comparisons of different time-points were evaluated using mixed-effect analysis, and Tukey’s multiple comparisons tests were used as appropriate.",d254d933-8537-4947-871e-31dc1141e3f2
8,methods8," Stepwise regression modeling was used to determine predictors of percentile changes of hepatic steatosis index (HSI) at different time points, after checking linear regression assumptions. The R-squared coefficient was used to describe the goodness of fit of the regressions. An α error of 0.05 was considered the threshold for statistical significance. The mean ± SD hepatic steatosis index (HSI) we observed in the population with obesity accessing our clinical center was 43 ± 16. Assuming a power of 0.80 and alpha of 0.05, 55 patients were considered appropriate to highlight a clinically relevant reduction of 15% in the hepatic steatosis index (HSI) value, leading to reach below the cut-off of 36. Foreseeing a dropout rate of approximately 20%, 65 patients were enrolled.  2.7. Ethical Aspects The study protocol was approved by the Ethical Committee of Sapienza University of Rome (rif.",e155c376-2f5e-47b5-9a17-a017523f0549
9,methods9," 5475, date of approval 24-10-2019), conducted in accordance with the Declaration of Helsinki and the Good Clinical Practice. All patients were informed about the possible risks and benefits of the proposed interventions and provided written consent.  3. Results 3.1. Clinical Features 65 participants (23 M, 42 F) were enrolled, with a mean age of 51 ± 11.2 years, whose baseline characteristics, together with changes over time, are reported in Table 1. Briefly, 51 of 65 patients had IR, 14 of 65 patients were diagnosed with T2D and were on stable doses of metformin. Twenty-two patients were taking antihypertensive agents, 11 were dyslipidemic and were being treated with statins, 26 patients were diagnosed with metabolic syndrome (MS) according to NCEP ATP III diagnostic criteria [54]. By the end of the study, 8 patients reduced the doses or stopped metformin, 12 reduced or stopped the antihypertensive therapy; 5 discontinued the lipid-lowering therapy.",f239099b-c5f1-4857-b875-a11c27ba095c
