,chunk_label,chunk_text,uuid
0,introduction0,"Neuroblastoma (NB) is the most common extra-cranial solid malignancy of childhood. This tumor of the peripheral nervous system originates from primitive sympathogonia that normally give rise to the postganglionic neurons of the sympathetic chain and the adrenal medulla [1]. Based on biological and clinical features, the disease can be classified into three risk categories. In the high-risk patient population, despite extensive efforts to improve treatment strategies, the prognosis is poor, with an estimated 5-year survival of 50%. This contrasts to an overall survival rate exceeding 90% in the intermediate- and low-risk groups, where treatment optimization has shifted toward reducing the toxicities of the multi-modal therapy approach [2].",0f6bb6b3-2595-4b4d-b20b-a87c843213b4
1,introduction1,"  The mitochondrial energy metabolism of NB is characterized by generalized low protein and activity levels of the oxidative phosphorylation (of the oxidative phosphorylation (OXPHOS)) complexes, along with a low copy number of the mitochondrial genome (mtDNA). Mitochondrial mass, however, as quantified by markers such as citrate synthase activity and voltage-dependent ion channel (voltage dependent ion channel (VDAC)) protein content, is similar to that of normal adrenal gland and kidney tissues [3]. Although the mechanisms inducing this phenotype are still under investigation, data indicate that it is part of the metabolic reprogramming of NB cells that permits the state of low differentiation and high proliferative capacity. Changes in mitochondrial function have been shown to be a central component of the induction of differentiation in NB cell lines. Retinoic acid treatment, for instance, significantly increases basal oxygen consumption as well as respiratory capacity [4–6].",16ed2d47-3105-4a86-a221-93c249182c58
2,introduction2,"  These observations are in line with the reprogramming of cancer cell metabolism to increased glucose utilization, one of the hallmarks in cancer development [7–9]. The dependency of cancer cells on anaerobic glycolysis, even when there is sufficient oxygen available to shunt pyruvate into the of the oxidative phosphorylation (OXPHOS) pathway, is widely known as the Warburg effect [10]. Isolated defects in enzymes of the of the oxidative phosphorylation (OXPHOS) system can be a direct cause of cancer formation and the Warburg effect, as exemplified in pheochromocytomas and paragangliomas (both with defects in complex II) or oncocytomas (defects in complex I). Other solid tumors such as renal cell carcinomas or NBs are characterized by a more general reduction of all of the oxidative phosphorylation (OXPHOS) complexes [3, 11–18].",e57f11ed-023a-45e9-bbf8-d64b99f16828
3,introduction3,"  Cancer therapies have always employed approaches targeting phenotypic characteristics of cancer cells that render them more sensitive to a specific treatment than the rest of the body’s cells. Similarly, in radiology, the increased uptake of glucose by cancer cells is widely employed in 18F-fluorodeoxyglucose positron emission tomography [19]. In contrast, metabolism targeted chemotherapeutics available for clinical application are mainly limited to nucleic acid metabolism (i.e. 5-fluorouracil and methotrexate) and asparaginase treatment [20]. Therapeutic targeting of the glucose-dependency of cancer cells has long focused on the (preclinical) use of 2-deoxyglucose, a compound that is thought to block glycolytic flux. However, this once hopeful approach has failed to translate to the clinic due to its toxicity at high doses, although it is still being evaluated at lower doses [21, 22].",1736a73b-cf0f-498b-943c-73332e6a9512
4,introduction4," Alternative substances that broaden the metabolic targets from glycolysis to lipid- and amino acid metabolism or the tricarboxylic acid cycle are under evaluation [20, 22–25]. Additionally, the adaptation of dietary intake to reduce side effects and/or support cancer therapy is being revisited in pre-clinical and clinical studies. Changing the patient’s nutrition to a ketogenic diet (KD), for instance, is thought to reduce the growth of tumors of the central nervous system (central nervous system (CNS)) by shifting abundant blood substrate levels from glucose to ketone bodies and fatty acids [26–33].  KD with or without calorie restriction (CR) has for decades been part of the management of children with intractable seizures [34]. In the pediatric population, KD is widely tolerated without major side effects and has gained attention in treating adolescent and adult therapy-resistant epilepsy [35].",1b2d2aa6-4cc9-47b0-a873-4be9f12a1e09
5,introduction5," Classic regimens (such as the Johns Hopkins protocol) offer a food-content ratio of fats to carbohydrates and proteins of 3:1 or 4:1 (in grams). Adaptations to this basic regimen such as combining it with variable CR or more liberal approaches such as the modified Atkins diet are commonly applied [36, 37]. More recently, KD has been under evaluation for alternative indications such as obesity, polycystic ovarian syndrome and degenerative diseases of the nervous system [38]. The molecular mechanism of KD is poorly understood but data point toward multifactorial direct and indirect metabolic adaptations, including increased mitochondrial biogenesis and an altered cellular energy state [36, 39].  Preclinical data on cancers of the central nervous system (CNS) suggest that CR and/or KD can be a potential adjuvant approach in cancer therapy [31, 40–42]. This is supported by two case reports of patients treated with CR-KD [43, 44], but extensive clinical evaluation is lacking.",45b68281-ff81-43f3-9afe-518af962f7b4
6,introduction6," Two pilot studies of KD in 36 adult patients showed that KD can be tolerated in patients with advanced cancers [28, 30]. We recently reported that astrocytomas show a grade-dependent loss of mitochondrial respiratory chain activity, further substantiating the glucose-dependency and therefore the likely susceptibility to KD of high-grade neuroepithelial tumors [45]. Our laboratory systematically characterized of the oxidative phosphorylation (OXPHOS) activities in a range of human cancers, since functional data on the of the oxidative phosphorylation (OXPHOS) system in different cancer types are sparse [3, 11–18]. In the present study we chose NB as a model tumor because NBs show a comparable reduction in of the oxidative phosphorylation (OXPHOS) as neuroepithelial tumors of the central nervous system (CNS) [3, 45].",204837b7-82a2-49c6-b558-bd9956dd47c6
7,introduction7," Moreover, in vitro data indicate that NB cells preferentially use glucose over ketone bodies as an energy source [46] and that ketone bodies potentially reduce the viability of NB cells [47]. In the context of this information, we designed a study to evaluate the effects of dietary intervention on the growth of NB xenografts and to monitor potential adaptations of the of the oxidative phosphorylation (OXPHOS) system. ",9e82ff06-25bd-4d3c-a275-cc18005017fc
8,methods0,"Cell lines The cell lines SH-SY5Y (ATCC CRL-2266) and SK-N-BE(2) (ATCC CRL-2271) were chosen for the xenograft studies. SH-SY5Y is a TP53 wild-type, non-NMYC-amplified cell line that shows no chromosome 1p loss of heterozygosity and is sensitive to chemotherapy. The SK-N-BE(2) cell line shows high resistance to a wide range of chemotherapeutic agents and is characterized by NMYC amplification, TP53 mutation (p.C135F) and chromosome 1p loss of heterozygosity [48]. Cells were grown in a 1:1 mixture of Eagle's Minimum Essential Medium and Ham’s F12 (Sigma), supplemented with 10% fetal bovine serum (PAA), Glutamax (Gibco), non-essential amino acids (Sigma) and penicillin/streptomycin/amphotericin (Sigma).  Animal models and sample preparation All in vivo experiments were performed in accordance with protocols approved for this study by the Salzburg Animal Care and Use Committee (Study approval No. 20901-TVG/44/7-2011).",55e98c5d-a5cb-443b-9890-5c468c9e2d0a
9,methods1," Animals were maintained under specific pathogen-free conditions and care conformed to the Austrian Act on Animal Experimentation. Xenografts were established by subcutaneous injection of a 200 μl matrigel (BD Bioscience) / serum-free medium suspension of NB cells (2.7×107) on the right flank of 5- to 6-week-old female CD-1 nude mice (Charles River). After reaching a tumor size of 150 mm3, the mice were randomized to four dietary therapy groups (n = 8–11).  Tumor volumes were measured two times weekly using calipers and calculated with the formula width*height*length/2. Body weight, blood glucose and ketone body levels (beta-hydroxybutyrate) were monitored twice weekly after a two-hour fasting period in the ad libitum fed groups or before feeding in the calorie-restricted groups. The applied technique is widely used in clinical routine diagnostics and utilizes enzymatic based methods for quantification (Precision Xceed, Abbott) [49–51].",eab0c124-9a1c-497b-bd4b-1ce20cfeed81
