,chunk_label,chunk_text,uuid
0,introduction0,"Previously, we have shown that Every-Other-Day-Fasting (Every Other Day Fasting (EODF)) improves neurological recovery in rats following cervical and thoracic spinal cord injury (SCI) [1-3]. Despite this demonstration of neuroprotective and functional benefits of Every Other Day Fasting (EODF), concerns have been voiced regarding the additional weight loss such a dietary regime would likely induce in acute spinal cord injury (SCI) patients at a time when they are already nutritionally vulnerable and prone to losing weight. Therefore, we explored the implementation of an alternative dietary strategy that mimics the increase in neuroprotective ketone bodies as that observed with Every Other Day Fasting (EODF), albeit while consuming food.   Ketogenic diets (KD) are high in fat while carbohydrates are kept at a minimum level.",6c387b2b-7ac7-48a5-9259-eed1208a17fe
1,introduction1," A physiologically low intake of carbohydrates causes a metabolic state of increased hepatic ketogenesis, which results in high levels of blood ketone bodies (β-hydroxybutyrate, acetoacetate and acetone) due to the breakdown of fatty acids [4,5]. These ketone bodies cross the blood brain barrier and enter neuronal and glial cells through monocarboxylic acid transporters (monocarboxylate transporter (MCT)s) of which monocarboxylate transporter (MCT)1 is the primary isoform found in astrocytes, oligodendrocytes, and endothelial cells. After uptake into the mitochondria, ketone bodies are converted to acetyl-CoA, to enter the tricarboxylic acid pathway for ATP generation [6-13].   KD was discovered in the 1920 for the treatment of epilepsy and only recently validated as an effective non-pharmacological preventive treatment for drug-resistant epilepsy.",61696d39-7fe0-4f43-893f-3366afc833db
2,introduction2," Interestingly, a recent pilot study suggested that KD might also be beneficial in humans with Parkinson’s disease as significant improvement on the Unified Parkinson's Disease Rating Scale were seen after as little as 28 days [14]. In the laboratory setting, KD has recently been shown to be effective in animal models of several neurodegenerative diseases including amyotrophic lateral sclerosis, Alzheimer’s disease, cerebral hypoxia or global brain ischemia, cerebral artery occlusion, and traumatic brain injury [15-19].    To date, the potential benefits of KD have never been tested in the context of spinal cord injury (SCI). Hence, we assessed the effectiveness of KD comprised of a 3:1 ratio of fat to carbohydrate plus protein in which the carbohydrate content is limited to 3% by wet weight. Since most clinical injuries occur at the cervical level of the spinal cord, we tested KD in a C5 hemi-contusion model in rats.",26913286-a163-404d-b085-c550b28a3586
3,introduction3," We used a wide variety of behavioral and histological assays to test the effects of KD after spinal cord injury (SCI). To understand how KD might ameliorate spinal cord injury (SCI) symptoms, we additionally examined the effect of pharmacological inhibition of monocarboxylate transporter (MCT)s after spinal cord injury (SCI). We hypothesized that inhibition of monocarboxylate transporter (MCT) transport will attenuate the beneficial effects of KD supporting the notion that the benefits of this diet are directly mediated by ketone body uptake.   ",20ff0257-2905-42f4-b889-aeb2f1bf188f
4,methods0,"All Animal experimentation was performed in accordance with the Guidelines of The Canadian Council for Animal Care and was approved by the Animal Care Committee of the University of British Columbia (Permit Number: A010-0018). All efforts were made to minimize suffering and the number of animals used. All surgery as well as behavioural and histological analyses were performed blinded to the treatment assignment of the animals.  Animals and general housing conditions Upon arrival young adult male Sprague-Dawley rats (~350g; Charles River Breeding Laboratory) were group-housed (21°C; 12h:12h light:dark cycle) and given ad libitum access to standard rodent diet (LabDiet-5001; Purina Mills Brentwood, MO).  C5 hemi-contusion This was performed as described previously [20]. In brief, after a unilateral C5 laminectomy, the dorsal neural processes of C4-C6 were held with a custom designed clamp and rigidly fixed in a frame tilted at a 25.0° angle.",7d4a6f64-3241-452b-99a1-36d373c5335b
5,methods1," The contusion force was set to 150 kdyne while reaching velocities around 100mm/s using the IH impactor [21]. In experiment 2, the injury was performed on the side of the preferred reaching paw as assessed with the Whishaw reaching test prior to injury [22].   Grouping and dietary regimen after spinal cord injury (SCI) Four hours after injury, the animals were randomized into either: 1) the standard diet (SD) group, with continued ad libitum access to regular carbohydrate-based rodent diet (F5960; Bio-Serve, Frenchtown, NJ), or 2) the 3:1 KD group in which the animals were fed a KD diet with ratio of fat to carbohydrate+protein of 3:1 (F5848; paste; Bio-Serv; Frenchtown, NJ). For further details on diets and experimental groupings see Table 1-3.   10.1371/journal.pone.0078765.t001Table 1 Energy distribution of control and ketogenic diets. 	 SD 	 3:1 KD 	 	F5960	F5848	  Distributor 	Bio-Serv	Bio-Serv	  % (w/w) 			 Fat	5.0	65.8	 carbohydrate	65.4 a 	3.0 b 	 protein	18.1	18.",6af551d5-ca43-48cc-9cc3-d769a8ab9812
6,methods3,"  	 Groups 	 Species 	 Treatment duration 	 Outcome parameters 	  1 	n=10	1) 3:1KD	Sprague Dawley 	0-14 wpi	Body weight, blood parameters	 	n=9	2) SD			 Behavior: cylinder rearing, grooming test	 					 Histology: lesion area, tissue sparing	  2 	n=18	1) 3:1KD > SD	Sprague Dawley	0-12 wpi *	 Behavior: Cylinder rearing, grooming test, Montoya staircase, Whishaw reaching	 	n=18	2) SD 		*12-16 wpi Switched back to SD		  3 	n=13	1) 3:1KD	Sprague Dawley	0-12 wpi	 Behavior: Montoya staircase 	 	n=14	2) SD				  4 	n=4	1) 3:1KD	Sprague Dawley	0-7 dpi 	 Histology: Immunofluorescence for monocarboxylate transporter (MCT)1 and GLUT1	 	n=5	2) SD				  5 	n=4	1) 3:1KD	Sprague Dawley	0-14 dpi	 Biochemical: RT-PCR for brain derived neurotrophic factor (BDNF), PDGFβ, vascular endothelial growth factor (VEGF), HIF1α,",d3240682-6c37-48da-8413-ac7d3cbcace8
7,methods4," SDF1α	 	n=4	2) SD				  6 	n=4	1) 3:1KD	Sprague Dawley	0-14 dpi	 Biochemical: Western Blotting for monocarboxylate transporter (MCT)1	 	n=5	2) SD				  7 	n=5	1) 3:1KD	C57Bl/6	0-7 dpi	 Histology: Tissue sparing	 	n=4	2) SD				 	n=6	3) 3:1KD+4-CIN				 	n=6	4) SD+4-CIN				 Abbreviations: brain derived neurotrophic factor (BDNF), brain-derived neurotrophic factor; dpi: days post spinal cord injury; 4-CIN, Alpha-cyano-4-hydroxycinnamic acid (monocarboxylate transporter (MCT)1 inhibitor); GLUT1: glucose transporter-1; HIF1α, hypoxia-inducible factor-1α; KD: ketogenic diet; monocarboxylate transporter (MCT)1: monocarboxylate transporter isoform 1; PDGFβ, platelet-derived growth factor-β; SD: standard diet; SDF1α, stromal cell-derived factor -1α; vascular endothelial growth factor (VEGF), vascular endothelial growth factor; wpi: weeks post spinal cord injury.",e0805c01-caad-4876-960a-f1ed13e4eaf0
8,methods5,"   Food intake The average caloric intake was calculated by multiplying daily food intake per cage over a 24-hour period with the calorie density of the appropriate diet divided by number of rats in the cage.   Blood ketone levels To measure blood β-hydroxybutyrate concentration (mmol/L), Medisense Precision Xtra monitor (Abbott Laboratories, Canada) was used with blood obtained by tail vein puncture.   Cylinder rearing task Details on forelimb usage during rearing have been described previously [23,24]. The animals were videotaped during spontaneous vertical exploration in a plexi-glass cylinder, and a frame-by-frame analysis of the forelimb usage during 20 independent rears was performed. During a rearing motion, paw usage of the affected forelimb was scored as “ipsilateral only“, or “both (ipsi+contra)” usage.   Grooming test Grooming is an innate behavior and was assessed as previously described in detail [25].",0d68f6c7-5710-4d30-9e1f-4430b72a2945
9,methods6," After placing a drop of water onto the head of the rat, grooming activity was recorded with a video camera for a total time of 15 minutes. Frame by frame video playback was used to score each forelimb independently by the maximal range of motion during grooming.   Montoya staircase reaching task The Montoya staircase is a device for the assessment of food pellet reaching [26,27]. Animals were placed in the Montoya staircase apparatus for a period of 15 minutes, after which the number of food pellets consumed on either the right or left side was noted (Dustless Precision Pellets F06506; Bio-Serv). To increase reaching motivation, caloric intake was reduced to 75% of food consumed during ad libitum feeding conditions. Pellets were color-coded according to the level of each well on the staircase to distinguish between pellets remained and pellets misplaced [28].",b9761d54-bc20-4a7e-b37c-f277542304db
