,chunk_label,chunk_text,uuid
0,introduction0,"The ketogenic diet (KD) has been utilized for nearly 100 years to effectively manage refractory epilepsy, especially in children and adolescents (Kossoff et al. 2016; Wheless 2008). There are several variations of the KD. Three were applied in the present study: the classic KD, modified Atkins diet (modified Atkins diet (MAD)), and low glycaemic index treatments (low glycaemic index treatments (LGIT)). The classic KD is a very strict, high-fat, low-carbohydrate, adequate-protein and vitamin-supplemented diet with meals distributed evenly throughout the day. Calories are calculated individually for each patient with a defined ketogenic ratio (grams of fats: grams of proteins+carbohydrates) from 4:1 to 2:1 in every meal. More recently, less restrictive versions of this classic KD have been introduced to increase the diet’s palatability and adherence (e.g., modified Atkins diet (MAD) and low glycaemic index treatments (LGIT)).",aae0d007-8b4f-4018-b0c0-4b31e121f5ff
1,introduction1," Both the modified Atkins diet (MAD) and low glycaemic index treatments (LGIT) are similar to the classic KD in that they both are high fat/low carbohydrate diets and require thorough medical supervision and vitamin/mineral supplementation. The main differences between the classic KD and the modified diets are the relative recommended proportions of specific macronutrients and the strictness of adhering to the feeding regimen. The alternative diets allow more carbohydrates and proteins, and calories are less strictly monitored; they are also less restrictive in terms of meal distribution throughout the day and carbohydrate variability. Evidence from clinical studies suggests that these alternative diets may provide therapeutic benefits similar to the classic KD (Kossoff et al. 2016).  The KD reduces seizure burden and improves development and behaviour, specifically attention and social functioning (Pulsifer et al. 2001).",d484ec06-7c52-4ded-997a-fbdb01ccbf6c
2,introduction2," The KD has also proven effective for individuals with glucose transporter type 1 (GLUT-1), pyruvate dehydrogenase deficiencies, and respiratory chain defects by providing an alternative source of acetyl-CoA. The diet is now being considered for diverse neurological indications beyond epilepsy (Gasior et al. 2006; Stafstrom and Rho 2012).  Autism spectrum disorders (Autism spectrum disorders (ASD)) are heterogenic neurodevelopmental disorders characterized by social communication impairments, the presence of restricted interests and repetitive behaviours, and/or sensory over-responsivity (American Psychiatric Association 2000). Autism spectrum disorders (ASD)s have heterogeneous etiology, clinical presentations, and associated symptoms. To date, an Autism spectrum disorders (ASD) diagnosis is based solely on clinical criteria; there are no biomarkers that can be used to diagnose the condition.",15580bfc-1276-4f86-8164-268db4fa4fde
3,introduction3," Symptoms of Autism spectrum disorders (ASD) are frequently co-morbid with epilepsy or subclinical epileptic discharges (Hara 2007), and these cases are often associated with more severe Autism spectrum disorders (ASD) symptoms and higher degrees of intellectual disability (El Achkar and Spence 2015; Tuchman and Rapin 2002). Although the molecular mechanisms underlying the disorder are not fully understood and effective treatments are still lacking, there is accumulating evidence from pre-clinical studies that supports the efficacy of the KD in treating epilepsy and core symptoms of Autism spectrum disorders (ASD) (Ahn et al. 2014; Ruskin et al. 2013, 2017; Verpeut et al. 2016). The KD has been shown to enhance mitochondrial function through multiple mechanisms and affect additional molecular targets that may address symptoms and comorbidities of Autism spectrum disorders (ASD) (Cheng et al. 2017).",0347f4a9-dd59-4d57-bea9-aeb2d41df1ac
4,introduction4," Additionally, one clinical pilot study and several case reports indicated that children with Autism spectrum disorders (ASD) treated with the KD showed decreased seizure frequencies and improved behaviour, learning abilities, cognitive functioning, and social skills (Evangeliou et al. 2003; Herbert and Buckley 2013; Kinsman et al. 1992).  Neuroimaging studies have demonstrated structural, functional, and neurochemical differences in the areas of the so-called “social brain” (i.e., the amygdala, superior temporal sulcus, orbitofrontal cortex, medial prefrontal cortex, and insula), in individuals with Autism spectrum disorders (ASD) when compared to controls (Ventola et al. 2013; Zurcher et al. 2015). However, neuroimaging studies using MRI have provided mixed and at times contradictory results and often failed to provide a direct link to the clinical symptomatology of the disorder (Hernandez et al. 2015; Li et al. 2017).",82e2baa3-7a37-4ba8-a144-2835feeb7a8b
5,introduction5,"  A non-invasive positron emission tomography (positron emission tomography (PET)) with 18 fluoro-deoxyglucose (18FDG positron emission tomography (PET)) of the resting brain is an imaging technique that measures brain glucose metabolic rate, summed over a 35-min FDG radiotracer uptake period. In Autism spectrum disorders (ASD), fMRI, positron emission tomography (PET), and post mortem brain analyses have shown that the amygdala, superior temporal sulcus, orbitofrontal cortex, fusiform gyrus, insula, anterior cingulated gyrus, and basal ganglia could be important sites of functional alteration (Hernandez et al. 2015; Ventola et al. 2013; Zurcher et al. 2015). Therefore, we hypothesize that these brain structures would show glucose metabolic rate changes in patients with Autism spectrum disorders (ASD), which may be influenced by the KD.",bfd19e32-568d-4dc4-9f13-d838108a5193
6,introduction6,"  This case report reviews the history of a patient with high functioning autism and subclinical epileptic discharges who had poor response to behavioural and psychopharmacological treatments. The patient was subsequently placed on the KD due to significant glucose hypometabolism in the brain as revealed by 18FDG positron emission tomography (PET).  Case report The patient is a six-year-old Caucasian boy, the younger in a family of two children (his sister was born with sensorineural hearing loss due to a common mutation of GJB2:35delG and received cochlear implants; her speech and development were normal after long-lasting successful rehabilitation). The patient was born after a normal, full-term pregnancy, delivered via normal, vaginal delivery at 40 weeks, with APGAR scores of 10/10. Early development was affected by recurrent upper respiratory tract infections frequently treated with antibiotics.",80d39847-0ee5-4c52-a72f-96925632bd2e
7,introduction7," At the age of 2, he was developmentally on target in motor and cognitive skills, used language for communication, and displayed normal interests, social activities, and behaviours that were appropriate for his age. At the age of 3, his parents noticed speech regression and behavioural deteriorations with unexplained irritability, tantrums, aggression, impaired reciprocal social interactions with limited and stereotyped interests and activities, and unusual responses to visual and auditory stimuli (i.e., moderate impairment to sort out multiple objects in visual scene, an inability to discern the orientation between objects in space resulting in fine motor dysfunction, and anxious reactions to normal hearing stimuli).",3ee5b108-e7fb-441c-941a-cc2c5e5b0632
8,introduction8," Consequently, the patient was diagnosed with early childhood autism, mental retardation, and attention-deficit hyperactivity disorder (attention deficit hyperactivity disorder (ADHD)) after psychological and psychiatric evaluations, using the Diagnostic and Statistical Manual of Mental Disorders, 4th Edition, Text Revision (DSM-IV-TR) criteria (American Psychiatric Association 2000). The diagnoses allowed him to access a specialized programme for children with autism in a government-funded early intervention programme. He has since participated in behavioural treatments organized in a kindergarten for autistic children. At the age of 4, the patient underwent a detailed paediatric and neurologic evaluation which did not reveal any clinically meaningful abnormalities. The 1,5 T MRI brain scans were normal.",5c33d25b-96e1-4651-87c3-590ec711b61e
9,introduction9," The sleep-phase electroencephalogram (EEG) revealed bilateral, synchronous and asynchronous centro-temporal spikes and spike-wave complexes; however, epileptic-like events had never been observed in the patient’s behaviour. Due to increased behavioural problems and ongoing EEG abnormalities, a pharmacologic treatment with valproic acid was introduced and maintained for 12 months; but it had no effect on behaviour or the EEG. Concomitantly, at the age of 5, methylphenidate, an attention deficit hyperactivity disorder (ADHD) medication, was introduced and maintained for 6 months; however, it did not affect attention span while significantly worsening core symptoms of autism. The patient was re-evaluated at the age of 6 by a child neurologist with no new findings.  Genetic testing for Fragile X syndrome was negative. A genome-wide search for imbalances as causes of Autism spectrum disorders (ASD) was also negative.",e6b6f835-f34e-4399-a0bd-91c3f85cdac7
