,chunk_label,chunk_text,uuid
0,methods0," 2.1. Participants  From January 2018 to January 2019, children in Kaohsiung Chang Gung Memorial Hospital with drug-resistant epilepsy were enrolled and underwent a KDT program. This study was approved by the Institutional Review Board of Chang Gung Memorial Hospital (201700968A3). Informed consent was signed by the subjects’ parents or guardians before enrollment. Drug-resistant epilepsy was defined as “the failure to achieve sustained seizure freedom with adequate uses of two antiepileptic drugs (AEDs), either as monotherapy or in combination” [15]. Children diagnosed with inborn errors of metabolism were excluded, as were those who were candidates for epilepsy surgery.  2.2. Study Protocol  We arranged for all study subjects to be admitted to the pediatric ward of Kaohsiung Chang Gung Memorial Hospital.",6aeefdaf-f2b4-4a3c-909b-abd277532ca6
1,methods1," Screening for contraindications to KDTs, which included the measurement of serum ammonia, lactate, cholesterol, triglyceride, amino acids and urinary organic acids and the family history of porphyria was performed before treatment initiation.  After screening, patients received a non-fasting gradual KD initiation protocol (GRAD-KD), beginning on a five-day classic ketogenic diet (cKD) in the pediatric ward. The energy requirement of each patient was calculated by a registered dietitian based on age, body weight, body height, daily activity, and dietary history of each subject. Therapy was initiated without fasting, as follows: patients received 1/9 of the Recommended Dietary Allowance (Recommended Dietary Allowance (RDA)) calories on the first day, 1/6 on day 2, 1/3 on day 3, 2/3 on day 4, and achieved full Recommended Dietary Allowance (RDA) calories on day 5. Ketogenic ratios used were 2:1 on day 1 and were elevated slowly to 3–4:1 on day 5. Daily protein intake ranged from 1.5 to 2.",bdce127c-5fa6-422f-951a-7a50a0bd54bc
2,methods2,"5 g/kg, based on the subjects’ age and physical status. We added medium-chain triglyceride powder gradually to the diet to achieve a concentration of at least 40 g/day. During the program, plasma sugar and beta-hydroxybutyrate (βHB) levels were measured every 2 to 4 hours to avoid the events of hypoglycemia and hyperketosis. The frequency of seizure was recorded in a seizure diary by guardians, and the βHB levels were measured during monthly outpatient visits. All subjects were followed up for at least six months. A responder was defined as a subject with a ≥50% reduction in seizure frequency.  2.3. EEG Recording  EEG recordings were acquired in 31 children during sleep. EEG were sampled at 125 Hz. EEG activity was recorded using 19 electrodes (Nicolette V32) referenced to the Cz electrode and positioned according to the 10–20 international system of electrode placement.  2.4. EEG Preprocessing  Continuous scalp EEG data were imported into EEGLAB v2019.",c5ad97a9-8697-4da8-b8a6-0dd082c78afb
3,methods3,"0, a MATLAB-based open toolbox [16]. A segment that consisted of a one-min recording during sleep stage I–II was selected. Each EEG channel was band-pass filtered using a finite impulse response filter in the 0.5–30 Hz frequency band. Data were re-referenced to the average of all scalp channels. Subsequently, an independent component analysis (independent component analysis (ICA)) decomposition was performed [17] to remove eye movements, blinks, and other mechanical artifacts from EEG. The EEG were then partitioned into 29 epochs with a duration of 4 s and an overlap of 2 s. The epochs were examined to guarantee that none of them involved bad channels and none of them contained head motion or muscle movement. To explore the functional network across broad brain regions, functional connection strength was estimated with phase locking value (phase locking value (PLV)) across all electrodes (Fp1, Fp2, F3, F4, C3, C4, P3, P4, O1, O2, F7, F8, T3, T4, T5, T6, Fz, Cz, and Pz) for delta (0.",5ac64664-c546-4e8a-8a6e-41ac0323c09a
4,methods4,"5–4 Hz), theta (4–8 Hz), alpha (8–13 Hz), and beta (13–30 Hz) frequency bands.  2.5. Functional Connectivity  We used the phase locking value (PLV) to reconstruct functional networks between all pairs of 19 electrodes for each region of frequency band and epoch, separately. In order to reduce the effect of volume conduction, we selected a phase locking value (PLV) measure for phase synchronization quantitation [18]. The phase locking value (PLV) is a measurement of the asymmetry in the distribution of instantaneous phase differences [18]. A distribution which is centered around zero and symmetric may represent spurious connectivity, and a flat distribution represents no connectivity. Deviations from a symmetric distribution represent dependency between sources. The phase locking value (PLV) ranges between 0 and 1. A value of “zero” indicates that no coupling occurs, and a value of “one” indicates perfect phase locking.",3dc62c8e-4f1c-41fb-87e4-c83efb7cec20
5,methods5," For each connectivity measure, weighted adjacency matrices were produced by separately averaging all 29 functional connectivity matrices for each patient and every frequency band. A two-sample two-tailed t-test was conducted to determine the functional connection differences between responders and non-responders. Statistical significance was set at p < 0.05. Results were assessed without and with correction for multiple comparisons using the false discovery rate (false discovery rate (FDR)) [19].  2.6. Graph Theoretical Analysis  Weighted connectivity matrices were obtained by applying a series of thresholds to the 19 × 19 weighted adjacency matrix of each subject and frequency band. The thresholds were set to the 90th, 85th, 80th, …, and 10th percentiles of the weights in the matrix, resulting in 17 weighted adjacency matrices with densities of 10%, 15%, …, and 90%. The weighted connectivity matrices were analyzed using indexes based on the graph theory [20].",5a95a154-4f00-46bd-aeaf-7b2747c011b0
6,methods6," In graph theoretical analysis, the brain is modeled as a graph composed of nodes, which indicate EEG channels, and undirected edges, which indicate functional connections determined by phase locking value (PLV). Graph-based parameters were estimated using MATLAB functions collected in the Brain Connectivity Toolbox (https://sites.google.com/site/bctnet/, 24 June 2021). For each of the reconstructed graphs, the following indices were estimated [21]: (1) basic measures (nodal strength), (2) measures of integration (global efficiency), (3) measures of segregation (clustering coefficient), and (4) measures of centrality (betweenness centrality).  2.7. Statistical Analysis  The comparison of patients’ data, divided in two groups, was carried out by Mann–Whitney U tests (age, number and dosage of AEDs, seizure frequency, blood sugar, and βHB) and Chi-squared tests (gender, seizure types, etiology of epilepsy, EEG lateralization, and dominant hand).",830bdb73-b1df-422b-aaec-b2d6c83f3571
7,methods7,"  Graphs of the theoretic properties of responders and non-responders were compared using the two-sided Wilcoxon rank sum test before KDT and after six months of KDT. Comparing network properties before and after six months of KDT required the two-sided Wilcoxon signed-rank test to assess responders and non-responders. Statistical significance was set at p < 0.05, corrected for multiple comparison by false discovery rate (false discovery rate (FDR)). Subsequently, we performed a linear regression analysis between graph indices in which we identified statistically significant group differences and seizure reduction rates. The seizure reduction rate throughout the six months of assessment was determined, as follows: (baseline seizure frequency—seizure frequency in six months)/baseline seizure frequency ×100%.  3. Results  3.1. Patient Enrollment  As shown in Supplementary Figure S1, we enrolled 46 subjects initially.",40820bee-410d-45a9-952b-d7a17f1fde3b
8,methods8," Ten of them dropped out before the 3-month follow-up, and one before the 6-month follow-up due to children’s factors, parents’ factors, poor efficacy, or death. Four subjects were excluded for incomplete EEG data. Thirty-one subjects were finally included in this study, of whom 17 were KDT responders, and 14 were non-responders.  3.2. Patient Demographics and Response to KDT  The patients’ demographic data are shown in Table 1 and Supplementary Table S1. The mean age (age range) of our subjects was 6.69 ± 5.58 years (3 months−19 years and 1 month) in the entire group of 31 subjects, 6.7 ± 1.4 years (9 months−5 years and 4 months) in the responder group, and 7.33 ± 6.09 years (3 months−19 years and 1 month) in the non-responder group. Eight (47.1%) responders and seven (50.0%) non-responders were male. Most subjects over 2 years old were right-handed, and the EEG revealed bilateral-hemispheric epileptic discharges in most subjects. Eight (47.1%) responders and eight (57.",9fb19a56-7b6f-4fd5-a4b7-988927411b29
9,methods9,"1%) non-responders had the main seizure type of generalized onset motor seizure; others had focal onset seizures or multiple seizure types. Seizure etiologies of patients included genetic causes, hypoxic–ischemic encephalopathy, structural insults, immune disease, or was unknown. The mean baseline number of anti-epileptic drugs was 2.76 ± 1.03 in the responder group and 2.86 ± 1.23 in the non-responder group. The mean baseline seizure frequency per month was 103.59 ± 137.69 times in the responder group and 63.64 ± 77.20 times in the non-responder group. We identified no statistical difference between responders and non-responders in any of their baseline conditions, i.e., age, gender, EEG lateralization, dominant hand, main seizure type, seizure etiology, numbers and dosage of AEDs, or in baseline seizure frequency.  After receiving six months of KDT, the average βHB levels were 2.54 ± 1.82 mmol/L in responders and 2.78 ± 1.",31f106e3-84d1-4848-aeaa-f6cce96e577e
10,methods10,"86 mmol/L in non-responders, without a statistical difference (p = 0.836). The mean seizure frequencies in responders and non-responders were significantly different, as expected (20.82 ± 39.23 versus 59.36 ± 70.87 times per month).  3.3. Strengths of Connections between Nodes  Before KDT, the connection strength in responders decreased throughout alpha and beta frequency bands compared with that of non-responders (Figure 1A). In responders, the connection strength decreased in delta, alpha, and beta frequency bands after six months of KDT compared to values determined prior to KDT (Figure 1B). However, in non-responders, increased connection strengths were observed in theta, alpha, and beta frequency bands after six months of KDT versus values determined prior to KDT (Figure 1C). After six months, responders exhibited decreased connection strength in the left hemisphere for delta, theta, alpha, and beta frequency bands compared with non-responders (Figure 1D).",e5c4afca-7eba-489c-9daa-3d40a7ca6812
11,methods11," These results were not corrected for multiple comparisons with false discovery rate (FDR).  3.4. Functional Connectivity  There were significant differences in network properties of responders and non-responders to KDT. In contrast, global efficiency, the mean clustering coefficient, mean nodal strength, and mean betweenness centrality in delta, theta, alpha, and beta frequency bands were not significantly different across proportional thresholds between responders and non-responders before KDT (Figure 2). Significant increases in network properties of mean betweenness centrality in the beta frequency band after six months of KDT were observed in responders to treatment (Figure 3). Non-responders displayed significant increases in network properties of the mean clustering coefficient and mean nodal strength in the theta frequency band after six months of KDT (Figure 4).",a146083f-42d8-4027-b6d0-7514fa4d299c
