,chunk_label,chunk_text,uuid
0,background0,"Glioblastoma multiforme (glioblastoma multiforme (GBM)) is the most common and malignant of the primary adult brain cancers (1–4). Although survival is better in younger adults (<50 years) than in older adults (>50 years), less than 20% of younger adults generally survive beyond 24 months (3, 5–7). Accumulating evidence from cell culture studies and preclinical models indicate that glucose and glutamine are the primary fuels that drive the rapid growth of most tumors including glioblastoma multiforme (GBM) (8–11). Glucose drives tumor growth through aerobic fermentation (Warburg effect), while glutamine drives tumor growth through glutaminolysis (11–15). The fermentation waste products of these molecules, i.e., lactic acid and succinic acid, respectively, acidify the tumor microenvironment thus contributing further to tumor progression (16–18).",175d0077-e938-4954-bad2-8c39e600a332
1,background1," Glucose and glutamine metabolism is also responsible for the high antioxidant capacity of the tumor cells thus making them resistant to chemo- and radiotherapies (10, 19). The reliance on glucose and glutamine for tumor cell malignancy comes largely from the documented defects in the number, structure, and function of mitochondria and mitochondrial-associated membranes (10, 20–27). These abnormalities cause the neoplastic glioblastoma multiforme (GBM) cells to rely more heavily on substrate level phosphorylation than on oxidative phosphorylation for energy (28). Hence, the effective management of glioblastoma multiforme (GBM) will require restricted availability of glucose and glutamine.  The current standard of care (standard of care (SOC)) for glioblastoma multiforme (GBM) involves surgical resection and radiotherapy with concomitant and adjuvant temozolomide (temozolomide (TMZ)) (3).",f49e710c-3fd8-4640-b7e8-40bb81a4c52b
2,background2," High dose steroid (dexamethasone) is often prescribed along with the standard of care (SOC) for glioblastoma multiforme (GBM) to reduce vasogenic edema (29–31). It is now recognized that surgical resection and radiotherapy produce significant necrosis and hypoxia in the tumor microenvironment (4, 32). These disturbances disrupt the tightly regulated glutamine–glutamate cycle in the neural parenchyma thus increasing the levels of glutamine and also glutamate, an excitotoxic amino acid that enhances glioblastoma multiforme (GBM) invasion (33–37). Although temozolomide (TMZ) increases progression free survival, it has only marginal effect on overall survival and actually increases the number of glioblastoma multiforme (GBM) driver mutations (3, 38). Moreover, dexamethasone not only increases blood glucose levels but also increases glutamine levels through its induction of glutamine synthetase activity (30, 34, 39, 40).",3e53a06b-a641-4950-ac5f-6bafd51162f7
3,background3," The anti-angiogenic drug bevacizumab, which exacerbates radiation-induced necrosis and selects for the most invasive tumor cells, is also widely prescribed to glioblastoma multiforme (GBM) patients (35). Viewed collectively, these observations may help explain why overall survival remains poor for most glioblastoma multiforme (GBM) patients.  Ketogenic metabolic therapy (ketogenic metabolic therapy (KMT)) is emerging as a viable complimentary or alternative therapeutic strategy for the management of malignant gliomas (35, 41–44). Calorie restriction and low-carbohydrate high-fat ketogenic diets (KD) reduce the glucose needed to drive the Warburg effect while also elevating ketone bodies that cannot be effectively metabolized for energy in tumor cells due to defects in mitochondrial structure and function (23, 27, 42, 45–50).",d2906556-3d9f-4264-9ae3-1681cb601bd2
4,background4," Calorie restriction and restricted KD are anti-angiogenic, anti-inflammatory, anti-invasive, and also kill tumor cells through a proapoptotic mechanism (46, 51–54). Evidence also shows that therapeutic ketosis can act synergistically with several drugs and procedures to enhance cancer management improving both progression free and overall survival (10, 43, 55, 56). For example, hyperbaric oxygen therapy (hyperbaric oxygen therapy (HBOT)) increases oxidative stress on tumor cells especially when used alongside therapies that reduce blood glucose and raise blood ketones (57). Chloroquine inhibition of lysosomal pH can prevent invasive and metastatic tumor cells from obtaining glucose and glutamine through phagocytosis or autophagy (10, 58). The glutamine dehydrogenase inhibitor, epigallocatechin gallate (epigallocatechin gallate (EGCG)) is also proposed to target glutamine metabolism (59).",42d14c78-89c6-45e8-bb69-7577900683cc
5,background5," Hence, ketogenic metabolic therapy (KMT) targets the multiple drivers of rapid glioma growth while enhancing metabolic efficiency in normal brain cells.  Ethics Statement This study has been reviewed and approved by the Chair of the faculty of Medicine Alexandria University Medical Research Review Board (metabolic management of glioblastoma multiforme (GBM) patients along with the standard of care (SOC) therapy, protocol number 69/2016). Following IRB-approved directions for this study, a written informed consent was obtained from the participant for the publication of this case report.  Case Report A 38-year-old male presented on February 2016 with chronic headache, nausea, and vomiting with left partial motor seizures and weakness in the upper left limb (Figure 1A). The symptoms persisted for about 3 weeks before further diagnostic and radiological evaluation. Neurological examination revealed grade 4 left upper limb weakness with mild left facial deviation.",611d4b6f-24b1-490a-9b17-5173716701db
6,background6," There was no history of chronic disorders or malignancy. The patient’s blood pressure was within normal limits (110/70). Laboratory investigation revealed unremarkable blood chemistry, with liver and renal functions within normal limits (Table 1). Blood homocysteine level was elevated, while blood lipid analysis showed hypercholesterolemia and hypobetalipoproteinemia with mildly elevated levels of triglycerides (Table 1). Fasting blood glucose was normal, but fasting insulin level was elevated suggesting some degree of insulin resistance. The patient’s level of circulating 25(OH)D3 was low (3.1 ng/dL). The patient was heterozygous for mutations (c677t and a1298c) in the methylenetetrahydrofolate reductase (methylenetetrahydrofolate reductase (MTHFR)) gene suggesting a folate deficiency. Enhanced magnetic resonance imaging (magnetic resonance imaging (MRI)) of the brain showed a solid cystic intra-axial occupying lesion in the right partial space (Figure 2A).",489f6784-1930-4479-8b14-6d7f7723c189
7,background7," MR tractography revealed displaced motor and sensory fibers. The preliminary diagnosis was glioblastoma multiforme (GBM).  Figure 1 (A) Timeline of clinical course with dates of dietary treatments, magnetic resonance imaging (magnetic resonance imaging (MRI)), magnetic resonance spectroscopy (magnetic resonance spectroscopy (MRS)), and hyperbaric oxygen therapy (hyperbaric oxygen therapy (HBOT)). (B) Glucose/ketone index indicates the ratio of circulating glucose to urinary ketones at all eight clinical assessments during the 15 months period from February 2016 to April 2017.  Table 1 Influence of ketogenic metabolic therapy (ketogenic metabolic therapy (KMT)) on the patient’s biomarkers.  	Before ketogenic metabolic therapy (KMT)/first presentation	After ketogenic metabolic therapy (KMT)/before surgery	ketogenic metabolic therapy (KMT) continued/after surgery (months)	 Biomarkers			3	9	15	20	 Hb (g/dL)	11.0	12.5	13.0	12.9	13.1	16.",3bc764e2-3c54-49ef-9dd6-6853d3b59714
8,background9,"  Figure 2 (A) Preoperative radiology, (A) magnetic resonance imaging (magnetic resonance imaging (MRI)) contrast enhanced images axial and sagittal view revealed cystic lesion with perifocal edema “blue arrow” and midline shift “red arrow”; (B) magnetic resonance spectroscopy (magnetic resonance spectroscopy (MRS)) of the lesion revealed high choline value (28) and low N-acetylaspartate (N acetylaspartate (NAA)) value (2.7); (C) Functional magnetic resonance imaging (MRI) showed affection of motor and sensory functions; (D) magnetic resonance imaging (MRI) tractography showed displaced motor and sensory fibers. (B) 3 months postoperative radiology (A) magnetic resonance imaging (MRI) contrast enhanced images axial and sagittal view revealed reduction in tumor size and perifocal edema with less midline shift; (B) magnetic resonance spectroscopy (MRS) of the lesion revealed reduction of choline value (21) and elevation of N acetylaspartate (NAA) value (3.5) compare to preoperative study.",8028ef0b-092c-48c3-9cdd-98de5e126f46
9,background10," (C) 12 months postoperative radiology (A) magnetic resonance imaging (MRI) contrast enhanced images axial and sagittal view revealed stationary or slightly decrease in tumor size and less perifocal edema with less midline shift; (B) magnetic resonance spectroscopy (MRS) of the lesion revealed reduction of choline value (19) and elevation of N acetylaspartate (NAA) value (4) compare to previous study. (D) Postoperative radiology at 20 months. magnetic resonance imaging (MRI) contrast enhanced images for axial, sagittal, and coronal views revealed further reduction in tumor size, with no perifocal edema or midline shift.  The patient’s caloric intake at diagnosis was approximately 2,200–2,500 kcal/day (estimated from a 3-day food record and a 24-h diet recall). The patient underwent a 72 h water-only fast immediately after preliminary diagnosis and before any medical or surgical treatment (Figure 1A).",b1a85815-62c4-446b-a77c-47acfdf0777a
10,background11," Consumption of a calorie restricted ketogenic diet (KD-R) for 23 days followed the fast. The patient’s biomarker profile before and after fasting and KD-R is shown in Table 1. Measurements of glucose, ketones, and insulin were taken at the laboratory in the morning. Urine ketones were scored as +, ++, and +++ corresponding to median capillary blood ketone levels of 0.5 mmol/L [interquartile range (IQR): 0.1–0.9], 0.7 mmol/L (IQR: 0.2–1.8), and 3 mmol/L (IQR: 1.4–5.2), respectively.  A KD (4:1, fat:protein + carbohydrate) was administered to the patient in restricted amounts for 21 days after the fast and before surgical tumor resection (Figure 1A).",f2e7af93-4b39-4533-84e7-d83cbdd128ef
11,background12," This KD-R delivered an average of 900 kcal/day in total, which included: (1) 71 g = 639 kcal fat (33% as olive/flaxseed oils; 33% as medium-chain triglycerides; 33% as organic butter); (2) 50 g = 200 kcal protein (poultry, fish, eggs, with no more than 15% dairy); (3) carbohydrate 15 g = 60 kcal (mainly from green leafy vegetables after subtracting the amount of carbohydrates in protein sources); and (4) 20 g = 0.1 kcal fiber. Meals were designed using the EMK software program. The KD-R was supplemented with B-complex vitamins, minerals, calcium, magnesium, and omega 3 fatty acids to maintain nutrient adequacy and normal blood chemistry. Vitamin D3 was prescribed (5,000 IU/day) to correct the patient’s vitamin D deficiency. Other additions included metformin (1,000 mg/day) and methylfoliate (1,000 mg/day) to overcome methylenetetrahydrofolate reductase (MTHFR) enzymatic blockage, to correct DNA hypomethylation, and to help decrease homocysteine accumulation.",fc5d10dd-4f07-44a9-8b88-540e27b38f6d
12,background13," The patient received levetiracetam (1,500 mg/day) to control seizure activity. Immediate preoperative laboratory investigation revealed correction of the previous vitamin D deficiency, a return of homocysteine and triglycerides to normal levels, and correction of hypercholesterolemia and hypobetalipoproteinemia (Table 1). The patient’s glucose-ketone index (glucose ketone index (GKI)), a calculation that tracks the ratio of blood glucose to ketones as a single value, remained in the predicted therapeutic range (Figure 1B) (60). No steroids (dexamethasone), phenytoin, or sugar-based osmatic diuretics (mannitol) were given to the patient.  After 21 days following initiation of the KD-R, the patient underwent an awake craniotomy with subtotal tumor resection (March 2016). The suspected diagnosis of glioblastoma multiforme (GBM) was confirmed by histopathology of tumor tissue.",3d48c152-cca4-4c56-a08d-064506d78e78
13,background14," Regressive and regenerative changes not typical of untreated glioblastoma multiforme (GBM) were noted, possibly reflecting a favorable response to preoperative ketogenic therapy (Figure 3A). Haematoxylin and eosin histological analysis revealed the classical patterns of glioblastoma multiforme (GBM) (Figure 3A). The tumor was composed of a heterogeneous mixture of cells having pleomorphic hyperchromatic nuclei and variable amounts of eosinophilic cytoplasm set in a fibrillary background. Gemistocytic cells (<20%) were focally admixed. Focal epithelioid and clear cell features were also noted. Numerous mitotic figures, vascular proliferation, areas of necrosis (constituting 50% of the tumor), and focal pseudopalisading necrosis were seen.",6a3a26c0-016c-4d4e-8dd4-06f6be564ed4
14,background15," It is noteworthy that less aggressive forms of vascular proliferation and mitosis (namely, glomeruloid vascular proliferation and granular mitoses, respectively) were noted together with the more ominous type of vascular proliferation and irregular mitoses (3/10HPF), more typically associated with glioblastoma multiforme (GBM) (Figure 3A). Also noted was limited infiltration of tumor cells into the surrounding parenchyma. Thick-walled hyalinized blood vessels, often seen in lower grade tumors, were also notable given that this patient had not yet received standard of care (SOC). Granulation tissue formation and proliferating fibroblasts (organized around areas of necrosis) was another feature not usually present in untreated glioblastomas and suggested a favorable response to preoperative ketogenic therapy.",944ca1b9-6dce-4f3c-af1b-5333ffcce9c1
