,chunk_label,chunk_text,uuid
0,methods0,"2.1. Methods This scoping review has been conducted in accordance with the Joanna Briggs Institute (Joanna Briggs Institute (JBI)) methodology for scoping reviews [9,10].  2.2. Search Strategy For the purposes of this scoping review, we accessed a number of primary health research databases (PubMed, Embase, CINAHL, Web of Science, Scopus, SPORTDiscus, and Cochranes Database) in conjunction with a review of citation indexes and reference lists to locate peer-reviewed studies relevant to the research question.  The search was conducted from inception until June 2020 and considered only English manuscripts. The search terms used to explore the databases were ketogenic, keto, very low carbohydrate, athlete, sport, and exercise.  2.3.",f4d82574-89a1-4830-8344-bd3fb0b28b8b
1,methods1," Inclusion Criteria and Outcome Measures In order to be deemed appropriate for inclusion in this scoping review, studies must have investigated the effects of a KD, defined by a protocol that involves dietary contribution from carbohydrate of less than 5% of energy intake per day, or blood ketone levels of >0.5 mmol/L bodies namely acetoacetate (AcAc) and B hydroxybutyrate (BHB) [2], and have been implemented longer than or equal to 21 days. Studies were considered if they included male or female participants who were either trained or well-trained in their chosen sport. Reported outcomes may encompass a range of areas including, but not limited to, body composition (i.e., fat mass and lean body mass), physical health (i.e., blood composition, pH, iron status, immune function), psychological well-being (i.e., perceived wellness), and sporting performance (e.g., laboratory- and field-based test performance).",9d4d7945-274f-48c1-9670-590544685093
2,methods2," In addition, the length of study, outcome measure, and the instrument used to measure the outcomes was reported.  For this review, it is important to clarify how health and well-being were defined when searching the current literature. As this scoping review focused on athletic populations, we decided that various measures of health and well-being specific to athletes would be examined. Body composition, namely, body fat and body weight, were investigated, as this is a particularly important measure of health in athletes that is conducive to their overall performance. Other measures of physical health such as metabolic characteristics (i.e., fat oxidation, circulating metabolites, and muscle glycogen availability), blood profile (i.e., lactate levels, bicarbonate concentrations, iron levels, and blood pH), heart rate, and exercise performance (i.e., maximal exercise capacity and strength) were all considered when searching for appropriate studies.",649a1fa0-af32-4393-904e-849ad36b270d
3,methods3," Psychological well-being was identified as pertaining to athletes’ perceptions of the ketogenic diet and their overall thoughts and feelings regarding this dietary intervention and the potential effects on their psychological well-being, training, and exercise performance.  2.4. Data Extraction After applying the inclusion criteria to the studies obtained from each of the relevant databases, we obtained data on study citation details (author, title, journal, and publication year), context of the study (sport involved), participants (age, gender, and sample size), dietary protocol (length and macronutrient distribution), and final outcomes, all of which was entered into an Excel spreadsheet.  Each article was grouped by the outcome measured (body composition, physical health, sports performance, athlete well-being), with three articles measuring more than one outcome. For these articles, each outcome measure was represented separately in the appropriate group.",b762289f-d700-4180-852d-ef6f74ebb0bb
4,methods4,"  Due to the nature of the research question, the literature included in the final qualitative evaluation predominantly consisted of studies that employed either a crossover design, non-randomized allocation to a dietary intervention group, or pre–post testing methods. Following selection, each of the articles were critically appraised against the relevant Joanna Briggs Institute (JBI) or Centre for Disease-Based Management Critical Appraisal Checklist and were deemed appropriate for inclusion in the final scoping review.  3. Results 3.1. Search The search revealed a total of 814 articles related to the search terms, however, only 12 articles met each of the criteria stipulated for article inclusion (see Figure 1). After removing 117 duplicate articles, a further 665 articles were also deemed unsuitable for inclusion, as these involved non-athletic populations, included carbohydrate intakes >5% total energy intake, or involved dietary protocols that were <21 days in duration.",00cf210f-0d0e-4ef4-b141-e9e3a3de2a46
5,methods5," The topics that were included in the final review were body composition, physical health, sports performance, and athlete well-being.  3.2. Ketogenic Diet The characteristics of each of the articles included in this scoping review are displayed in Table 1. The total sample was comprised of 101 athletes (84 males, 17 females) from seven sports. The athletes ranged in age from 15 to 41 years.  As detailed in Table 1, each of the relevant studies involved dietary protocols that restricted carbohydrate to less than 5% of energy intake per day. In 10 of the included studies, fat intake was above 75% of total dietary intake. Additionally, in two of the studies, protein intakes were considerably high (40% of total daily energy intake). Of the 12 studies included in the final review, seven investigated the effects of a KD over a three-week period, four ran over a four-week period, and one considered the effects of a KD over a 12-week period.  3.3.",f4907224-1b80-4fa7-bc1c-ad97ba8c7bc3
6,methods6," Effect of a KD on Various Health and Well-Being Outcomes After reviewing each of the articles selected for inclusion in this review, it was evident that equivocal results existed regarding adherence to a KD. Figure 2 provides a brief summary of the effects of a KD on various health and well-being outcomes. A KD was seen to exhibit desirable effects on body weight and fat mass in athletes [11,12], however, the effect on lean body mass is yet to be confirmed. No adverse health outcomes were observed on the acid-base status [13] or mucosal immunity [14] of athletes but increases in potentially problematic stool microbiota species [15] were identified. Adherence to a KD tended to have detrimental effects on endurance performance [11,16] but further research is required to determine the true effect of a KD on actual sporting performance.  4.",9f520c31-6359-47b5-a64b-81d08f1731f2
7,methods7," Discussion The aim of this scoping review was to examine the effects of adherence to a KD on body composition, physical health, psychosocial well-being, and sports performance in athletes. The review indicates that, to date, only a small number of studies have investigated the effect of a KD on the body composition, physical health, psychological well-being, and sports performance of various athletic populations, which has been heterogenic in nature.  4.1. Ketogenic Diet and Body Composition Two of the studies obtained for review examined the effects of adherence to a KD on body composition using either bio-electrical impedance analysis (bio electrical impedance analysis (BIA)) [11] or skinfold assessment [12]. Similar to studies in obese and overweight individuals’, researchers found improved body composition indexed by reductions in body weight (PRE 69.6 ± 7.3 kg; POST 68.0 ± 7.5 kg) and fat mass (PRE 5.3 ± 1.3 kg; POST 3.4 ± 0.",3dcc03a2-3005-45e1-bcc5-b3d9adebf8f1
8,methods8,"8 kg) among a group of elite artistic gymnasts who adhered to a KD [12]. Lean body mass and muscle mass remained relatively unchanged following the KD protocol among the gymnasts. In a group of taekwondo athletes [11], researchers also observed significant reductions in body weight (PRE 64.11 ± 7.19 kg; POST 60.34 ± 6.59 kg) and body fat percentage (PRE 12.59 ± 3.59; POST 12.21 ± 3.59) following adherence to a KD, but these results were similar in the non-KD group. Although these results provide promising findings for manipulation of body composition within athletic populations, they should be interpreted with caution. While bio electrical impedance analysis (BIA) has shown promise for the estimation of body composition in athletes, it may underestimate body fat percentage and overestimate fat-free mass [17,18].",4197a0d1-c137-4fa9-82cf-c828f7d3e6e5
9,methods9," Similarly, skinfold assessment merely predicts body composition via estimation equations and assumptions and is influenced by accurate identification of sites and use of calipers [19,20].  While the current literature on athletic populations is inconclusive, it is important to acknowledge that several studies conducted on non-athletic individuals have demonstrated that Lean body mass (Lean body mass (LBM)) tends to be retained following a KD [21,22,23]. A study on 10 healthy men demonstrated that adherence to a KD over 6 weeks resulted in retention of Lean body mass (LBM) at week three followed by an increase at week six [23]. This may be due to the energy (29 kcal/kg/day) and protein intakes (2 g/kg/day) that were maintained by participants throughout the duration of this study [23]. On the basis of these findings, it is suggested that future studies on athletic populations concentrate on protein intake or other supplementation (e.g.",ad543f55-0c0d-479e-9641-a5fc4ff059f2
10,methods10,", creatine or leucine) to ensure adequacy for Lean body mass (LBM) retention and/or increases when commencing a KD.  4.2. Ketogenic Diet and Physical Health 4.2.1. Acid-Base Status Acid-base status can have deleterious effects on the body’s buffering mechanisms, resulting in metabolic acidosis. This can cause adverse health effects including kidney stones and be detrimental to athletic performance. In a non-randomized observational study conducted on elite-level race walkers, the researchers found no significant differences in blood pH, bicarbonate concentrations, or lactate levels following adherence to a 21-day KD [13]. This suggests that adherence to a KD does not have any detrimental effects on acid-base status nor does it increase the risk of metabolic acidosis among athletic populations.  4.2.2. Bone Health Optimal bone health is imperative to athletes that are training and competing in high-level sports.",0fb59326-26c0-4071-a86c-87b7f71e9b2a
11,methods11," Often, athletes competing at elite levels are susceptible to bone injury, partly due to dietary factors such as low energy availability and/or the strenuous nature of the exercise program. A recent study conducted by Heikura et al. [24] investigated the effects of a KD on bone health among a group of elite-level race walkers. After a 3-week intervention period, this study found that athletes had increased markers of bone resorption (+22% CI 9, 35%) and decreased markers of bone formation (−14% CI −19, −9), when compared to baseline values. These results were also observed post-exercise. This suggests that adherence to a KD may have deleterious effects on bone modeling and bone re-modeling markers, both at rest and during high-intensity exercise bouts.  4.2.3. Iron Metabolism When exercise is performed in the presence of limited glycogen stores, certain inflammatory markers such as interleukin-6 (IL-6) are elevated [25].",700d2a43-2447-4ce0-b40d-acf008b4f74b
12,methods12," IL-6 regulates the release of hepcidin, which in turn maintains healthy physiological levels of iron stores. Inflammation increases hepcidin levels, potentially disrupting iron absorption. Each of these responses are likely exhibited post-exercise. Given the associations between limited glycogen stores, IL-6 elevation, hepcidin, and iron stores, it is possible that dietary interventions involving decreased carbohydrate intake may exacerbate the disruptions that occur to iron metabolism post-exercise [25].  A study with competitive race-walking athletes [25] conducted over a 3-week period showed significantly higher post-exercise IL-6 (KD PRE 0.6 ± 0.8 pg/mL, POST 10.8 ± 0.8 pg/mL; CHO PRE 0.7 ± 6.6 pg/mL, POST 6.3 ± 0.6 pg/mL) among the KD intervention group compared with those in the carbohydrate-rich dietary group, potentially due to limited muscle glycogen stores.",c6722a43-45a4-4d90-962b-7b188661e73d
13,methods13," While these findings may suggest that athletes who adhere to a KD may be at risk of iron deficiency, it has been acknowledged that these results are not uncommon following periods of strenuous or specific training regimes. Nonetheless, as iron is a key functional constituent of hemoglobin and myoglobin, it is required for oxygen uptake, transport, and energy production [26]. Iron deficiency may prove detrimental to athletes as it may result in reduced oxygen uptake, transport, and energy production, thus having the potential to impair physical health and performance [27]. However, further research is required to fully understand the associations between a KD and iron status.  4.2.4. Fat Oxidation and Metabolism In a study on CrossFit-trained athletes [28], adherence to a KD displayed varying results regarding fat oxidation rates between male and female athletes.",7d00a2aa-0cec-4a63-a3e6-d3c9e0cb281b
14,methods14," Among males, a KD resulted in an increase in the rate of fat oxidation, however, this was only significant at lower exercise intensities (i.e., 35% VO2 max habitual diet ≈ 0.006 g/min/kg FFM, KD ≈ 0.0095 g/min/kg FFM; 50–65% VO2 max). In females, the rate of fat oxidation was significantly higher at 80% VO2 max (habitual diet ≈ 0.002 g/min/kg FFM, KD ≈ 0.009 g/min/kg FFM).  Studies conducted on both elite race walkers and runners have demonstrated that adherence to a KD results in increases in fat oxidation rates. Among endurance runners [16], maximal fat oxidation and the relative intensity at which maximal fat oxidation occurs both significantly increased following a KD (PRE 0.57 ± 0.10 g/min vs. POST 1.12 ± 0.10 g/min and PRE 43% ± 5% VO2 max vs. POST 70% ± 4% VO2 max). Similar changes in fat oxidation rates were exhibited among a group of elite race walkers, with peak maximal fat oxidation rates of 1.57 ± 0.32 g/min attained during 2 h of walking at 80% VO2 peak [29].",ec975ed3-e466-4fb5-95c3-972505b8d5f8
