,chunk_label,chunk_text,uuid
0,methods0," Clinical Protocol  After signing informed consent 12 patients were enrolled in our clinical trial protocol that was Institutional Review Board (IRB) approved (11-452s). Two patients (#1 and #2, Tables 1, 2) were studied with the original protocol that stipulated starting the KD after they failed conventional treatments, and 10 were treated with the revised protocol that started the KD at the same time as the initial radiation and chemotherapy treatments, and continued KD for 6 weeks. This protocol had the primary objectives of investigating side effects attributable to the KD, as well as noting tumor response and time to progression. Patient #3 withdrew before completing just 4 weeks of the diet because he had to return to work as a long haul truck driver and could not complete the protocol after the fourth week. Nine patients completed the revised protocol.",cfd71208-b933-4708-8c1e-e35e083adc73
1,methods1,"  The inclusion criteria were participants must be over 16 years of age, had histologically confirmed diagnosis of GBM, had an Eastern Cooperative Oncology Group performance status of ≤ 2, a life expectancy of >3 months, could tolerate a high-fat diet, and had the ability to give informed consent. The exclusion criteria were participants may not have diabetes mellitus, may not have had a cholecystectomy within a year prior to entering the study, did not have any malignancy other than the brain cancer, had not participated in another investigational study within 2 weeks prior to this study's entrance, did not have brain metastasis from a non-brain primary tumor, did not have any major comorbidity such as liver, kidney, or heart failure, and were not pregnant.",ab93989c-a36c-44e3-9640-85c06f15ab31
2,methods2,"  The protocol KD was caloric balanced, based on the patient's starting weight and was constructed using the KetoDietCalculator software program so that the ratio in grams of fat to combined grams of protein and carbohydrates was 3:1. The calculation ranges used for all subjects in the original protocol was 20–25 kilocalories (kcal)/kilogram (kg) of body weight, considered a mild restriction. The protein was low at 20 kcal/kg body weight so 25 kcal/kg was used to provide minimum of 0.6 gram (g) protein (pro)/kg. Actual meals plan for all subjects started as a range of 23–25 kcal/kg. In that range, with a 3:1 ratio, a 0.6–0.7 g pro/kg was provided. Calculations for an 1,800 kcal daily intake yields the following range of macronutrients: 1,566 fat kilocalories (174 grams of fat) 234 protein and carbohydrate kilocalories (58.5 grams). Protein grams for the meal plan are based on the subject's weight to achieve at least 0.6 gm pro/kg and the remaining kcal from carbohydrates.",dae20c0a-1ea1-488a-8b68-f6a89548abde
3,methods3," A gram food scale was given to each participant to ensure the correct measurements of each food item as calculated by the KetoDietCalculator. Other studies have used 1,600 kcal and higher fat ratio of 4:1 but those provide even lower protein so are not sustainable for muscle maintenance.  Before starting and after completing the KD protocol, the patients had a history and physical exam along with complete blood counts, chemistries, lipids, and uric acid. During the 6 weeks of KD, the patients recorded their daily weights, and twice daily measurements of blood glucose and ketones obtained upon waking prior to eating and evenings 2 h after eating. Each patient was given an Omron Model HBF-400 Scale for their daily weights, an Abbot Precision Xtra Meter with test strips to measure their blood ketones and glucose twice daily, a log to record their results and a food scale.",1b922865-5ea8-417b-8938-cbf599ce711a
4,methods4," Participants received dietary instruction by a registered dietitian who developed a meal plan and menus for each subject. In addition, a dietitian called or visited the patients regularly (at least once a week) to review results of the patients' glucose and ketone measurements as they related to the food logs which were kept by the patients throughout their time on the KD. Follow up examination and imaging were at the discretion of the referring physician.  Protocol Revision, Tolerability, and Side Effects  Our initial protocol stipulated starting of the KD after tumor growth was demonstrated following the patients' initial treatment with surgery, radiation and temozolomide. We revised our protocol based on a report, in a rodent model, that nine of 11 mice with a transplanted primary brain tumor that were treated with a KD simultaneously with radiation therapy survived, whereas all of the control mice and mice treated with only radiation therapy or only KD died (7).",bba02737-8a77-4055-978f-0b531b667e9b
5,methods5," The success of this simultaneous dual treatment in animals prompted a revision of our protocol so that patients' initial post-surgery treatment included a KD begun at the same time as radiation therapy and chemotherapy. The enrolled patients maintained ketosis for 6 weeks with support from their family and/or caregivers and our dieticians (MN, and MMN). Participants maintained blood glucoses under 100 mg/dl and blood ketones around 1–2 mM. All participants lost weight, averaging about 5 lbs. Combining the KD with standard-of-care radiation and chemotherapies did not add any significant side effects to the patients' therapy. ",ba7973cf-8f51-4708-9f15-fd80dc9e1c17
6,results0," Nine of 10 patients completed the revised protocol (Figure 1) with KD therapy initiated at the same time that they started their treatments with radiation therapy and TMZ. Patient #3 had to return to work as a long haul truck driver and could not complete the protocol after the fourth week. Blood glucose and ketone concentrations were measured twice daily, fasting in the morning when the patients first awoke and in the evening before they went to bed. Table 1 shows the means and standard deviations for each patient's ketone and glucose measurements on days 1 and 14 and averages throughout the study. Aggregate averages for all the patients and lines of linear best fit are depicted in Figure 2 for the patients' twice daily blood glucose and ketone measurements as well as their daily weights.  Figure 1 Schematic of the ketogenic diet protocol.  Table 1 Blood glucose and ketones: first and last days and averages.",7389baaa-fed9-426b-958f-6cc78aa3442f
7,results2,"4	2	±	0.9	1.3	±	0.9	 8 67 M	1.1	±	0.6	1.2	±	0.6	1.1	±	0.6	 9 28 F	3	±	0.8	3.5	±	0.9	3.3	±	0.9	 10 22 M	1.5	±	1.1	2.6	±	1.4	2	±	1.3	 11 68 M	0.4	±	0.2	1.2	±	0.7	0.8	±	0.6	 12 63 M	0.6	±	0.3	1.5	±	0.6	1	±	0.7	  Figure 2 Daily glucose and ketone averages and weight change.  Patient outcomes for the 12 patients initiating the KD protocols are presented in Table 2. The two patients (Patients # 1 and 2) who were treated with KD after they had progression of their disease following initial standard of care had died as a result of their GBM. Patient #3 failed to complete the required 6 weeks of the protocol. Nine patients (#4 thru 12) completed the protocol and were treated with the KD simultaneously with standard of care radiation and chemotherapies administered following their neurosurgery. Three of these nine patients are progression-free 80, 64, and 62 months since diagnosis. These three long term survivors were younger: 32, 28, and 22 years old at the time of diagnosis.",1f1b7e83-17c8-47d4-80c8-9161392fb706
8,results3," The other six patients were older, mean age 55 at diagnosis, and had progression of their disease 8, 11, 9, 6, 6, and 6 months after their diagnosis. The two patients who are alive 80 and 62 months without progression had GBM that were positive for the isocitrate dehydrogenase-1 R132H mutation (IDH1-R132H). The tumor of the third long-term progression-free patient was grade III astrocytoma (IDH mutation status undetermined).  Table 2 Patient outcomes.  Original protocol:	 Treated with KD after tumor progression on standard of care treatment	 Pt#	Age	Sex			 1	55	M	Tumor progression on ketogenic diet	 2	52	M	Tumor progression on ketogenic diet	 Revised protocol:	 Treated with KD at same time as standard of care treatment	 			Months to progression	Months of progression free survival	 3*	71	M			 4	32	M		80	 5	57	M	8		 6	35	M	11		 7	37	M	9		 8	67	M	6		 9	28	F		62	 10	22	M		64	 11	68	M	6		 12	63	M	6		 * Patient 3 withdrew before completing just 4 weeks of the diet.",0f2f1974-2d43-4f42-8b3c-e1d8457c4b67
9,results4, The bold values indicates patients alive without disease progression. ,8ff9242b-dbf0-410e-974f-f01e055e3ff4
