,chunk_label,chunk_text,uuid
0,methods0," 3.1 Next‐generation sequencing analysis Coding exons and immediate flanking intronic regions of 23 genes associated with pyruvate metabolism22 were enriched by PCR and subsequently sequenced by next‐generation sequencing (next‐generation sequencing (NGS)) using an Ion Torrent PGM system. Sequencing FastQ files were aligned to human genome reference sequence version GRCh 38/hg38. Variant calling were performed using Torrent Variant Caller (V4.4.2.1). Based on our validation data, approximately 98% of variants detected by Sanger sequence can be reliably identified by this platform. Regions <20× coverage were completed by Sanger sequencing. Clinically significant pathogenic or likely pathogenic variants were confirmed by Sanger sequencing using standard methods.",37102479-430e-4dac-bc7b-634315711540
1,methods1," Sequencing and deletion/duplication analyses of the branched‐chain 2‐ketoacid dehydrogenase (BCKDH)A, branched‐chain 2‐ketoacid dehydrogenase (BCKDH)B, DBT, and PPM1K genes using next‐generation sequencing (NGS) technology were performed at Invitae (San Francisco, CA).  3.2 Functional assays of mitochondrial enzymes Assays of pyruvate dehydrogenase complex (PDC), both activated‐dephosphorylated (+Dichloroacetate (DCA)) and inactivated phosphorylated (+fluoride), 2‐ketoglutarate dehydrogenase complex (KDC), and dihydrolipoamide dehydrogenase (E3) activities in disrupted blood lymphocytes and cultured skin fibroblasts were measured as previously described.23, 24 Quantitative oxidative phosphorylation in harvested cultured skin fibroblasts permeabilized with digitonin was measured as described previously.",3aaa06eb-23fe-4147-a2f3-1e814acf5841
2,methods2,"25 Spectrophotometric electron transport chain (electron transport chain (ETC)) complex II‐IV assays in cultured skin fibroblasts were measured as specific donor‐acceptor oxidoreductase activities as described previously.26, 27, 28 Assay of branched‐chain 2‐ketoacid dehydrogenase (branched‐chain 2‐ketoacid dehydrogenase (BCKDH)) complex in disrupted cultured fibroblast by quantitating released 14CO2 from 14C‐leucine decarboxylation was performed at Emory Genetics Laboratory (Decatur, GA).  3.3 Expression analysis by Western blotting Fibroblasts were grown in Advanced DMEM medium (12491‐015 Gibco) with 16% fetal bovine serum (F2442 Sigma) supplemented with 82 U/mL penicillin and 82 μg/mL streptomycin (15140‐122 Gibco), 20 μg/mL uridine (194 763 MP Bio), and 8 ng/mL fibroblast growth factor (F3133 Sigma) in a 37°C incubator with humidified atmosphere of 10% CO2. The cells were grown to confluence in a 75 cm3 dish.",9a59ed56-8985-4cd0-b811-e235a229378d
3,methods3," Harvested cells were lysed via two freeze‐thaw cycles and suspended in PBS with 10 μL of 0.1 M PMSF and 0.2 M Leupeptin. For each sample, 50 μg/mL of lysate protein were resolved by SDS‐PAGE and transferred overnight to a PVDF membrane. The PVDF membrane was blocked in 5% milk for 1.5 hours at room temperature (RT) then incubated with primary antibody against pyruvate dehydrogenase phosphatase (PDP)1 (492 636 700 Sigma) at 1:600 dilution and against Gadenosine diphosphate (ADP)H (TAB1001 Thermo Fisher) at 1:2000 dilution for 1.5 hours at RT. After washing off the primary antibody, the membrane was incubated with 1:1500 dilution of secondary antibody, goat anti‐rabbit IgG HRP (32460 Thermo Scientific), for 1.5 hours at RT. Signals were detected with HyBlot CL autoradiography film (E3018 Denville Scientific Inc.) after applying the SuperSignal West Pico Plus chemiluminescent substrate (34577 Thermo Scientific) to the blot.  3.",33a85492-26c5-4833-86b1-28e63c84b58d
4,methods4,"4 Ethics approval and informed consent The proband was enrolled in the IRB‐approved Manton Center for Orphan Disease Research Gene Discovery Core at Boston Children's Hospital. Informed consent was also obtained from the parents/guardians for additional investigative studies by inclusion in the University Hospitals Cleveland Medical Center IRB‐approved Disorders of Pyruvate Metabolism: Phenotype Genotype Study as well as the IRB‐approved NIH‐funded North American Mitochondrial Disease Consortium research project titled “Natural History and Advanced Genetic Study of pyruvate dehydrogenase complex (PDC) Deficiencies,” for additional functional and/or molecular analyses. All procedures followed were in accordance with the ethical standards of the responsible committee on human experimentation (institutional and national) and with the Helsinki Declaration of 1975, as revised in 2000. Informed consent was obtained from the patient for being included in the study.  4 ",c87d8919-1bdd-4af6-bb7e-1138b03e3698
5,results0,"4.1 Identification of pyruvate dehydrogenase phosphatase (PDP)1 variant by next‐generation sequencing (NGS) The 23‐gene pyruvate metabolism targeted next‐generation sequencing (NGS) panel identified a novel homozygous c.575dupT p.L192FfsX5 pyruvate dehydrogenase phosphatase (PDP)1 variant in the proband, which was subsequently confirmed by Sanger sequencing and predicted to produce a premature stop codon (Figure 1A). Parents were found to be carriers for the same pyruvate dehydrogenase phosphatase (PDP)1 variant on chromosome (Chr) 8 (Figure 1A), confirming the trans configuration in the proband. Follow‐up protein expression analysis in proband fibroblasts by immunoblotting using antibodies against pyruvate dehydrogenase phosphatase (PDP)1 revealed an absent pyruvate dehydrogenase phosphatase (PDP)1 protein level (Figure 1B), supporting the pathogenic classification of this variant.",21767d3a-ba84-43dc-b53d-38ab6928a283
6,results1,"  Figure 1 Sequence chromatograms for the genomic DNA region of pyruvate dehydrogenase phosphatase (PDP)1 flanking the mutation (A) and protein expression in patient fibroblasts (B). A, Red arrow shows the duplicated T at c.575 in proband DNA compared with reference sequence. The c.576 position in parents consists of equal amounts of T and G consistent with a carrier status for each parent. B, Immunoblot analysis using antibodies against pyruvate dehydrogenase phosphatase (PDP)1 and GAPDH (loading control). C, Patient fibroblast (P) shows absent pyruvate dehydrogenase phosphatase (PDP)1 protein expression vs a control sample  4.2 Functional assays Dichloroacetate (Dichloroacetate (DCA)) inhibits the pyruvate dehydrogenase kinases and is often used to identify pyruvate dehydrogenase complex (PDC) activation deficiency. Fluoride (F) is used to inhibit pyruvate dehydrogenase phosphatase.",da348d24-c812-40b7-a5a5-03ef01f51dbb
7,results2," Assay of pyruvate dehydrogenase complex (PDC) in blood lymphocytes and cultured skin fibroblasts from patient showed decreased activated (+Dichloroacetate (DCA)) and inactivated (+F) activity with low pyruvate dehydrogenase complex (PDC)/E3 ratio consistent with pyruvate dehydrogenase complex (PDC) deficiency (Table 1). In blood lymphocytes, activated and inactivated pyruvate dehydrogenase complex (PDC) activities were low at 9% and 25% of control mean, respectively (Table 1). Similarly in cultured fibroblasts, average (n = 2) activated and inactivated pyruvate dehydrogenase complex (PDC) activity was 33% and 37% of control mean, respectively (Table 1), with one inactivated value in fibroblasts being low (15%) and another low‐normal (59%). We have observed discordance with successive repeat of fibroblast‐based pyruvate dehydrogenase complex (PDC) testing in males in about 5% of cases (n = 70) tested29 and the reason for this remains unclear.",0f1eda87-e0df-4091-af53-98b6dfaa0dd4
8,results3," Activity of dihydrolipoamide dehydrogenase (the E3 component of pyruvate dehydrogenase complex (PDC) and another mitochondrial reference enzyme) was normal in both blood lymphocytes and cultured fibroblasts (Table 1). Assay of KDC and branched‐chain 2‐ketoacid dehydrogenase (BCKDH) in cultured fibroblasts from the proband showed normal and low (9%) of control mean activity, respectively (Table 1).  Table 1 Summary of functional assays  Enzyme/complex/function	Cell	Activitya 	 Case (% mean)	Average (% mean)	Control	 Mean ± SD, n value	Ref. range	 pyruvate dehydrogenase complex (PDC), activated (+Dichloroacetate (DCA))	Lymph	 0.14 (9%) 	 0.80 (33%, n = 2) 	1.63 ± 0.53, n = 596	0.98 to 2.72	 pyruvate dehydrogenase complex (PDC), activated (+Dichloroacetate (DCA))	FB	 1.03 (43%) 	2.42 ± 0.88, n = 329	1.26 to 4.42	 pyruvate dehydrogenase complex (PDC), activated (+Dichloroacetate (DCA))	FB	 0.57 (24%) 			 pyruvate dehydrogenase complex (PDC), inactivated (+F)	Lymph	 0.13 (25%) 	 0.",c3ca0f2a-09af-4dff-9c84-8c8731a774e8
9,results6," Final concentrations of Mg+2 and Ca+2 in the reaction mixes for the pyruvate dehydrogenase complex (PDC) (inactivated or activated) assays in fibroblasts and lymphocytes were 2.2 and 0.1 mM, respectively. Low values are shown in bold.  Abbreviations: branched‐chain 2‐ketoacid dehydrogenase (BCKDH), branched‐chain α‐ketoacid dehydrogenase; CS, citrate synthase, Dichloroacetate (DCA), dichloroacetate; electron transport chain (ETC), electron transport chain; F, fluoride; FB, cultured fibroblasts; KDC, 2‐ketoglutarate dehydrogenase complex; Lymph, blood lymphocytes; OxPhos, oxidative phosphorylation—O2 consumption assayed in digitonin‐permeabilized fibroblasts (ie, intact cellular mitochondria); pyruvate dehydrogenase complex (PDC), pyruvate dehydrogenase complex; RR, reference range.",93de82a4-d56f-4708-9292-2657df971629
