,chunk_label,chunk_text,uuid
0,background0," Drug-resistant epilepsy is one of the most important features of cyclin-dependent kinase-like 5 (CDKL5) deficiency disorder. The ketogenic diet (KD) may be effective for patients with CDKL5-related epilepsy, but there is little high-quality evidence to confirm the efficacy. This meta-analysis investigated the efficacy and safety of KD in CDKL5-related epilepsy. ",62c3ce72-be75-4105-b963-93bdeedc6ee9
1,methods0," Search strategy  This systematic review was conducted according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (Preferred Reporting Items for Systematic Reviews and Meta Analyses (PRISMA)) guidelines [20]. We identified relevant studies using the following medical subject headings (MeSH) terms: ""Ketogenic Diet [Mesh]”, “CDKL5 Disorder [Mesh]”, and key words such as “Diets, Ketogenic”, “Ketogenic Diets”, “Diet, Carbohydrate-Restricted”, “Diet therapy”, “ketosis”, “ketone”, “KD”, “CDKL5 deficiency disorder”, “Rett Syndrome, Atypical, Cdkl5-Related”, “Infantile Spasm Syndrome, X-Linked 2”, “Epileptic Encephalopathy, Early Infantile, 2″, and “Rett Syndrome, Variant, With Infantile Spasms” (Fig. 1). The PubMed, Embase, Web of Science, Cochrane Library, WanFang, CNKI and VIP databases were searched. The final search was carried out January 1, 2022.Fig.",bbc9ebc1-700b-4c45-b718-caf169bc4288
2,methods1," 1 Searching strategy of literature  Inclusion and exclusion criteria  Randomized controlled trials (RCTs), nonrandomized controlled trials, case–control studies, cohort studies, and case series were included. Studies published in English and Chinese were included. The inclusion criteria were as follows: (1) research types: randomized controlled trials (RCTs), nonrandomized controlled trials, case–control studies, cohort studies, and case series were included; (2) research objects: patients with epilepsy who had CDKL5 mutations; (3) interventions: patients received KD therapy; there were no restrictions on whether a control group was set.  Articles were excluded if they met the following criteria: (1) reviews, animal or in vitro studies; (2) no clear outcomes; and (3) literature not in English or Chinese.  Outcomes  Primary outcomes  Definite Responder Rate: The proportion of patients with seizure frequency reduced ≥ 50% from baseline after KD therapy.",b6f6fd39-e586-480a-98f8-64435a403c13
3,methods2,"  Secondary outcomes  Clinical Responder Rate: The parents or doctors judged the KD therapy to be “clinically effective” by reducing the seizure frequency by at least 50% or the percentage of reduction was unknown. The proportion of these patients was the clinical responder rate;  Clinical seizure-free rate: The proportion of seizure-free patients at the last follow-up after KD therapy;  Adverse reaction rate: The incidence of adverse reactions during KD therapy, including vomiting, diarrhea, feeding difficulty, lethargy, significant weight loss (≥ 10%), acidosis, urinary calculi and so on.  Literature screening, data extraction, and methodological quality assessment  Each study was independently assessed by two review authors (ZJ and MJY) to extract the relevant information, and the filtered information was crosschecked to ensure the integrity, objectivity, and correctness of the data. A third author (WY) checked all articles again to ensure correct interpretation of the data.",d3774243-75b7-426a-9070-e58a1a594bba
4,methods3," Discrepancies were resolved through discussion and consensus. For all included articles, the following data were extracted when available: (1) information of the studies: title, first author, year of publication, type of study; (2) baseline data of the subjects: adults or children, sample size, gender, age of seizure onset, type of seizure, frequency of seizure; (3) details of KD: age of initiation, treatment duration, reduction of seizure frequency, time of follow-up, adverse reactions.  Two review authors independently assessed the risk bias of the included studies. The methodological quality of randomized controlled trials was reviewed using the Cochrane risk of bias tool, and the observational studies were reviewed using the Newcastle–Ottawa scale (Newcastle–Ottawa scale (NOS)) [21]. ",981f165b-62c9-4a4d-a67e-01a75215d595
5,analysis0," The analysis for outcomes was descriptive, and data were summarized as the median and mean. RevMan software (version 5.3) was utilized for the statistical analysis. The heterogeneity of studies was evaluated with the I2 test. If there was no statistical heterogeneity among the studies (I2 ≤ 50%), the fixed effects model was used for meta-analysis. If there was statistical heterogeneity (I2 > 50%) among the results, the source of heterogeneity was further analyzed. After excluding the influence of obvious clinical heterogeneity, the random effects model was used for meta-analysis. Significant clinical heterogeneity was dealed with subgroup analysis, sensitivity analysis, or descriptive analysis only. The test level of the meta-analysis was set as α = 0.05. Subgroup analysis was performed according to the onset age before and after 1 month to compare the differences in efficacy. A funnel plot was used to test whether publication bias existed. ",e58a8d71-a8e3-42e3-9b84-b156be84264d
6,results0," Search results  Figure 2 detailed the search results. A total of 212 potentially relevant publications were systematically identified (104 records in English databases and 108 records in Chinese database). 27 duplicate records were removed. 138 studies were removed after the two independent reviewers read the titles and abstracts. Thirty-five studies were excluded after reading the full texts. Ultimately, 12 studies (9 studies in English and 3 studies in Chinese) with 193 patients were included for literature analysis [8, 19, 22–31].Fig. 2 Flow chart of literature screening  Basic characteristics and bias in the included studies  The basic characteristics of the included studies were shown in Table 1. As no RCT was included in our analysis, the risk of bias assessment was performed using the Newcastle–Ottawa scale (Newcastle–Ottawa scale (NOS)). The Newcastle–Ottawa scale (NOS) results for the 12 studies were 3–5, as shown in Table 1.",31b9c875-cafa-4746-b01f-f0f6da6ccf70
7,results1," The funnel plot of the responder rate to KD in CDKL5-related epilepsy was shown in Fig. 3. The results showed that the funnel plot was asymmetric, which might indicate publication bias due to the small sample sizes of the included studies, lack of statistical significance, and some negative results not being published.Table 1 Basic data and bias in the included studies  Included studies	Type of studies	Cases	Median age of KD initiation	Intervention	Time of Follow-up	Outcomes	Responder rate%	Newcastle–Ottawa scale (NOS)	 (Cohort)	T	C	(Median)	(n/N)	 Amin [23]	Retrospective	23	22 months	KD	–	2 years	Only described effective  (parent questionnaire)  	52.2(12/23)	5	 Ko [26]	Retrospective	9	Not mentioned	KD	–	Not mentioned	Only described effective	11.1(1/9)	3	 Ko [25]	Retrospective	10	Not mentioned	KD	–	 ≥ 12 months	Seizure reduction ≥ 90%	0(0/10)	5	 Kobayashi [27]	Retrospective	10	Not mentioned	KD	–	Not mentioned	Seizure reduction ≥ 50%	10.",165524da-a882-4154-a506-a5e37cc37fe1
8,results2,0(1/10)	4	 Lim [19]	Retrospective	104	Not mentioned	KD	–	17 months	Only described effective  (parent questionnaire)  	58.7(61/104)	5	 Moseley [8]	Retrospective	6	Not mentioned	KD	–	Not mentioned	Only described effective  (parent questionnaire)  	50.0(3/6)	4	 Müller [22]	Retrospective	12	Not mentioned	KD	–	 ≥ 3 months	Seizure reduction ≥ 50% in last 4 weeks	16.7(2/12)	5	 Neupauerová [24]	Retrospective	2	3 years	KD	–	Not mentioned	Seizure reduction ≥ 50%	50.0(1/2)	4	 Siri [28]	Retrospective	5	Not mentioned	KD	–	Not mentioned	Only described effective	20.0(1/5)	3	 Hu [29]	Retrospective	4	Not mentioned	KD	–	Not mentioned	Only described effective	25.0(1/4)	3	 Xiong [30]	Retrospective	5	Not mentioned	KD	–	Not mentioned	Only described effective	40.0(2/5)	3	 Mei [31]	Retrospective	3	Not mentioned	KD	–	Not mentioned	Only described effective	66.7%(2/3)	3	 KD = ketogenic diet; T = trial group; C = control group; Newcastle–Ottawa scale (NOS) = Newcastle–Ottawa scale  Fig.,0aae0483-14da-4a40-b864-7d2f7f7a4dd8
9,results3," 3 Funnel plot of the responder rate  Systematic review (qualitative analysis)  A total of 12 retrospective studies were included in the qualitative analysis [8, 19, 22–31]. Among all the studies, 193 patients were treated with KD. All the studies mentioned the efficacy of KD in CDKL5-related epilepsy, and four of them [22, 24, 25, 27] clearly defined the efficacy, with an overall responder rate of 11.8% (4/34). One study [22] clearly defined the efficacy as seizure reduction ≥ 50% in the last 4 weeks. A total of 12 patients were included in this study, with a follow-up time of more than 3 months, and 2 patients were definitely responders, with a definite responder rate of 16.7% (2/12). Two studies [24, 27] defined the efficacy as seizure reduction ≥ 50%. A total of 12 patients were included, with no follow-up time mentioned, and the definite responder rate was 16.7% (2/12). One study [25] defined the efficacy as seizure reduction ≥ 90%, and a total of 10 patients were included.",d7200dbb-380c-4363-bd09-6b580c03ddd9
