,chunk_label,chunk_text,uuid
0,introduction0,"Obesity has reached epidemic proportions worldwide and is associated with negative public health consequences and large socioeconomic costs.1 A weight loss (WL) between 5 and 10% of baseline weight, if sustained, can have large health benefits by preventing or improving several obesity-related risk factors and comorbidities.2 Even though this can be achieved in the short-term with lifestyle interventions,3 most adults will experience weight regain in the long term.3, 4, 5  Maintaining lost weight is physiologically challenging, as diet-induced WL is associated with compensatory responses on both sides of the energy balance equation.6 These responses are driven by a cross talk between the gut and the brain, leading to an increase in appetite and reduction in satiety,7, 8, 9 concomitant with an overall reduction in energy expenditure.10, 11, 12 These mechanisms can reduce WL rate and increases the risk of relapse.",ae0b1607-1452-477a-bed9-b1627b6f9131
1,introduction1,"9 An increase in ghrelin plasma concentration13, 14, 15 and a reduction in the concentration of several satiety hormones, such as peptide YY (peptide YY (PYY)), glucagon-like peptide-1 (GLP-1)13, 16, 17, 18 and cholecystokinin (concentration (glucagon like peptide 1 (GLP 1) cholecystokinin (CCK))13, 19 has also been reported with diet-induced WL.  To our knowledge, no studies to date have determined how appetite is affected with progressive WL. With a WL of only 1–2 kg being shown to increase subjective feelings of hunger,20 and a WL of 0.8 kg associated with an increase in postprandial total ghrelin and a reduction in subjective feelings of fullness,21 it is not surprising that adults find WL maintenance extremely hard. However, when carbohydrates and/or energy (using a very-low-energy diet (very low energy diet (VLED))) are restricted sufficiently to induce ketosis, the increase in appetite seen with WL appears to be absent.",07257c09-65f1-42f2-9821-007fe89df5b1
2,introduction2,"12, 22 This has contributed to the generalised idea that ketogenic diets are easy to follow. Most of the studies looking at the impact of WL induced with ketogenic diets on appetite have, nevertheless, been done in females22 and none has investigated how long time does it take for appetite suppression to occur under ketogenic diets. Therefore, the primary aim of this study was to assess the timeline over which changes in both subjective feelings of appetite and appetite-related hormones are activated during WL with a ketogenic very low energy diet (VLED). A secondary aim was to assess if males and females respond differently. ",712fae2d-1755-499c-9fdd-6f3c1df1b39a
3,methods0,"Participants Healthy adults with obesity (30<BMI <45 kg m−2) were recruited via newspaper advertising serving the community of Trondheim, Norway. The study was approved by the regional ethics committee (Ref., 2012/1901). The study was registered in ClinicalTrial.gov (NCT01834859), and conducted according to the guidelines laid down in the Declaration of Helsinki. All participants provided written informed consent before commencement.  Participants were required to be weight stable (<2 kg body weight change over the last 3 months), not currently dieting to lose weight, and with a sedentary lifestyle (not engaged in strenuous work or in regular brisk leisure time exercise more than once a week or in light exercise for more than 20 min per day in more than 3 times per week). Due to the known effect of phase of menstrual cycle on appetite23 females had to be postmenopausal or taking hormonal contraceptives.",1066adef-168b-4c7b-9dfe-63da84c8538a
4,methods1," Exclusion criteria were pregnancy, breastfeeding and clinically significant illness including diabetes, previous WL surgery and/or medication known to affect appetite/metabolism or induce WL.  Study design This was a longitudinal intervention study with repeated measurements. Participants were provided with an 8-week ketogenic very low energy diet (VLED), followed by 4 weeks of weight stabilisation, and were requested not to change their physical activity levels throughout the study (Supplementary Figure I).  Detailed protocol Weight loss phase Participants followed for 8 weeks a ketogenic very low energy diet (VLED) (Allevo, Karo Pharma AS, Sweden) with 550/660 kcal per day for females and males, respectively (macronutrient composition: carbohydrates 42%, protein 36%, fat 18% and fibre 4%). No energy fluids were allowed ad libitum. Intake of low-starch vegetables (max 100 g per day) was encouraged, to provide dietary fibre.",6d3190f9-6da3-4c40-b184-d8e1cfbb5607
5,methods2,"  Weight stabilisation phase At week 9, participants were gradually introduced to normal food, while reducing intake of the very low energy diet (VLED) products. An individual diet plan was prescribed by a trained dietician tailored to individual energy requirements (measured resting metabolic rate (resting metabolic rate (RMR)) × physical activity level (physical activity level (PAL)) (extracted from individual physical activity monitors (BodyMedia, SenseWear, Pittsburgh, PA, USA) at week 8)), with 15–20% protein, 20–30% fat and 50–60% carbohydrates, aimed at weight stabilisation.24  Objective measures of compliance Diet: Participants met every week for an individual 20 min consultation with a dietician, to review their food records. Urine acetoacetic acid concentration was also measured weekly, using Ketostix reagent strips. Participants who were not ketotic on more than one occasion were considered not compliant and were excluded from the analysis.",c33b523a-3326-4493-b0d2-199dffb13165
6,methods3," Concentration of plasma β-hydroxybutyric acid (β-HB) in the fasting state was also measured with a Ketone Body Assay Kit (Mark134, Sigma-Aldrich, St Louis, MO, USA) at baseline, day 3, 5 and 10% WL and weeks 9 and 13.  Physical activity: Armbands were used for 7 days at baseline, weeks 4, 8 and 12. Data were considered valid if participants wore the device for ⩾4days, including at least 1 weekend day, on more than 95% (22.8 h per day) of the time.25  Data collection The following measurements were performed in fasting at baseline, day 3 of the very low energy diet (VLED), when each individual participant reached 5 and 10% WL, and at weeks 9 (the day immediately after the end of the very low energy diet (VLED)) and 13.  Body weight and composition Air displacement plethysmography (BodPod, COSMED, Rome, Italy) was used.",a437735d-646b-460d-a185-db922cb31dc2
7,methods4,"  Appetite measures Subjective appetite feelings (hunger, fullness, desire to eat and prospective food consumption (PFC)) were measured using a validated 10 cm visual analogue scale26 and blood samples were collected in fasting and every 30 min (0, 30, 60, 90, 120 and 150 min) after a standardised breakfast (600 kcal: 17% protein, 35% fat and 48% carbohydrates), for a period of 2.5 h. Plasma samples were analysed for active ghrelin (AG), total peptide YY (PYY), active GLP-1 and insulin using a Human Metabolic Hormone Magnetic Bead Panel (LINCOplex Kit, Millipore, St Louis, MO, USA) and concentration (glucagon like peptide 1 (GLP 1) cholecystokinin (CCK) using an ‘in-house’’ RIA method27 (intra- and inter-assay coefficient of variation were <10% and <20% for AG, GLP-1 and peptide YY (PYY); <10% and <15% for insulin and <5% and <15% for concentration (glucagon like peptide 1 (GLP 1) cholecystokinin (CCK), respectively).",83a99514-ac29-4ca8-9c8c-e73997f2ce17
8,methods5,"  Power calculation Sample size estimation was based on expected changes (from baseline) in fasting AG plasma concentration overtime (day 3: 27; 5 and 10%: 0; week 9: 4 and week 13: 53 pmol l−1). Having into consideration that no previous studies have been done in this area, we used data from Sumithran et al.12 for weeks 9 and 13 and hypothesised that there would be an increase in AG on day 3 (approximately half of that seen on week 13) and no changes at 5 and 10% WL (given that participants would be under ketosis). For a SD of 89 pmol l−1,12 a power of 80%, a significance level of 5% and assuming a low correlation between time points (r=0.3), 32 participants would be necessary. ",870fa029-bbed-4d11-a5b0-77b052bd0c9a
9,analysis0,"Statistical analysis was performed with SPSS version 22 (SPSS Inc., Chicago, IL, USA), and data presented as estimated marginal means±s.e.m., with the exception of BMI, age, average time to achieve 5 and 10% WL and WL (%) at day 3, weeks 9 and 13, where means±s.d. are given. Statistical significance was set at P<0.05. Data were analysed using linear mixed-effects models, with restricted maximum likelihood estimation, including fixed effects for time and sex, and their interaction. Bonferroni correction was used for post hoc pairwise comparisons. The Benjamini—Hochberg method, which controls for the false discovery rate was used to adjust for the fact that we have looked at a large number of outcome variables.28 Analyses of fasting and 2.",aec09aad-9278-4c8b-9c84-3e7d071ffd4e
