,chunk_label,chunk_text,uuid
0,methods0," Current literature was systematically reviewed. The research was conducted on PubMed, Embase, and Cochrane by using the following keywords: “ketogenic diet”, “ketone bodies” or “ketosis” AND “chrononutrition”, “sleep”, “appetite”, “hormone”, “testosterone”, “thyroid stimulating hormone”, “prolactin”, “insulin-like growth factor 1”, ”growth hormone”, or “melatonin”.  We included all studies with the following criteria: (1) observational prospective and retrospective studies, case-control studies, cohort studies, randomized clinical trials (RCTs), systematic reviews and meta-analyses; (2) studies without age limitations; (3) studies written in English.  A total of 3419 studies were identified through database searches and reference lists of retrieved articles. After removal of 3327 studies based on title and abstract, 50 full text articles were assessed, and 39 included in the present review.  3. Results  3.1.",baecf9ff-dc00-4e0d-8b9d-aab79c6ff6d1
1,methods1," KD and Chrononutrition  Although KBs are traditionally viewed as metabolic substrates enlisted only in carbohydrate restriction, numerous studies have elucidated their role as crucial metabolic and signaling mediators. However, little is known regarding their impact on circadian homeostasis. One important finding is that the hepatic rhythmic release of BOHB appears to be implicated in driving food anticipation via feedback to the hypothalamus, as reported by Chavan et al. [32].  Furthermore, it has recently been hypothesized that KBs may also affect peripheral pathways of circadian physiology. In this regard, a study by Tognini et al. revealed that KDs can have profound and differential effects on liver and gut clocks, potentially inducing tissue-specific amplitude of clock-controlled genes and transcription factors, including BMAL1.",535877ed-6815-429c-8ea4-fa3c357ea0f7
2,methods2," After feeding 8-week-old C57BL/6 mice with a high fat ketogenic diets (HFKD) for 4 weeks and comparing them to control chow-fed mice, the authors found that the KD abolishes rhythmicity in respiratory metabolism. Moreover, the KD induces circadian oscillation in both serum and intestinal BOHB levels, an occurrence that parallels tissue specific cyclic histone deacetylase (histone deacetylase (HDAC)) activity and histone acetylation [33]. However, the master clock gene expression appears to be resistant to potential perturbations caused by the KD.  3.2. Effect of the KD on Appetite Regulation  Hunger and satiety are fundamental variables involved in body weight regulation. Although eating is under voluntary control, food intake and energy expenditure are under the control of the central nervous system, which receives information from adipose tissue, gastrointestinal tract (gastrointestinal tract (GIT)), and from blood and peripheral sensory receptors.",3ffff8cc-d70e-4e62-901d-4486e80a7e81
3,methods3,"  The hypothalamus is the main responsible for hunger/satiety control, it is a site of convergence and integration of many central and peripheral signals that are involved in food intake and energy expenditure mechanisms including endocannabinoids (ECs), neuropeptide Y (neuropeptide Y (NPY)), proopiomelanocortin (proopiomelanocortin (POMC)), melanin-concentrating hormone (melanin concentrating hormone (MCH)), α-melanocyte stimulating hormone (α-MSH), agouti-related peptide (AgRP), cocaine- and amphetamine-regulated transcript (cocaine and amphetamine regulated transcript (CART)), cholecystokinin (cocaine and amphetamine regulated transcript (cocaine and amphetamine regulated transcript (CART)) cholecystokinin (CCK)), and glucagon-like peptide 1 (GLP-1) [34].",08a5566e-f999-4522-a176-b8d9de54e73c
4,methods4,"  Among the gastrointestinal hormones, cocaine and amphetamine regulated transcript (cocaine and amphetamine regulated transcript (CART)) cholecystokinin (CCK), peptide YY (peptide YY (PYY)), and GLP-1 represent satiety signals capable of influencing the arcuate nucleus of the hypothalamus where they promote the proopiomelanocortin (POMC)/αMSH pathway thus reducing appetite [35].  In contrast, acylated ghrelin is a strong orexigenic molecule produced both in the stomach and in the hypothalamus, which has been reported to stimulate feeding and GH secretion [36,37]. However, the interaction between ghrelin and other hypothalamic orexigenic peptides is complex and not totally clarified. Moreover, insulin can also stimulate hunger and food intake, acting in both a central and peripheral manner [38].  Being the action of cerebral hunger/satiety centers influenced by nutrients, it has been recently hypothesized that KDs could have a specific role in the regulation of appetite [39] (Table 1).",4096dde7-8ce0-4403-b911-4bb27c6a0efc
5,methods5," In this regard, free fatty acids may provide a signal to the hypothalamus of nutrient abundance [40], and this may contribute to the appetite-reducing effects of KBs. In rodents, intra-cerebroventricular administration of a long-chain fatty acid markedly reduced food intake and hypothalamic expression of neuropeptide Y, a potent stimulator of appetite, whereas peripheral infusion of lipids, such as oleic acids, has been shown to reduce voluntary food intake in humans [40,41]. Noteworthy, Watanabe et al. reported that mice fed with a high fat ketogenic diets (HFKD) typically showed increased energy expenditure, though not changes in food intake [42].  Interestingly, a single meal rich in fatty acids and protein and poor in carbohydrates led to a differential postprandial secretion of appetite hormones, while visual analogue scales investigating appetite were similar to those recorded following a control meal [43]. A recent study by Tuccinardi et al.",418114aa-6eb4-40ad-a866-5fb72453fee1
6,methods6," investigating the impact of walnut intake on food preference showed that walnuts consumption in the form of smoothies within a residential controlled setting led to increased serum BOHB and branched chain amino acids. Subsequent food intake, particularly protein and carbohydrate intake, was significantly decreased upon an ad libitum meal offered to the patients [44].  Although convincing, the bulk of evidence in relation to the inhibitory effects of ketosis on appetite is still anecdotal. Several studies have investigated the potential anorexigenic effect of the KDs, but the mechanisms of action of ketosis on appetite reduction are not completely understood yet. Clinical results are suggestive of both direct and indirect (via modifications of hunger-related hormones concentration) actions of KBs on appetite.  One of the proposed hypotheses according to which KBs may affect appetite is by acting on ghrelin.",c7235662-b25c-4542-b198-d97a03bfc0e8
7,methods7," Moesgaard and colleagues shown that high-fat feeding lowers the expression of ghrelin in the stomach as well as the plasma level of ghrelin in C57BL/6J mice [45].  Two different studies showed reduced levels of ghrelin following the administration of ketone esters (KE) to healthy patients. The exact mechanism by which this occurs is not clear, though the concomitant reduction of GLP1 and PPY, or in any case a stability in the levels of these hormones, render the reduction of ghrelin more likely to be the main responsible for the changes in appetite [46,47]. In contrast, in a study by Sumithran et al., ghrelin levels remained constant and leptin levels decreased during ketosis, at which time patients reported a decreased sense of hunger. The absence of the ghrelin peak, associated with a decrease in appetite, reflects the strength of ghrelin as an orexigenic signal [48].  On the other hand, Boden et al.",b0ac450e-e8dd-4f0e-8008-0aa1b0e27a0f
8,methods8,", found higher ghrelin levels and decreased leptin levels in patients undergoing LCD which reported a preserved appetite but who still spontaneously reduced calorie intake. This suggests that the “satiating” effect of KDs goes beyond the conventional action of these hormones but is rather mediated by a concomitant reduction in insulin levels, observed in the study [47].  Putting ghrelin and leptin aside, Chearskul et al. hypothesized that the mechanism by which patients in a state of ketosis, reported less hunger is due to the fact that cocaine and amphetamine regulated transcript (cocaine and amphetamine regulated transcript (CART)) cholecystokinin (CCK) and FFA levels were maintained at the same levels during ketosis as before the diet and then suffered a decline upon carbohydrates reintroduction, a period in which patients complained of a new increase in appetite [49].",f6b7c1bb-7e5d-43a2-83d7-7e99c67f22db
9,methods9,"  Similar findings showed a spontaneous reduction in food intake during KDs, thought the exact mechanism was not investigated [50]. Johnstone et al. suggested that the difference between fat or carbohydrates intake could be the principal reason for less hunger in the study group, being the amount of protein intake equal with the control group [51].  Controversially, Nickols-Richardson imputed the higher protein amount as responsible for the reduction in hunger [52].  Additionally, it has been hypothesized a potential positive effect on mood exerted by KBs. In this regard, Burley et al. reported a reduction in hunger, irritability and urge to eat during the second week of Very low calorie KD (VLCKD) and the post diet week in eight obese women following Very low calorie KD (VLCKD); while Johnston et al. reported a rise in satisfaction in 20 healthy man following a high protein-low fat diet [51,53].  Finally, Johnston et al.",e8ae5d91-db44-41cc-88cb-89ba5f23f488
