,chunk_label,chunk_text,uuid
0,methods0,"2.1. Ethical Approval The study protocol complied with the tenets of the Helsinki Declaration and was approved by the ethical committee of the Fondazione IRCCS Policlinico San Matteo of Pavia on 13 May 2019 (code number: 20190033749). All patients and/or caregivers provided their written informed consent.  2.2. Patients and Data Collection All participants were consecutively enrolled at the Department of Child Neuropsychiatry of the IRCCS Casimiro Mondino Foundation (Pavia, Italy) between 2008 and 2017. Inclusion criteria were as follows: (1) age between 2 and 17; (2) diagnosis of drug resistant epilepsy (DRE) (defined as unresponsiveness to at least two anticonvulsant medications) or GLUT1-DS; and (3) treatment with cKD for at least 12 months. Children with severe organ failure, thyroid disorders, or requiring enteral and parenteral nutrition were excluded. Clinical data were extracted from a retrospective review of clinical records and entered onto an electronic database.  2.3.",9cf92381-ced5-4b35-8385-af6f8305152e
1,methods1," Ketogenic Diet Using a standardized approach [16], the Human Nutrition Research Center keto-team implemented a non-fasting dietary protocol—which was uniformly applied to all of the study patients—characterized by gradual increases of the ketogenic ratio. The usual caloric intake as well as food intolerances and preferences were investigated using weekly food diaries. Energy prescriptions were tailored to each patient’s specific requirements (based on basal energy expenditures measured by indirect calorimetry and subsequently corrected for physical activity levels). cKD plans with increasing ketogenic ratios were adjusted at the individual level by an experienced dietician. Energy needs were reassessed every 3 months in infants and children up to 10 years old and every 6 months in adolescents. As far as macronutrient composition is concerned, a minimum of 0.8−1 g of proteins from animal sources (e.g., eggs, milk, meat, poultry, and fish) were supplied per kilogram of body weight.",5738f44f-8cd6-4572-9cd4-504d27a88ef3
2,methods2," All of the study participants were prescribed sugar-free multivitamin and mineral supplements according to their age and sex.  Oral citrates were also administered to prevent the formation of kidney stones. All patients started at home on a 1:1 ketogenic diet, with ketogenic ratios subsequently increased to 2:1, 3:1, or 4:1 in order to achieve blood β-OHB levels ≥ 2.0 mmol/L. Family members were instructed to monitor blood β-OHB concentrations (twice per day every day during the induction phase and then once or twice a week) and report values by e-mail to the study investigators.  2.4. Follow-Up Visits and E-mail Monitoring All participants underwent control visits 1 month after cKD initiation, then after 3, 6, 9, and 12 months, respectively. At follow-up visits, each patient underwent (1) measurements of fasting blood ketones, (2) assessments of compliance to the prescribed dietary regimen and supplement use, and (3) screening for potential adverse effects.",db00286b-0965-49b4-a240-5a9c93e54b65
3,methods3,"  After the beginning of the diet and during the time intervals between control visits, parents or caregivers were asked to send e-mails in order to evaluate patients’ clinical response to the therapy and adjust ketogenic ratio prescription if needed. They were asked to report on diet compliance, beta-hydroxybutirate levels, side effects, dietary change requests or doubts about cKD management and supplement use.  All the e-mails exchanged between the patient’s family and the keto-team during the follow-up period after the beginning of the diet were analyzed. The total number, median frequency and e-mail contents were examined and collected in an Excel database.",2226b11d-0afe-4e69-9c9c-94f1ec0e49c0
4,methods4," In particular, the total e-mail number and specifically those regarding dietary change requests (diet/menus modifications), ketonemia monitoring, adverse effects, supplements or drugs (information about the sugar content in supplements or changes with other products proposed by caregivers), blood chemistry, dietary info requests (requests related to specific foods, brands of products or how to divide meals if they are not all consumed during the day) and cKD suspension were analyzed and divided in 3-month periods (3, 6, 12), for the entire year of treatment.  The use of e-mail monitoring was analyzed in the group as a whole and in subgroups created according to diagnosis and growth pattern after one year on the diet [6].  2.5. Statistical Analysis Quantitative variables were summarized by medians and interquartile ranges (IQRs), qualitative variables were summarized through percentages.",6fed8884-5119-4d02-bb15-584b25c3a7aa
5,methods5," The comparison across the three growth groups was performed using the non-parametric Kruskal–Wallis test, while to compare characteristics in different disease groups the Mann Whitney test was carried out. Associations between categorical variables were analyzed with the Chi-squared test or the Fisher’s exact test or the Fisher–Freeman–Halton’s exact test, as appropriate. The software used for the analysis was STATA/SE® for Windows, version 15 (StataCorp, College Station, TX, USA). Two-tailed p values < 0.05 were considered statistically significant.  3. Results 3.1. Patients Table 1 shows the baseline characteristics of the entire study sample as well as separate values for patients with drug resistant epilepsy (DRE) and GLUT1-DS. Thirty-four children (16 male and 18 female) were included in the study. drug resistant epilepsy (DRE) was diagnosed in 14 children, whereas the remaining 20 had GLUT1-DS. In the entire sample, the median age at diagnosis was 7.5 (IQR 4.0–10.",379bba77-af98-474a-8226-099c95b2f32b
6,methods6,"0) years and the age at the beginning of cKD ranged from 2 to 15 years (16 children were aged between 2 and 6, 10 between 7 and 10, and 8 between 11 and 17). Most of our patients (23/34) come from outside the Lombardy region.  Patients with GLUT1-DS were diagnosed at an older age (median 8.5 (IQR 5.0–10.0) years) than those with drug resistant epilepsy (DRE) (median 4.0 (IQR 1.0–7.5) years; p = 0.041) and began dietary treatment earlier after diagnosis (median interval 0.0 (IQR 0.0–1.0) years, vs. median 4.7 (IQR 3.5–6.5) years, respectively, p < 0.001)—an expected finding, since cKD is the only available treatment for GLUT1-DS.  There were significant differences in terms of anti-epileptic drugs (AEDs) and neurological impairment between the two groups. Specifically, patients with GLUT1-DS had minimal neurological impairment and none of them were taking AEDs.",96308c0c-95c2-4211-a6a5-4ce7ea650407
7,methods7," Ten patients with drug resistant epilepsy (DRE) were on multiple anti-epileptic drugs (AEDs) and their pharmacological treatment was not modified throughout the study. Most of the patients with drug resistant epilepsy (DRE) had severe neurological impairment.  The linear growth of the patients included in the present study has been described in a recent paper [5]. According to the 1-year change in height percentile, patients were classified in three subgroups: Group I (Increased), Group T (Tracking), Group D (Decreased). Details of the subgroups can be found in ref [5].  3.2. E-mail Monitoring Analysis in the Entire Sample Three families never sent e-mails but maintained only phone contact, so they were excluded. The sample reduced to 31 patients.  As regards the whole sample (Table 2), a median of 36.0 (IQR 23.0–64.0) e-mails per person/family were sent during the 12 follow-up months by the 31 patients.",72f3fbea-ec1d-42a8-9dcb-1ba63dc04bbd
8,methods8,"  The content of the e-mails concerned primarily general or specific diet-related questions, a median of 16.0 e-mails (IQR 6.0–31.0) for patient were collected; families often had doubts about food choices (i.e., Is this food suitable for KD?) or how to manage hunger (i.e., Can I increase food consumption if it is not enough?).  A median of 6.0 e-mails related to both weekly or monthly registered ketonemia levels (IQR 4.0–17.0) and diet/menus modifications (IQR 2.0–13.0). We investigated possible correlation between blood β-OHB levels and total number of sent e-mails, but no significant differences emerged (data not shown).  A very low number of e-mails (median 1.0 (IQR 0.0–3.0)) concerned adverse effects (such as nausea, general tiredness, headache, vomiting) or supplements (like information about the sugar content of supplements or changes with other products proposed by caregivers).  No cKD suspension requests were sent during the entire year of treatment, except for one family.",7184c096-69dc-4729-b2ae-dbba2fc6a0d9
9,methods9,"  E-mail response time by the nutritional team depended on the kind of request. “Simple” questions or topics (i.e., ketonemia levels, supplements or menu modifications) took a relatively brief time lapse, so we managed to give an answer within the same day. For more complex topics (i.e., adverse effects) that required team collaboration and decision-making, the time lapse could be more extended (from 2 days to one week).  3.3. E-mail Monitoring Analysis in Groups Basing on Pathologies The study sample was composed of 13 subjects (42%) affected by drug resistant epilepsy (DRE) and 18 patients (58%) diagnosed with GLUT1-DS.  The use of e-mail monitoring was compared between these two groups of patients (Table 3) and it was noted that GLUT1-DS subjects sent a greater number of e-mails than the drug resistant epilepsy (DRE) group after 12 months (median 39.0 (IQR 25.5–56.5) vs. median 26.0 (IQR 19.0–65.0)), although no significant statistical difference was reported.",fffacffb-213e-4f0c-a61e-857e0a17ee9f
