,chunk_label,chunk_text,uuid
0,methods0,"This systematic review was performed according to the Cochrane Handbook for systematic reviews [13] and followed the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (Preferred Reporting Items for Systematic Reviews and Meta Analyses (PRISMA)) statement [14].  2.1. Eligibility Criteria  2.1.1. Studies  Eligible study designs included RCTs including cross-over and parallel designs.   2.1.2. Participants Eligible patients must (i) be at least 18 years old with any nutritional status (well-nourished, malnourished, at risk of malnutrition) and (ii) have a histological diagnosis of epithelial ovarian cancer having completed or not primary treatment (surgery, chemotherapy). Due to the limited number of studies carried out on ovarian cancer patients only, we also considered studies on patients with ovarian cancer and other gynecological cancers.  2.1.3.",f4939bfb-36c8-4d9d-a814-5b87e05d7045
1,methods1," Interventions Studies with nutritional interventions including nutrition assessment, nutrition counseling, supplementary food or drink, fortified foods, oral nutrition supplements, enteral or parenteral feeds during chemotherapy or during the perioperative period were considered for inclusion in this review. There were no restrictions on frequency, duration, and intensity of interventions. There was also no limitation on intervention settings (e.g., hospital-based, home-based, individual/group counseling).   2.1.4. Outcomes The outcomes of interest were overall survival, progression-free survival (progression free survival (PFS)), length of hospital stay (length of hospital stay (LOS)), postoperative complications, anthropometry, and quality of life (QoL) measures, following nutritional strategies.  2.2. Information Sources and Search Strategy  2.2.1.",3a7dbe92-1865-4d48-83e5-121a88a28465
2,methods2," Electronic Searches The search was carried out on 17 December 2018 using three electronic databases MEDLINE (via PubMed), ISI Web of Science and Cochrane Central Register of Controlled Trials. The search strategy was limited to English language articles and there were no restrictions on date of publication. Databases were screened for search terms in titles and abstracts. The search string for each database is described in Table 1.  2.2.2. Hand Searches Checking reference lists was used to supplement electronic searching. The reference lists of retrieved articles were manually scrutinized to identify potentially relevant studies.  2.3. Study Selection The study selection process was independently carried out by three reviewers (P.R; E.R; M.C). All articles generated from the electronic search were imported into Mendeley© (Elsevier, Amsterdam, The Netherlands), a reference management software, and duplicates were removed.",b06cc095-f76d-490c-bf0a-6c73805e6035
3,methods3," Titles and abstracts of all records were screened for eligibility based on inclusion criteria. All titles assessed as ineligible were excluded. Differences in judgment during the selection process between the three reviewers were settled by discussion and consensus.  2.4. Data Extraction  Information was collected using an Excel© (Microsoft Office, Redmond, WA, USA) spreadsheet specifically developed for this study. Each full-text article was retrieved, and the articles deemed ineligible were excluded and the reasoning reported. Differences in judgment between two reviewers were settled by discussion and consensus.  2.5. Risk of Bias and Quality Assessment  The risk of bias instruments was used for randomized controlled trials and non randomized comparative studies. Based on Cochrane’s guideline, risk of bias was independently assessed by at least two reviewers, then the agreed assessment was further entered into the software Review Manager 5.3.",8473e9e3-e9bb-43aa-915c-3e8e4ed66549
4,methods4,"5 (The Nordic Cochrane Centre, Copenhagen, Denmark).   The articles were assessed as high, low, or unclear risk using recommendations for judging the risk of bias of the “Cochrane Handbook for Systematic Reviews of Interventions”. In total, there are seven domains for quality assessment: (1) Random sequence generation; (2) Allocation concealment; (3) Blinding of participants and personnel; (4) Blinding of outcome assessment; (5) Incomplete outcome data; (6) Selective reporting; (7) Other bias (other source of bias could put the study at a high risk of bias in certain circumstances, e.g., carry-over in cross-over trials, baseline imbalance). Each judgment has three options: low risk, high risk, and unclear risk.  2.6. Data Synthesis Because of the high heterogeneity of the studies’ measures and the types of nutritional intervention, a systematic review was performed.",0c25a48e-a883-4956-b575-9aed1ecd9ff2
5,methods5," Indeed, the measurement units, nutritional and control interventions of each study were not comparable and consequently, meta-analysis was unfeasible. The main results of the review were displayed on a summary of findings table. For each study, a description of the population, type of intervention, outcomes measures and results were presented.   3. Results 3.1. Study Selection The flow diagram in Figure 1 displays the results of the literature search and study selection process.  Fourteen studies were identified for inclusion in the systematic review. Following the initial review of titles and abstracts and after hand searching, it was noted that the search strategy had not been sufficiently broad to identify all available studies in this area. Hand searching allowed the identification of fivesignificant studies.   3.2. Study Characteristics Detailed study characteristics were retrieved in the Table 2.  3.3.",2fdccc8f-4748-4d8e-a095-503f09072e97
6,methods6," Study Quality Assessment The quality of the included studies was assessed in terms of risk of bias. The risk of bias across all included studies is shown in Figure 2.  The low risk of bias (above 50% of the studies) was due to adequate random sequence generation and allocation concealment (selection bias), sufficient outcome data (attrition bias), adequate reporting of results (reporting bias). Regarding other bias, the sample size calculation was not performed in five studies, reducing the validity of their results. Blinding of participants (performance bias) was the highest risk of bias. Indeed, as the nature of the intervention was nutritional, it was not possible to blind participants and study personnel. Although high risk of bias was identified in six out of seven domains across all included studies, the magnitude is relatively small. The risk of bias summary, including an assessment of each risk item in each study, is shown in Figure 3.",9f047085-6eff-4b5c-abd8-d62e0101bf92
7,methods7,"  None of the studies was assessed as fully low risk of bias. In seven studies, more than half of the domains were assessed to be as low risk of bias [15,16,17,19,22,24,25].  3.4. Summary of Findings 3.4.1. Effects of Nutritional Interventions on Overall Survival Only one RCT evaluated the impact of a post-diagnosis nutritional intervention on overall survival of patients with ovarian cancer. Celik et al. [19] compared immune-enhancing enteral nutrition (immune enhancing enteral nutrition (IEN)) with standard enteral feeding in oncologic gynecologic patients (32% of ovarian cancer patients) after gynecologic oncologic surgery. This study demonstrated no significant differences in terms of mortality rate (p > 0.05) between the two groups.  3.4.2. Effects of Nutritional Interventions on length of hospital stay (LOS) Nine RCTs evaluated the relationship between nutritional interventions and length of hospital stay (LOS) of patients with ovarian cancer.",1d6c89ab-fa70-4189-a4ba-19e511f82e08
8,methods8,"  Non-conventional postoperative feeding interventions were compared with postoperative traditional oral diet in gynecological patients including ovarian cancer after oncologic surgery [15,16,17,19,20,21,23]. In three RCTs [15,20,21], length of hospital stay (LOS) of patients receiving early oral feeding (early oral feeding (EOF)) was shorter than length of hospital stay (LOS) of patients receiving traditional oral feeding (traditional oral feeding (TOF)). Indeed, in the first RCT of Minig et al. [20], length of hospital stay (LOS) was 6.9 ± 2.6 days in the early oral feeding (EOF) group versus (vs.) 9.1 ± 4.5 days in the traditional oral feeding (TOF) group (p = 0.022). In the second study of Minig et al. [21], the reduction of length of hospital stay (LOS) was confirmed with 4.7 ± 1.9 days in the early oral feeding (EOF) group vs 5.8 ± 2.3 days in the traditional oral feeding (TOF) group (p = 0.006). Finally, Pearl et al.",8824770f-6d00-40f8-8bfb-a1e94429f4bf
9,methods9," [15] demonstrated that length of hospital stay (LOS) was significantly longer in the traditional oral feeding (TOF) group (4.6 ± 2.1 days in the early oral feeding (EOF) group vs. 5.8 ± 2.7 days in the traditional oral feeding (TOF) group; p = 0.001). Cutillo et al. [16] developed a RCT comparing, in ovarian (48.3%) and other gynecologic cancer patients, early oral feeding (early oral feeding (EOF)) with nasogastric decompression followed by feeding at the first passage of flatus, after major oncologic gynecologic surgery. Patients receiving an early oral feeding (EOF) had a significantly shorter postoperative length of hospital stay (LOS) than patients receiving a nasogastric decompression followed by feeding at the first passage of flatus (median 5 days, range 3–18 vs. median 6 days, range 4–18; p < 0.05). However, the study of Baker et al.",bf0b185c-b052-4aca-aca4-cdf034ce6fad
10,methods10," [23] did not find any significant differences in length of hospital stay (LOS) between ovarian cancer patients receiving postoperative early enteral feeding and patients receiving a standard diet. Pearl et al. [17] showed a comparable length of hospital stay (LOS) between gynecologic cancer patients (including 33% of ovarian cancer patients) who received a regular diet on the first postoperative day compared with patients who received a clear liquid diet as the first postoperative meal. Finally, the use of immune-enhancing enteral nutrition (immune enhancing enteral nutrition (IEN)) was compared with standard enteral feeding in oncologic gynecologic patients (including 32% of ovarian cancer patients) after abdominal surgery [19]. length of hospital stay (LOS) was significantly shorter in immune enhancing enteral nutrition (IEN) patients than standard enteral feeding patients (4.1 ± 1.3 days vs. 7.8 ± 1.2 days; p < 0.05) [19].  Ertas et al.",50962db0-f2cf-4fa9-a58a-c100e7b64e04
11,methods11," [22] evaluated an innovative postoperative gum-chewing intervention (30 min of chewed gum, three times/day, from the first operative morning until the first passage of flatus) on length of hospital stay (LOS) of patients undergoing abdominal complete surgical staging for various gynecological cancers including ovarian cancer. This study demonstrated that length of hospital stay (LOS) was significantly reduced in patients that chewed gum compared with controls (5.9 ± 1 vs. 7.0 ± 1.4 days; p < 0.001) [22]. Moreover, the impact of coffee consumption was evaluated by Güngördük et al. [24]. This RCT showed that coffee consumption during the early postoperative period after abdominal surgery reduces length of hospital stay (LOS) (7.4 ± 2.9 days in the control group vs. 6.1 ± 1.1 in the coffee group; p = 0.003).  3.4.3.",00df9e1f-1c5d-4163-a2c0-27907f25a54b
12,methods12," Effects of Nutritional Interventions on Postoperative Clinical Outcomes Nine studies evaluated the effect of nutritional interventions on postoperative functional activity recovery of gynecologic cancer patients (including ovarian cancer) undergoing abdominal surgery such as time to bowel motility (bowel sounds, flatus elimination, passage of stools), analgesic and antiemetic requirements, time before solid diet tolerated, postoperative nausea and vomiting.  Patients who received the early clear liquid diet showed faster recovery of postoperative intestinal function in terms of time to bowel sounds and time to flatus [15,20,21] compared to control group (clear liquid diet on the first postoperative day or nothing by mouth until the resumption of normal bowel function). The time to development of bowel sounds (1.2 ± 0.5 days) and passage of flatus (2.8 ± 1.",4c74f571-e5cc-47be-ad76-82c63e2748e9
13,methods13,"4 days) were comparable between patients receiving a regular diet on the first postoperative day and patients receiving a clear liquid diet as the first postoperative meal [17]. The incidence of postoperative nausea in the early clear liquid diet feeding was nearly twice that of the traditional feeding group (43.5% in the early oral feeding (EOF) group vs. 24.3% in the traditional oral feeding (TOF) group; p = 0.006) [15], whereas the frequency of vomiting were comparable in both groups [15,21]. The incidence of nausea/ vomiting was comparable between ovarian cancer patients who received a regular diet on the first postoperative day and patients who received a clear liquid diet as the first postoperative meal [17]. In two RCTs [15,21], the time to tolerance of solid diets was shorter in the early clear liquid diet group compared to the traditional group.",7e001e9c-6286-42cf-9e7d-424ab6eac703
14,methods14," Additional requirements of analgesic and antiemetic drugs were similar between the early clear liquid diet group and the traditional group [20,21]. The parallel design RCT of Cutillo et al. [16] demonstrated that early oral feeding (EOF) reduced postoperative discomfort and allowed a more rapid recovery in gynecologic patients (48.3% of ovarian cancer) [16]. Indeed, patients receiving an early oral feeding (EOF) were associated with a significantly faster resolution of postoperative ileus (p < 0.01), a more rapid return to a regular diet (3 days, range 2–14 vs. 5 days, range 2–8; p < 0.01) and an earlier first passage of stool (3 days, range 1–10 vs. 4 days, range 1–8; p < 0.01) and flatus (2 days, range 1–4 vs. 3 days, range 1–6) than patients receiving a nasogastric decompression. Nevertheless, rates of nausea and vomiting were similar in both conditions. Moreover, Feng et al.",52eb1a64-f7a3-481f-9ac6-300033fd9dcd
15,methods15," [18] conducted a RCT comparing a semiliquid diet with clear feeds, both started at 6 h in oncologic gynecologic patients (18.3% of ovarian cancer patients) after major abdominal gynecological oncology surgery. There were significantly higher incidences of nausea (17 patients vs. 7 patients; likelihood ratio χ2 = 6.944; p = 0.008) and a shorter time for regular diet resumption in patients with semiliquid diet than in those with clear feeds (t = 4.112; p = 0.000) [18]. No significant differences were found in vomiting, in time to development of bowel sound and in passage of flatus [18].  Other interventions such as gum-chewing [22] and coffee consumption [24] after surgery were explored as adjuvant tools to improve bowel motility (first bowel movement, flatus, defecation time), and the ability to tolerate food. Moreover, gum-chewing intervention significantly reduced analgesic (relative risk RR = 7.8; 95% confidence interval CI: 1.0–61.5; p = 0.03) and antiemetic requirements (RR = 4.",6a928678-7415-4c90-91d5-71dc4e06abe5
