,chunk_label,chunk_text,uuid
0,background0," Soon after the discovery of X-rays by Wilhelm Conrad Röntgen in 1895, ionizing radiation was utilized for cancer treatment. Today, it constitutes the standard of care for many cancer patients, along with surgery and chemotherapy. Recently, treatment outcomes have been improved in conjunction with a reduction in toxicity through technological innovations such as intensity modulated radiotherapy or stereotactic body radiotherapy. Despite these advancements, several cancer types continue to elude modern treatment techniques with radiation therapy (RT). Radioresistance of these tumors can be ascribed to two factors: environmental and intrinsic. The former include hypoxia, high lactate levels or the abundance of growth factors within the cellular microenvironment. Intrinsic factors include chronically activated proliferative, invasive, and antiapoptotic signaling pathways.",cdab7216-be89-457f-8d01-c56cc2f641e7
1,background1," A commonality between all of these factors appears to be the upregulation of glycolysis in cancer cells, resulting in the increased influx of glucose and excessive production of lactate regardless of partial oxygen pressure [1–3]. This phenomena was described nearly a century ago [4, 5], known as the Warburg effect, which affords cells both a high ATP generation and biomass synthesis [6]. It is the basic principle behind positron emission tomography (positron emission tomography (PET)) with the glucose analog 2-(18F)fluoro-2-deoxy-d-glucose (FDG). positron emission tomography (PET) studies have revealed that FDG uptake is inversely correlated with tumor control probability [7, 8] and overall survival [9], and areas with high FDG-positron emission tomography (PET) have been suggested as targets for dose escalation with dose-painting RT [10].  The Warburg phenotype provides tumors an enhanced resistance against cytotoxic insults.",fcae32da-bd63-4152-9326-5fc747b78945
2,background2," In fact, work as early as 1933 has revealed that tumor cells have increased ability to resist radiation damage in the presence of elevated glucose [11]. However, this may come at the expense of metabolic flexibility. Hypoxia and genetic defects that chronically drive proliferation leave such tumors dependent on a steady supply of nutrients, especially glucose. Additionally, such tumors appear to benefit from pathological metabolic conditions of their host, in particular hyperglycemia, hyperinsulinemia, and elevated insulin-like growth factor (insulin like growth factor (IGF))-1 levels [12, 13]. As a result, there has been recent enthusiasm towards metabolism-based therapies targeting whole-body metabolism, cellular kinases and glycolytic enzymes in order to sensitize these tumors to cytotoxic insults like RT [14–16]. As nutrition is a major modulator of global and cellular metabolism, it becomes apparent that nutritional interventions may impact cancer progression.",37bd69d4-4c90-42c2-84e0-99e3019251c4
3,background3," In this context, metabolic targeting via calorie restriction (CR) has been described as a promising synergistic treatment option [17–19]. CR has consistently been shown to extend life span in organisms from yeast and worms to mice; furthermore, CR protects against age-related diseases like cancer [20]. While the beneficial effects of CR on whole-body metabolism, including improved insulin and glucose profiles, have been described for decades, recent research has revealed that, on a cellular level, CR affects the same molecular pathways as current biological agents proposed for targeting cancer metabolism. Recent data from our group [21] has revealed that caloric restriction in mice works synergistically with RT to target and downregulate several of these pathways and to slow tumor growth (Fig. 1).",86b55fb4-cf41-435d-9bd1-2657f83302a9
4,background4," In humans, as discussed below, these molecular effects seem to be mediated mainly by the restriction of carbohydrates (Carbohydrate (CHO)s) rather than total energy, which provides a rationale for the application of a very low carbohydrate, high-fat ketogenic diet (KD) in clinical practice [22]. Yet, the discussion of either CR or the KD as a low-cost and non-toxic treatment with multiple molecular targets is lacking in most discussions regarding metabolic targeting strategies.Fig. 1 Nutrient deprivation via alternate day fasting (a) or overall caloric restriction (b) synergistically work with radiation therapy to significantly slow tumor growth and downregulate several key pathways (c). AL ad libitum feeding, CR calorie restriction (taken with permission from Saleh et al.",b1b355e7-70f3-4962-a9f4-807b1b77296c
5,background5," [21])  The goal of this review is to therefore enhance the awareness for the potential benefits of CR and a KD as an adjunct to treatment for cancer patients during RT, and the strong preclinical data revealing that these modalities may enhance the efficacy of RT. Such benefits range from the cellular level to global metabolism, and underline the link between tumor cell metabolism and that of its host. Focus also lies on the commonalities and differences between these dietary modifications that should be considered when developing supplemental dietary treatment strategies.  Calories or carbohydrates? Similar metabolic effects of calorie restriction and the ketogenic diet  CR is usually defined as a 30–50 % reduction in energy intake without malnutrition compared to ad libitum feeding.",69fd8fa0-9937-412f-bda0-041ac37e0531
6,background6," The caloric deficit can be induced either by intermittent fasting (IF), the extreme form of which is water-only short term fasting (short term fasting (STF)), or chronic daily energy restriction (daily energy restriction (DER)). However, as preclinical data is extrapolated to humans for clinical research design, it is important to point out that daily energy restriction (DER) in mice corresponds to therapeutic short term fasting (STF) in humans. Along these lines, fasting for 1 day in the mouse is roughly comparable to a 1-week water-only fast in a human [23].  Protein restriction leading to a negative nitrogen balance has been shown to mediate the decrease of insulin like growth factor (IGF)-1 during CR [24, 25], explaining the significant decrease in insulin like growth factor (IGF)-1 after short term fasting (STF) or the initiation phase of a KD [26], but not after several weeks of a KD [27] or long-term CR with adequate protein intake [25].",1fe32093-1171-472f-b0a5-fb76d400c086
7,background7," However, most other metabolic effects of CR appear to result from the accompanying restriction of Carbohydrate (CHO)s [28]. KDs were actually developed in the 1920s as a method of mimicking fasting while avoiding malnourishment in the treatment of epilepsy [29]. The notion that KDs mimic the beneficial response to long-term fasting [30, 31] suggests the possibility to apply this dietary method to the oncological setting when weight loss must be avoided [22]. As displayed in Fig. 2, Carbohydrate (CHO) restriction, whether through CR or a KD, decreases serum glucose and insulin levels, which increases lipolysis and leads to fatty acid-mediated activation of peroxisome proliferator-activated receptor α (PPARα). PPARα inhibits glycolysis and fatty acid synthesis, while promoting the transcription of enzymes that increase ketogenesis and mitochondrial and peroxisomal fatty acid oxidation [32].",550fed32-0762-4af2-ac04-6612c2f33b8f
8,background8," The drop in insulin levels that accompanies the reduction in Carbohydrate (CHO)s lowers the bioavailability of insulin like growth factor (IGF)-1 through increased transcription of insulin like growth factor (IGF) binding protein (insulin like growth factor (IGF)BP)-1 [33]. When insulin and free insulin like growth factor (IGF)-1 bind to their specific tyrosine kinase receptors they activate the phosphatidylinositol-3 kinase (PI3K)–Akt–mammalian target of rapamycin complex 1 (mTORC1) signaling pathway to promote many of the hallmarks of cancer including sustained proliferative signaling, resisting cell death and altered cellular metabolism including increased fermentation of glucose and glutamine [34]. mTORC1 downregulates ketogenesis through its inhibitory action on PPARα [35].",a0ccdf95-3604-4e08-a023-22e9fb0094cc
9,background9, This action is counteracted during metabolic stress induced by CR or glucose withdrawal which decreases the intracellular ATP/AMP ratio and activates liver kinase B1 (LKB1)–adenosine monophosphate-activated protein kinase (activated protein kinase (AMPK)) signaling. activated protein kinase (AMPK) inhibits mTORC1 either directly through phosphorylation of the regulatory-associated protein of mTOR (Raptor) or indirectly by phosphorylating the mTOR inhibitor tuberous sclerosis complex protein-2 (TSC2). Increased lipid oxidation resulting from activated protein kinase (AMPK) activation also increases the NAD+/NADH ratio thus amplifying the activity of the NAD+-dependent deacetylase silent mating type information regulation 2 homologue 1 (SIRT1) [36]. SIRT1 influences cellular lifespan and metabolism through epigenetic regulation of gene transcription and posttranslational protein modifications.,77667659-7a05-4371-b6f6-c08a91842a4b
