,chunk_label,chunk_text,uuid
0,introduction0,"The KD, tested for the first time in 1921 for intractable childhood epilepsy, is based on a normocaloric, high fat, adequate-protein, and low-carbohydrate diet resulting in the production of KBs (Keene, 2006). Different types of KDs have been described. The classic ketogenic therapy is based on a diet providing 90% of calories from long-chain fatty acids, a restricted protein portion (1 g/kg/day), and minimal carbohydrates. Traditionally, the diet is comprised of four parts fat, mainly LCTs, for one part carbohydrates and proteins. The ratio can be modified to 3:1, 2:1, or 1:1, respectively, similar to the modified Atkins diet . The monocarboxylate transporter (MCT)s diet is also proposed with 60% of calories from octanoate and decanoate that are more ketogenic than LCTs (Huttenlocher, 1976). The last alternative to a ketogenic therapy is the low glycemic index diet characterized by higher amounts of carbohydrates with low glycemic index .",206a46e9-5744-4d48-9a64-855d045aef18
1,introduction1,"  Despite the underlying, unclear mechanisms, KD is considered to be a “neuroketotherapeutic” (Koppel and Swerdlow, 2017). The efficacy of KD in drug-resistant epilepsy in children and adult patients has been proven for almost a century (Stafstrom and Rho, 2012) with more than 50% reduction in seizures for intractable childhood epilepsy (Lefevre and Aronson, 2000). KD has progressively gained interest for the treatment of other diseases as a stand-alone metabolic therapy or as part of a general, therapeutic strategy . Various mechanisms have been advocated to explain the anti-convulsive and neuroprotective effects of KD, such as a decrease in glucose metabolism due to the increase in lipid oxidation, a reduction in ROS production, an increase in ATP, and modulations of neuronal membrane excitability, inflammation, oxidative stress, and mitochondrial function .",6be2457e-c5d7-45c4-aa63-658d9ab1b7a7
2,introduction2,"  Thus, KD is expected to be highly relevant in diseases characterized by any of these mechanisms. For example, motor dysfunction, involving the nervous system, muscles and tendons, observed in neuromuscular diseases or as a component of various pathological conditions, may benefit from such treatment. As non-pharmacological management is rarely considered and little data has been published on dietary therapies, we have focused our review on the potential benefit of such KD therapies on motor function. Firstly, we will describe the neuroprotective effects of KD, especially in tissues involved in motor function. Secondly, we will present and discuss pre-clinical and clinical trials of KD for diseases presenting a motor dysfunction. Finally, we will present some perspectives of other new therapeutics, based on metabolic factors targeting energy metabolism.",bf288955-dd76-4009-b2fe-9dbc895e8ea1
3,introduction3,"  Protective Effects of KD on the Neuromuscular System The effects of KD administration on the neuromuscular system come through different mechanisms. For one, KD can directly induce metabolic shifts due to the high blood levels of KBs and to the restriction of carbohydrate intake . KD can also modify nutrient-integrating pathways, such as the mTOR pathway, involved in autophagy and mitophagy-related mitochondrial renewal. Finally, KD might have potential, indirect roles, such as effects on neurotransmission, oxidative stress, and inflammatory mechanisms. Figure 1 sums up the cellular mechanisms induced by KD.  FIGURE 1 Schematic illustration of the main cellular mechanisms in the KD on the neuromuscular system. The main energetic substrate of the nervous system is glucose, but alternative substrates exist, for instance pyruvate , lactate (Dienel, 2012), and βOHB (Kunnecke et al., 1993; Achanta and Rae, 2017).",05f3ec5e-4dba-4051-830e-b8eb0ba481df
4,introduction4," Most KBs (β-hydroxybutyrate and acetoacetate AcAc) used by the brain are supplied by the liver, but they can also be synthesized in astrocytes, which are the only cell type in the brain capable of oxidizing fatty acids (FA). KBs enter cells via the monocarboxylate transporter (monocarboxylate transporter (MCT)). Then, acetyl-CoA can enter the TCA cycle to produce ATP. KD leads to a decrease in glycolytic ATP generation and an increase in ATP generation in mitochondria. FA, fatty acids; CPT1, carnitine palmitoyltransferase 1; AcAc, acetoacetate; βOHB, β-hydroxybutyrate; OxPHOS, oxidative phosphorylation; TCA cycle, tricaboxylic acid cycle; ATP, adenosine triphosphate; by βOHB dehydrogenase (BDH), beta-hydroxybutyrate dehydrogenase; SCOT, succinyl-CoA:3-ketoacid coenzyme A transferase; PDH, pyruvate dehydrogenase; GLUT, glucose transporters; UCP, uncoupling proteins; ROS, reactive oxygen species; PCr/Cr, phosphocreatine/creatine; Gamma aminobutyric acid (GABA), gamma-aminobutyric acid.",bd37ef5b-06fa-4024-a45f-b0b0eff10a73
5,introduction5,"  Metabolism Switch Ketogenic diet has a high impact in tissues with a high-energy requirement and with challenges from modifications in metabolic substrates, such as the neuromuscular system. The brain represents 2% of one’s body weight but consumes about 20% of the body’s energy stores  in order to fuel the processes of neurotransmitter production/recycling, vesicular trafficking, maintenance of ion gradients for the propagation of action potentials, and memory, to name a few. Similarly, in the resting state, 20% of the energy expenditure is devoted to muscle , and it can largely increase with muscle contractions, for example for transforming organelles, enzymatic activities, intracellular signaling, and transcriptional responses .  Ketogenic diet promotes KBs (acetoacetate and β-hydroxybutyrate) production in the liver from acetyl-CoA formed during mitochondrial β-oxidation of fatty acids.",a9e58082-6c6b-4303-be23-116386f6672f
6,introduction6," Some of the acetyl-CoA enters the TCA cycle, and the excess is used to form acetoacetate, which could be converted to βOHB by βOHB dehydrogenase (by βOHB dehydrogenase (BDH)) enzyme or spontaneously converted to acetone (Newman and Verdin, 2014). KBs are transported to other tissues (brain, muscle, and heart) through the blood and used as fuel, especially in the brain (Kunnecke et al., 1993; Rae et al., 2012; Achanta and Rae, 2017). It has also been reported that astrocytes can produce KBs from fatty acids  and leucine (Bixel and Hamprecht, 1995). Astrocytes present the same preference for fatty acids (rather than glucose) as metabolic fuel and have enzymatic machinery similar to that of cultured hepatocytes (Guzman and Blazquez, 2001).  β-Hydroxybutyrate and acetoacetate enter cells via the monocarboxylate transporter (MCT) and provide an alternative substrate for brain.",9d4fa2be-074a-4a82-a848-023f9604586e
7,introduction7," Several studies seem to highlight that KBs are a preferred carbon source under certain conditions (LaManna et al., 2009; Lund et al., 2011; Zhang Y. et al., 2013; Chowdhury et al., 2014; Valente-Silva et al., 2015), but these finding remain controversial (McKenna, 2012; Achanta et al., 2017). Some studies evoked that KBs provide more efficient energy source than glucose, even for the brain. They are metabolized faster than glucose and bypass the glycolytic pathway by directly entering the TCA cycle, whereas glucose has to first undergo glycolysis (Veech et al., 2001; LaManna et al., 2009; Elamin et al., 2017). Consequently, KBs lead to a decrease in glycolytic ATP generation and an increase in ATP generation by mitochondrial oxidation (Kim et al., 2010; Steriade et al., 2014; Hyatt et al., 2016). Moreover, Elamin et al.",a44de1fb-83cd-43c3-bf7f-9c5a41e207c9
8,introduction8," (2017) showed that whereas both glucose and KBs produce two molecules of acetyl-CoA, glucose reduces four molecules of NAD+ and KBs reduce either one (for conversion of BOHB in acetoacetate), or none (for conversion of acetoacetate in acetyl-CoA) during acetyl-CoA synthesis. KD is associated with a coordinated upregulation of hippocampal genes encoding metabolic and mitochondrial enzymes . KD also leads to fatty acid-mediated activation of peroxisome proliferator-activated receptor α (PPARα) that inhibits glycolysis and fatty acid synthesis, promotes the transcription of ketogenic enzymes, promoting mitochondrial and peroxisomal fatty acid oxidation (Cullingford, 2004). Moreover, the cellular energy reserve is increased as a result from a higher phosphocreatine/creatine ratio in the hippocampal tissue .",f68d4fe0-bd4d-4b3a-8761-36db2929d7c3
9,introduction9,"  Taken altogether, neurons possess a better resistance and adaptive ability to metabolic stress and challenges, both having to do with a more energy-efficient fuel source and a larger mitochondrial load based on a stimulation of mitochondrial biogenesis (Bough et al., 2006; Srivastava et al., 2012, 2013).  Antioxidant Effects The accumulation of certain metabolites and hypoxia produced during muscular contractions, along with the high energetic requirement of the brain, might increase ROS production through the mitochondrial electron transport chain (Morales-Alamo and Calbet, 2014). Despite possible, positive effects of ROS production on mitochondrial adaptations , the deleterious effect of oxidative stress must be controlled, primarily in the brain (Islam, 2017). Veech (2014) reported a decrease in free radical production through the reduction of coenzyme Q, induced by KBs.",2f0c3207-8f1c-4f76-8c16-2cfedecf529d
10,introduction10," Importantly, a decrease in oxidative stress and an increase in mitochondrial glutathione and glutathione peroxidase activity were observed during KD, which may protect tissues from injury (Ziegler et al., 2003; Bough et al., 2006; Stafford et al., 2010; Stafstrom and Rho, 2012; Greco et al., 2016). As ROS generation partially reflects mitochondrial function, the decrease in ROS production may be a result of an effect on NADH oxidation or on calcium overload . Some authors have described that, in KD, there is an elevated production of mitochondrial uncoupling proteins, thereby decreasing ROS levels probably via fatty acids found elevated in treated patients (Fraser et al., 2003; Sullivan et al., 2004; Maalouf et al., 2007). Carbohydrate restriction also induces stress response proteins, leading to a lowering of ROS and the maintenance of mitochondrial function . Tieu et al.",bf1e0d48-8b3c-458a-b287-ec0e44c9b6e0
11,introduction11," (2003) observed a beneficial effect of KD in restoring mitochondrial Complex I function following inhibition by pharmacological agents. These results point out a central role of KD in oxidative stress management associated with the mitochondria.  Synaptic Transmission Numerous reports have suggested that the anticonvulsive mechanisms behind ketosis are based on a metabolic shift between the neurotransmitters Gamma aminobutyric acid (GABA) and glutamate, resulting in an increased inhibition and/or decreased excitation (Bough and Rho, 2007; Yudkoff et al., 2007). This could spark attention toward neuromuscular transmission . Indeed, KD can induce an increase in glutamate decarboxylase expression in the striatum of rats  and an alteration of astrocytic Gamma aminobutyric acid (GABA) degradation via a modification of Gamma aminobutyric acid (GABA) transaminase activity .",5385644a-68dd-4c9c-950a-f4c2e95b7963
12,introduction12," Moreover, Gamma aminobutyric acid (GABA) content is increased by KBs in rat brain synaptosomes , rat hippocampus , and in the brain of patients . Some authors have reported the inhibition of glutamatergic, synaptic transmission (Danial et al., 2013; Lutas and Yellen, 2013), which implies a blockade of vesicular glutamate transporters . This interference with glutamate-mediated toxicity, implied in neuronal injury, could explain the interest for KD in neurological diseases.  Signaling Pathways Ketogenic diet could modulate crucial mechanisms in cellular homeostasis. For example, mTOR and activated protein kinase (AMPK) pathways involved in cell proliferation, energetic metabolism, or protein biosynthesis could be implicated.",51a957b8-0a19-49cb-bb09-fe949da90eab
13,introduction13," KD induces the binding of insulin and free IGF-1 to their specific tyrosine kinase receptors and activates the phosphatidylinositol-3 kinase (PI3K)-Akt-mammalian target of rapamycin complex 1 (mTORC1). However, this effect is counteracted by the decrease in the intracellular ATP/AMP ratio and the activation of liver kinase B1 (LKB1)-AMP-activated protein kinase (activated protein kinase (AMPK)) signaling, inhibiting mTORC1 (Newman and Verdin, 2014). Such effects may be essential for motor dysfunction in Amyotrophic lateral sclerosis (ALS), for example, as deregulation in mTOR and activated protein kinase (AMPK) signaling pathways has been described in this disease (Saxena et al., 2013; Perera and Turner, 2016).  Anti-inflammatory Effects Fasting and KD have been associated with effects on inflammatory mechanisms .",1e766012-ca21-4120-90aa-4a16aa849762
