,chunk_label,chunk_text,uuid
0,methods0," The search strategy included searches of seven electronic databases. Data extraction and quality assessment were undertaken independently by two authors.  The protocol for this systematic review was registered with PROSPERO (identification number: CRD42017056752).  The population, intervention, comparison and outcomes (population intervention comparison and outcomes (PICO)) table below illustrates the review question and inclusion criterion (population, intervention, outcomes, setting and study design). As all study designs were considered, a comparator arm was not essential (see Table 1).  Table 1.   A population intervention comparison and outcomes (PICO) table illustrating the systematic review question and criterion.",4c011604-d60c-4444-bff6-bb55029999c9
1,methods1,"  Review question	Is there a role for KDs in the therapeutic management of adult and paediatric gliomas?	 	 Population	Adults and children with glioma tumors following a KD	 	 Intervention	Any form of KD, with KD defined as a diet that is designed to produce ketones	 	 Outcomes	Objective or self-reported measures are acceptable for the following outcomes: Primary outcomes: • Overall survival • Progression-free survival	Secondary outcomes: • Adverse events • Retention rates • Quality of life • Acceptability • Tolerability • Compliance • Duration of KD • Time of dietary commencement (in relation to treatment pathway) • Ketone levels • Glucose levels	 	 Setting	Primary, secondary or tertiary healthcare. Inpatient, outpatient or community settings	 	 Study design	All	 KD: Ketogenic diet.  No restriction was placed on year of study or publication status. The search was limited to English language publications.",10bdaedb-5a68-4dc5-bdbf-086c1fb0f12c
2,methods2,"  Search strategy A four-part search strategy was implemented to identify suitable studies.  Electronic searches The following electronic databases were searched. EMBASE  PubMed  Cochrane Library  CINAHL Plus  MEDLINE  SCOPUS  Web of Science     The primary search was undertaken on 25 January 2017, with updates identified until 18 August 2017 (see the Supplementary Appendix for an example search strategy).  Hand searches References of the included studies were hand searched to identify other possible studies.  Study registries The following study registries were searched:  ClinicalTrials.",49264ff4-5f3f-4862-b40e-8559caadcef9
3,methods3,"gov   The World Health Organisation International Clinical Trials Registry Platform  UK Clinical Trials Gateway  International Standard Randomized Controlled Trial Number Register (International Standard Randomized Controlled Trial Number Register (ISrandomized control trials (RCT)N))  National Institute of Health Clinical Trials Registry  National Research Register Projects Database Achieve  PROSPERO     The search was undertaken on 21 March 2017, with updates identified until 18th August 2017.  Other resources Conference abstracts and posters were included in the search to identify recent studies undertaken that may not be published or are ongoing.  Screening of included studies Duplicate references were removed from the search results. Prepiloted inclusion criteria were applied to titles and abstracts identified in the search results. Full text was obtained for studies identified for potential inclusion and inclusion criteria were reapplied.",7e3532ae-8e35-4f55-b62e-d19ecd75c332
4,methods4," Following this, an expert in the field (AC Scheck) was also contacted to identify any studies that were shortly due for completion or publication.  Reporting results of searches The Preferred Reporting Items for Systematic Reviews and Meta Analyses (Preferred Reporting Items for Systematic Reviews and Meta Analyses (PRIMSA)) flow diagram was adopted to document the number of references located from databases and other sources, the number of duplicates removed, records screened, records excluded, full text articles screened, full text articles excluded with reasons and the number of studies included in the final review [8].  Data extraction & quality assessment Two authors (KJ Martin-McGill and N Srikandarajah) independently extracted data using a prepiloted data extraction form. Any discrepancies were discussed between the two authors in the first instance. A third author (MD Jenkinson) was available for consultation if disagreements would have occurred.",c5740ecd-ff51-43c2-8063-4247ce34ff9b
5,methods5,"  Although all study types were permitted for inclusion in the review, only case studies and case series were identified. Therefore the Institute of Health Economics (Canada) Case Series Quality Appraisal Checklist was selected as the appropriate quality assessment tool [9]. Again, the tool was applied by KJ Martin-McGill and N Srikandarajah. ",fcbf1362-9c56-4c1b-a371-2376bbf0f620
6,results0," No randomized clinical trials were identified. Six studies (n = 39) met the eligibility criteria for this review – all were case series or reports and therefore at high risk of bias. All studies reported overall or progression-free survival; however the effectiveness of KD interventions could not be established. Dietary acceptability was not reported.  Conclusion: The effectiveness and acceptability of KDs in the management of gliomas is unknown and high quality randomized controlled trials are needed.  Keywords:  glioblastomagliomaketogenic dietsystematic review ==== Body Summary points This article systematically reviews the evidence for the effectiveness and acceptability of different ketogenic diets (KD) in the therapeutic management of patients with gliomas.  Six studies have been published since 1995, conducted in the USA and Europe (n = 39).  All studies are case series evidence, the lowest position in the evidence hierarchy.",6cebc878-8cd0-47e9-99ab-79f09db15013
7,results1," However, at present this is the only evidence available to inform decisions regarding the implementation of KDs for gliomas.  Minimal adverse events were reported, suggesting KDs to be safe in this population.  The evidence for effectiveness and acceptability of various KDs is insufficient to suggest they have a therapeutic effect in the management of gliomas; therefore further high-quality research is needed.  Key areas for future research include:A pragmatic feasibility study to inform future randomized control trials (RCT) design.  High quality randomized control trials to determine if KDs are effective in the management of glioma.  A health economic assessment to establish efficiency, clinical effectiveness and value of the intervention.     Description of the condition Primary brain tumors affect 7.14 per 100,000 of the worldwide population each year [1], with gliomas being the commonest form of malignant brain tumor, affecting three to five people per 100,000 each year [2].",11f85e0c-09a8-4325-b718-f6482dc94d1a
8,results2," Despite current treatment options including surgical resection, radiotherapy and chemotherapy, these tumors remain incurable and the prognosis is poor.  Description of the intervention Warburg first recognized that tumor cells rely on glucose for energy in 1926 [3]. Over the decades the Warburg theory has been developed further, leading to the hypothesis that switching gliomas’ energy source from glucose to ketones may result in cancer cell death [4]. One mechanism for achieving this is by targeting tumor energy metabolism with the ketogenic diet (KD); a high fat, low carbohydrate diet, which results in the production of ketones as a primary energy source, while minimizing glycolysis through glucose restriction [5].  KDs are perceived as unpalatable and their assessment in patients with poor survival outcomes has therefore been limited.",54922951-3ab9-40d0-af59-dd76bef2c3c3
9,results3," However, following the success of the classic 4:1 KD (4 g fat for 1 g of carbohydrate and protein combined, ∼90% total energy from fat) in pediatric epilepsy, dietary variants have been developed that are designed to be more palatable and easier to implement, with fewer side effects [6].  Why this review is important? A systematic review and meta-analysis of the antitumor effects of KD in mice demonstrated a prolonged survival for the KD groups compared with standard diet (mean survival time ratio = 0.85 [95% highest density interval = 0.73, 0.97]; hazard ratio = 0.55 [95% highest posterior density interval = 0.26, 0.87]) [7]. To our knowledge, no such review exists for human studies and a review of the best current evidence is required to inform decisions about service provision and the design of future clinical trials.  Research question & aim Aim: to review the evidence for effectiveness and acceptability of different KDs in the therapeutic management of patients with gliomas.",432f3e74-39e8-4af7-8c07-745361a42a61
10,results4,"  Description of studies Results of the search The electronic search identified 2380 records, and another two were identified by searching the references of included studies. After removing duplicates, 1713 records remained. Following the screening of titles and abstracts, 19 remained eligible for inclusion. These studies underwent a full text review, following which a further 13 studies were excluded due to inappropriate interventions [10,11], inappropriate populations [7,12–15] and inappropriate outcome measures [16–20]. Therefore six studies met the eligibility criteria for this review (Figure 1) [21–26]. No further studies were identified from the expert in the field.  Figure 1.   PRISMA flow diagram.  Adapted with permission from [8] Moher et al. (2009).  Included studies Six studies have been published since 1995, conducted in the USA and Europe. Population sample size varied between one and 20 participants, with a variety of KD interventions.",931d9251-484a-47da-a1ae-73738c20ebfa
