,chunk_label,chunk_text,uuid
0,methods0," A systematic literature search was conducted in PubMed, Embase, and the Cochrane Central database covering 2011 to 2021 according to the PRISMA guidelines [17]. Search terms included the keywords “Diabetes Mellitus” OR “diabetes” AND “Diet, Ketogenic” OR “ketogenic diet” OR “keto diet” OR “ketogenous diet” OR “ketotic diet” OR “very low carb diet” OR “very low carbohydrate diet”. The search strategies for the databases are summarized in Supplementary Table 1. All publications in English published during the abovementioned period were included in the search. Trials with animals were not included. Studies were excluded if performed with children or adolescents, individuals with type 1 diabetes, and pregnant women, or if the diet was not ketogenic. Guidelines, case reports, reviews, meta-analyses, and abstracts were also excluded. The three authors independently screened the abstracts to check inclusion criteria.",9a31c645-0b6a-4287-84a6-13f31799717b
1,methods1," The complete text of all publications fulfilling the inclusion criteria was obtained and included in the review. Authors of the publications were not contacted.  Data were collected independently and then compared. In cases of discrepancies, the publication was discussed until agreement was reached. Records identified from citations in the selected studies were included in the review if they were fulfilling all inclusion criteria. The quality of clinical trials was evaluated based on the Cochrane Risk of Bias tool. Details about the systematic review process can be found in Supplementary Appendix. ",8a0497e7-c7aa-4933-b713-6e918e5b5cd1
2,results0," After screening of 585 publications, a total of 14 studies were included (Supplementary Figure 1) [18–31]. 12 studies were clinical trials (8 randomized, 4 non randomized) and 2 were retrospective or observational studies. Table 1 summarizes the studies that assessed the effect of KD in subjects with T2D. Table 1 Overview of the clinical trials (n=14)  Observational studies	 Author, year	Aim	General characteristics at baseline	Diabetes characteristics at baseline	Study design	Major findings	 Wong et al, 2020  Canada  [18]  	To explore the experience of individuals living with diabetes who have followed or follow the KD	n=14  8 ♀/6 ♂  Caucasian  BMI 31.5±5.",fb797677-f6ec-40f3-99b2-cff666f92880
3,results1,"1 kg/m2  	T2D (n=11)/T1D (n=3)	Retrospective	KD has been followed for 6 to 19 months  Main motivation to start was improve blood glucose control or to reduce/stop taking diabetes medications, weight loss, and diabetes reversal  Benefits such as improved glycemic control, weight loss, and satiety have been reported by participants  The main challenges were the lack of support from health-care providers and information sources  Most participants could continue the KD for the rest of their lives  	 Webster et al., 2019  South Africa  [19]  	To describe the foods and characteristics of a LCHF “lifestyle” that was sustainable and effective for certain T2D patients in a real-world setting	n=28  14 ♀/14 ♂  BMI 30±6 kg/m2  	T2D  Median diabetes duration 7.4 years  HbA1c 7.5 (6.5–9.",3321cca1-25fc-4a1a-9405-f4639372e877
4,results2,"5) %  	Prospective duration 15±2 months  Adult who currently followed an LCHF diet for at least 6 months  	A majority of participants perceived reduced hunger and cravings  LCHF diets are socially difficult to follow  ↘ HbA1c (p<0.01), ↘ diabetes medications  ↘ weight (p<0.001)  Lack of support by their doctors which may involve suboptimal medical supervision  	 Interventional studies	 Author, year	General characteristics at baseline	Diabetes characteristics at baseline	Diet(s)	Duration of the intervention	Major findings	 Walton et al., 2019  USA  [20]  	n=11  11 ♀  Caucasian  BMI 36.3±1.4 kg/m2  	T2D  HbA1c 8.9±0.4%  No medication  	very low carbohydrate ketogenic diet (VLCKD): CHO ~5% (≤30g/day), ~20–25% of protein, ~70–75% of fat.  Adherence was monitored with weekly plasma ketones tests  	3 months	↘HbA1c (p<0.0001)  ↘Weight (p<0.0001)  ↗ HDL-c (p<0.005), ↘TAG (p<0.005), ↘TAG: HDL-c ratio (p<0.005), ↔ LDL-c ↔ aminotransferase (AST), ↔ aminotransferase (ALT)  	 Romano et al.",b22dd9d2-40c3-4390-9864-31c18498cca7
5,results4," very low carbohydrate ketogenic diet (VLCKD) + exercise <10% CHO, 25% protein, ~65% fat + 15 min of walking beginning 30 min after each meals  	4 days	Compared to baseline:  ↘ proinsulin for very low carbohydrate ketogenic diet (VLCKD) (p = 0.001) and very low carbohydrate ketogenic diet (VLCKD) + exercise (p=0.005), but not for low-fat low-glycemic index diet  Compared to low-fat low-glycemic index diet  ↘ mean glucose in the very low carbohydrate ketogenic diet (VLCKD) with or without exercise (p≤0.001), ↔ time in hypoglycemia  	 Barbosa et al., 2018  Germany  [23]  	n=36  22 ♀/14 ♂  BMI 35.0±5.0 kg/m2  	T2D  HbA1c 8.9±0.4 %  	Hypocaloric very low carbohydrate ketogenic diet (VLCKD): caloric reduction of 1200–1500 kcal/day.",0c69f971-79f1-432b-9369-aff3767f07ff
6,results7,", 2017  USA  [26]  	n=25  15 ♀/10 ♂  Different types of ethnic (60% Caucasian)  	T2D  Mean diabetes duration ≈ 5 years  Mean HbA1c ≈ 7.0%  	very low carbohydrate ketogenic diet (VLCKD): CHO 20–50 g/day  “Create Your Plate” diet: low-fat diet, lean protein sources (1/4 of plate), and limited starchy (1/4 of plate) and non-starchy vegetables (1/2 plate)  	8 months	Compared to the control group, very low carbohydrate ketogenic diet (VLCKD)  ↘ HbA1c (p=0.002)  ↘ weight (p<0.001)  ↘ TAG (p=0.01), ↔ HDL-c, ↔ LDL-c  	 Wycherley et al., 2016  Australia  [27]  	n=115  49 ♀/66 ♂  BMI 34.6±0.4 kg/m2  	T2D  HbA1c 7–10%  	Both diet was energy reduced  very low carbohydrate ketogenic diet (VLCKD) (n= 58): CHO 14%, 28% protein, 58% fat  High CHO Diet (n=57): CHO 53%, 17% protein, 30% fat  	12 months	In both group; no different effect of diet  ↘ HbA1c (p<0.001)  ↘ weight (p<0.001)  	 Goday et al., 2016  Spain  [28]  	n=89  58 ♀/31 ♂  BMI 33.1±1.6 kg/m2  	T2D  HbA1c 6.9±1.",e313b0c7-1289-47f8-86c1-b4c12fcae93d
7,results9," CHO 14% (50 g/d), protein 28%, fat 58% (10% saturated fat)  HC diet (n=58): energy-matched, CHO 53%, protein 17%, fat 30% (10% saturated fat) + physical activity (60 min; 3 day/week)  	12 months	Compared to baseline, in both group  ↔ HbA1c, ↔ FPG  ↔ BMI, ↔ WC  Compared to HC diet group, very low carbohydrate ketogenic diet (VLCKD)  ↔ MAGE (p=0.09), ↘ CONGA-1 (p=0.003), ↘ CONGA-4 (p=0.02), ↔ time in euglycemia, ↔ time in hypoglycemia, ↘ medication (p=0.02)  ↘ TAG (p=0.001), ↗ HDL-c (p=0.002)  	 Hussain et al., 2012  Kuwait  [30]  	n=363  277 ♀/86 ♂  BMI 37.3±0.3 kg/m2  	Non-diabetic (261) and T2D (102)  HbA1c 7.9±0.1%  With the diet initiation, antidiabetic medications were decreased  	2 groups attributed on personal preferences.  very low carbohydrate ketogenic diet (VLCKD) (n=143), initial goal CHO ~ 20 g/day  LCD (n=220), 2200 kcal/day  	6 months	In the T2D subgroup and compared to baseline, in both group  ↘ weight (p<0.0001), ↘ WC (p<0.",5c1ce8d3-9621-48e9-a327-8a70921585b7
8,results11,"  Abbreviations: KD, ketogenic diet; T2D, type 2 diabetes mellitus; T1D, type 1 diabetes mellitus; HbA1c, glycated hemoglobin; FPG, fasting plasma glucose; HOMA, Homeostasis Model Assessment; SU, sulfonylurea; LCHF, low CHO high fat; very low carbohydrate ketogenic diet (VLCKD), very low calorie ketogenic diet; BMI, body mass index (kg/m2); WC, waist circumference; OW, overweight subjects; OBW, obese weight subjects; ADA, American Diabetes Association; CHO, CHO; aminotransferase (AST), aspartate transaminase; aminotransferase (ALT), alanine transaminase; T-Chol, total cholesterol; LDL-c, low-density lipoprotein cholesterol; HDL-c, high-density lipoprotein cholesterol; TAG, triacylglycerol; ApoB, apolipoprotein B; BHOB, beta-hydroxybutyrate; MAGE, mean amplitude of glycemic excursion; CONGA-1, continuous overall net glycemic action of observations 1 h apart; CONGA-4,",4d0d9f7c-a780-4aa1-a46b-e6f3c19d7cac
9,results12," continuous overall net glycemic action of observations 4 h apart  Effects on Glucose Control  Ten out 14 included studies showed a positive impact on glycated hemoglobin (HbA1c) (Table 1). In short-term studies, HbA1c improvements were variable, with reductions of 0.6% after 3 weeks [23] to 0.9% after 4 months [28], or even 1.3% after 32 weeks [26]; in the latter study, 55% of the patients in the intervention group had an HbA1c <6.5% versus 0% in the control group (p=0.02) [26]. HbA1c reduction from 8.9 to 5.6% (p<0.0001) was also reported in another study after 90 days [20]. The chance of lowering HbA1c <7% was two-fold higher with KD compared to a standard hypocaloric diet [28]. In a further study, in which glucose-lowering medications were reduced before the diet, a significant reduction of the HbA1c level from 7.8 to 6.3% with KD has been reported after 24 weeks [30]. The HbA1c-lowering effect could be maintained in long-term follow-ups, with a significant reduction from 7.6 to 6.",55009512-623f-4c41-9d58-35dda77aabc6
