,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design and Population  The study was designed as a multi-center, prospective, uncontrolled trial in a real-life setting and included Caucasian outpatient women with overweight or obesity and some features of the metabolic syndrome, including increased waist circumference (WC) and pharmacologically controlled arterial hypertension [25]; 11/33 subjects were on pharmacological therapy for arterial hypertension (Table S1). All patients were consecutively admitted to one of the 5 participating clinical centers in the Milan area (Italy) in the period 2016–2018. Each clinical center is specialized in the medical management of obesity, with a specific expertise in very low calorie ketogenic diets (VLCKD) program, and includes expert physicians; 2 centres also included a trained dietician.",ca340c67-2050-453d-9c1d-9c8295a29351
1,methods1," The inclusion criteria were: female sex upper-range overweight or grade 1 or 2 obesity (body mass index (BMI) range: 27–37 kg/m2), age between 25 and 65 years, negative for pregnancy test, and having signed an informed consent. The main exclusion criteria were: current or previous smoking, pregnancy and nursing, history of diabetes mellitus, renal disease or severe renal impairment (plasma creatinine >1.5 mg/dL), severe liver disease, HIV infection, nervous system and cardiovascular diseases (including uncontrolled arterial hypertension), blood diseases, cancer or any progressive severe disease, osteoporosis, eating disorders or any psychiatric disease, uncontrolled thyroid diseases, menopause hormonal replacement therapy, pharmacological treatments known to interfere with the study treatment, history of bariatric surgery, and patients who were enrolled in another research study in the last 12 months.",6d24fbef-76ca-4159-9bfe-04d16dedb748
2,methods2," At the screening visit, all patients underwent fasting blood sampling and a full clinical examination, to evaluate height (in standing position and without shoes and corrected to the closer 0.5 cm), body weight, WC and hip (HC) circumferences (in standing position, measured with a flexible tape), heart rate (HR) and arterial blood pressure. These parameters were also recorded at all subsequent visits. A total of 44 eligible patients (age 49.5 ± 7.2 yrs, and BMI 30.9 ± 2.7 kg/m2 (mean ± SD)) were enrolled in the study and started a very low calorie ketogenic diets (VLCKD) dietary program (Pentadiet program, Figure 1) with a total intervention duration of 24 weeks. Eleven patients were on chronic therapy known not to interfere with very low calorie ketogenic diets (VLCKD) treatment (Table S1). The concomitant medications of the study subjects at baseline are reported in Table S1.",1dc2dde6-620a-4437-9c13-f4b52597832c
3,methods3," The indicated treatments were carried on until the end of the very low calorie ketogenic diets (VLCKD) program, under appropriate monitoring for possible adverse effects. The study was conducted in accordance with the guidelines of the declaration of Helsinki (http://www.wma.net/en/30publications/10policies/b3/, accessed 2 April 2021), and the study protocol was approved by the Institutional Ethics Committee (approval N°441/2011). Patients were informed about all aspects related to the study, possible benefits and risks were explained at the beginning of the study and subjects were informed about the possibility to leave the study at any time without penalty. Written informed consent was obtained from each subject before starting the very low calorie ketogenic diets (VLCKD) program.  2.2. Clinical Procedures  The overall duration of the study was 24 weeks, divided into 4 sequential phases: two “active phases” (phases 1 and 2) and two “stabilization phases” (phases 3 and 4) (Figure 1).",dbe0d36b-7727-4561-a90e-a31fa42aa90a
4,methods4," Each phase had a standard duration, and the daily plan included 3 main meals (breakfast, lunch, dinner) and 1 snack in the afternoon in all phases. All low-carbohydrate foods (Protiligne) and a food supplement (PentaCal) used in the very low calorie ketogenic diets (VLCKD) program were provided by New Penta srl (Milan, Italy). The average daily food intake, including pre-prepared meals (Protiligne, Table S2B), varied according to each phase. As reported in Table S2, the energy and macronutrient content of meal replacement portions were within the indicated range, and varied according to each specific type (i.e., soups, cakes, meat plates, etc.). Thus, during each phase of the program, the daily target of energy and macronutrients was reached combining different meal replacement portions and the allowed foods.",fc8d6e96-b454-459e-b6d5-104ae22b8dab
5,methods5," The daily intake of protein, carbohydrate, linoleic acid, γ-linoleic acid and micronutrients during all the phases of the very low calorie ketogenic diets (VLCKD) program was above the minimum content recommended by European Food Safety Agency (EFSA), according to a specific Scientific Opinion (https://www.efsa.europa.eu/it/efsajournal/pub/2271, accessed 2 April 2021). Patients were instructed to drink not less than 1.5–2 L of water daily and to avoid ingestion of any sweets, sugarfree chewing gums and soft drinks, herbal tea with fruit, and preserved vegetables. The program included the use of a vitamin and mineral supplement (PentaCal, Table S2A) during phases 1 and 2. At the end of the study, a compliance survey was submitted to all patients.",4bccba52-34bd-4a16-904a-8814112a9521
6,methods6,"  The efficacy of very low calorie ketogenic diets (VLCKD) was assessed by evaluating anthropometric measures (height, weight, BMI, WC and HC), SBP/DBP, HR and glucose metabolism markers, whereas liver and kidney function biomarkers were assessed as safety parameters.  2.3. Blood and Urinary Biochemistry  Before starting the very low calorie ketogenic diets (VLCKD) program and at the end of phases 2 and 4, urine and fasting blood samples from an antecubital vein were collected at 8:00–10:00 a.m. after an overnight fast.",45e3db6c-873f-4798-a98d-1f9482e917e3
7,methods7," The following haematological and biochemical parameters, used as efficacy and safety end-points, were evaluated using standard automated clinical procedures (Cobas system, Roche, Italy): complete blood count, electrolytes (chloride, potassium, calcium, magnesium, sodium), fasting plasma glucose (fasting plasma glucose (FPG)) and insulin, HbA1c, plasma protein concentration, lipids (total cholesterol (TC), HDL cholesterol (HDL-C) and triglycerides (TG)), uric acid, blood urea nitrogen, creatinine, alanine transferase (alanine transferase (AST)), aspartate transaminase (alanine transferase (AST)), γ-glutamyl transpeptidase (γ-GT), high-sensitivity C-reactive protein (hs-CRP) and TSH reflex. Urinary ketones were evaluated using Ketostix strips (Bayer, Germany). All biochemical analyses were conducted in 3 certified clinical laboratories in the Milan area. All samples from each participating subject were collected and analyzed in the same laboratory.",ddaf7141-7ff2-4e29-a1ca-5d6639f47b29
8,methods8," LDL cholesterol (LDL-C) was calculated according to the Friedewald formula [26]. The homeostasis model assessment of insulin resistance (HOMA-IR) index was calculated as follows: HOMA-IR = (fasting glucose (mmol/L) × insulin (mU(mL))/22.5) [27]. The triglyceride-glucose (TyG) index was calculated as follows: ln (TG × fasting plasma glucose (FPG)/2). Creatinine clearance was calculated according to the Cockroft-Gault formula [28].  2.4. Statistical Analysis  Sample size calculation. A sample size of at least 26 subjects in the study group achieves 90% power to detect a reduction of 10% in body weight vs. population of obese women in the same range of BMI (from 27 to 37 kg/m2; mean body weight = 85 kg; standard deviation = 13 kg), with a type I error rate of 5%. The cardiovascular risk score was calculated according to the Framingham Risk Score using lipid values (FRS lipids) and using BMI (FRS BMI) [29] and the EAS/ESC SCORE for low-risk countries (like Italy) [30].",0c1913d1-66a2-4eda-8b24-774651f5ad09
9,methods9," A per protocol analysis was performed. Quantitative variables are presented as mean values ± standard deviation, SD), while qualitative variables are presented as frequencies. Comparisons between continuous variables across visits were performed by using the non-parametric Friedman test for k mutually related samples. All reported p-values are based on two-sided tests and compared to a significance level of 5%. All statistical analyses were performed using IBM SPSS Statistics software package for Windows, Version 25.0. Armonk, NY, USA: IBM Corp.  3. Results  3.1. Study Population  The study included women with upper-range overweight or grade 1–2 obesity and was conducted in a real-life setting. Among the 44 eligible patients, 11 were excluded before the start of the very low calorie ketogenic diets (VLCKD) program, due to personal reasons or duties, such as lack of motivation in undergoing the dietary plan or family problems (Figure 2).",1389faf6-91e8-4ec1-a584-45ae34a0e795
