,chunk_label,chunk_text,uuid
0,background0," The ketogenic diet (KD) is increasingly used to treat drug-resistant epilepsy because of its favorable effect on seizure reduction. Patients with mitochondrial diseases tend to experience seizures. Therefore, this study aimed to test the efficacy of the KD on participants with mitochondrial diseases in a controlled trial. ",d3b66d70-8364-4179-a366-4428bf8f0106
1,methods0," Study Population  This prospective study was approved by the Medical Ethics Committee of the Chinese Clinical trial registry, with a Clinical trial registration No. of ChiCTR1900020789. Nutritionists from multiple centers received uniform training and a uniform case report form was used. Informed consent was signed by each participant before entering this program. Mitochondrial diseases were confirmed using gene diagnosis (pathogenic gene mutations found in mtDNA or nDNA) and abnormal biomarkers (lactose and pyruvate). If the genetic diagnosis showed variants of uncertain significance, clinical features that could match the mitochondrial disease were also employed. Epilepsy conditions were assessed using the International League Against Epilepsy classification (22).",3d52bdfa-e1c8-484a-9eb8-1693176e763a
2,methods1," Patients who met the following conditions were excluded: those who received KD therapy in the past, or had other inherited metabolic diseases, immunodeficiency, or severe disorders of the digestive, cardiovascular, respiratory, liver, or urinary systems. We planned to recruit 96 patients aged ≤ 16 years who had mitochondrial diseases with epilepsy from 14 clinical centers (listed in Appendix I) between January 2019 and December 2020. However, a total of only 33 participants were enrolled in the study.  Procedure  Before KD initiation, physicians presented the participants and their families with plans for the study project, ethics profiles, and basic information of KD, and asked if they were willing to be included in the study. Participants and their families signed informed consent forms and underwent enrollment tests and assessments.",0bf71b1d-9fc0-4a09-a0ed-ad47188d0f82
3,methods2," Dietitians explained the details about the KD to the families, assessed the nutritional status of participants, and registered the participants' profiles. All qualified participants were randomly assigned to one of two groups: a control (regular diet with additional new ASMs) and study (KD with ASMs) group.  The intervention period for the study group (KD group) was 12 weeks, including the baseline period (1 week), titration period (3 weeks), and observation period (8 weeks). There was no change in ASMs' usage during these periods. KD was started with a 2:1 ratio (fat mass to non-fat mass), no liquid limitation, and no fasting. The ketogenic formula was provided by Shenzhen Zeneca Biotechnology Co., Ltd. The participants started KD as either inpatients or outpatients, based on their condition. The dietitian calculated the daily energy requirements of participants according to their age, height, and weight.",7fa2d9e6-b6c0-4699-b916-673d5cd54fe7
4,methods3," On the first day, one-third of the total energy was consumed, and food was separated into three or four meals, based on their eating habits. From days 2–4, the energy intake was two-thirds of the total requirement. Blood ketones and glucose were monitored every 6 h during the first 4 days. All side effects (such as hyperketonemia and hypoglycemia) were taken seriously and promptly managed. From day 5, the energy intake was the full daily requirement. During the baseline period, dietitians recorded the participants' condition using an observation table. The first month of KD was named the efficacy observation period, also called the titration period and was the key period of adjustment. Physicians or dietitians adjusted the KD ratio, daily energy intake, mealtime, number of meals, and calories in each meal, according to the condition of the participants. At week 12, when the project was completed, the participants could decide whether to stop or continue KD.",5b025c5e-c4a8-42ac-b2a4-83aaaf83aa00
5,methods4," If they continued, there was a 36-month diet follow-up period during which physicians, dietitians, and families discussed the ASM adjustment plan and ensured that participants adhered to the KD for better efficacy.  The control group was initiated with a normal diet and adding new ASMs in the first 4 weeks, after which, they followed the KD course for 12 weeks. The KD course in the control group was the same as that in the study group. Essentially, the control group had a study period of 16 weeks: the normal diet period (4 weeks), baseline period (1 week), titration period (3 weeks), and observation period (8 weeks).  Parents could decide to withdraw from the study at any time for any reason such as poor efficacy or tolerance. Physicians could also terminate KD if the participants experienced side effects or exacerbation of diseases.",452ec974-34b5-420f-a652-32e3be14f8f9
6,methods5,"  Assessment  The study group underwent daily face-to-face (inpatient) or phone call (outpatient) interviews during the baseline period, weekly phone call interviews during the titration period, and phone call interviews every second week during the observation period. Clinical assessments were performed at the hospital at baseline and after four and 12 weeks of the KD in the study group. The control group underwent clinical assessments at baseline, at week four of regular diet, and after 4 and 12 weeks post KD initiation (weeks 8 and 16 of the study period). Baseline assessments included laboratory tests, nutrition assessments, family interviews, and other tests, if needed, such as growth scales, magnetic resonance imaging (magnetic resonance imaging (MRI)), electroencephalogram (EEG), and biopsy.  The primary outcomes during the study period were efficacy and biomarker levels.",afc57733-5d73-41e1-a611-5882b3397109
7,methods6," Efficacy was classified into four levels: seizure-free, 90–99% reduction, ≥50– <90% reduction, and <50% reduction in seizures. The decrease in the percentages were calculated from seizure records between the baseline and the study period. Only ≥50% reduction in seizure frequency lasting >4 weeks was considered effective. Biomarkers included lactose, pyruvate variation, and blood pH levels, which were measured at the clinical visit assessment. Other outcomes included improvements in EEG, magnetic resonance imaging (MRI), and quality of life. Cognition, behavior, and growth conditions were evaluated using the Gesell Scale or Wechsler Intelligence Scale for Children. Safety indices included the incidence rate of hypoglycemia, vomiting, diarrhea, constipation, high cholesterol, lithiasis, and other side effects; biochemical monitoring of lipid and carbohydrate metabolism; and disease-related tests such as blood gas analysis and type B ultrasound.",2b6ddd90-9f4d-46db-a1a6-ab0f6f8d2b12
8,methods7," Participants who did not continue in this project were included in the safety analysis but not the efficacy analysis. Nutrition indices were assessed at baseline and during the study period, and included weight, height, body mass index, body content, serum protein, and hemoglobin.  Data Analysis  Data analyses were conducted using the SPSS software (version 26.0). Sex, course length, drug usage, and seizure frequency between the KD and control groups at baseline were analyzed using the Mann-Whitney U test. Age differences between the groups was analyzed using an independent t-test. The Fisher's exact test was used to assess differences in response rates among the KD group (1 month KD) and the control group (1 month drug therapy), and the KD and control groups after 1 and 3 months of diet intervention. McNemar's Test was used to analyze the control group before and after drug therapy and KD therapy.",b7672842-53b3-471b-b246-e0dab9180031
9,methods8," Responders were classified as effective (seizure reduction ≥50 to <90%), highly effective (seizure reduction ≥90% to <100%), and seizure-free (seizure reduction 100%). ",b2427f64-ad47-4812-8ea4-26b71c622914
