,chunk_label,chunk_text,uuid
0,introduction0," Ketogenic diets (KDs) are characterized by high fat intake, moderate-to-low protein consumption, and very low carbohydrate intake (usually <50 g), resulting in an increase of plasma ketone bodies, especially 3-hydroxybutyrate (3HB). Elevated 3HB plasma levels also occur after fasting or physical exercise, leading to mitochondrial respiration rather than glycolysis for energy production. KDs are used as a nutritional therapeutic strategy in certain diseases, including pharmacoresistant epilepsy, GLUT-1 transporter deficiency, and pyruvate-dehydrogenase deficiency (pyruvate dehydrogenase deficiency (PDHD)). Recent research suggests that KDs could be beneficial in the treatment of other diseases, like cancer (1–3).  Most cancer cells display an altered metabolic phenotype characterized by enhanced glycolysis and lower oxidative phosphorylation (4).",e502edbb-f69f-4dc1-a89b-c7b9e69d0c5b
1,introduction1," Thus, a KD which reduces glucose availability to tumor cells while providing ketone bodies as an alternative fuel to normal cells holds promise as an adjunct therapeutic option in cancer patients (5). In principle, a KD should lead to selective starvation of tumor cells, which are unable to adapt to ketone metabolism (6).  To date, there have been numerous preclinical studies of the anti-tumor potential of KDs in different animal models, but no large randomized controlled studies or prospective cohort studies (7, 8). Evidence that KDs could be effective as an adjunct cancer therapy in humans comes largely in the form of anecdotes and case reports. A pilot study published in 2014 showed feasibility and good tolerability of a KD protocol in cancer patients (9). The first clinical trials in patients with glioblastoma showed good acceptance and a possible anti-tumor effect (6, 10–12).",ec18136d-ecf9-4bd0-b9a5-330092d0b328
2,introduction2,"  Besides having possible anti-tumor effects, KDs may improve patient quality of life (QoL), by reducing fatigue, reducing chemotherapy side effects, and positively affecting body composition (13–15). In a clinical trial, eleven patients with advanced or metastatic tumors were put on a modified KD (20–40 g of carbohydrates per day). The modified KD was safe and feasible in advanced cancer. QoL was preserved or slightly improved. After 4 weeks, 54.5% of the patients had stable or partially improved disease (16). Klement and Sweeney (17) described six patients who underwent radiotherapy and concurrently consumed a self-administered KD. All patients were followed prospectively with measurements of blood parameters, QoL, body weight and body composition. No adverse diet-related effects were reported. All patients rated the KD as satiating. Weight loss was seen in all patients, but it reached statistical significance only in two.",eba492bc-df56-4168-8c3c-1776c4367c59
3,introduction3," Bioimpedance measurements indicated that weight loss was mainly due to fat loss. Muscle mass was very well preserved. Overall QoL remained stable and all patients reported feeling good on the diet. Five patients with early-stage disease showed tumor regression. One subject with metastatic small cell lung cancer experienced slight progression during three cycles of combined chemotherapy and KD. Tumor progression rapidly accelerated after ending the KD (17).  The KD has gained in popularity, which is reflected by the increasing number of books, websites, scientific articles and other publications dealing with KD in different diseases. Metabolic therapy options such as the KD are not yet part of the standard of care in cancer treatment. Nonetheless, large numbers of cancer patients have been implementing a KD or LC diet on their own.",38c61555-985b-46de-a57d-082a5dc97184
4,introduction4," The aim of the present study was to gather information about how patients are implementing a KD or LC diet, what resources they rely on, and what factors influence feasibility and adherence. An additional aim was to gather more information on the subjective effects of the diet on QoL. ",68b577a4-b511-4642-ab5f-d100210d53ff
5,methods0," The study, including the use of the proposed online questionnaire, was approved by the Donauuniversität Krems ethics committee on March 1st, 2018 (EK GZ 26/2015-2018). Inclusion criteria for the participants were that they had been diagnosed with cancer and were on or had been on a KD or LC diet during or after cancer treatment at the date of survey participation. Statistical analysis was carried out in Microsoft Excel and SPSS, version 25.0. For descriptive statistical analysis, we generated contingency tables and determined absolute numbers and relative frequencies.  Recruitment and Data Security  Recruitment of participants was carried out via the social media platform Facebook. These were mainly closed groups where people exchange their personal experiences regarding the KD and cancer. Additionally, physicians and non-medical practitioners who had indicated that they have patients following a KD or LC diet were contacted and asked to inform their patients about the survey.",b7661a64-fc56-4b17-901b-32238041ce2f
6,methods1," Participants were asked to fill out an online questionnaire (Supplementary Material); alternatively, a downloadable PDF was available. The online questionnaire was built with Gravity Forms, a WordPress application (http://www.gravityforms.com). All data collected were hosted on a secure server. This guaranteed data safety and anonymized analysis of the data, since every form entry was assigned a unique serial number. Some participants provided their e-mail address if they were interested in participating in a possible follow-up study. In that case, we guaranteed that only staff directly involved in the study would have access to the data. To eliminate duplicates, we checked IP-addresses and excluded forms sent from the same IP-address. For data analysis, submitted questionnaires were excluded if (i) no tumor type was stated, (ii) no dietary changes had been implemented, and/or (iii) cross checking of answers showed major discrepancies and incoherence.",42a28caf-af16-4f24-9b76-018b93c86f55
7,methods2,"  Study Design and Questionnaire  The questionnaire was divided into four parts and contained a total of 64 questions (Supplementary Material). We asked for information on the disease (n = 15), diet and meal frequency (n = 18), counseling received (if any) and how information about the diet was obtained (n = 8), QoL (n = 10), food preferences (n = 6), and personal information about socioeconomic status (n = 7). Between April 2018 and November 2018, the link to the questionnaire was posted several times to LC diet and KD Facebook groups and sent to physicians and researchers who are working in this area. A total of 96 individuals submitted a questionnaire. Two participants were excluded from the final data analysis. One was excluded because no tumor type was stated, and the other because there were inconsistencies in the responses regarding the date of cancer diagnosis and when the therapy ended. ",66433118-3727-4b6a-834a-9ebfad616d22
8,results0," A total of 96 participants (77 F, 17 M) submitted the questionnaire, of which 94 were included in the final data analysis. Ages ranged between 24 and 79 years (mean 50.1 ± 12.1 years). In 73.4% of the participants, the tumor had not formed metastases at the time of initial diagnosis. Twenty-four (26%) participants had a PET-positive tumor, 8 (9%) a PET-negative tumor, and the remainder (66.0%) did not report a PET scan. Eighty seven percent had undergone surgery in the course of their cancer treatment. The most frequent tumor type was breast cancer, followed by cervical cancer, prostate cancer, colorectal cancer and melanoma. Fifty nine percent of the study participants stated that they followed a KD during cancer therapy, 21% followed a low carbohydrate/high fat (low carbohydrate/high fat (LCHF)) diet and 12% followed a low glycemic index (low glycemic index (LOGI)) diet. Sixty nine percent reported an improvement of QoL because of the diet.",b3512714-5009-4d05-9964-575b5d1282a1
9,results1," Almost half of the study participants sourced their initial information on KDs and LC diets from the internet. We found a significant correlation between weight loss upon implementation of a KD and the extent of overweight (p < 0.001). Weight loss in already lean participants was not reported. Overall, 67% of the participants found long-term adherence to the diet to be “easy” and 10.6% described it as being “very easy.” Participants who like fatty foods tended to perceive the diet as being easier to follow (p = 0.063).  Conclusion: The KD or LC diet improved self-reported QoL in more than two-thirds of study participants. The KD had a normalizing effect on body weight. The majority of the participants rated the diet as easy or very easy to follow long term. There was an obvious gap between patients' desire for professional dietary counseling and what is currently offered by health care providers.",d7f40e9e-e071-47b9-90b3-639b4be983ae
10,results2," In the future, efforts should be made to invest in nutrition experts who are trained in the KD to support cancer patients with implementation of a KD.  ketogenic diet ketosis online survey human study cancer ==== Body  Participant Characteristics  In total, 94 completed questionnaires were included in the final analysis, from 77 women and 17 men. Mean age of the respondents was 50.1 (±12.1) years, median 49.1 years, range 24 to 79 years.  Tumor Type and Status of the Disease  In 73% of the participants the tumor had not metastasized at the time of initial diagnosis. Twenty-four patients (25.5%) had a PET-positive tumor, 8 patients (8.5%) had a PET-negative tumor, and the remainder (66.0%) did not report a PET scan. Eighty seven percent had surgery during their cancer treatment. The most frequent tumor type was breast cancer (44%), followed by cervical cancer, prostate cancer, colorectal cancer, and melanoma (Table 1).  Table 1 Numbers of tumor types among the study cohort.",994e6c0f-6486-4eb0-a4c6-f9df1b8710ec
11,results3,"  Tumor type	Total	Female	Male	 Adenocarcinoma of the endocervical glands	1	1	0	 Cervical-CA	7	7	0	 Colorectal-CA	5	2	3	 Glioma	1	1	0	 Testicular cancer	1	0	1	 Hodgkin's Lymphoma	3	2	1	 Cartilage-CA	1	1	0	 Liver-CA	1	1	0	 Leukemia	2	1	1	 Lung-CA	4	3	1	 Breast-CA	43	43	0	 Medullary thyroid-CA	2	2	0	 Melanoma	5	3	2	 Mucinous Adeno-CA	1	1	1	 Muscle-CA	1	1	0	 Adenocarcinoma	1	1	0	 Ovarian-CA	3	3	0	 Pancreatic-CA	2	1	1	 Plasmacytoma	1	1	0	 Prostate-CA	6	0	6	 Thyroid-CA	3	3	0	 Total	94			  How the Participants Learned About the KD or LC Diet  We asked the study participants how they first learned about the possibility of a complementary nutritional intervention to the standard cancer therapy. Nearly half (48%) became aware of the KD or LC diet through an article on the internet, 15% obtained the initial information from friends and family, and 12% read about it in a book.",d3dc94f4-1c3d-46ae-aa4d-b5b543fc9af3
12,results4,"  Characteristics of the Diet Used and Dietary Habits  The majority of participants began their KD or LC diet at the time of initial diagnosis or during cancer therapy: 55 participants (58.5%) stated that they followed a KD, 20 participants (21.3%) followed an low carbohydrate/high fat (LCHF) diet, and 11 participants (11.7%) followed a low glycemic index (LOGI) diet (Table 2). Twenty eight percent actively restricted their calories in addition to their LC diet during cancer therapy. The remaining eight participants (8.5%) stated that they used some other diet or no specific diet during cancer therapy. We also asked the participants what kind of dietary approach they were following on the day they filled out the questionnaire: 38% were on a KD, 37% an low carbohydrate/high fat (LCHF) diet, 19% an LC diet, and 6% followed some other diet (Figure 1). The participants were asked to state for how long they were following one of the LC diets.",2e8f9aca-3f0f-49bc-87de-ccbc483811ad
