,chunk_label,chunk_text,uuid
0,introduction0,"Glioblastoma multiforme (Glioblastoma multiforme (GBM)) is the most aggressive type of brain tumor. Despite surgery, radiation and chemotherapy, these patients have an average life expectancy of 12–18 months and less than 10% survive 5 years [1]. Although there have been advances in the development of novel targeted treatments, these therapies face the challenge of overcoming phenotypic variability resulting from tumor heterogeneity. One phenotypic trait shared by virtually all cancer cells is dysregulation of metabolism.  A metabolic shift toward glycolysis regardless of oxygen availability has been observed in Glioblastoma multiforme (GBM) and a variety of other cancers. This phenomenon, first described by Otto Warburg and called the Warburg Effect [2], supports the synthesis of biomolecules needed to sustain rapid proliferation, reducing utilization of the tricarboxylic acid cycle and oxidative phosphorylation.",f717f2c6-65fd-45ed-bdb7-07da4e39857d
1,introduction1," This aberrant metabolism found in tumor cells is now considered a hallmark of cancer [3] and a potential therapeutic target [4]. One novel approach to targeting tumor metabolism is through the use of a therapeutic ketogenic diet (KD). The KD is a high-fat, low-carbohydrate diet that has been implemented in the non-pharmacologic treatment of refractory epilepsy. We and others have demonstrated that this diet enhances survival in preclinical models of malignant gliomas [5]. We also found that the KD altered the expression of genes involved in the oxidative stress response and reduced reactive oxygen species (reactive oxygen species (ROS)) in tumors [6]. reactive oxygen species (ROS) levels are often increased in cancer [7] and they play a role in a variety of pathways including tumor angiogenesis and growth through the regulation of hypoxia inducible factor-1 (HIF-1) and the vascular endothelial growth factor (vascular endothelial growth factor (VEGF)) pathway [8].",44a7c3c3-e407-4872-8758-ba77381bbea0
2,introduction2," Further, we demonstrated that radiation in combination with KD was synergistic, and survival was significantly increased over radiation treatment alone [9]. While the preclinical work on the KD has led to a limited number of clinical trials, the mechanisms through which the KD exerts its anti-tumor effects have not been fully elucidated.  Pathways long known to be associated with tumor cell growth, escape from apoptosis, angiogenesis, and therapy resistance have now been linked to cellular metabolism. For example, hypoxia is a fundamental biological phenomena commonly found in Glioblastoma multiforme (GBM). It drives glycolysis, energy metabolism and other malignant processes including angiogenesis and invasion [10]. HIF-1 is the key transcriptional regulator of the hypoxic response, upregulating many critical genes involved with tumor progression.",e1162c27-38e6-4c26-9b8c-d6f9a95c8f92
3,introduction3," HIF-1 activation facilitates neoangiogenesis and degradation of the extracellular matrix (extracellular matrix (ECM)) by upregulating expression of vascular endothelial growth factor (VEGF), its associated receptors, and matrix metalloproteinases (MMPs). Further, the malignant hallmarks driven by hypoxia and HIF-1 expression have been implicated in radio- and chemo-resistance, leading to poor patient prognosis [11].  The current study explores the KD in the context of tumor hypoxia and angiogenesis. We show for the first time that the KD given ad libitum significantly reduces the key modulators of hypoxic response: carbonic anhydrase IX (CA IX) and HIF-1α, and decreases the activation of nuclear factor—kappa B (NF-κB). In addition, we found that the KD reduces the expression of vascular endothelial growth factor (VEGF)R2 while decreasing tumor microvasculature and altering the expression of several other proteins that modify the tumor microenvironment during hypoxia.",6279ed28-212d-45b4-b4a4-dd91b2740bf8
4,introduction4, Our findings suggest that the KD affects the expression of key proteins involved with the hypoxic response that drives tumor growth and progression.  ,27688eaa-034c-4045-b8a9-b0e18255fc9d
5,methods0,"To explore the effects of the KD on various aspects of tumor growth and progression, we used the immunocompetent, syngeneic GL261-Luc2 mouse model of malignant glioma.  Ethics statement This study was performed in strict accordance with the recommendations in the Guide for the Care and Use of Laboratory Animals of the National Institutes of Health. The protocol was approved by the Institutional Animal Care and Use Committee of St. Joseph’s Hospital and Medical Center (protocol number 334 (A3510-01)). All surgery was performed under ketamine/xylazine anesthesia, and every effort was made to minimize suffering.  GL261-luc2 mouse model of glioma Bioluminescent GL261-luc2 cells were derived and grown as previously described [9]. Cells were harvested and implanted into 10 week old female C57BL/6—cBrd/cBrd/Cr (albino C57BL/6) mice (National Cancer Institute at Frederick Animal Production Program, Frederick, MD) as described [6,9,12].",575cfbd5-72db-4e47-a2af-e3141221e6d6
6,methods1,"  Treatment and animal monitoring Animals were fed standard rodent chow (SD) for 3 days following surgery [12], and were then randomized to remain on SD ad libitum or changed to KetoCal (KC; Nutricia North America, Gaithersburg, MD) ad libitum. KC is a nutritionally complete diet providing a 4:1 ratio of fats to carbohydrates plus protein (72% fat, 15% protein, and 3% carbohydrate). KC paste (2:1 mix of KC and water) was provided to animals daily. Tumor burden was quantified by bioluminescence as described [6]. Serum β-hydroxybutyrate and glucose levels were measured using a Precision Xtra blood monitoring system (Abbott Laboratories, Abbott Park, IL) and animals were weighed every 3–4 days.   In vivo imaging of hypoxia At 21 days post-implantation, HypoxiSense680 (2 nmol/100 μl; PerkinElmer, Inc., Waltham, MA) was administered by intraperitoneal injection and animals were imaged 24 hours later using the IVIS Spectrum in vivo imaging system (675 ex/720 em;).",1a76f7aa-d838-4a44-83d9-4adbab2a579c
7,methods2," Spectral unmixing was performed and quantitation was done using the system’s Living Image 4.3 software. Each tumor bearing animal was imaged prior to HypoxiSense680 injection to quantitate signal generated by tissue autofluorescence. Non-tumor bearing mice were injected with HypoxiSense680 and imaged 24 hours later to quantitate non-specific binding of the probe.  Western blotting On day 21 post implantation, animals were euthanized, tumor tissue was processed and western blots were performed as previously described [13]. Protein concentrations were determined using the Pierce BCA protein assay kit (Thermo Scientific, Rockford, IL, USA).",39fc32e5-1d11-4b05-a625-8fdc2c666af4
8,methods3," Primary antibodies included CA IX (1:1000; Proteintech, Chicago, IL), HIF-1α (1:500; Bioss, Woburn, MA), NF-κB (1:1000; Cell Signaling Technology), phosphorylated NF-κB (p-NF-κB; 1:1000; Cell Signaling Technology), CD31 (1:5000; Novus Biologicals, Littleton, CO), vascular endothelial growth factor (VEGF) (1:1000; Santa Cruz Biotechnology, Dallas, TX), vascular endothelial growth factor (VEGF) receptor 2 (vascular endothelial growth factor (VEGF)R2; 1:5000; Novus Biologicals), MMP-2 (1:500; Bioss), MMP-9 (1:600; Novus Biologicals), Vimentin (1:200, Santa Cruz Biotechnology), zona occudins-1 (ZO-1; 1:200; Biorbyt, Cambridge, UK), Occludin (1:40; Biorbyt), Aquaporin-1 (1:1000; Abcam, Cambridge, UK) and Aquaporin-4 (1:1000; Abcam), and β-actin (1:6000; Abcam). Densitometry was used to determine the ratio of the target to β-actin (VisionWorks LS 7.1 software; UVP, Upland, CA).",39c45ba3-445c-47f1-b186-1f00d52b93ff
9,methods4,"  Immunohistochemistry Formalin fixed paraffin-embedded tissue sections were deparaffinized followed by antigen retrieval in sodium citrate buffer (10 mM; pH 6.0) at 98°C for 25 min. Sections were blocked with 1% bovine serum albumin in TBST for 1 hour at room temperature (RT) and incubated in Image-iT FX signal enhancer (Life Technologies, Carlsbad, CA) for 30 minutes at RT. Sections were incubated with anti-CD31 antibody (1:2500, Novus Biologicals) overnight at 4°C followed by AlexaFluor 488 goat anti-rabbit IgG antibody (1:1500, Life Technologies) for 1 hour at RT. Lipofucsin induced autofluorescence was reduced using 1 mM CuSO4 diluted in 50 nM ammonium acetate buffer (pH 5) as previously described [14]. Sections were counterstained with VectaShield mounting media containing DAPI (Vector Laboratories, Burlingame, CA) and imaged using a Zeiss LSM 710 microscope (Carl Zeiss International, Gottingen, Germany) and Zen software (Zeiss).",96ae35d7-0cfc-49fc-a50e-a36cef10ea41
10,methods5," Total CD31 staining was determined by averaging the pixel density in 5 random, 200x fields within the same tumor for each animal using Image J software (NIH, Bethesda, MD). The percentage of CD31 positive staining per analyzed area of the tumor was determined by normalized pixel threshold analysis.  Gene expression analysis Total cellular RNA from tumor tissue was isolated using TRIzol LS Reagent (Life Technologies) and conditions specified by the manufacturer. RNA was further purified using an RNeasy Mini Kit (Qiagen, Valencia, CA), DNased using TURBO DNase (Ambion, Life Technologies) and the quality was determined using an Agilent 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA). The Mouse Cancer RT2 Profiler PCR Array was performed as a fee-for-service by Qiagen.  Measurement of peritumoral edema On Day 14 following tumor implantation, MR images were acquired on a Bruker Biospec 7.",f53c4049-4421-48bc-8eda-46c93c0ba8e8
11,methods6,"0T small animal MR scanner (Bruker Medizintechnik, Karlsruhe, Germany) with 72mm transmit coil and a surface receive coil. A multiple slice 2D T2-weighted RARE sequence was acquired as reference image (29 slices, 0.1 mm x 0.1 mm, thickness 0.5 mm, TR = 4000 ms, effective TE = 60 ms, RARE factor = 8) to locate the slice with maximum tumor size. A multi-echo T2 relaxometry sequence was used for T2 mapping, in which a series of T2-weighted images were obtained at 28 different echo times, starting from 10.57ms with 10.57ms increments, with in-plane resolution of 0.078 mm x 0.078 mm, slice thickness 1.0 mm, matrix size = 192 x 192, field of view = 15 mm x15 mm, repetition time = 3000 ms. The T2 map was derived by single-exponential fitting of the data. ",4ea0afbe-b9c6-401e-8bae-712f500959d0
12,analysis0,"Statistical analyses were performed using GraphPad Prism v 5.04 (GraphPad Software, San Diego, CA). All values are represented as the mean ± SD and significance was determined using the Student’s t test. P < 0.05 was considered statistically significant. ",4a0eddd6-2745-4d37-b819-581705826e17
13,results0,"Animals fed KC show increased β-hydroxybutyrate levels and a reduction in blood glucose Animals fed KC had a statistically significant increase in blood βHB levels (Fig 1A) and decreased blood glucose (Fig 1B) both 7 and 14 days post-implantation. Body weight remained relatively stable throughout the course of the experiment (Fig 1C). Body weights demonstrated a slight decline throughout the experiment as the tumor grows and animals start becoming symptomatic, consistent with our previous results [9]. At day 14 post-implantation there was a slight decrease in average body weight for the animals fed KC however this was not significant. On day 21 post-implantation, animals were euthanized to obtain tissue for ex vivo analyses.  10.1371/journal.pone.0130357.g001Fig 1 Weight, βHB and glucose measurements. Blood ketone and glucose measurements show (A) higher βHB and (B) lower glucose in KC treated animals (C) weight measurements were taken every 3 days.",faf5410a-4a57-4fde-bf3b-b5dd986eb9c8
14,results1," Graph shows weights normalized to the average starting weight of each group. (N = 5; *p < 0.05; **p < 0.01; ***p < 0.001).  KC reduces in vivo expression of carbonic anhydrase IX To determine the effect of the KC on hypoxia, the fluorescent imaging agent HypoxiSense 680 was used to detect in vivo expression of the hypoxia marker carbonic anhydrase IX (CA IX) on the surface of tumor cells. Animals maintained on KC had a statistically significant reduction in HypoxiSense 680 signal when compared to animals fed SD (Fig 2A and 2B). Tumor bearing animals were imaged prior to injection of the probe to quantitate signal generated by tissue autofluorescence (Fig 2B). Non-tumor bearing mice were injected with the probe and imaged 24 hours later to quantitate non-specific binding of the probe (Fig 2B). To confirm that this effect was not a result of tumor size, bioluminescence was measured and showed no significant difference between treatment groups (Fig 2C).  10.1371/journal.pone.0130357.",39806d3c-22b6-4671-8891-b7350683b0d0
15,results2,g002Fig 2  In vivo imaging of hypoxia. (A) The fluorescent probe HypoxiSense 680 was used to analyze hypoxia in vivo 21 days following tumor implantation. (B) Fluorescent signal was quantitated from tumor bearing mice (N = 5; *p < 0.05). Animals were imaged prior to injection to analyze tissue autofluorescence (“Before injection”; N = 5; ***p < 0.001). Non-tumor bearing mice were injected to analyze non-specific binding (“Normal Brain”; N = 2; *p < 0.05). (C) Tumor bioluminescence imaging showed no significant difference between SD and KC (N = 5).  KC reduces expression of proteins involved with the hypoxic response Western blot analysis of tumor lysates was performed to study the effects of KC on the expression of proteins important in the hypoxic response. Both CA IX and HIF-1α levels were significantly reduced in the tumors from animals fed KC when compared to those fed SD (Fig 3; N = 6; *p < 0.05; **p < 0.01).,4740bec7-3494-4128-afb2-fafbccb48ed1
16,results3," Further, although there was no difference in total NF-κB expression, there was a significant reduction in the phosphorylated form, suggesting a reduction in the activation of NF-κB (Fig 3).  10.1371/journal.pone.0130357.g003Fig 3 Western blot analysis of CA IX, HIF-1α, phospho-NF-κB, and total NF-κB. (A) Western blots showing two representative samples per treatment group. (B) On day 21 post-implantation expression was quantified and represented as a fold change from SD (N = 6; *p < 0.05; **p < 0.01).  KC reduces tumor microvasculature To assess the effect of KC on tumor microvasculature and the expression of the angiogenic marker CD31, we performed immunohistochemical staining of paraffin-embedded tissue sections (Fig 4A). Quantitation of staining demonstrated a statistically significant decrease in the percentage of CD31 positive areas within the tumors of animals fed KC (Fig 4B).",fd6b8300-91a1-47a8-8dd1-afcc33553b5b
17,results4," These results were confirmed with western blot analysis of CD31 from whole lysate of GL261-luc2 tumors (Fig 5A) which demonstrated a statistically significant 2-fold decrease in expression of CD31 in animals fed KC when compared to SD fed animals (Fig 5B).  10.1371/journal.pone.0130357.g004Fig 4 Analysis of tumor microvasculature components and gene expression. (A) CD31 immunostaining of tissue harvested at 21 days post-implantation. Representative images are shown. (B) Quantification of CD31 staining was performed on 2 independent tumors from each group. Data calculated as the average pixel density in 5 random, 200x fields within the same tumor and represented as a fold change from SD (**p < 0.01).  10.1371/journal.pone.0130357.g005Fig 5 Western blot analysis of CD31, vascular endothelial growth factor (VEGF) and vascular endothelial growth factor (VEGF)R2. (A) Western blots showing two representative samples per treatment group.",5bc7e990-e2b3-47d8-a8dc-f70ef028cc7b
18,results5," (B) At day 21 post implantation expression was quantified and represented as a fold change from SD (N = 6 for SD and N = 5 for KC; *p < 0.05). (C) Expression of genes involved in angiogenesis was analyzed using RT-PCR. Data represented as the fold change difference in expression from SD tumors (N = 3; *p < 0.05; **p < 0.01).  KC alters expression of genes involved in angiogenesis and vascular modeling The expression of key regulators of tumor angiogenesis, vascular endothelial growth factor (VEGF) and vascular endothelial growth factor (VEGF)R2, was analyzed by western blot. There was no difference in total vascular endothelial growth factor (VEGF) expression; however, a significant reduction in vascular endothelial growth factor (VEGF)R2 expression was found (Figs 5A and 4B).  Tumor RNA was analyzed from animals fed KC and animals fed SD using a mouse Cancer RT2 Profiler PCR Array (Qiagen).",036c8e28-4607-4eb0-a0ba-6394b69967c8
19,results6," The expression of a number of genes involved in various angiogenenic processes were found to be altered by KC (Fig 5C). Of those genes, Vegfb, Plau, Timp1, Tek, and Itgb1 were expressed significantly lower in the tumors from animals fed a KC when compared to tumors from animals fed SD.  KC alters the expression of genes involved in invasive potential We analyzed tumor invasive potential by performing western blot analysis on tumor tissue to determine the expression levels of vimentin, MMP-9 and both the pro-form and the proteolytically processed activated form of MMP-2. Tumors from animals maintained on KC showed a significant reduction in both the pro- (72 KDa) and activated (65 KDa) form of MMP-2 as well as a reduction in expression of vimentin (Fig 6A and 6B). Although there was a slight reduction in expression of MMP-9 in the tumors from animals maintained on KC, the difference was not statistically significant.  10.1371/journal.pone.0130357.",9ae0371c-d426-43b1-81a3-925793cf6a18
20,results7,"g006Fig 6 Western blot analysis of pro- and activated- MMP-2, MMP-9, and vimentin. (A) Western blots showing two representative samples per treatment group. (B) On day 21 post-implantation expression was quantified and represented as a fold change from SD (N = 6 for SD; N = 5 for KC; *p < 0.05).  KC reduces peritumoral edema The reduction in angiogenesis suggested that animals maintained on KC may have a reduction in peritumoral edema. MRI analysis on day 14 following implantation was done to measure edema (Fig 7A), which is reflected by an increase in T2. Results show a statistically significant 2-fold decrease in peritumoral edema in animals fed KC when compared to those fed SD (Fig 7B). To demonstrate that the reduction in edema with the KC was not purely a function tumor size, bioluminescent tumor signals from the same day were analyzed and there was no statistical difference in signal between groups (Fig 7C).  10.1371/journal.pone.0130357.g007Fig 7 Peritumoral edema measurements.",d729e026-3181-4925-a4c4-51d94fee2edb
21,results8," (A) Representative MRI image of tumor bearing mouse (B) 14 days following tumor implantation, edema was measured via MRI. A 2-fold decrease in peritumoral edema was seen in animals fed KC compared to SD (N = 3; *p < 0.05). (C) Tumor bioluminescence imaging showed no significant difference in tumor size between treatments.  KC influences expression of tight junction proteins and aquaporins Western blot analysis of tumor tissue was performed to analyze the expression of proteins involved with peritumoral edema and glioma progression including the tight junction proteins, ZO-1 and occludin, as well as the water channeling proteins, AQPN-1, AQPN-4. Tumors from animals fed KC had a significant increase in the expression of ZO-1 but no difference in occludin expression (Fig 8A and 8B). Animals maintained on KC also showed a reduction in expression of AQPN-4 expression but not AQPN-1 (Fig 8A and 8C).  10.1371/journal.pone.0130357.",6fb4dd41-cdd0-47b4-9069-e52e66214fb0
22,results9,"g008Fig 8 Western blot analysis of ZO-1, occludin, aquaporin-1 and Aquaporin-4. (A) Western blots showing two representative samples per treatment group. (B,C) On day 21 post-implantation expression was quantified and represented as a fold change from SD (N = 6 for SD; N = 5 for KC; *p < 0.05; **p < 0.01). ",0de51e7a-7f3f-4e7d-8c5e-079e1691dcf2
23,discussion0,"Hypoxia is a fundamental biological phenomena found in a variety of solid tumors. HIF-1 activity is regulated by rapid stabilization of the HIF1α subunit and acts as a crucial transcriptional factor in the cellular response to hypoxia [15]. HIF-1 can facilitate angiogenesis and invasion through upregulation of various target genes including vascular endothelial growth factor (VEGF), vascular endothelial growth factor (VEGF) receptors and MMPs [15]. CA IX expression is also controlled by HIF-1α and is thus considered a marker for hypoxia. Overexpression of CA IX is common in malignant glioma and correlates with poor patient survival [16]. The current study found a reduction in the expression of HIF-1α and CA IX in tumors from animals maintained on the KD, suggesting reduced hypoxia in these tumors.",2bcbf1e3-3afd-4c13-981b-45bdb179510e
24,discussion1," We propose that the resulting alterations in angiogenesis, specifically involving the vascular endothelial growth factor (VEGF) pathway, may be a factor in the anti-tumor effect seen with the KD. Preclinical and clinical studies have demonstrated that tumor growth and progression can be limited by targeting angiogenesis [17].  In this study we demonstrated that the KD significantly reduced protein expression of vascular endothelial growth factor (VEGF)R2, the main receptor responsible for modulating tumor angiogenesis [18]. Recent studies have shown that selective inhibition of vascular endothelial growth factor (VEGF)R2 tyrosine kinase induces a radiologic response, normalizes tumor vasculature, and reduces edema while increasing patient quality of life [17].",c2f3995b-4c87-40ce-9080-120003f8f0d6
