,chunk_label,chunk_text,uuid
0,methods0," Animal treatment in pregnancy and postpartum  In the experiment, we used 30 2-month-old female Wistar rats obtained from the animal colony in the Laboratory of Experimental Neuropathology (Institute of Zoology and Biomedical Research, Jagiellonian University, Krakow). All procedures were carried out in accordance with the permission no. 122/2015 of the First Local Ethical Committee. Before the experiment, all the animals were fed with a normal diet (ND) for rodents (Morawski Labofeed H Standard).  To control fertilization, female rats were placed in one cage with males for 8 h during the night. In the morning, every sperm-positive female was placed in a separate cage for the period of pregnancy.  On the day of sperm positivity (gestational day 0, G0), the pregnant females were randomly divided into two groups. The first group (NDs, n = 13) remained on the normal diet while the ketogenic diet (KD, ssnif® EF R/M with 80% Fat, www.ssniff.",297b53eb-163d-4ac8-9e87-64eb14226929
1,methods1,"com) was introduced in the second group (KDs, n = 17, Fig. 1). Table 1 shows the content of ketogenic and normal diets.Fig. 1 The scheme of dietary treatments of females during pregnancy and lactation periods with their numbers (n) in successively selected groups. Maternal blood parameters, body mass and food intake were measured on the day of fertilization (G0), on gestational days 4, 15, 20 and on the second day postpartum (PP2). On PP2, in six previously KD-fed females, the normal diet was introduced. In addition, on PP2, six ND- and six KD-fed females were subjected to perfusion-fixation and their brain processed for Fourier transform infrared microspectroscopy (FTIR) analysis. Neurodevelopmental reflex tests on pups were performed during the lactation period, i.e., up till day 21 postpartum (PP21). Abbreviations: ND, KD, females on normal and ketogenic diet, respectively, KDND, females initially fed with KD, which on PP2 was replaced with ND.",bbd49854-fda9-4f77-a132-f3ce9b5de4a5
2,methods2," Periods of ND and KD application are indicated in green or yellow, respectively  Table 1 The content of main nutrients (% of the dry mass) of normal and ketogenic diet  Nutrient	Ketogenic diet (KD)	Ketogenic diet (KD)	 Lipids	10	79	 Carbohydrates	60	1	 Proteins	30	8	 Others	0	12	  The food consumed was weighed 3 times a week to monitor the food intake and the females were weighed on G0 and 4, 15 and 20 days after conception (G4, G15 and G20, respectively). In six females from each ND- and KD-fed group, glucose and ketone bodies (BHB—betahydroxybutyrate) blood levels were measured using an Optium Xido glucometer (Abbott Diabetes Care Ltd. Oxon, UK).",9952f9da-2f99-4c41-a8af-aafcaa81db97
3,methods3,"  According to the Reduction Principle of 3R Rule, 2 days postpartum (PP2), 12 females, previously examined for glucose and BHB blood levels, assigned for Fourier transform infrared microspectroscopy (Fourier transform infrared microspectroscopy (FTIR)) measurements, were weighed and perfused with physiological saline of high analytical purity. Their brains were immediately excised from the skulls, weighed and snap-frozen in liquid nitrogen. Pups of the perfused females were included in recordings of the litter size, sexual proportion and body mass on P2.  Remaining females were kept with their pups up till they were weaned on day 21 after delivery (P21). Among them, seven females from NDs and five from KDs were continuously fed with the same, respective diets. However, on PP2, in six initially KD-fed females, the diet was replaced with the normal one and continued up till the weaning time. This dietary treatment is indicated here as KDND and the animal group fed in this way as KDNDs.",371eee77-313d-445d-b386-a119c5860bd6
4,methods4," Figure 1 shows the scheme of dietary treatments.  Fourier transform infrared microspectroscopy (FTIR) microscopy, biochemical and principal component analysis (PCA) analysis  For the topographic biochemical analysis of the whole brain slices and the hippocampal formation areas, Fourier transform infrared microspectroscopy (Fourier transform infrared microspectroscopy (FTIR)) was applied. The measurements were carried out in the Department of Medical Physics and Biophysics (Faculty of Physics and Applied Computer Science, AGH University of Science and Technology, Krakow) using Fourier transform infrared microspectroscopy (FTIR) microscope Nicolet iN10 MX (Thermo Fisher Scientific). The tissue samples placed on the glasses made of CaF2 were examined in the transmission mode. The absorption spectra were recorded using the linear array of 16 MCT-A detectors.",2591d737-8df7-4704-bf56-b81cb6246d91
5,methods5," They were measured for the wavenumber range of 900–4000 cm−1 with the resolution of 8 cm−1 accumulating 32 scans per each single spectrum. The spatial resolution of the measurements was around 25 μm in both directions.  The data acquisition and the topographic analysis were performed using OMNIC Picta software (version 1.5.141). To determine the distributions of compounds containing carbonyl groups (including ketone bodies), chemical maps for the band at the wavenumber of 1740 cm−1 were used. In turn, spectral region 1360–1480 cm−1, characteristic for bending vibrations of methyl and methylene groups was applied for imaging the distribution of lipids, cholesterol and/or its esters (Chwiej et al. 2015; Drozdz et al. 2020). The chemical mapping was carried out on the unprocessed spectra by displaying in two dimension the area of particular absorption band or massive.",5a180996-2c98-42c3-bd8e-5b7405154835
6,methods6," For calculations of the integrated band areas, the trapezoidal baseline correction was used and the background was taken at the two extreme frequency values of the peak/massif.  To quantitatively compare the intensity of the examined absorption bands (1740 cm−1 and 1360–1480 cm−1) between the ketogenic- and normal diet-fed rats, for each animal their average intensities were calculated within the cortex, white matter and four main cellular layers of the hippocampal formation, namely granular, pyramidal, multiform and molecular layers (Fig. 2). To extract the pixels belonging to the particular brain areas or cellular layers, the chemical maps were imposed on the microscopic pictures obtained for each examined sample (Fig. 2c). The pixels belonging to the examined brain areas were chosen with avoiding the points localized in the border of the layers (Fig. 2d).",5b4098d8-7cf4-4722-ad1c-039a101a5125
7,methods7," The mean values of the biochemical parameters were calculated for 100 randomly chosen points from the examined areas/cellular layers.Fig. 2 a Example of the examined area from an unstained brain section containing the hippocampal formation, b the chemical map for the area shown in part a obtained for the absorption band at 1740 cm−1, c 2D blend of pictures (a) and (b), d localization of pixels belonging to brain areas/cellular layers subjected to quantitative comparisons  Afterwards, the Mann–Whitney U test was applied for evaluation of statistical significance of the differences observed between the two groups. The obtained results were shown in the box-and-whiskers plots comparing the median, minimal and maximal values of the mentioned biochemical parameters in each group.",083c461b-921c-4724-9b10-d87eedfdf3ed
8,methods8,"  In addition, principal component analysis (principal component analysis (PCA)) was used in the study to verify if the examined brain areas/cellular layers of ketogenic- and normal diet-fed female rats can be distinguished based on their infrared absorption spectra. In other words, it was used to check if possible spectral differences between the two examined animal groups are statistically relevant and allow to categorize animals to independent clusters. The principal component analysis (PCA) was done with the use of the Origin Pro software (version 2020b) on the second derivative spectra which were previously subjected to the atmospheric and the baseline correction as well as vector normalization.",f7bb2642-9b45-4b26-aef5-ae3650380794
9,methods9,"  Neurodevelopment reflex tests (Table 2)  Table 2 Neurodevelopmental tests, postnatal days of their introduction with positive and negative criteria  Reflex test	Postnatal day of introduction	Positive results	Examples of negatively assessed responses	 Forelimb grasping	3	Two forepaws grasp rod	One forepaw grasp rod	 Hindlimb grasping	3	Two hind paws grasp rod	One hind paws grasp rod	 Righting	3	Full righting in 15 s	No perfect righting	 Hindlimb placing	4	Bending of both stimulated hind paws	Ben",d59f051c-978d-48ab-b10f-846822ed7600
