,chunk_label,chunk_text,uuid
0,methods0," In this retrospective study, individuals were recruited from the GENOMIT/PerMim collaborative research project. Inclusion criteria were biallelic variants in MDH1, MDH2, GOT2, SLC25A12, SLC25A13 or mitochondrial pyruvate carrier (MPC)1 classified as (likely) pathogenic according to the American College of Medical Genetics and Genomics (ACMG, Bethesda, USA) guidelines [21]. Further eligible individuals were identified via literature review (PubMed search with restriction to the English language completed October 2021). If individuals were published previously, the respective authors were contacted for an update. If this was not received, only published data were included. All (de-identified) data were retrieved retrospectively via case report forms. Additionally, a written case report, magnetic resonance imaging (MRI) and magnetic resonance spectroscopies (magnetic resonance spectroscopies (MRS)) were requested.",faef5777-ba08-46f3-95ba-c4517c14b53e
1,methods1," All available magnetic resonance imaging (MRI)s were reviewed by the same investigator (E.B.). The magnetic resonance spectroscopies (MRS) acquisition and analysis in the individual AGC1-1 is detailed in the Supplementary Materials.  No literature review for SLC25A13 was performed as the treatment is well established and the data and their analysis would go beyond the scope of this article (for review see [11,22]).  Functional characterization of the AGC1 variants in patients AGC1-2/3 by measuring transport capacity and for AGC1-5, western blot analysis was performed in patient-derived fibroblasts (see Supplementary Materials).  3. Results  A summary of the clinical findings is presented in Table 1 (a–d) and Table 2 and Figure 2, the genetic findings in Table 2 and Table 3, and the follow-up on KD in Table 4. The detailed written case reports can be found in the Supplementary Materials.",6c111d80-33ed-403e-bf71-c82190b0c956
2,methods2,"  From the defects with a predominantly neurological phenotype, we identified 14 AGC1/SLC25A12-deficient individuals of whom eight were treated with KD. For the other defects, the subject numbers were as follows (defect, (total/treated)): MDH1 deficiency (2/0), MDH2 deficiency (4/3), GOT2 deficiency (4/0), mitochondrial pyruvate carrier (MPC)1 deficiency (8/2).  For the hepatic phenotype of citrin/SLC25A13-deficiency, we identified eight individuals, of whom six followed a carbohydrate-restricted and fat-enriched diet.  Throughout the following text, specific features will be reported for the X subjects of the Y subjects with available information on that specific feature as (X/Y).  3.1. AGC1-Deficiency (SLC25A12)  3.1.1. Presentation before Initiation of KD  Fourteen affected individuals from 12 families were identified (Table 1a), of whom six from five families were previously unreported (AGC1-1 to AGC1-6) [16,17,23,24,25,26,27,28].",353df6c5-b674-481d-b3de-37f91874e973
3,methods3," The median age at presentation was two weeks (range: neonatal period–seven months) and the last follow-up (reported in 12/14) at a median of 5 years 7 months (range: 13 months–11 years); AGC1-13 died at the age of seven years.  The phenotype (Figure 2) was homogenous, with early onset epilepsy (13/13) and profound to severe global developmental disability (global developmental disability (GDD)) (12/12). Muscular hypotonia/weakness was seen in 10/13 individuals, of whom three developed spasticity. Two out of nine individuals had a primary developmental impairment, and all (9/9) showed regression or stagnation upon seizure onset. All individuals remained non-verbal (12/12). Highest achieved motor milestones reported were the ability to bear weight and to sit independently, in one case (AGC1-9) with the last follow-up at 13 months. Hyperkinetic movement disorder was reported in 4/9 individuals. 7/10 individuals had microcephaly, reported as secondary in four of these cases.",6be77efd-5fee-404c-9921-fa48d321d9f2
4,methods4," Failure to thrive (Failure to thrive (FTT)) and/or feeding difficulties were reported in 5/7 cases.  Age at epilepsy onset was reported in 13/14 and was between 40 days and 10 months (median 7 months). Epilepsy was refractory to therapy in 7/11 individuals. One subject (AGC1-12, [26]) was seizure-free at the age of three years when treated with phenobarbital and levetiracetam and later even without anti-seizure medication (anti seizure medication (ASM)) up to the age of 12 years. Then, seizures relapsed and were controlled with levetiracetam again. The remaining three individuals (AGC1-2/3/9) had only one anti seizure medication (ASM) tried but did not become seizure-free. Description of seizures/epilepsy was available in 10 individuals.",31f4c29a-0568-48d7-b943-fe63a3a99c25
5,methods5," Seizures were focal in origin with variable semiology (apnoea (4/10), tonic (3/10), clonic (4/10), tonic-clonic (3/10), myoclonic (2/10), seizures with odd laughter (2/10)); clusters of seizures (1/10), or status epilepticus (4/10) were reported as well.  The electroencephalogram (epilepticus (4/10) were reported as well The electroencephalogram (EEG)) was abnormal in all (10/10) with diffuse background slowing (7/10), focal slowing (2/10) and focal/multifocal or unspecified epileptic discharges (or seizure patterns) (9/10). In the remaining case (1/10) a voltage attenuation was the only feature reported.  Laboratory investigations revealed increased serum lactate levels (max. 7.2 (<2 mmol/L)), at least intermittently, in 9/12 individuals. Cerebrospinal fluid (Cerebrospinal fluid (CSF)) lactate was elevated in 3/4 individuals (max. 3 (1.1–1.7 mmol/L)). In AGC1-1, Cerebrospinal fluid (CSF) amino acids were analysed repeatedly. Serine was low normal to reduced (1.5–22.",eff11ed1-2573-43f6-bfbc-d57fe027ee16
6,methods6,"6 (21–44 μmol/L)) and normalised (27.5–58.3 μmol/L) after supplementation with serine and glycine (before the introduction of KD). Aspartate was < 2 μmol/L to undetectable (2–4 μmol/L). Levels of these amino acids in plasma were within normal range.  Full magnetic resonance imaging (MRI)s were available in 3/14 individuals, and descriptions or exemplary images of magnetic resonance imaging (MRI) in an additional 7/14 individuals with one to five studies per subject. In two subjects, neuroimaging on KD was available with one and two magnetic resonance imaging (MRI)s, respectively. Neuroimaging was best documented in AGC1-1, with three consecutive magnetic resonance imaging (MRI)s (at age four months, seven months, and 21 months) before and one follow-up magnetic resonance imaging (MRI) 19 months after initiation of KD. Representative images are shown in Figure 3.",20bc7a87-18b2-4117-8728-747cae5bb552
7,methods7," Two major features were found in all (untreated) cases (10/10): (1) progressive cerebral volume loss as evident from enlargement of the third and the lateral ventricles as well as dilated extracerebral spaces, (2) extensive abnormal signal characteristics in the supratentorial white matter showing a hyperintense signal in T2w as seen in “secondary (to neuronal disease) hypomyelination” [32] associated with thinned corpus callosum. In 2/10 subjects, multiple magnetic resonance imaging (MRI)s revealed progression of myelination with age without becoming age appropriate. Normal myelination for age was reported in 2/10 early in the course (at seven, 10 months). In 3/10 individuals, cerebellar atrophy occurred and abnormalities in deep grey matter structures were reported in 2/10 individuals.  Eleven magnetic resonance spectroscopies (MRS) were performed in 6/14 individuals, between the age of four months and six years (median 21 months).",a59d012c-8641-4d59-9d5b-4a62229eda7a
8,methods8," In AGC1-1 and AGC1-7, magnetic resonance spectroscopies (MRS) was performed in parallel with each magnetic resonance imaging (MRI) (Figure 4, Table 5, [16]). Before treatment, the main findings were a reduced N-acetyl-aspartate (N acetyl aspartate (NAA)) peak in 10/10 studies of 5/5 subjects and an increased myoinositol (mI) peak in 7/7 studies in 5/5 individuals (in AGC1-12, an magnetic resonance spectroscopies (MRS) was done but neither N acetyl aspartate (NAA) nor mI was reported). Lactate peak was reported in four individuals (in seven magnetic resonance spectroscopies (MRS)) and was increased in five magnetic resonance spectroscopies (MRS) of 3/4 subjects and normal in two magnetic resonance spectroscopies (MRS) of 2/4. AGC1-1 showed initially normal and later, elevated lactate (Table 5).  3.1.2.",95ed5aa2-49f4-423a-b165-94d41e202ee7
9,methods9," Follow Up during KD  Eight of 14 individuals [16,17] received a classical KD (cKD), the most restrictive form of KD with a fixed ratio (2:1 to 4:1) between fat and non-fat nutrients (median age at initiation of KD was 2.2 years (14 months–6 years), median duration 19 months (1 month–2 years 7 months)). Ketosis was at a therapeutic level (BHB > 2 mmol/L) in 4/4 individuals.  Five out of eight individuals were still on cKD at the last follow-up. In AGC1-4, in whom cKD was initiated because of therapy refractory epilepsy when the genetic diagnosis was still unknown, cKD was stopped after 1 month because of intolerance (vomiting and gastrointestinal problems) and lack of efficacy. However, ketosis was not reported in this subject. The other two, the siblings AGC1-2 and AGC1-3, were discontinued because the cKD was not practicable anymore for the family.",026f9cdc-fd74-4995-92f3-f3abc9017acd
