,chunk_label,chunk_text,uuid
0,background0,"The low-carbohydrate, high-fat ketogenic diet (KD) has been shown to be effective in managing a variety of diseases, including epilepsy, obesity, and disorders of the central nervous system [1-5]. It is also used for body-building purposes, and as a general lifestyle diet among healthy adults. This broad and growing use by adults, and particularly by women of child-bearing age, raises a concern about its use during gestation and its potential effects on offspring growth and brain development.  Studies on adult humans and rodents have shown that sparse carbohydrate and glucose availability initiates a process of ketogenesis that produces ketones, which all organs – including the brain – can use for energy [6,7]. During gestation, since the embryo’s capability to carry out ketogenesis is very limited, it relies on ketone supply from maternal circulation. Ketone supply is modulated by the carriers Monocarboxylate Transporters (monocarboxylate transporter (MCT)s) [8,9].",9ea385ec-704c-4790-b06b-b2b50b7384cc
1,background1," Studies using non-ketogenic gestational diets report that monocarboxylate transporter (MCT) expression in the placenta decreases at the end of gestation [10], implying restricted ketone availability to the fetus. This observation seems contrary to other studies that reported an increase in ketone utilization enzymes within the brain during the second half of gestation [6]. This increase in ketone utilization enzymes was speculated to facilitate lipid and myelin (white-matter) synthesis [11], implying greater availability would be favourable for the developing brain. A similar conclusion could be drawn from studies linking ketones and cerebral protein synthesis [11,12]. Yet, while ketones may be important metabolic substrates, an excessive supply to fetal brain can also damage nucleotide bio-synthesis, impairing nucleic acid production and brain growth [13]. Hence, it is important to determine whether a gestational KD indeed alters early brain development.",56f641aa-1a17-4cc8-867d-2b78b4bdc5c1
2,background2,"  Investigations of nutritional effects on growth and brain development are often conducted on the mouse due to the high genetic homology it shares with humans. However, unlike the human brain, the mouse brain continues in its rapid growth during the first few weeks post-natally, until weaning, at Post-natal day (P) 21.5 [14,15]. Therefore, investigation of nutritional effects on early anatomical brain development using the mouse model must consider the first three weeks postnatally.  In our previous study we started investigating the physiological consequences of a gestational KD on the offspring [16]. That study focused on the embryonic period and revealed embryonic growth retardation as well as alterations in brain structure just prior to parturition. The current study focuses on the next developmental period - the neonatal period - and investigates the implication of a gestational KD for the neonatal mouse.",62e6c45e-630c-404f-afbb-397b8be5df5a
3,background3," The neonatal mouse brain previously exposed to a maternal gestational Standard Diet (SD) is compared to that exposed to a maternal gestational KD. This investigation is carried out using 3D magnetic resonance imaging (Magnetic Resonance Imaging (MRI)). Conventionally, T1 and T2 weighted sequences are employed for such investigation. However, these sequences provide limited grey to white matter contrast in the neonatal brain, due to the sparse myelin at that period. As a result, image alignment and registration accuracy is also compromised, leading to poor structural assessment. Instead, and to improve the amount of anatomical information gathered from neonatal brain imaging, we utilized a Diffusion Tensor Imaging (Diffusion Tensor Imaging (DTI)) sequence, which provides the regional grey/white matter contrast, as previously employed by Zhang et al. (2006) [17]. ",37060911-3a07-4f88-a05f-cda28d4826fe
4,methods0,"Six-week-old CD-1 male and female mice were weight-matched and randomly assigned to either a control group on a SD, or a study group on a KD. Mice were fed their respective diets for a period of 30 days, and then naturally mated by setting up a single male with a single female from their respective group. The morning newly-born pups were observed was considered day 0.5 of post-natal life (P0.5). Post parturition, pups were perfused and their skull and brain were extracted at one of two time-points: P11.5 and P21.5, corresponding to the end of the rapid brain growth and soon after the onset of the period of rapid myelination, respectively [14,18].  At the beginning of the study we discovered that the KD dams were unable to lactate properly, as described in the results. The protocol was altered to ensure the viability of the KD dams and pups until weaning. Instead of remaining with their mothers, the KD pups were separated from their biological mothers at P2.5.",29f8d205-8ab0-4053-8419-b789c204a10d
5,methods1," Arbitrarily selected ones were then fostered by lactating SD foster dams whose pups were at the same age as the KDs. The control group was also fostered in a similar manner. The SD and KD pups who were not fostered, were euthanized.  Diet The SD and KD were both manufactured by Harlan (Madison, WI). The SD consisted of 5% fat, 76.1% carbohydrate, and 18.9% protein, and wt/wt (Teklad diet no. TD.2918), providing 3.1 Kcal/gr. The KD consisted of 67.4% fat, 0.6% carbohydrate, and 15.3% protein wt/wt, which is equivalent to a 4:1 ratio by weight of fat to combined protein and carbohydrate (Teklad diet no. TD.96355) [19]. It provided 6.7 Kcal/gr, which is more than double the energy density of the SD. All mice were allowed unlimited access to their food and water prior to mating, during gestation, as well as post parturition.",9647f7c7-7e7d-40ae-8826-2f2c30ddc2d1
6,methods2,"  Animals All animal procedures in this study were approved by the Animal Care Committee of the Toronto Centre for Phenogenomics (Toronto Centre for Phenogenomics (TCP)), and were carried out in accordance with the standards of the Canadian Council on Animal Care. During lactation, and between P2.5 and P20.5, maternal body weight, blood glucose and β−ketones (β−hydroxybutyrate) were measured every other day. Glucose and ketone concentrations were measured with an Abbott “Precision Xtra” glucometer which required 0.6-1.5 μL of whole-blood per test [20], drawn from the tail vein. Body weight of the pups was also measured at the same frequency and time period, and served for assessing overall growth between P2.5 and P20.5, which corresponded to weaning.  Cholesterol and triglycerides were tested at P2.5 and P21.5 in the SD and KD dams who were separated from their litters at P2.5.",461a0e48-5b13-4558-9b04-1321290a9950
7,methods3," This test required a combined whole-blood volume of 190 μL, collected from the saphenous vein, and was used for assessing the impact of the ketogenic diet on serum fat and body energy storage.  Adoption of KD and SD pups by SD foster dams was carried out by mixing the adopted pups in wet and soiled bedding from the foster dam’s cage. This ensured that they were similar in scent to the biological pups. As well, approximately half of the biological pups were kept, and their tails were clipped, for easier distinction between them and the adopted pups. The number of adopted pups was such that the total new litter size did not exceed a 30% increase compared to the biological litters size. Following adoption, cages were not disturbed for 48 hours. Any biological or adopted pups that did not undergo fostering by an SD foster dam were euthanized.",f9a4b954-aa0c-4efb-9020-87977b0b99a5
8,methods4,"  The statistical analysis utilized Analysis of Variance (analysis utilized Analysis of Variance (ANOVA)) [21] with gestational diet and measurement time-point as factors.  Perfusions Pups who were randomly selected for either P11.5 (NSD=14, NKD=18) or P21.5 (NSD=17, NKD=23) perfusion were initially sedated by an intraperitoneal injection (0.1 ml/10 gr of body weight) containing Ketamine and Xylazine, at concentrations of 150 mg/kg and 10 mg/kg, respectively. Mice were then trans-cardially perfused with 30mL of 0.1 M PBS containing 1 μL/ml Heparin and 2 mM Gadolinium (“ProHance” gadoteridol by Bracco Diagnostics), followed by 30mL of 0.1 M PBS containing 4% Para-formaldehyde (Para formaldehyde (PFA)) and 2 mM Gd. Perfusion fluid flow rate was 100 mL/hr [22]. Following perfusion, the brain was extracted within the skull, but the lower jaw and skin were removed.",6ee16d34-0a62-4236-8d16-ff0e5c957a55
9,methods5," The brain and remaining skull structure were incubated in 4% Para formaldehyde (PFA) containing 2 mM Gd overnight at 4 oC, and then transferred to 0.1 M PBS containing 0.02% sodium azide with 2 mM Gd for at least 3 days prior to imaging.  Brain imaging Fixed brains were imaged by Magnetic Resonance Imaging (MRI) with a 3D Diffusion Tensor Imaging (Diffusion Tensor Imaging (DTI)) sequence consisting of a fast spin echo train length of 6 and a TR of 325 ms. TE for the first echo was 30ms, and then the echo spacing was set to 6 ms for the remaining 5 echoes. The diffusion parameters were as follows: γ=2.675∗108rad/s▪T, δ=4 ms, and Δ=15 ms. The imaging field-of-view was 14 x 14 x 25 mm3, the matrix size was 108 x 108 x 192, and the image was acquired using 2 averages. This yielded a final image with 0.130 mm isotropic voxels.",33377b54-5ce3-4621-8ab0-236bc57cb4ed
10,methods6," Five images with minimal diffusion weighting (b = 0 s/mm2) and 30 high b-value images (b = 1918 s/mm2, G=35 G/cm) were acquired according to the Jones30 scheme [23-25]. Total imaging time for this sequence was ∼14 hrs.  An example of a single MR image of a mouse brain acquired with Diffusion Tensor Imaging (DTI) is depicted in Figure 1, along with labelling of several regions. Figure 1 shows the b0 image (Right) along with the average image of the 30 high-b diffusion weighted images (Left), which was used for image analysis. As can be seen, the image obtained from averaging the high-b diffusion weighted images yields a significantly improved anatomical contrast.  Figure 1 An image of a neonatal mouse brain acquired with Diffusion Tensor Imaging (DTI), along with labelling of selected brain regions. Left: the average image of the 30 high-b diffusion-weighted images of the same brain. Right: the b0 image.",680219d1-7c43-4bba-ad29-c24b3d71d207
11,methods7,"  Image statistical analysis At each of the two time-points, an average of the 30 high b-value diffusion weighted images of the SD and KD pups were geometrically aligned with one another, and saved within a common coordinate system. The overlapping images were then used to construct a single consensus average image by first undergoing linear (6 parameter, followed by a 12 parameter) alignment through a series of rotations, translations, scales, and shears. Then, an iterative non-linear alignment procedure created local deformations in each image, thereby bringing all images into alignment. All registrations were performed using a combination of ANTS algorithm [26] and mni_autoreg tool [27]. The collection of all linear and non-linear deformations across each image formed a deformation field, which contained the transformation from each embryo image to the consensus average image.",36f710e9-6703-41a8-a663-0cf131ca769c
12,methods8," The Jacobian matrix was calculated for every point in the deformation field, and the determinant of the Jacobian was then calculated for each image voxel (i.e. 3D pixel). The log-transform of these determinants were computed, assigning positive values to the determinants that were >1 and negative values to those <1. Smoothing was applied to the resulting values using a 0.2mm FWHM Gaussian kernel, to improve normal distribution and facilitate the following t-statistics. Analysis of these results using t-statistics allowed to identify whether the KD group significantly differed from the SD group of brains in any particular 3D region. The results from this deformation-based analysis are reported as a structural brain image overlaid with the voxel’s t-statistics, as shown in Figure 2 by the red and blue scale-bars in regions that were significantly different.",dd30d83a-7969-4a19-b188-d9e1669c6430
13,methods9," This analysis accounted for multiple comparisons through a False Discovery Rate (False Discovery Rate (FDR)) technique [28,29], as reported along with each image. To quantify whole-structure volume changes, brain regions were segmented from the final average image using a pre-existing atlas [30]. The inverse deformation field from the registration was then applied to back propagate the atlas onto the original unregistered images, allowing the regional volume differences to be calculated. Only regions that were significantly different at an False Discovery Rate (FDR) of <15% in this region-based analysis are reported in the results. False Discovery Rate (FDR) was calculated based on all 62 regions in the atlas.  Figure 2 T-statistics map overlaid on top of the final average registered P11.5 and P21.5 brain images, highlighting voxels with statistically different deformation (False Discovery Rate (FDR) ≤ 15%).",3f49e590-e402-45e5-b466-f9488bcfba63
14,methods10," Blue regions are statistically smaller, whereas red regions are statistically larger in relative volume in the SD compared with the KD brain. Shown are three cross-sectional views of the average P11.5 brains, along with the corresponding cross-sections at P21.5, for comparison. ",647aa7a3-58ad-49d0-bb3d-25889fee04b2
15,results0,"Lactation in KD Dams Leads to Fatal Ketoacidosis In the initial trial phase, 4 KD dams remained with their biological litter post parturition, and during lactation. However, lactation appeared to cause severe physiological strain to all KD dams. Soon after parturition they started exhibiting signs of high stress, as was also apparent by them cannibalizing their litter. Measurements of their blood glucose and ketone revealed elevated values (Glucose: ∼20 mmol/L and Ketone: ∼6 mmol/L), indicating development of ketoacidosis. This ketoacidosis rapidly progressed to a fatal metabolic state, leading to the death of the KD dams within a few days post parturition. Investigation of the KD pups indicated that they were indeed consuming some milk, but that the maternal KD milk – either in terms of its quantity or nutritional value – was insufficient to support their growth, since they remained small for their age.",fdf3a055-7ff6-4daf-b4fb-6d170f18058c
16,results1," To ensure viability of both the KD dams and pups post parturition, we altered the protocol by adding a fostering procedure at P2.5. This change also necessitated adding a group of SD-foster mice, who mated during the KD and SD mating days, and who adopted the pups from the study groups. The KD and SD dams remained on their respective diets following separation from their pups at P2.5, and their metabolic status was assessed every other day, as previously described, until P20.5.  Effects on maternal fertility and metabolic status Significant differences in fertility were noted between the SD and KD mice. At the end of the 2-week mating period, a larger percentage of the KD female mice remained non-pregnant compared with the SD female mice: 26% (N=31) versus 6% (N=17). This decrease in fertility was also accompanied by a smaller litter size, as noted at P2.5: 13±3 for the SD, versus 10±3 for the KD group (Mean ±Stdev ; NSD=46 ; NKD=25 ; p <0.01).  Maternal KD body weight at P2.",437ef525-9067-44aa-9ae1-7f93893632e1
17,results2,"5 was also found to be statistically lower than the SD weight (p <0.0001) as illustrated in Figure 3 showing the change in maternal weight versus time between P2.5 and P20.5.  Figure 3 Maternal weight between P2.5 and P20.5 in (Top) the KD and SD control dams who were separated from their pups at P2.5, and in (Bottom) the lactating SD foster dams. Local regression is used to visualize the trend, where the shaded region indicates the standard error of the regression. (Top: NSD=19, NKD=17, Bottom: NLactating−FosterDams=15 per time point).  Figure 3 also reveals a notable difference in trends of body weight versus time between the dams that were separated from their litters at P2.5, and those who remained with their litters until P21.5. Separation from their litters soon after parturition resulted in a decrease in KD and SD-control body weight between P2.5 and P16.5, instead of a weight increase in mid-lactation, as observed in the lactating dams. At P2.",6de7a3a5-6737-4fb5-8a1a-b66adda005bd
18,results3,"5 the KD dams have a significantly lower body weight compared with SD control dams. Also, their decrease in weight between P2.5 and P20.5 is more gradual than the weight drop observed for the SD control dams. One speculation is that these two differences may be caused by under-developed mammary glands, and thus, reduced tissue volume that undergoes apoptosis during mammary involution.  In addition, separation of the KD dams from their litters at P2.5 prevented ketoacidosis from developing. Their blood ketone concentration, which was elevated at P2.5, dropped to a concentration of 1-3 mmol/L by P4.5. These ketone concentration values correspond to average values during stable ketosis, as shown in our previous study [16]. Further, their blood glucose concentration stabilized by P6.5-8.5, and did not continue to increase past the normal range exhibited by the SD control dams. This data is shown in Figure 4.",72bf751a-ba02-4641-b6ca-2777dda07e86
