,chunk_label,chunk_text,uuid
0,background0,"The term “ketogenic diet” (KD) generally describes any diet under which the serum levels of the ketone bodies β-hydroxybutyrate (BHB), acetoacetate (AcAc) and acetone increase beyond their reference ranges, typically 0.3 mmol/l for BHB, the most abundant circulating ketone body. This state of “ketosis” is a physiological condition for humans also occurring naturally in neonates, during intermittent and longer-term fasting or after intense exercise without glucose replacement [1]. To achieve the state of “nutritional ketosis”, a KD is usually composed of a very low carbohydrate (carbohydrate (CHO)) and high fat content and may additionally be combined with calorie restriction.  In recent years, the number of expert reviews concluding that KDs possess promising effects for cancer patients has sharply increased [2–10].",2850ecb8-a344-4008-84fc-d2658baacee5
1,background1," Specifically, it has been proposed that ketone bodies would confer protection to normal cells during radio- or chemotherapy while being non-protective or even toxic to tumor cells [6]. In addition, a high fat diet with ample protein intake may be ideally suited to meet the metabolic demands of the cancer patient whose metabolism is often affected by the tumor in such a way that peripheral tissues become more carbohydrate (CHO) “intolerant” while relying more on fatty acid oxidation [10]. However, clinical research on the effects of KDs in cancer patients is still scarce. There are some concerns against using KDs in cancer patients due to the side-effects that can occur. These include deficiencies in micronutrients, appetite loss, nausea, constipation, fatigue, hyperlipidemia and—especially relevant for cancer patients weight loss [11].",3b34cd24-03c0-45a5-82c6-27647766bb81
2,background2," Some of these side-effects, however, may be attributable to the transition phase in which the body has to adapt to the high fat and low carbohydrate (CHO) content of the diet, usually one to 3 weeks. Other, longer-term side-effects may be preventable by restricting the KD to the timeframe of (RT)/radiochemotherapy (restricting the KD to the timeframe of (RT)/radiochemotherapy (RCT)) since there is evidence that it is most useful as a supportive intervention in this context [6]. We have therefore started to collect data on ambulatory patients consuming a KD during RT, and here report our initial clinical experience with the first six of such patients within a busy community hospital environment. Our main aim was to assess the feasibility of such an intervention and track body composition changes during the combined KD-RT treatment; secondary outcome variables included biochemical blood parameters and quality of life (QoL).",209a53dc-cadf-4446-a984-8f71570b094b
3,background3," While these data are unable to provide information about putative anti-tumoral effects of the diet, they might add further evidence to the hypothesis that KDs in cancer patients are safe and feasible as supportive measures during RT. ",ab1e96c8-191a-4893-8ddc-24260c440bfc
4,methods0,"Prior to the initiation of this study we received approval by the institutional ethics review board. Data collection was performed on the first six consecutive patients undertaking a KD during RT/restricting the KD to the timeframe of (RT)/radiochemotherapy (RCT) in our clinic. In most cases patients already had initiated or wished to initiate the diet at the initial consultation with the treating radiation oncologist. In one case (patient 2) we recommended the diet during restricting the KD to the timeframe of (RT)/radiochemotherapy (RCT) in an attempt to stop continuing weight loss. All patients were told, however, of the limited clinical experience with this diet in the context of cancer treatment and informed about potential side effects such as headaches, light-headedness, constipation/diarrhea and weight loss.",d8ac63fa-5dda-4748-871d-168c51a3d77a
5,methods1," Exclusion criteria were defined a priori as Karnofsky index less than 80, type I diabetes, pregnancy, pace maker, cognitive impairments or rare metabolic diseases that would contradict a KD such as defects in key enzymes of ketogenesis, ketolysis, gluconeogenesis or fatty acid oxidation. At study entry, all patients gave written informed consent to collect and publish their data. In particular, all patients agreed that their data could be used for scientific purposes such as publication in a scientific journal. Besides the KD and QoL assessment none of the interventions were unusual for a patient undergoing restricting the KD to the timeframe of (RT)/radiochemotherapy (RCT) in our clinic. All these procedures were performed according to the ethical standards of the declaration of Helsinki and approved by an institutional review board.",d49c8fcb-0663-48f9-82f6-f7c003603160
6,methods2,"  Body composition Body weight and composition were assessed at study entry and in regular intervals thereafter (the aim was once per week) through bioimpedance analysis (bioimpedance analysis (BIA)) on a seca 515/514 medical body composition analyzer (mBCA; seca Deutschland, Hamburg, Germany). The mBCA device has a standing platform with an integrated scale and a handrail system, with one pair of electrodes for each hand and foot (eight-electrode bioimpedance analysis (BIA)). A current of 100 μA and a total of 19 frequencies between 1 and 1000 kHz are used to obtain impedance measurements. Instrumental precision is specified as 100 g for BW between 50 and 200 kg and 5 Ω for impedance of the left and right half of the body.",1b5a2485-e21c-4e10-ace5-4c43d12e66fd
7,methods3," Fat free mass (Fat free mass (FFM)), extracellular water (extracellular water (ECW)) and total body water (total body water (TBW)) are derived from predictive equations that have been validated against dual-energy X-ray absorptiometry, air-displacement plethysmography and D2O and NaBr dilution techniques, yielding root mean square errors of 1.9 kg for Fat free mass (FFM), 0.8 l for extracellular water (ECW) and 1.3 kg for total body water (TBW) [12].  In order to minimize systematic errors, patients were always measured fasted and without having drunk for at least 10 h. Patients were also asked to void their bladder prior to each measurement. Following the manufacturer’s instructions, body height was measured to within the closest 5 mm with a seca 231 stadiometer before the patient stepped onto the mBCA platform and placed feet and hands on the corresponding electrodes.",77fe875f-3933-4227-9f4b-67373d221314
8,methods4," Besides body weight (BW), the mean electrical resistance (R) and reactance (XC) between left and right half of the body, and the quantities Fat free mass (FFM), extracellular water (ECW) and total body water (TBW) derived therewith, the following parameters were recorded for each patient: fat mass (FM = BW − Fat free mass (FFM)), intracellular water (ICW = total body water (TBW) − extracellular water (ECW)), hydration (= extracellular water (ECW)/ICW) and phase angle at 50 kHz (PA = arctan (XC/R)). The PA is of special interest for oncological and other critically ill patients, as small PA values have been shown to predict a poor prognosis [13, 14].  Blood parameters In all patients except patient 5, blood draws were performed at study entry, once during RT and in the week of treatment termination.",24faf1e3-419d-4df5-b0d3-7dd23b3c7a6d
9,methods5," Parameters of interest included a complete blood count as well as HDL and LDL cholesterol, BHB, insulin, insulin-like growth factor 1 (IGF1) and thyroid stimulating hormone (thyroid stimulating hormone (TSH)). In patient 5 blood test results were requested from the hospital where the patient underwent chemotherapy. Starting with the fourth patient, we also used occasional finger-pricktests with a FreeStyle Precision device (Abbott Diabetes Care Ltd., Range Road, Witney, UK) in order to determine BHB and blood glucose concentrations.  Ketogenic diets Due to the limitations imposed by the ambulatory setting in our clinic, all KDs were self-administered with counselling at least once per week. Patients received short handouts providing basic information on KDs such as main foods to eat and avoid as well as sample menus. For more detailed information we also lent and recommended to buy a popular book on KDs for cancer patients [15].",8a3e0070-9b83-4438-afa2-28089be7640a
