,chunk_label,chunk_text,uuid
0,background0," The ketogenic diet (KD) has anti-tumor and anti-diabetic effects in addition to its anti-epileptic role. It could also improve cardiac function and attenuate neurological insult. However, the effect of KD on blood perfusion or tissue recovery after ischemia remains largely unknown. Thus, we observed blood flow and ischemic tissue recovery following hind limb ischemia (hind limb ischemia (HLI)) in mice. ",fad6b1d6-f882-4ce5-b408-a47859fcc030
1,methods0," C57 mice were fed with either a KD or normal diet (ND) for 2 weeks, before inducing hind limb ischemia, blood perfusion of ischemic limb tissue was observed at 0, 7, and 21 days post operation.   Animals and diet  C57BL/6 N male mice aged 8–10 weeks (weight 22–25 g) were purchased from Gem Pharma Tech LLC (Nanjing, Jiangsu, China) and maintained in a 12/12-h light/dark cycle environment at a constant temperature of 22 °C with free access to standard laboratory chow and tap water. They were housed in groups and were divided into normal diet (ND) group and ketogenic diet (KD) group (n = 13 in each group), fed with standard chow and ketogenic chow respectively (Additional file 1: Table S1, purchased from Xietong Pharma Co., Jiangsu, China), with free access to food and water 24hs. After 2 weeks, mice underwent hindlimb ischemia by ligation of the unilateral femoral artery and were given continued access to the two different diets.",241c6cf7-0f65-4281-8727-f427e52b4a64
2,methods1," After the procedure, mice were evaluated for ischemic hindlimb blood perfusion using a laser Doppler perfusion imager. All animal experimental procedures conformed to the Guide for the Care and Use of Laboratory Animals published by the US National Institutes of Health (NIH publication no. 85–23, revised 1996) and were reviewed and approved by the Animal Ethics Committee at Zhongshan Hospital, Fudan University, China.  Measurement of plasma metabolic parameters  Blood glucose and ketone levels (represented by β-hydroxybutyrate levels) were measured using a glucose meter and ketone meter, respectively (Abbott Diabetes Care, Maidenhead, UK). Tissue β-HB content was measured by β-Hydroxybutyrate (β-HB) assay kits (MAK041, Sigma, Kawasaki, Kanagawa). Tissues were homogenized in cold β-hydroxybutyrate assay buffer and centrifuged at 13,000 g for 10 min at 4 °C to remove insoluble material.",6d8ed796-fdc3-4555-8ff2-bf90a22cb366
3,methods2,"  Hind-limb ischemia procedure  To establish a hind limb ischemia model, we performed unilateral femoral artery ligation in mice. Following percutaneous injection of the anesthetic (4% chloral hydrate), a groin incision was made in the left adductor hind-limb region. The femoral artery was identified, ligated with 6–0 silk ties at the ends of the vascular trunk, and transected from the middle. The incision was then closed with interrupted non-absorbable sutures, and mice were closely monitored for 24 h post-procedure.  Doppler perfusion  Mice were subjected to an inhaled anesthetic at body temperature maintained by a warming pad. A laser Doppler perfusion imager (Periscan PIM3, Perimed, Beijing, China), was used to evaluate the bilateral hind limbs. Perfusion was evaluated in the whole limb, gastrocnemius region, and hind-paw region on post-hind limb ischemia (HLI) days 0, 7, and 21.",89a3162a-ddd4-47ed-9402-f3a6436a21db
4,methods3,"  Staining  Gastrocnemius muscle tissues were fixed in 4% paraformaldehyde, dehydrated, and embedded in paraffin then dehydrated in graded ethanol solutions and toluene. Tissues were dissected into 5-μm-thick sections and stained with hematoxylin and eosin (H&E) and Masson. For immunofluorescence staining, the sections were blocked with 10% goat serum albumin (Invitrogen, Waltham, Massachusetts, USA) for 60 min before staining with CD31 monoclonal antibody (1:1500, CST).  Immunoblotting  Total protein was extracted from the gastrocnemius tissue. Equal amounts of protein extract were separated by SDS-PAGE and transferred to polyvinylidene difluoride membranes. The membranes were blocked with 5% bovine serum albumin and probed with primary antibodies individually at 4 °C overnight. After subsequent washing, the blots were incubated with horseradish peroxidase-coupled anti-rabbit or anti-mouse secondary antibodies at room temperature for 2 h.",a20968ad-4b25-4677-8892-06777545e701
5,methods4," The blots were visualized and detected by chemiluminescence reaction (LuminataTM Forte, Millipore, Burlington, Massachusetts, USA) and ChemiDoc™ Imaging System (Bio-Rad, Hercules, CA, US). The density of the protein blots was determined using Image J software (1.50i, Open Source, USA) and normalized to β-actin (1:1000, Kang Chen, Wuxi, China).  RNA procedures  Total RNA from gastrocnemius tissues was extracted using TRIzol™ Reagent (#15,596,026, Invitrogen, Waltham, Massachusetts USA). The concentration and purity of RNA were determined by Nanodrop (Thermo Fischer, Waltham, Massachusetts, USA), and 1000 ng RNA was purified with an A260/A280 ratio of 1.8–2.0 and then reverse transcribed into cDNA using PrimeScript™ Reverse Transcription Master mix (# RR036A, TaKaRa, Kusatsu, Shiga, Japan). Reverse transcription polymerase chain reaction (RT-PCR) was performed using PrimeScript™ RT Master Mix (TaKaRa, Japan). A total of 20 μL reaction system was used, including DNA template 1.",65056710-dabf-4a8d-8ddd-4eda773f6dfa
6,methods5,"6 μL and SYBR 10 μL, and primers 0.4 μL and ddH2O 7.6 μL. Primers used in this study are listed in Additional file 1: Table S2. The PCR reaction cycles were set as follows: 30 s at 95 °C, then 5 s at 95 °C and 30 s at 60 °C for 40 cycles. Fluorescence signals were normalized to Actb using the 2 − ΔΔCT method. ",69bfed7b-5c35-4ec8-815e-ce326a4a74ad
7,analysis0," All statistical analyses were performed using Prism 7.0 (GraphPad Software, Inc., La Jolla, CA, USA). Continuous variables are expressed as mean ± standard error of the mean (standard error of the mean (SEM)). Normal distribution was determined using the Shapiro–Wilk test. Differences in normal variates were tested using the Student’s t-test (within two groups) or a one-way analysis of variance (ANOVA, among three groups or more), with post hoc comparisons using the Tukey’s multiple comparisons test. Non-normal data were analyzed using the Mann–Whitney U test or the Kruskal–Wallis H test. Statistical significance was defined as two-tailed P < 0.05(*), **P < 0.01(**), and ***P < 0.001(***). ",b095481e-67d6-484f-913c-5e47d6da9426
8,results0," Ketogenic diet induced weight loss and affected metabolite levels in blood and tissues  After feeding for 2 weeks, body weight of mice was measured, and was found to be significantly lower in the KD group than in the ND group (Fig. 1A). Random blood glucose and blood ketone levels (represented by blood β-hydroxybutyrate) were also measured using glucose and ketone meters during 4 weeks of feeding. There was no significant change in random blood glucose levels in ND-fed mice over 4 weeks; on the other hand in KD-fed mice, blood glucose gradually decreased in the first 2 weeks then remained stable in the third and fourth weeks (Fig. 1B). Similarly, the blood ketone levels of mice in ND group did not show a significant change when there was a remarkable increase in blood ketone levels of mice in KD group in the first week of feeding, reaching 2.7 mmol/L, then gradually returning to approximately 2 mmol/L in the second week and mostly remaining stable in third and fourth weeks (Fig. 1C).",be9b6c16-1517-417d-aa8f-f7bd2f005b3a
9,results1," Finally β-hydroxybutyrate content in different tissues was measured including muscle, heart and liver using a β-hydroxybutyrate assay kit, and it was found that β-hydroxybutyrate levels increased in the heart and muscle tissues of mice in the KD group with a greater increase in the heart tissue compared with mice in the ND group. But there was no significant difference in β-hydroxybutyrate content in liver tissues between the two groups (Fig. 1D). Fig. 1 Body weight and blood metabolic parameters: A body weight changes of mice in the ND and KD groups during 2 weeks of feeding B observation of blood glucose levels during 4 weeks of feeding C observation of blood β-hydroxybutyrate level during 4 weeks of feeding D β-hydroxybutyrate concentration in heart, muscle and liver tissue. Mean ± standard error of the mean (SEM), n = 13, *P < 0.05, **P < 0.01, ***P < 0.",f4eece08-b18b-4b53-99c0-7c604ad7f47d
