,chunk_label,chunk_text,uuid
0,results0,"For the description of phenotypic features, the denominator varies as the literature was insufficient to allow for complete ascertainment of all data for the 35 cases. An extensive review of all known MTO1 deficiency cases revealed the most common features at presentation to be lactic acidosis (LA) (21/34; 62% cases) and hypertrophic cardiomyopathy (15/34; 44% cases). Eventually lactic acidosis and hypertrophic cardiomyopathy are described in 35/35 (100%) and 27/34 (79%) of patients with MTO1 deficiency, respectively; with global developmental delay/intellectual disability present in 28/29 (97%), feeding difficulties in 17/35 (49%), failure to thrive in 12/35 (34%), seizures in 12/35 (34%), optic atrophy in 11/21 (52%) and ataxia in 7/34 (21%). There are 19 different pathogenic MTO1 variants identified in these 35 cases: one splice-site, 3 frameshift and 15 missense variants.",c5d8e276-9943-4a6c-a530-f4067bd53614
1,results1," None have bi-allelic variants that completely inactivate MTO1; however, patients where one variant is truncating (i.e. frameshift) while the second one is a missense appear to have a more severe, even fatal, phenotype. These data suggest that complete loss of MTO1 is not viable. A ketogenic diet may have exerted a favourable effect on seizures in 2/5 patients.  Conclusion MTO1 deficiency is lethal in some but not all cases, and a genotype-phenotype relation is suggested. Aside from lactic acidosis and cardiomyopathy, developmental delay and other phenotypic features affecting multiple organ systems are often present in these patients, suggesting a broader spectrum than hitherto reported. The diagnosis should be suspected on clinical features and the presence of markers of mitochondrial dysfunction in body fluids, especially low residual complex I, III and IV activity in muscle. Molecular confirmation is required and targeted genomic testing may be the most efficient approach.",42e18cc9-7aa4-425e-a437-9d072d205f36
2,results2," Although subjective clinical improvement was observed in a small number of patients on therapies such as ketogenic diet and dichloroacetate, no evidence-based effective therapy exists.  Highlights • The phenotypic and genotypic spectrum of MTO1 deficiency is more variable than previously reported  • Hallmark features: cardiomyopathy, lactic acidosis, developmental delay, failure to thrive, seizures, optic atrophy, ataxia  • 19 pathogenic MTO1 mutations (splice-site, frameshift, missense) were identified with a geno-phenotype relation  • Suspect MTO1 deficiency based on clinical features, mitochondrial markers in body fluids, low complex I III IV activity  • Although ketogenic diet exerted subjective improvement in some cases, there is exists no evidence-based effective therapy    Abbreviations GDD, global developmental delayhypertrophic cardiomyopathy (HCM), hypertrophic cardiomyopathyID, intellectual disabilityMRI, magnetic resonance imagingMTO1,",5b70e43d-015f-47ce-a1bc-b0e62f0eded0
3,results3," Mitochondrial tRNA Translation Optimization 1OXPHOS, oxidative phosphorylationQ-TOF, quadrupole time-of-flightwhole exome sequencing (WES), whole exome sequencingKeywords Mitochondrial diseaseLactic acidosisCardiomyopathyKetogenic dietMitochondrial translation optimization 1Oxidative Phosphorylation Defect ==== Body 1 Introduction Mitochondrial diseases encompass a broad range of disorders that may result from pathogenic mutations of mitochondrial DNA or the nuclear genome and affect all ages in a mono- or multisystemic manner with an estimated prevalence of ~ 1:5,000 [1], [2]. Approximately 1200 different nuclear genes encode mitochondrial proteins and causal defects have been identified in ~ 300 genes, many through genome wide sequencing approaches [3], [4]. Continued identification of nuclear genes associated with mitochondrial disease will result in a greater understanding of mitochondrial homeostasis and function [5].",3ab5232e-0aac-40cb-a4f4-aaa6a32c13f2
4,results4,"  A novel form of mitochondrial disease caused by mutations in MTO1, encoding the mitochondrial tRNA translation optimization 1 (MTO1) protein (OMIM#614667) was first described in 2012 in 2 Italian siblings, born of unrelated parents, presenting soon after birth with lactic acidosis, severe hypoglycaemia and fatal infantile hypertrophic cardiomyopathy [6], [7]. MTO1 is one of two subunits of an enzyme that catalyzes the 5-carboxymethylaminomethylation of the wobble uridine base in the mitochondrial tRNAs specific to leucine, tryptophan, glutamine, glutamic acid and lysine [8], [9], [10]. This post-transcriptional modification is critical to the accuracy and efficiency of mtDNA translation. As is observed with other nuclear-mitochondrial diseases of mt-tRNA modification such as TRIT1, TRMT5, GTPBP3 and PUS1, MTO1 deficiency usually results in a combined reduction of mtDNA-dependent respiratory chain activities [6], [11], [12], [13], [14].",19e292b6-c555-4089-8bd8-7274866666b0
5,results5,"  Hallmark features of MTO1 deficiency include hypertrophic cardiomyopathy (hypertrophic cardiomyopathy (HCM)), lactic acidosis (LA) and mild to severe global developmental delay (GDD)/intellectual disability (ID) [6], [15] but significant phenotypic heterogeneity exists. Two female siblings with MTO1 mitochondriopathy who remain without CM at the adolescent age are presented in detail in this paper. A mouse model of the MTO1 deficiency was recently generated, and shown to have similar to human phenotype [16]. Using the mouse embryonic fibroblasts from the MTO1-deficient mice, it was recently demonstrated that MTO1 controls mitochondrial translation rate via mt-tRNA modification in a tissue-specific manner [11]. This explains the organ specific pathologies and the reported phenotypic heterogeneity.",4d2b1281-221d-4cfb-9b3c-d9602c45e0c6
6,results6," The aim of this study was to review and report on 35 cases of MTO1-deficient mitochondrial disease, outlining their clinical and molecular features, response to treatment and genotype-phenotype evaluation.  2 Cases and methods 2.1 Clinical descriptions Two female siblings and their parents were enrolled into the Treatable Intellectual Disability Endeavour eXome (Treatable Intellectual Disability Endeavour eXome (Treatable Intellectual Disability Endeavour (TIDE)X)) neurometabolic discovery study (UBC IRB approval H12-00067) [17]. Written consent for data and sample collection, whole exome sequencing (whole exome sequencing (WES)), as well as publication of the current case reports was provided by the parents. Consent for publication of the other cases mentioned in the tables was provided to the clinician or laboratory scientist at the respective institutions.",90a026c7-454b-4108-ad32-b57665f219a9
7,results7," These naturally conceived children were born to non-consanguineous parents of Caucasian (paternal) and Malayo-Polynesian ethnicity (maternal). Family history was significant for a maternal uncle with ID, a maternal aunt and first cousin with a history of febrile seizures, and a maternal first cousin with speech delay and hyperactivity.  Case 1: this 16-year-old female presented with early onset mild developmental delay and atypical febrile seizure at 2.5 years with subsequent absence seizures at 3.5 years. She was born at 38 weeks gestation, by spontaneous vaginal delivery, weighing 3.34 kg. She sat unsupported at 8 months of age and started to cruise at 12 months. First concerns were raised with speech delay (first words were at 2 years). Physical exam at age 4 years showed hypotonia with moderate delay in gross motor, fine motor, expressive language (approximately 100 words) and social skills. Plasma and CSF lactate levels were elevated at 4.4 mmol/L (ref range: 0.5–2.",5b1475e0-a912-442e-9fde-163bf1adfa27
8,results8,"2 mmol/L) and 3.3 mmol/L respectively. Plasma amino acids demonstrated increased alanine of 657 μmol/L (reference range 148–475 μmol/L). Respiratory chain analysis on muscle biopsy showed complex I and IV deficiency (complex I activity: 4.1 nmol/min/mg (ref range 17.9–56.7); complex IV activity: 0.76 nmol/min/mg (ref range 2.3–5.03)). Pathological analysis of the muscle demonstrated a greater number of type 1 than type 2 fibres with variation in fibre size diameter but no histological, histochemical or ultrastructural features to suggest a mitochondrial myopathy. She was commenced on oral L-carnitine, thiamine and riboflavin, with coenzyme q10, vitamin E, and vitamin D added later.  At age 6 years, the patient was ataxic with generalized muscle weakness, was unable to ride a tricycle, and could only make 2–3 word sentences. She experienced behavioural change with the onset of aggressiveness and pica. At 7 years a ketogenic diet was started (highest ratio 4.",e5f92233-5287-4191-badd-04044b43942d
9,results9,"75:1) which initially reduced her seizure activity, but six months after commencement, in the context of a severe flu-like illness, she developed a sudden reduction in bilateral visual acuity (10/400), ptosis and generalised weakness. Fundoscopy demonstrated bilateral optic disk pallor, localized to the papillomacular bundle. MRI brain was normal at 3 and 8 years, but at age 9 years a signal abnormality in the midline of the brain and in the optic chiasm was detected on T2 imaging. At 11 years she presented in status epilepticus and CT/MRI brain imaging demonstrated multiple areas of hyperintense T2/FLAIR signal within the cerebral peduncles, basal ganglia and cortex most likely due to a metabolic crisis which had largely resolved one week later. Seizures proved refractory to treatment and the ketogenic diet was reduced to a 2:1 ratio at age 12 years. This was followed by an improvement of her visual acuity and subjective energy levels.",b83a368e-283a-4e1a-9558-b6334d391ab5
