,chunk_label,chunk_text,uuid
0,methods0," 2.1. Animals  All experiments were conducted in accordance with the Australian Code of Practice for the Care and Use of Animals for Scientific Purposes (New South Wales: Animal Re-search Act 1985) and approved by the Sydney Local Health District Animal Welfare Committee (AWC #2018/014). Adult male Sprague-Dawley rats (325–485 g, n = 27) were fed either a ketogenic diet (KD, SF10-053, 69% fat, 16% protein, 1.2% digestible carbohydrate, Ketogenic Rodent Diet, Specialty Feeds, Glen Forrest, WA, Australia, n = 12) or a control standard irradiated rodent diet (Chow, 4.6% fat, 19% protein, 59.9% total carbohydrate, Specialty Feeds, Glen Forrest, WA, Australia, n = 15) ad libitum with free access to drinking water for 3 weeks. Rats were housed (3 per cage) at the Heart Research Institute animal facility at 23–25 °C, 12 h dark/light cycles, 50–60% humidity.",32d6e6ca-e80c-4406-b2a3-e60ea5d7f4fc
1,methods1," Following dietary manipulation, rats were randomly divided into insulin or PBS groups: Chow + insulin (n = 12), Chow + PBS (n = 3), KD + insulin (n = 9), or KD + PBS (n = 3).  2.2. Anesthesia  Sodium pentobarbital (Virbac, Milperra, NSW, Australia) has minimal effects on blood glucose levels and Fos expression [28,29] and, therefore, was used for anesthesia in overnight fasted rats (induction: 65 mg/kg ip; maintenance: 13 mg/h iv). The depth of anesthesia was monitored by checking blood pressure responses to tail or paw pinches and was adjusted if changes exceeded 10 mmHg. Arterial PO2, PCO2, and pH were kept within the physiological range by monitoring end-tidal CO2 throughout the experiment and adjusting ventilatory rate and volume when necessary. Core body temperature was maintained at 36.5–37.5 °C.  2.3.",122925d2-9fc7-4ba5-96c1-44ad691084f5
2,methods2," Cannulations and Nerve Recordings  The right carotid artery and jugular vein were cannulated (for the recording of arterial blood pressure and administration of drugs, respectively), and a tracheostomy was per-formed for mechanical ventilation and recording of end-tidal CO2. Animals were ventilated with room air and supplemental 100% O2. Heart rate was derived from a three-lead ECG. The left adrenal sympathetic nerve was isolated and carefully placed on silver bipolar electrode as previously described [26]. Neurograms were sampled at 2000 Hz, bandpass filtered (10 Hz–3 kHz), and amplified 5000 times (BMA-931 Bioamplifier, CWE, Ardmore, PA, USA). As the adrenal sympathetic nerve can contain a mixture of preganglionic (activated by glucoprivation and synapsing on catecholaminergic chromaffin cells) and postganglionic nerve fibers (innervating the adrenal cortex), upon completion of the 2 h recording period, a ganglion blocker hexamethonium (40 mg/kg, Sigma-Aldrich, St.",c5bb611e-699c-456b-9456-49daf1b5c633
3,methods3," Louis, MO, USA) was administered intravenously. Experiments (n = 2, KD + Ins group) were excluded from analysis of adrenal sympathetic nerve activity (adrenal sympathetic nerve activity (ASNA)) and all related analyses as the ratio of pre-to-postganglionic activity was less than 50% [27]. As such, these recorded nerves were not predominantly preganglionic and did not reflect the specific hypoglycemia-induced changes in activity; therefore, they were deemed sub-optimal. adrenal sympathetic nerve activity (ASNA) recordings were rectified, smoothed (τ = 2 s), and normalized to baseline (100% activity) by subtracting residual activity (0%) after crushing the nerve with forceps at the conclusion of experiment. Mean adrenal sympathetic nerve activity (ASNA), expressed as a percentage change from baseline, was analyzed in 3 min intervals taken immediately before insulin administration (0 min) and 15, 30, 45, 60, 90, and 120 min post insulin administration.  2.4.",29405d32-493a-4498-a8eb-f93ee65403d9
4,methods4," Insulin Injections  In unpublished pilot studies conducted in our laboratory, we established that a single intravenous injection of 5 U/kg of insulin in anesthetized, overnight fasted rats produced a consistent and highly reproducible level of hypoglycemia in both Chow- and KD-fed groups. Such a consistent degree of hypoglycemia allowed tracking the changes in adrenal sympathetic nerve activity (ASNA) with changes in blood glucose levels over time without the need for a hypoglycemic-hyperinsulinemic clamp. In the current study, hypoglycemia was induced in the Chow-fed (n = 9) and KD-fed (n = 7) rats by a single intravenous injection of insulin (human recombinant, 5 U/kg, I2643, Sigma-Aldrich, North Ryde, NSW, Australia). The control Chow (n = 3) and KD-fed (n = 3) rats were injected the same volume of PBS. Peripheral blood glucose and BHB were measured from a drop of blood, obtained via a tail nick, at 0 (pre insulin administration), 15, 30, 45, 60, 90, and 120 min.",4876aaac-52e1-4e5e-ac28-350ee6da7d59
5,methods5," Baseline (0 min, pre insulin administration) blood glucose and BHB were consistently measured between 11:00 a.m. and 12:00 p.m. An Accu-check Performa glucose meter (Roche Diabetes Care, North Ryde, NSW, Australia) and corresponding glucose strips were used for glucose determination, and an Abbott Optium Neo glucose and ketone meter with Freestyle Optium ketone strips (Abbott Diabetes Care, Doncaster, VIC, Australia) were used for BHB measurements.  2.5. Measurement of Cerebral Venous BHB Levels  To confirm the presence and utilization of BHB in the brain, cerebral venous blood BHB was sampled in a small separate group of animals (KD + Ins n = 2 and Chow + Ins n = 3) at baseline (0 min) and 15, 30, 45, 60, 90, and 120 min post insulin injection. The skull was exposed, and a 4–5 mm diameter hole was drilled above the confluence of sinuses posterior and central to Lambda (Supplementary Figure S1). The confluence of sinuses was opened by puncturing the dura with a needle.",e3e145e5-3349-4dbb-a344-eceb67d69e2f
6,methods6," Venous blood was sampled at specified times with the ketone strips as described above, by reopening the hole in the confluence of sinuses and letting it bleed for ~7 s before occluding it with gauze.  2.6. Epinephrine ELISA  At the conclusion of the recording period, blood was collected via the carotid artery catheter. Plasma was separated, aliquoted, and stored at −80 °C. Ultra-sensitive epinephrine ELISA (KA3837, Abnova, Taipei, Taiwan) was performed according to the manufacturer’s instructions.  2.7. Immunohistochemistry  Two hours post insulin administration and following blood collection, rats were transcardially perfused with ice-cold PBS and 4% paraformaldehyde. Adrenal glands and the brain were removed and post-fixed for 24 h. Fixed adrenal glands (3–5 per treatment group) were embedded together in 2% agar and sectioned on a vibrating microtome at 20 µm in 1:5 series. Brainstem (n = 3 per treatment group) was sectioned coronally at 40 µm in 1:5 series.",b54e02c8-3071-4f8c-9ee4-393abb74fbcf
7,methods7," Free-floating sections underwent routine immunohistochemistry [24]. Primary antibodies for adrenal gland immunohistochemistry were anti-PNMT (phenylethanolamine-N-methyltransferase, a marker for epinephrine-producing cells [30]; 1:1000, rabbit polyclonal, generated and characterized by P.R. Howe [31]) and anti-Fos (a marker for recently activated cells of neuronal origin; 1:1000, guinea pig polyclonal 226004; Synaptic Systems, Goettingen, Germany). Anti-tyrosine hydroxylase primary antibody (TH, a marker for catecholaminergic neurons, 1:100, mouse monoclonal, Avanti Antibodies, #AV1, previously characterized by Nedoboy et al. [32]) together with anti-Fos antibody (as above) was used for brainstem immunohistochemistry. Secondary antibodies conjugated with fluorescent tags were used to enable visualization of colocalizations.",61d5bcf8-ecc3-483b-811b-aa73db6e7fe3
8,methods8," The secondary antibodies used were donkey anti-rabbit AlexaFluor488 (1:500, 711-546-152, Jackson Immunoresearch, West Grove, PA, USA) and donkey anti-guinea pig Cy5-conjugated (1:500, 706-175-148, Jackson Immunoresearch, West Grove, PA, USA) (adrenal gland), and goat anti-mouse IgG1k-specific Cy5 (1:500, 115-175-205, Jackson Immunoresearch, West Grove, PA, USA) and donkey anti-guinea pig Cy3-conjugated (1:500, 706-166-148, Jackson Immunoresearch, West Grove, PA, USA) for the brainstem. Sections were mounted on glass slides with ProLong Diamond antifade (Invitrogen, Carlsbad, CA, USA).  2.8. Image Acquisition and Analysis  Adrenal medullae (randomly selected five sections per treatment group) were im-aged (Zeiss Axio Imager Z2; 20×) and analyzed in Fiji ImageJ software. The thresholded Fos-positive area, measured in pixels, was normalized to the PNMT-positive area and ex-pressed as a percentage of PNMT-positive area.",7957470a-5048-47b8-ba99-8399111a86a2
9,methods9," Fos-positive staining outside of the PNMT-immunoreactive area was excluded. Four 40 µm brainstem sections containing the C1 catecholaminergic nucleus (bregma level −12.48 to −12.12) per animal were used to count the number of TH immunoreactive cells (TH+), Fos immunoreactive cells (Fos+), and double-labeled (TH+/Fos+) cells bilaterally within the region. A rectangular region of interest (ROI, 1680 × 810 µm) was superimposed on the images taken with Zeiss Axio Imager Z2, 10× objective, and cells were counted manually within the ROI by an operator blinded to the experimental conditions.  2.9. Statistical Analysis  All statistical analyses were performed using GraphPad Prism software (version 9.0.0). Comparisons between groups were made with unpaired t-test or Mann-Whitney test for non-normally distributed residuals, and one or two-way ANOVA with Holm-Šidák’s post-tests for multiple comparisons where appropriate; for data with unequal SDs, Brown-Forsythe ANOVA test was used.",8fe84930-2bfc-4081-8d09-73217ce93179
