,chunk_label,chunk_text,uuid
0,methods0," 6-weeks old mice were fed an high fat diet (HFD) for 10 weeks and then switched to a chow diet (CD), KD or maintained on a high fat diet (HFD) for 8 weeks. Glycemia, β-hydroxybutyrate (BHB), body weight and fat mass were compared among groups. In liver and kidney, protein expression and histone post-translational modifications were assessed by Western blot, and gene expression by quantitative Real-Time PCR. ",0a59eb55-e940-4bd0-9c24-8b8f4c5100a2
1,results0," After a 10 weeks HDF feeding, administration for 8 weeks of a KD or CD induced a comparable weight loss and decrease in fat mass, with better glycemic normalization in the KD group. Histone β-hydroxybutyrylation, but not histone acetylation, was increased in the liver and kidney of mice fed the KD and the rate-limiting ketogenic enzyme HMGCS2 was upregulated – at the gene and protein level – in liver and, to an even greater extent, in kidney. KD-induced HMGCS2 overexpression may be dependent on FGF21, whose gene expression was increased by KD in liver.  Conclusions  Over a period of 8 weeks, KD is more effective than a chow diet to induce metabolic normalization. Besides acting as a fuel molecule, BHB may exert its metabolic effects through modulation of the epigenome - via histone β-hydroxybutyrylation - and extensive transcriptional modulation in liver and kidney.",7c46d984-1369-409d-b10c-db4be825246e
2,results1,"  Highlights  • In mice fed a high fat diet, the dietary switch to a ketogenic diet causes weight loss and loss of fat mass.  • Glycemic normalization is superior than observed in mice fed a chow diet.  • Ketogenic diet induces mild ketosis, and β-hydroxybutyrylation on histone H3 lysines.  • Upregulation of rate limiting ketogenic protein HMGCS2 is observed in kidney.  • Ketogenic diet may be a transitory nutritional intervention to favor weight loss.  Keywords  Ketogenesis Ketogenic diet β-hydroxybutyrate Histone post translational modification (PTM)s HMGCS2 Abbreviations  ANOVA, analysis of variance BHB, β-hydroxybutyrate CD, chow diet DEXA, Dual Energy X-Ray absorptiometry HDAC, histone deacetylases high fat diet (HFD), high fat diet HMGCS2, Hydroxymethylglutaryl-CoA synthase 2 KD, ketogenic diet post translational modification (PTM), post-translational modification ==== Body pmc1 Introduction  Ketogenic diets, consisting of the almost complete elimination of dietary carbohydrates,",28d35dd6-98f3-4f5f-9acb-85d095a2e51f
3,results2," induce the body to rely on ketone bodies as primary energy source [1]. Ketone bodies, of which the quantitatively major species is β-hydroxybutyrate (BHB), are mainly produced hepatically from fatty acids precursors, and represent the major energetic source for the brain [2], heart, kidney [3] and other organs under conditions of carbohydrate deprivation.  In addition to its role of energetic substrate, BHB acts as an anti-inflammatory molecule [4], via inhibition of the of the NLRP3 inflammasome [5], and as a regulator of the epigenetic transcriptional state of chromatin by acting as a modulator of histone deacetylases (HDACs) [6,7]. BHB is also the substrate moiety for histone β-hydroxybutyrylation, a novel protein post-translational modification (post translational modification (PTM)) - taking place on histone and non-histone proteins - associated to gene expression [8,9].",60f71edb-780e-4706-a3c6-e3590ff39071
4,results3," The participation of BHB in the regulation of gene transcription and inflammation, together with its capability to prevent senescence of vascular cells [10] and enhance their proliferative potential [11] may contribute to its positive effects on metabolism.  Somehow paradoxically, feeding on an energy-dense ketogenic diet is akin to starving or caloric restriction, two other nutritional states relying on the mobilization of stored fat depots once carbohydrate availability becomes scarce: in both cases, BHB will serve as a fat-derived fuel molecule substitute for glucose [12].  In specific circumstances, the administration of a ketogenic diet has been proven to be of clinical benefit, such as in pharmacologically intractable epilepsy [13] or in GLUT1 deficiency syndromes [14].",a6391105-5aad-4790-96cb-8438b4a3bf5f
5,results4," The feasibility of feeding on a ketogenic diet, associated with the metabolic similarities that the ketogenic diet shares with starving or caloric restriction, promoted the hypothesis that the uptake of a ketogenic diet may be beneficial and contribute to improved metabolic health and ageing. In mice, long term administration of a ketogenic diet enhanced longevity and “health span” [15]. From the clinical standpoint, the effect of ketogenic diet is complex and sometime opposite effects are observed. On the one hand multiple studies show that KD is clinically useful to alleviate epileptogenic seizures in pharmacologically refractory epileptic patients [13,16] and is recommended in mood disorders treatment [17], on the other hand it was found that a KD aggravates neurodegeneration in mice with induced mitochondrial DNA toxicity in the forebrain [18].",80a0ff15-4f9c-4bab-98cd-dce33f5d5a28
6,results5," Also, while the KD ameliorates the clinical state of malignancies of the central nervous system in rodent models and humans [[19], [20], [21]], a firm proof from a randomized clinical trial is still missing.  In particular, a KD may have therapeutic value in situations where metabolic disturbance is associated with increased risk and severity of a given pathology, as in the highly prevalent case of obesity-compounded osteoarthritis [22]. Within this context, we investigated in mice the metabolic and epigenetic effects of a KD administered to osteoarthritic animals rendered obese by previous administration of a high-fat-diet.",849ab2d1-d8fd-4631-ae08-3b94a252b02e
7,results6," We report here that a KD induces: (i) weight loss, (ii) a better glycemic normalization than a chow diet, (iii) histone β-hydroxybutyrylation, (iv) remodeling of the expression of ketogenic and ketolytic genes/proteins both in the liver and kidney and (v) strong upregulation of the rate-limiting ketogenic enzyme HMGCS2 in the kidney, suggesting that the kidney may be a ketogenic organ.  2 Materials & methods  2.1 Animal protocols  Thirty 5-weeks old healthy C57Bl6/J male mice fed on chow diet were obtained from Charles River Laboratories (Saint Germain Nuelles, France). Animal experimental procedures were conducted in accordance with institutional guidelines for the care of laboratory animals and accepted by the French Ministry of research under the study protocol #12127-2017110911058255 v2.  After 1-week acclimatization, 6-weeks old mice were submitted to a high fat diet regimen (D12492, SSNIFF Spezialdiäten, Soest, Germany) for 10 weeks.",649b2cd7-1b0f-46c2-833c-693424b30463
8,results7," After the 10 weeks high fat diet (HFD) regimen, all animals were submitted to a surgical destabilization of the medial meniscus (destabilization of the medial meniscus (DMM)) to induce osteoarthritis. After destabilization of the medial meniscus (DMM), mice were randomized into three groups by a blinded observer, receiving (i) a continued high fat diet (high fat diet (HFD) group, empty circles, n = 10), (ii) a chow diet (CD group, SAFE A03 diet, U8200G10R, Augy, France; gray circles, n = 10) or (iii) a ketogenic diet (KD group, EF R/M with 80% fat, SSNIFF Spezialdiäten, Soest, Germany; black circles, n = 10) for 8 weeks. Macronutrients composition of the commercial diets is reported in Supplementary Table 1. All nutritional regimens were given ad libitum.  Body weight was measured weekly.",529d3226-0cc9-4e25-b611-cda2bc7178d5
9,results8," Dual Energy X-Ray absorptiometry was performed at 15, 20 and 23 weeks of age of the animals using a small-animal densitometer Lunar PIXI (PIXImus™, LUNAR, Madison, WI) to determine the percentage of body fat mass. Blood glucose and BHB levels were measured at week 15 of age (before destabilization of the medial meniscus (DMM) and change of dietary regimen) and at week 23, at the end of the regimen switch and just before sacrifice after 6 h fasting, using a blood ketone/glucose meter (NovaProTM Glucose/Ketone, Abbot Laboratories, Rungis, France). Intraperitoneal glucose tolerance tests (Intraperitoneal glucose tolerance tests (IGTT)) were performed on a separate set of animals submitted to the same protocol, at week 16, prior to dietary switch, and one week before sacrifice. Mice fasted for 6 h (9.00 am–15.00 pm) were injected with a 40% glucose solution in PBS (5 μl/g of body weight) and glycemia was measured at time 0’ (shortly prior to injection) 15′, 30′, 60′, 90′, and 120′ minutes.",74e0f152-bead-46e3-990b-1e1809f2a8dd
