,chunk_label,chunk_text,uuid
0,introduction0,"Glioblastoma (Glioblastoma (GBM)) is a very poor prognosis brain tumor, with a median survival of 16 months after treatment with temozolomide (temozolomide (TMZ)), bevacizumab (Bev), a vascular endothelial growth factor (vascular endothelial growth factor (VEGF)) inhibitor, and radiation1. Several new treatments have been developed, but the prognosis of Glioblastoma (GBM) remains poor2,3. Therefore, developing new treatment methods is urgent. Tumor cells take in a large amount of glucose and synthesize not only ATPs but also nucleic acids and fatty acids for cell maintenance4. Different from normal cells, the glycolytic pathway develops in an aerobic state and takes a metabolic form that is suppressed to the TCA cycle and electron transport system4. This is called the Warburg effect5. Among the treatments that take into account the Warburg effect, ketogenic diet (KD) therapy is emerging as a viable complementary therapeutic strategy for Glioblastoma (GBM)s.",c396214e-3c14-41b9-a634-0e091c729d69
1,introduction1,"  KD is a high fat and low carbohydrate diet that produces ketone bodies through imitation of starvation. In 1921, KD was developed to treat epilepsy6. KD induces ketone bodies that are transported to many organs including brain, metabolized in the mitochondria, and used as an energy source instead of glucose. Especially for the brain, it is the only energy source when glucose is depleted. However, since tumor cells depend on glucose as an energy source, it is thought that ketone bodies cannot be used. Glioma cells are reported to be incapable of compensating for glucose restriction by metabolizing ketone bodies7,8. Due to the ""metabolic inflexibility"" of glioma, KD is attracting attention as an adjuvant treatment for glioma.  There are reports on the anti-tumor effect of KD on tumor cells, but its efficacy has not yet been clarified. Zhou and Seyfried reported that an intracerebral glioma mouse model had longer survival under a calorie-restricted KD9,10. And Poff et al.",d61165fe-53df-4707-bc3f-b9489cf24d0f
2,introduction2," reported KD decreased blood glucose, slowed tumor growth, and increased mean survival time in mice with systemic metastatic cancer11. Feyter et al. found no anti-tumor effect of KD on an RG2 and 9L glioma mouse model with the increase of transport and oxidation of ketone bodies12.  Glioblastoma (GBM) is a highly vascularized brain tumor and an attractive target for anti-angiogenic therapies13. vascular endothelial growth factor (VEGF) has been identified as a critical regulator of angiogenesis, and vascular endothelial growth factor (VEGF) inhibitors are used in the treatment of newly or recurrent Glioblastoma (GBM)s. Administration of bevacizumab, a vascular endothelial growth factor (VEGF) inhibitor, significantly decreases global cerebral blood flow (cerebral blood flow (CBF)) with a potentially preferential decrease in tumor perfusion compared with normal brain tissue14. Keunen et al.",8e91f899-e049-4097-9864-a2fdd0d1f827
3,introduction3," reported that anti-angiogenic treatment leads to major vessel remodeling, resulting in reduced perfusion and an increase in hypoxia in the tumor microenvironment15. Since vascular endothelial growth factor (VEGF) inhibitors reduce the blood flow of tumors and promote ischemic conditions, using vascular endothelial growth factor (VEGF) inhibitors in combination with a low-glucose KD further deprives glucose supply. Therefore, we analyzed the anti-tumor effect of combination therapy of KD and vascular endothelial growth factor (VEGF) inhibitor. ",642aae0d-4d89-4a4b-9e76-e7d2186dae95
4,methods0,"Cells and reagents U87 malignant glioma cells obtained from the American Type Culture Collection and U87 cells expressing iRFP720 cell lines obtained from Mischel PS. KetoCal for ketogenic diet was obtained from Nutricia North America (Nutricia North America, Gaithersburg, MD), and bevacizumab was obtained from Chugai Pharmaceutical Co., Ltd. (Chugai Pharmaceutical Co., Ltd., Tokyo, Japan) Antibodies to ACAT1, CD31, Ki-67, and cyclin D1 were purchased from Abcam (Abcam, Cambridge, MA, USA). OXCT1 and BDH1 was purchased from Atlas Antibodies (Atlas Antibodies, Bromma, Sweden). MCT1 was purchased from Santa Cruz Biotechnology (Dallas, TX, USA).  Clinical specimens Glioma and peripheral normal brain tissues were obtained from the patients operated at the Department of Neurosurgery, University of Kobe. This study was performed in accordance with Good Clinical Practice and the Declaration of Helsinki.",8449e29c-7746-4a01-b908-762badcb1d27
5,methods1," All methods were carried out in accordance with the relevant directives and regulations, and informed consent was obtained from all the participants for the experiments. This study was approved by the ethical review boards of Kobe University Clinical Research Ethical Committee (No. 1714).  Real-time PCR of glioma samples For BDH1 and OXCT1 expression analysis, 16 glioma samples (4 low grade gliomas and 12 high grade glioma) and 2 peripheral normal brain tissues were used. Total RNA was obtained using a mirVana miRNA Isolation Kit. Reverse transcription was done with a High Capacity cDNA Reverse Transcription Kit (Applied Biosystems), according to the manufacturer’s instructions. mRNA expression was analyzed by the ΔΔ-Ct method using TaqMan Gene Expression Assays (The Thermo Fisher Scientific, Inc.), according to the manufacturer’s instructions. This study was approved by the ethical review board of our institutions (No. 1714).",8cc9eb0b-9f02-468c-988d-de45a13b4fd7
6,methods2,"  In vivo experiments Eight-week-old male nude mice (BALB/c-nu/nu; Claire, Japan) were used. All mice were bred and kept at Kobe University in accordance with Laboratory Animal Resources Commission standards. All experiments were approved by the Institutional Animal Care and Use Committees of Kobe University (P160805-R2). The mice were stratified into 4 groups: control, ketogenic diet (KD), bevacizumab (Bev), and ketogenic diet plus bevacizumab (KD + Bev). The control and Bev groups were fed a standard diet (CLEA Rodent Diet CL-2) (CLEA Japan, Inc., Tokyo, Japan) ad libitum. The KD and KD + Bev groups were fed a KD of KetoCal 4:1 (Nutricia, Hoofddorp, Netherlands) ad libitum 7 days after transplantation. The dietary components were showed in Supplementary Table S4. KD paste (2:1 mix of KetoCal and water) was provided to the animals daily.",fd8e8e52-9586-4f6a-8f4b-073141fa7c20
7,methods3," Two weeks after transplantation, the Bev and KD + Bev groups received intravenous injections of bevacizumab (10 mg/kg) in the tail vein twice a week for 2 weeks. Four weeks after transplantation, the mice were sacrificed, their brains were removed, and the tumors were collected. In intracranial implantation, the mice were anesthetized to sedate and placed in a stereotactic apparatus (SP-6 model, Narimo Scientific Research Institute, Inc.). A burr hole was drilled 2.0 mm to the right of the bregma. A needle was inserted to a depth of 3.5 mm from the surface of the brain. Then 10 μl of U87 cells (106 cells) were infused. Body weight was measured twice a week. Blood glucose and blood ketone levels were measured with a dedicated measuring instrument (FreeStyle Optium Neo; Abbott, Japan). In survival analysis, seven mice of each group were analyzed. In tumor growth analysis using in vivo imaging, three mice of each group were analyzed.",fd9e3ff3-ea15-4fc2-9c5a-5811463a23e7
8,methods4," In metabolome analysis and microarray analysis, 5 mice of each group were analyzed.  GC–MS analysis GC–MS analysis of the collected samples was conducted using a GCMS-QP2010 Ultra (Shimadzu Co., Kyoto, Japan) according to a previous report28. A fused silica capillary column (CP-SIL 8 CB low bleed/MS; 30 m × 0.25 mm inner diameter, film thickness: 0.25 µm; Agilent Co., Palo Alto, CA, USA) was used for this analysis. The column temperature was maintained at 80 °C for 2 min and then increased at 15 °C/min to 330 °C and maintained for 6 min. The transfer line and ion source temperatures were 250 °C and 200 °C, respectively. Twenty scans per second were recorded over a mass range of 85–500 m/z using the Advanced Scanning Speed Protocol (ASSP, Shimadzu Co.). Data processing was conducted as described in a previous report29. The MS data were exported in netCDF format. Peak detection and alignment were conducted using MetAlign software (Wageningen UR, the Netherlands).",09769724-1b9a-4f19-98b7-b0deeed06747
9,methods5," The resulting data were exported in CSV format and analyzed using in-house analytical software (AIoutput)30. This software enables peak identification and semi-quantification using an in-house metabolite library. For the semi-quantitative assessment, the peak height of each quantified ion was calculated and normalized using the peak height of 2-isopropylmalic acid as an internal standard.  DNA microarray analysis Complementary DNA (cDNA) was synthesized using an Ambion WT Expression Kit (Thermo Fisher Scientific, Waltham, MA, USA) according to the manufacturer’s instructions. Microarray analysis was performed using a 3D-Gene Human Oligo chip 25 K (Toray Industries Inc., Tokyo, Japan). Total RNA was labeled with Cy5 using an Amino Allyl MessageAmp II aRNA Amplification Kit (Applied Biosystems, Foster City, CA, USA). The Cy5-labeled RNA pool was mixed with hybridization buffer and hybridized for 16 h according to the manufacturer’s instructions. A 3D-Gene Scanner (Toray Industries Inc.",39b3c40c-d8b5-4c8d-bd83-05eb55219db6
