,chunk_label,chunk_text,uuid
0,abstract0," Many studies show that glucose metabolism in epileptic brain areas can be impaired. Energy is crucial to maintain normal brain function, including ion and neurotransmitter balances. Energy deficits can lead to disruption of ion gradients, which can trigger neuronal depolarization and generation of seizures. Thus, perturbed metabolic processing of glucose in epileptogenic brain areas indicates a specific nutritional need for people and animals with epilepsy, as they are likely to benefit from auxiliary brain fuels other than glucose. Ketogenic diets provide the ketone bodies acetoacetate and β‐hydroxybutyrate, which can be used as auxiliary fuel by the brain. In approximately 50% children and adults with certain types of epilepsy, who can tolerate and maintain these dietary regimens, seizure frequency can be effectively reduced.",76449934-d603-4dcb-a9b6-20f4d88f905e
1,abstract1," More recent data demonstrate that addition of medium chain triglycerides (Medium‐chain triglyceride (MCT)s), which provide the medium chain fatty acids octanoic and decanoic acid, as well as ketone bodies as auxiliary brain energy, can be beneficial in rodent seizure models, and dogs and humans with epilepsy. Here, this evidence is reviewed, including tolerance in 65% of humans, efficacy studies in dogs, possible anticonvulsant mechanisms of actions of Medium‐chain triglyceride (MCT)s, and specifically decanoic acid as well as metabolic and antioxidant mechanisms. In conclusion, Medium‐chain triglyceride (MCT)s are a promising adjunct to standard pharmacological treatment for both humans and dogs with epilepsy, as they lack central nervous system side effects found with current antiepileptic drugs.",91cc85dc-d9ab-4ffe-bf19-23b2543858e4
2,abstract2," There is now a need for larger clinical trials in children, adults, and dogs to find the ideal composition and doses of Medium‐chain triglyceride (MCT)s and the types of epilepsy that respond best.  energy metabolism energy storage epilepsy glucose ketogenic diets medium chain triglycerides mitochondria nonketogenic diets seizure National Health and Medical Research Council 10.13039/501100000925 amyloid‐beta precursor protein (APP)1186025 Biotechnology and Biological Sciences Research Council 10.13039/501100000268 BB/P001874/1 BB/J012491/1 source-schema-version-number2.0 cover-dateAugust 2021 details-of-publishers-convertorConverter:WILEY_ML3GV2_TO_JATSPMC version:6.0.7 mode:remove_FC converted:21.09.2021 HanFY, Conboy‐SchmidtL, RybachukG, VolkHA, ZanghiB, PanY, et al. Dietary medium chain triglycerides for management of epilepsy: New data from human, dog, and rodent studies. Epilepsia. 2021;62 :1790–1806. 10.1111/epi.",d1516cd0-56ef-4b88-b438-408fb899639d
3,abstract3,"16972 34169513 ==== Body pmc Key Points  In epileptogenic brain areas, energy metabolism can be impaired, and fuels other than glucose and independent from pyruvate dehydrogenase (PDH) activity are indicated to provide energy  Medium‐chain triglyceride (MCT)s provide medium chain fatty acids (MCFAs) and ketones as auxiliary brain energy and can reduce seizures in rodent seizure models, and dogs and humans with epilepsy  Also, MCFAs and ketones improve brain mitochondrial functions and antioxidant defense  With some promising results in multiple studies in canine epilepsy, larger clinical trials of Medium‐chain triglyceride (MCT)s are needed in people to determine the level of efficacy in epilepsy  Further research will help determine the compositions and doses of Medium‐chain triglyceride (MCT)s, as well as the types of epilepsy in children, adults, and dogs that respond best  1 INTRODUCTION  Although many antiseizure drugs (ASDs) are available,",1b620fc3-caff-4a96-a36d-c3230e0008cb
4,abstract4," approximately one third of epilepsies in people as well as dogs are classified as drug resistant. This means there is inadequate seizure control despite being treated with two or more appropriately chosen ASDs.1, 2 In addition, many ASDs have side effects. Thus, there is an urgent need for new treatments.  Here, we review the existing knowledge about impairments in energy metabolism in epileptogenic brain areas in animal models, and dogs and humans with epilepsy. We summarize the anticonvulsant effects of medium chain triglycerides (Medium‐chain triglyceride (MCT)s) and medium chain fatty acids (MCFAs) in rodents, dogs, and humans and then discuss proposed anticonvulsant mechanisms.  2 ENERGY METABOLISM IN EPILEPSY  2.1 Glucose transport and cytosolic metabolism  Normally, in a fed state, glucose is the primary energy source of the brain. Lacking storage capacity, the brain requires a continuous supply of glucose, consuming more than 20% of body glucose in humans.",c830f643-d018-41e5-9946-c7077624d372
5,abstract5,"3, 4 In the cytosol, glucose is broken down by glycolysis to generate two pyruvate, two adenosine triphosphate (adenosine triphosphate (ATP)), and two nicotinamide adenine dinucleotide (nicotinamide adenine dinucleotide (NADH)) molecules. When pyruvate enters mitochondria and subsequently the tricarboxylic acid (tricarboxylic acid (TCA)) cycle, it can produce a net total of one adenosine triphosphate (ATP), one FADH2, and four nicotinamide adenine dinucleotide (NADH) molecules. A maximum of two adenosine triphosphate (ATP) molecules can be produced from FADH2 and three adenosine triphosphate (ATP) molecules from nicotinamide adenine dinucleotide (NADH) via the electron transport chain. Thus, the tricarboxylic acid (TCA) cycle generates the majority of adenosine triphosphate (ATP) during oxidative metabolism in mitochondria, whereas little adenosine triphosphate (ATP) is produced from glycolysis in the cytosol.",0a269839-a5b3-4e2e-a8a1-9e8e09c14c96
6,abstract6,"  The most common technique to quantify local cerebral glucose utilization (cerebral metabolic rate of glucose) is positron emission tomography with the radioactive glucose analogue 18fluoro‐2‐deoxyglucose (FDG).5, 6 Like glucose, FDG is taken up by the brain via facilitative glucose transporters and is phosphorylated by hexokinase. Thereafter, due to the lack of one hydroxyl moiety, FDG‐6‐phosphate gets largely trapped, as it is not further metabolized by glycolysis (Figure 1). The level of radiation emitted from FDG and its metabolites is thought to indicate the rate of glycolysis, because hexokinase is the rate‐limiting enzyme for glycolysis. Thus, low signals seen when using FDG positron emission tomography (positron emission tomography (PET)) are interpreted as low glucose utilization and/or “hypometabolism,” which typically correlate with morphological abnormalities in epileptogenic brain areas.  FIGURE 1 Simplified diagram of 18fluoro‐2‐deoxyglucose (FDG) metabolism.",e99d86ec-1aeb-4512-93c3-e56199d8de10
7,abstract7," Similar to glucose, FDG is moved from plasma into tissue and cells by glucose transporters found on endothelial as well as neuronal and glial cells. Once inside the cells, again like glucose, FDG is phosphorylated by hexokinase to FDG‐6‐phosphate. However, subsequent processing of FDG‐6‐phosphate does not proceed along the lines of glucose‐6‐phosphate (G‐6‐phosphate) in the glycolytic pathway due to the lack of one hydroxyl moiety. Thus, FDG‐6‐phosphate remains mostly trapped inside the cells  Similar results with FDG‐positron emission tomography (PET) and related methods have been found in the brains of people with epilepsy,7, 8, 9, 10, 11, 12 rodent epilepsy models,13, 14, 15 and the canine epileptic brain.16 Typically, in the interictal period, FDG‐positron emission tomography (PET) signals from epileptogenic brain areas are lower than from healthy counterparts even if there is no damage in these areas,17 which suggests that impairments in brain glucose metabolism are possible.",bb914d64-25e8-43e9-b2d8-a8a0d6518bbb
8,abstract8," In human medicine, FDG‐positron emission tomography (PET) has been used to localize epileptogenic foci to evaluate whether surgical removal of these areas is feasible. In the lithium pilocarpine rat model of temporal lobe epilepsy, FDG‐positron emission tomography (PET) showed normal metabolism in the latent period of the model before spontaneous seizures occur, but limbic hypometabolic areas developed in the chronic “epileptic” period.13 Other rodent epilepsy models also showed low signals derived from FDG or other traceable glucose analogues, including 14C‐deoxyglucose and 13C‐glucose‐6‐phosphate in areas associated with seizure behavior.14, 15, 18 In dogs, FDG‐positron emission tomography (PET) is emerging to become a more commonly used tool to diagnose epilepsy.19 As in people, in Finnish Spitz dogs FDG‐positron emission tomography (PET) was superior to surface electroencephalography to localize epileptic foci.16  2.",5fc95d45-7378-4ece-a833-c9d98a0bb37d
9,abstract9,"2 Mitochondrial metabolism  Once pyruvate enters the mitochondria, it is typically converted to acetyl‐CoA by the mitochondrial enzyme pyruvate dehydrogenase (pyruvate dehydrogenase (PDH)) and enters the tricarboxylic acid (TCA) cycle. The glucose‐derived carbons provide the intermediates of the tricarboxylic acid (TCA) cycle, which are also precursors for the biosynthesis of lipids, amino acids, and neurotransmitters. These precursors are important for healthy turnover of proteins and lipids contributing to structural components of the brain and repair of damage after seizures or other detrimental impacts. In addition, most of the adenosine triphosphate (ATP) produced during aerobic metabolism is produced via oxidative phosphorylation of glucose‐derived carbons involving the tricarboxylic acid (TCA) cycle, the electron transport chain, and adenosine triphosphate (ATP) synthetase, also called Complex IV.",7950d6fc-e379-441e-a9e7-e2c65b0abf71
