,chunk_label,chunk_text,uuid
0,introduction0,"Molecular targets for pediatric epilepsy treatment have largely centered on voltage‐gated sodium and calcium channels. The recent introduction of Perampanel (Perampanel (PER)), a non‐competitive amino‐3‐hydroxy‐5‐methyl‐4‐isoxazolepropionic acid receptor (anti‐α‐amino‐3‐hydroxy‐5‐methyl‐4‐isoxazolepropionic acid (AMPA)R) antagonist, has introduced the concept of anti‐α‐amino‐3‐hydroxy‐5‐methyl‐4‐isoxazolepropionic acid (AMPA)R modulation as an effective anticonvulsant strategy. 1 ,  2  Similarly, recent studies in epilepsy rodent models have demonstrated the anti‐epileptic action of decanoic acid (decanoic acid (DEC)), a major medium‐chain fatty acid provided in the medium‐chain triglyceride (medium‐chain triglyceride (MCT)) ketogenic diet (KD), is mediated through direct and selective inhibition of anti‐α‐amino‐3‐hydroxy‐5‐methyl‐4‐isoxazolepropionic acid (AMPA)Rs.",52723def-a6f9-4074-8b80-6e71b4e37ebb
1,introduction1," 3 ,  4    Human tissue samples provide a valuable tool for pre‐clinical drug screening and mechanism‐of‐action epilepsy studies. 5  This is particularly useful in pediatrics, where few anticonvulsant drug trials include children and adult study results are often extrapolated to children with pediatricians prescribing “off‐label”. 6  In most human brain tissue preparations, epileptiform activity is induced through manipulation of artificial cerebrospinal fluid (aCSF) magnesium or potassium or by adding pro‐convulsant agents (e.g. 4‐aminopyridine). 7 ,  8 ,  9 ,  10  We have found pediatric human brain tissue to be hyperexcitable and have recorded spontaneous epileptic activity. We show that antagonism of anti‐α‐amino‐3‐hydroxy‐5‐methyl‐4‐isoxazolepropionic acid (AMPA)R has a profound anticonvulsant effect in tissue derived from a spectrum of difficult‐to‐treat seizure syndromes. ",79c5c5b5-9c8e-4e8f-85ac-4678f2a10a6b
2,methods0,"Human tissue collection and slice preparation Human tissue was obtained with informed consent from pediatric patients undergoing epilepsy surgery at Birmingham Children’s Hospital. Ethical approval was obtained from the Black Country Local Ethics Committee (10/H1202/23; 30 April 2010), and from Aston University’s ethics committee (Project 308 cellular studies in epilepsy) and through the Research and Development Department at Birmingham Children’s Hospital (IRAS ID12287). Specimens were resected intraoperatively with minimal traumatic tissue damage, and minimal use of electrocautery. For transport to the laboratory, samples were transferred immediately to ice‐cold choline‐based artificial cerebrospinal fluid (aCSF) standardized for use in human tissue experiments 8 ,  9 ,  10 ,  11  containing in mmol/L: 110 choline chloride, 26 NaHCO3, 10 D‐glucose, 11.6 ascorbic acid, 7 MgCl2, 3.1 sodium pyruvate, 2.5 KCl, 1.25 NaH2PO4, and 0.5 CaCl2 with added 0.04 indomethacin and 0.",625714c3-044d-41ca-ae2e-7cef6cc14ff0
3,methods1,"3 uric acid for neuroprotection, and bubbled with carbogen (95% O2, 5% CO2). For slice storage and experiments, aCSF containing (in mmol/L): 125 NaCl, 3 KCl, 1.6 MgSO4, 1.25 NaH2PO4, 26 NaHCO3, 2 CaCl2, 10 Glucose, was used.  Local field potential (Local field potential (LFP)) recordings About 450 µm thick brain slices were prepared and stored and recordings made as previously reported. 12  Epileptiform events were classified as activity displaying an amplitude fourfold greater than the root mean square baseline amplitude, providing the event count, while the time difference between these events provided the interevent interval (interevent interval (IEI)). Statistical analysis was conducted using Prism 8. Measurements expressed as median (M), interquartile range (Q1–Q3) and min–max values.  Whole‐cell patch‐clamp (Whole‐cell patch‐clamp (WCPC)) recordings Whole‐cell recordings were made using standard techniques.",aaed7f21-ad6a-41f9-aa89-4a338d8e6cc9
4,methods2," 13  Electrodes were filled with an internal solution containing (in mmol/L): 100 CsCl, 40 HEPES, 1 Qx‐314, 0.6 EGTA, 5 MgCl2, 10 TEA‐Cl, 4 ATP‐Na, 0.3 GTP‐Na (titrated with CsOH to pH 7.25) at 290–295 mOsm for IPSCs. Also included in the electrode was 1–3 mmol/L 1 IEM 1460, which blocks ionotropic glutamate receptors from inside the cell. 13  For EPSCs the internal solution contained (in mmol/L): 100 Cs‐gluconate, 40 HEPES, 1 Qx‐314, 0.6 EGTA, 2 NaCl, 5 Mg‐gluconate, 5 TEA‐Cl, 10 Phospho‐Creatinine, 4 ATP‐Na, 0.3 GTP‐Na (titrated with CsOH to pH 7.3) at 285 mOsm. The EPSCs and IPSCs were recorded as apparent inward currents at −70 mV using Axopatch 200B amplifier (Molecular Devices, San Jose, CA, USA). Signals were low‐pass filtered at 5 kHz with an 8‐pole Bessel filter and digitized at 10 kHz using a Digidata 1440A and pClamp software (Molecular Devices). Data were analyzed using Axograph and Prism 8. Measurements are expressed as mean median ± SEM.",999a4e77-aa7b-422d-beef-9182450e3109
5,methods3,"  Drugs decanoic acid (DEC) (Sigma, Dorset, UK) and Perampanel (PER) (Eisai, Hatfield, UK) were prepared as 1 M stock using dimethyl sulfoxide. ",690af1f4-6d8d-4b1b-a850-157c4d84dedf
6,results0,"Patient data Brain tissue was obtained from 16 patients (F:M 9:7), median age 10.5 years (range 3–18 years). Surgical procedures included temporal resection (seven), hemispherectomy (five), occipital lobectomy (one), and frontal resection (three). One patient was on the modified KD pre‐surgery (Table 1).  Table 1 Patient data.  Patient	Operation	Medication	Histology	 1	Right frontal disconnection and resection	 Modified KD   Sodium valproate   Vigabatrin   	No definite abnormal pathology	 2	Left temporal lobectomy	 Topiramate   Carbamazepine   	Gliosis	 3	Right temporal lobectomy	Lamotrigine	Gliosis, in keeping with secondary changes associated with epilepsy	 4	Hemispherotomy	 Clonazepam   Carbamazepine   Levetiracetam   	Gliosis	 5	Left temporal lobectomy and hippocampectomy	 Clobazam   Levetiracetam   Lamotrigine   	Hippocampal sclerosis	 6	Left temporal lobectomy	Lamotrigine	Hippocampal sclerosis	 7	Hemispherotomy	 Oxcarbazepine   Levetiracetam   	Gliosis,",aa0423ff-2ce2-47a6-8d4a-d48d92cc7e77
7,results1," in keeping with secondary changes associated with epilepsy	 8	Left temporal lobectomy	Topiramate Carbamazepine	Low grade glioneuronal neoplasm	 9	Left temporal lobectomy	Carbamazepine	Hippocampal sclerosis	 10	Occipital lobectomy	 Lamotrigine   Sodium valproate   	Cortical damage	 11	Frontal resection	 Topiramate   Clobazam   	Focal cortical dysplasia Type IIB	 12	Frontal resection	 Carbamazepine   Brivacetam   	Focal cortical dysplasia Type IA	 13	Temporal lobectomy	 Levetiracetam   Carbamezapine   	Mesial temporal sclerosis	 14	Hemispherotomy	 Topiramate   Carbamazepine   Clobazam   	Focal cortical dysplasia	 15	Hemispherotomy	 Lamotrigine   Carbamezapine   	Rasmussens encephalitis	 16	Hemispherotomy	 Levetiracetam   Caarbamezapine   	Polymicrogyria	 John Wiley & Sons, Ltddecanoic acid (DEC) reduces spontaneous epileptiform activity in paediatric epilepsy tissue in vitro Local field potential (LFP) recordings were assessed for spontaneous epileptiform activity (Fig.",b1425ca4-f639-40fa-9f02-44866642e7c9
8,results3,"  Figure 1 Decanoic acid reduces spontaneous epileptiform activity in pediatric epilepsy tissue samples. (A) Example trace of local field potential recording before and after consecutive addition of decanoic acid (DEC). Scale bar 100 µV versus 60 sec. (B) Two examples of spontaneous epileptiform activity from separate pediatric human tissue recordings. Black bar denotes zoomed in section of events. Scale bars (top) 40 µV versus 500 msec, (bottom) 100 µV versus 2 sec. (C) Pooled events per minute under various conditions. (D) The interevent interval in different concentrations of decanoic acid (DEC). (E) Example trace of sEPSCs from pediatric human tissue before (top) and after (bottom) treatment with 1 mmol/L decanoic acid (DEC). Scale bar 50 pA versus 1 sec. (F) Pooled mean‐median inter‐event interval in 1 mmol/L decanoic acid (DEC). (G) Pooled sEPSC charge transfer in 1 mmol/L decanoic acid (DEC). (H) Pooled mean‐medium amplitude of sEPSCs in 1 mmol/L decanoic acid (DEC).",3632fcd7-c8fa-44a6-af8d-f5a0cd6486e4
9,results4," (I) Pooled inter‐event interval of mEPSCs with 1 mmol/L decanoic acid (DEC). (J) Pooled charge transfer of mEPSCs in 1 mmol/L decanoic acid (DEC). (K) Example traces of mIPSC recordings pre and post addition of 1 mmol/L decanoic acid (DEC). Scale bar 50 pA versus 1 sec. (L) Pooled interevent interval of mIPSCs in control and 1 mmol/L decanoic acid (DEC). (M) Pooled charge transfer of mIPSCS after addition of 1 mmol/L decanoic acid (DEC). decanoic acid (DEC), decanoic acid. *P ≤ 0.05; **P ≤ 0.01; ***P ≤ 0.001.  decanoic acid (DEC) inhibits excitatory but not inhibitory postsynaptic currents The effects of decanoic acid (DEC) on synaptic activity were investigated using the Whole‐cell patch‐clamp (WCPC) technique to assess spontaneous excitatory and inhibitory postsynaptic currents (sEPSCs/sIPSCs; Fig. 1E–M). As Figure 1F shows, application of 1 mmol/L decanoic acid (DEC) significantly increased the interevent interval (IEI) (248 ± 145 vs. 752 ± 175 msec, n = 6 cells, P = 0.",f8c556f9-c23f-4a36-8a95-d249d5e300b0
