,chunk_label,chunk_text,uuid
0,background0,"The liver plays a critical role in the metabolic response to changes in the diet. An important regulatory mechanism in the control of metabolism is via changes in the expression of relevant genes. Indeed, changes in nutrient composition and nutrient availability trigger profound changes in the hepatic expression of numerous genes involved in glucose and lipid metabolism. An important transcription factor that is involved in the adaptive response to changes in nutrient supply is PPARα [1, 2]. PPARα is a member of the family of nuclear receptors and part of the subfamily of Peroxisome Proliferators Activated Receptors, which also includes PPARβ/δ and PPARγ [3]. The PPARs share a common mode of action that involves heterodimerization with the nuclear receptor RXR (Retinoid X Receptor), followed by binding of the PPAR-RXR complex to specific DNA sequences in the regulatory regions of target genes [4–6].",b1cfebc2-4b17-4e1e-bd29-aa2ef1fc8eb6
1,background1," Activation of transcription is triggered by binding of a ligand, which include fatty acids and fatty acid derivatives such as eicosanoids and oxidized fatty acids, as well as a variety of synthetic compounds collectively referred to as peroxisome proliferators [7].  Evidence abounds indicating that PPARα is crucial for the transcriptional regulation of hepatic lipid metabolism during fasting. Indeed, studies employing expression profiling of whole body or liver-specific PPARα−/− mice have demonstrated that PPARα induces the expression of hundreds of genes involved in nearly every branch of hepatic lipid metabolism [8–12]. Hence, PPARα can be aptly described as the master regulator of hepatic lipid metabolism, especially under conditions of elevated hepatic lipid load, as occurs during fasting, high fat feeding, and a ketogenic diet.",10a51cd5-7ffd-40ff-90bb-8d016630e0fc
2,background2," In line with this notion, the absence of PPARα during fasting leads to a host of metabolic disturbances, including a fatty liver, elevated plasma non-esterified fatty acids, hypoglycemia and hypoketonemia [8–12].  Cyclic AMP-responsive element-binding protein 3 Like 3 (CREB3L3, encoded by Creb3l3) is a bZiP transcription factor that is highly expressed in the liver [13]. CREB3L3 is produced as an ER precursor form and is proteolytically activated in the Golgi to liberate the N-terminal portion that functions as a transcriptional activator [13]. Growing evidence implicates CREB3L3 in the regulation of glucose and lipid metabolism in the liver [14]. Specifically, CREB3L3 has been shown to stimulate gluconeogenesis [15] and glycogenolysis [16], plasma triglyceride clearance [17], and lipid droplet formation [18].  Both PPARα and CREB3L3 are activated in the liver by fasting and play important roles in the utilization of fatty acids for energy in the fasted state [8–10, 19].",f97c43d5-08c6-4c1b-be29-fdd985a5291c
3,background3," Several lines of evidence point to an interaction between PPARα- and CREB3L3-mediated gene regulation. First, PPARα has been shown to regulate CREB3L3 expression in human and mouse hepatocytes [20], likely via a PPRE located upstream of exon 3 [21], indicating that Creb3l3 is a direct PPARα target gene. Second, there is strong evidence that PPARα and CREB3L3 cooperate in the regulation of certain genes such as Fgf21, encoding Fibroblast Growth Factor 21. Specifically, PPARα and CREB3L3 physically interact to form a complex that binds to an integrated CRE-PPAR-responsive element-binding motif in the Fgf21 gene promoter [22]. The physical interaction between PPARα and CREB3L3 is enhanced by fasting and dependent on CREB3L3 acetylation at K294 [23]. More recently, it was shown that during fasting, PPARα and CREB3L3 also cooperate in the stimulation of hepatic gluconeogenesis by targeting genes such as Pck1, encoding Phosphoenolpyruvate Carboxykinase 1 [16].",4a242aed-c0a9-43f5-9d0d-1a7d837d675b
4,background4," Other genes that are under dual control of PPARα and CREB3L3 in liver include Cidec, encoding Cell Death Inducing DFFA Like Effector C [18, 24]. The data presented above suggest that part of the effects of PPARα may be mediated by CREB3L3 and point towards cooperativity in gene regulation by PPARα and CREB3L3. Based on the analysis of the phenotype of single and combined PPARα−/− and CREB3L3−/− mice, it was proposed that CREB3L3 co-operates with PPARα by directly and indirectly regulating the expression of genes involved in fatty acid oxidation and ketogenesis [25].  To further characterize the cooperativity between PPARα and CREB3L3 in hepatic gene regulation, we studied the effect of PPARα and CREB3L3 ablation, either individually or combined, on overall hepatic gene regulation using whole genome expression profiling, in mice after a 16-h fast and after 4 days of ketogenic diet. ",80e80eb2-7e79-4522-99d7-5126e4310244
5,methods0,"Animal experiments CREB3L3−/− mice were backcrossed onto a C57BL/6 background at least 10 times [17]. PPARα−/− mice that had been backcrossed on a pure C57Bl/6J background for more than 10 generations were acquired from Jackson Laboratories (no. 008154, B6;129S4-Pparatm1Gonz/J) [44]. The two lines were interbred to generate combined PPARα/CREB3L3−/− mice. Mice were housed in a specific pathogen free facility at the Weill Cornell Medical College on a 12 h light/dark cycles and fed ad libitum standard chow diet (PicoLab Rodent diet 20, #5058, Lab diet). The four different mouse lines (wild-type, PPARα−/−, CREB3L3−/−, and PPARα/CREB3L3−/−) were either fasted for 16 h or fed a ketogenic diet for 4 days (# F3666, Bio-Serv). The mice used for experiments were all male and approximately 8 weeks old. The euthanasia was carried out at around 10 a.m., with the ketogenic diet group being non-fasted (ad libitum fed).",dd838f1a-344b-4342-bfb6-a436b4c9f1d9
6,methods1," Blood was taken by orbital puncture under isoflurane anesthesia, followed by euthanasia of the mice by cervical dislocation. Tissues were excised and immediately frozen in liquid nitrogen followed by storage at − 80 °C.  For the adenoviral-mediated CREB3L3 overexpression, two-month-old male mice were injected intravenously via the tail vein at a dose of 3 × 10^9 particles of the adenoviruses per g body weight in 0.15 ml of saline. Mice injected with GFP-expressing adenovirus were used as control. Mice were euthanized four days after adenovirus injection and livers of three mice per group were used for whole genome expression profiling as detailed below. All animal experiments were approved by the Institutional Animal Care and Use Committee at Weill Cornell Medical College (Protocol #2012–0048) and performed in accordance with the approved guidelines.",370b21b4-df85-42c7-b4b7-5cc897f3be77
7,methods2,"  Biochemical assays Plasma triglycerides, non-esterified fatty acids, ketone bodies, alanine aminotransferase, and FGF21 concentrations were determined using assay kits (Serum Triglyceride Determination Kit, Sigma; non esterified fatty acid (NEFA)-HR (2), Wako Chemicals; Autokit Total Ketone Bodies, Wako Chemicals; aminotransferase (ALT) Kit, Bio-Quant; Mouse/Rat FGF-21 Quantikine ELISA Kit, R&D Systems; Human FGF-21 Quantikine ELISA Kit, R&D Systems). Lipids were extracted from liver tissues with chloroform/methanol mixture (2:1 v/v), as described previously [45].  Transcriptomics Microarray analysis was performed on liver samples using 3–4 biological replicates per group. Total RNA was extracted from cells using TRIzol reagent (Life Technologies, Bleiswijk, The Netherlands) and subsequently purified using the RNeasy Micro kit (Qiagen, Venlo, The Netherlands).",5aede63c-0b42-4895-a75c-c3f53d40dd51
8,methods3," RNA integrity was verified with RNA 6000 Nano chips on an Agilent 2100 bioanalyzer (Agilent Technologies, Amsterdam, The Netherlands). Purified RNA (100 ng) was labelled with the Ambion WT expression kit (Carlsbad, CA) and hybridized to an Affymetrix Mouse Gene 1.1 ST array plate (Affymetrix, Santa Clara, CA). Hybridization, washing, and scanning were carried out on an Affymetrix GeneTitan platform according to the manufacturer’s instructions. Normalized expression estimates were obtained from the raw intensity values applying the robust multi-array analysis preprocessing algorithm available in the Bioconductor library AffyPLM with default settings [46, 47]. Probe sets were defined according to Dai et al. [48]. In this method probes are assigned to Entrez IDs as a unique gene identifier. In this study, probes were reorganized based on the Entrez Gene database, build 37, version 1 (remapped CDF v22).",53c3deb6-af92-4b5f-aa46-5b246d90dc81
9,methods4," The P values were calculated using an Intensity-Based Moderated T-statistic (Intensity Based Moderated T statistic (IBMT)) [49]. Genes were defined as significantly changed when P < 0.001.  Geneset enrichment analysis (Geneset enrichment analysis (GSEA)) was used to identify gene sets that were enriched among the upregulated or downregulated genes [50]. Genes were ranked based on the Intensity Based Moderated T statistic (IBMT)-statistic and subsequently analyzed for over- or underrepresentation in predefined genesets derived from Gene Ontology, KEGG, National Cancer Institute, PFAM, Biocarta, Reactome and WikiPathways pathway databases. Only genesets consisting of more than 15 and fewer than 500 genes were taken into account. Statistical significance of Geneset enrichment analysis (GSEA) results was determined using 1000 permutations. ",849e3d7e-aee7-48ee-b27f-78998b5d4967
