,chunk_label,chunk_text,uuid
0,introduction0,"Metabolic syndrome and osteoporosis are medical conditions that must not be overlooked, since both may lead to serious problems in the aged (1). Metabolic syndrome is characterized by abdominal obesity, impaired glucose tolerance, hypertension and dyslipidemia (2). The accumulating studies reported that metabolic disturbance might be a risk factor for osteoporosis. Increased insulin resistance promotes osteolysis of inflammatory cytokines in patients with metabolic syndrome, triggering osteoporosis (3). Moreover, higher serum lipid level resulting from metabolic syndrome is considered to play a critical factor in pathogenesis of osteoporosis (4).  Diabetes mellitus is a metabolic disease which is characterized as hyperglycemia resulted from defects in insulin action and/or insulin secretion (5). It has negative effects on skeletal disorders, including osteopenia or osteoporosis (6).",65ed86e9-2563-4f7f-b297-f046ff263f2f
1,introduction1," It is known that type 1 diabetes mellitus (T1DM) compromises bone microstructures by suppressing growth potential and worsening insulin resistance and glycemic control (7). By carrying out an MRI-based assessment, Naiemh et al. (8) found that young women with T1DM were more likely to suffer from trabecular bone volume and trabecular numbers reduction. Shortened femur length, reduced growth plate thickness, compromised cancellous and cortical bone, and decreased collagen II expression were observed in streptozotocin-induced diabetic animal models (9, 10).  Ketogenic diet (KD) is a well-established therapeutic intervention for patients with refractory epilepsy (11). By maintaining a high-fat and low-carbohydrate diet with restricted protein intake, systemic ketosis raises seizure threshold for intractable epilepsy treatment (12). However, it was firstly reported by Hahn that KD had deleterious effects on bone mass in children who maintained this regimen in long term (13).",fb718504-1c0b-43a2-86c5-b50d9c4408b8
2,introduction2," Our previous studies also confirmed that KD compromised bone micro-structures and reduced bone biomechanics in rodents (14–18). However, the different effects of streptozotocin-induced hyperglycemia and KD-induced hyperketonemia on bone micro-structures and biomechanics have not been elucidated.  The purpose of this study is to investigate the effects of hyperglycemia and hyperketonemia on appendicular bone. Micro-CT scan and biomechanical test were performed to evaluate the bone mass and biomechanical properties, and both the serological and histological bone turnover markers were observed to evaluate the activities of osteoblasts and osteoclasts after intervention.  ",f8f7789c-e071-4633-8599-c5a2fbeef178
3,methods0,"Animals A total of thirty Sprague Dawley male rats, purchased at 12 weeks of age from the Experimental Animal Center of Southern Medical University, were randomly divided into three groups: the sham group, the diabetes mellitus (DM) group, and the ketogenic diet (KD) group. The rats in the DM group were injected intravenously with streptozotocin (streptozotocin (STZ); Fisher Scientific) at the dose of 50 mg/kg (10), while the rats in the KD group were fed with the ketogenic diet (Jielikang Inc., Shenzhen, China), which containing a ratio of fat to carbohydrate and protein of 3:1. All rats were kept in a wire hanging cage with a 12-h light–dark cycle, and a constant temperature of 25°C and humidity of 48%. And they had free access to food and water during the entire experiment.  Specimens Collection All the rats were anesthetized by 1% pentobarbitone sodium after 12-weeks interventions.",b0c22c9f-8ba0-4546-b633-8425175ff0b1
4,methods1," The blood samples were collected with a 5 ml syringe from abdominal vein, and then centrifuged under 3000rpm for 20 min to obtain the serum samples. The left tibiae and left femora were fixed in 4% p-formaldehyde for 48 h before analyzing the bone microstructures, histology and immunohistochemistry, and the right tibiae and right femora were frozen in -20°C until biomechanical properties analysis.  Measurement of Body Weight, Length of Tibia and Femur, Blood Ketone Body, and Blood Glucose The rats were weighed at 12 weeks using a CS 200 balance (Ohaus, Pine Brook, NJ, USA). The full lengths of the tibia and femur were measured with a vernier caliper. The blood ketone and glucose levels were measured by cutting tail veins. Yicheng Blood Ketone Meter T-1 (Sentest Inc., China) and Medisense Precision Xtra monitor (Abbott Laboratories, Canada) were used to determine the blood ketone concentrations, while the blood glucose levels were tested with monitor JPS-5 (Leapon Inc., China).",5bbd4630-631c-428d-966c-352b4340b1ef
5,methods2,"  Analysis of Bone Turnover Biomarkers in the Serum The collected serum samples were used to test the bone turnover biomarkers. The serological calcium and phosphorus concentrations, as well as the concentrations of the specific markers of bone turnover biomarkers, including bone-specific alkaline phosphatase (alkaline phosphatase (ALP)), tartrate-resistant acid phosphatase (tartrate resistant acid phosphatase (TRAP)), insulin-like growth factor 1 (IGF-1), N-terminal propeptide of type I procollagen (P1NP), and C-telopeptide fragments of collagen type I a1 chains (β-collagen (CTX)), were measured by available assay kit (Beckman Coulter, Suzhou, China) according to the manufacturer’s protocols.  Micro-CT Scan Each specimen was washed with tap water for 2 h and kept straight in the tube for micro-CT scanning after fixation.",2fbd57c9-7ac7-46e8-aab3-9c551ad6de0f
6,methods3," Refer to the guidelines for assessment of the bone microstructures in rodents using micro-CT (19), the trabecular microstructures of left tibiae were analyzed using a micro-CT system (μCT80, SCANCO MEDICAL, Switzerland) at resolutions of 12 μm with a tube voltage of 50 kV and a tube current of 0.1 mA. The region of interest (region of interest (ROI)) was defined as 180 slices approximately 2.0 mm from the growth plate of the proximal tibia. Bone morphometric parameters, included the tissue mineral density (tissue mineral density (TMD)), the connection density (Conn.D), the bone volume/tissue volume (BV/TV), the trabecular number (Tb.N), the trabecular thickness (Tb.Th) and the trabecular separation (Tb.Sp), were obtained via analysis of the region of interest (ROI).",9a1a22ff-8bcf-4466-a1a6-e2cb9391e3b0
7,methods4," The 180 slices of left femur mid-diaphysis were selected to analyze the parameters of cortical bone, including the total cross-sectional area inside the periosteal envelope (Tarea), the bone area (Barea) and the thickness (Ct.Th).  The micro-finite element analysis (micro-FEA) of compressive test (SCANCO Medical AG, Version 1.13) was used to assess the biomechanical characteristics in cancellous bone based on the micro-structures from micro-CT images. The simulations were done within the framework of linear elasticity, and the detailed operation was shown in our previous study (17). The simulation yielded the compressive stiffness and failure load of cancellous bones.  Three-Point Bending Test The three-point bending test was performed to evaluate the biomechanical properties of cortical bone.",7b4cc9fa-0d26-41f7-9d10-73a81902c893
8,methods5," After thawing 1 h at room temperature, the proximal tibiae were placed on a base consisting of an aluminum block with one rounded edge-free notches on top and the mid-shaft of femora were placed on two supports separated by a distance of 20 mm for biomechanical test. A compressive force was applied at a constant speed of 2 mm/min by the material testing machine (Instron ElectroPuls, E1000, USA). The maximum load (Max.L), stiﬀness, and energy absorption were obtained based on the load-deformation curve after the specimen was broken.  Histological and Immunohistochemical Staining The proximal tibiae were embedded into olefin after micro-CT scan, and then decalcification in 10% EDTA for 4–5 weeks. All samples were stained with the hematoxylin–eosin and immunohistochemical (immunohistochemical (IHC)) staining according to standard conditions.",ec166a00-96cb-4ff0-b9e1-c0cec4a75e43
9,methods6," The hematoxylin–eosin staining was performed to observe the histomorphology of trabecula, while the osteocalcin (osteocalcin (OCN)) staining (Abcam Cambridge, UK) and the tartrate-resistant acid phosphatase (tartrate resistant acid phosphatase (TRAP)) staining (Sigma–Aldrich, St. Louis, USA) were performed to evaluate the osteoblasts cell activity and the presence of osteoclasts in the trabecular bone. The results of immunohistochemical (IHC) staining were evaluated by cell number counting and computerized optical density (OD) measurements. Cells per bone surface (B.S) were used to calculate the number of positive cells, and integrated optical density per area of positive cells (IOD/area, mean density) was used to semi-quantify the staining intensity by detecting in 10 diﬀerent images taken at 400× magnification every slide with Image Pro Plus 6.0 software (Media Cybernetics, MD, USA).  Statistical Analysis All data were analyzed by SPSS 20.0 software and showed as mean ± SD.",22a063d6-9497-4339-ae9f-35576c23f466
