,chunk_label,chunk_text,uuid
0,introduction0,"When defining the factors of a healthy lifestyle that aims at preventing a disease like cancer, a logical approach is to compare individuals that get the disease with those that don't. Cancer, which might be considered a disease of civilization, has consistently been reported to be very rare among uncivilized hunter-gatherer societies [1-4]. This observation makes sense from an evolutionary perspective from which it is reasonable to assume that the lifestyle factors that protect our genome against tumorigenesis have been selected for early in the history of the genus homo when humans lived as hunter-gatherers [5]. In particular, the time since the neolithic revolution, which meant the transition from foraging and nomadism to agriculture and settlement, spans a fraction less than 1% of human history.",b77e1999-c06e-493e-8e05-6ddbcc45de60
1,introduction1," Thus, the switch from the ""caveman's diet"" consisting of fat, meat and only occasionally roots, berries and other sources of carbohydrate (carbohydrate (CHO)) to a nutrition dominated by easily digestible carbohydrate (CHO)s derived mainly from grains as staple food would have occurred too recently to induce major adoptions in our genes encoding the metabolic pathways. This is even more the case for the changes that occurred over the past 100 years, in particular the switch from labor in the field to a sedentary lifestyle and an increase in the consumption of easily digestible carbohydrate (CHO)s with high glycemic indices (GIs), leading to diseases of civilization that are strongly associated with the so-called Western way of life [6].",0602bed0-869b-4df8-b2a1-716cd4ba8ee5
2,introduction2," Despite a large heterogeneity in regional occupation, modern hunter-gatherers share certain lifestyle factors that are not frequently met in Westernized societies, including regular physical activity, sun exposure, sufficient sleep, low chronic stress and the lack of foods that would also not have been available to our pre-neolithic ancestors. While there is already compelling evidence for the beneficial roles of regular physical activity and sufficient vitamin D in the prevention and treatment of cancer, the influence of the altered nutritional patterns in the Western diet is less clearly defined.  Modern hunter-gatherers' diet Data from 229 hunter-gatherer societies included in the revised Ethnographic Atlas indicate that hunter-gatherer diets differ from typical Western ones in basically two aspects: first, a strong reliance on animal foods (45-65% of energy or E%) and second, the consumption of low-GI plant foods such as vegetables, fruits, seeds and nuts [7].",22ebf606-880b-46a2-b7f9-87d6df637627
3,introduction3," This is consistent with stable isotope studies of human fossils [8,9]. As a consequence, the amount and type of carbohydrates in the typical western diet differ markedly from the ones that our genes adapted to. In particular, Cordain and colleagues estimated that modern hunter-gatherers derived about 22-40 E% from carbohydrate (CHO)s and 19-30 E% from protein, which is lower and higher, respectively, than recommended by Western food agencies. Recently, Ströhle & Hahn confirmed that the energy derived from carbohydrate (CHO)s - despite being dependent upon geographic latitude and ecological environment - in modern hunter-gatherers is markedly lower than in Westernized societies [10]. High carbohydrate (CHO) intake, in particular in the form of sugar and other high GI foods, has been linked to modern diseases like metabolic syndrome [11], Alzheimer's disease [12,13], cataract and macula degeneration [14-16] and gout [17].",8b240103-1830-4121-be32-646e390c5b59
4,introduction4," Intriguingly, with the possible exception of Alzheimer's disease [18], the occurrence and prognosis of cancer seems positively associated with both the prevalence of these diseases [19-28] and the GI and glycemic load (GL) of the diet [29-32]; this implies a possible role of high carbohydrate (CHO) intake in cancer as well.  In this review, we are going to present some arguments that support the hypothesis that lowering the amount of carbohydrate (CHO)s in the diet can have direct beneficial effects on the prevention and treatment of malignant diseases. The main focus will be on very low carbohydrate (CHO), ketogenic diets as an effective supportive therapy option for cancer patients.  Tumor cell metabolism - it's all about glucose That there exists an intimate connection between carbohydrate (CHO)s and cancer has been known since the seminal studies performed by different physiologists in the 1920s. Treating diabetic patients, A.",e6b5ce23-f0e9-4e4c-a252-6d2a4cd7974e
5,introduction5," Braunstein observed in 1921 that in those who developed cancer, glucose secretion in the urine disappeared. Further, culturing tissue of benign and malign origin in glucose-containing solutions, he quantified the much higher consumption by cancer tissue compared to muscle and liver [33]. One year later, R. Bierich described the remarkable accumulation of lactate in the micromilieu of tumor tissues [34] and demonstrated lactate to be essential for invasion of melanoma cells into the surrounding tissue [35]. The most accurate and well known experiments were published by Otto Warburg and colleagues from 1923 on [36-38]. Warburg observed that tumor tissue ex vivo would convert high amounts of glucose to lactate even in the presence of oxygen (aerobic glycolysis), a metabolic phenotype now referred to as the Warburg effect. This meant a sharp contrast to normal tissue which was known to exhibit the Pasteur effect, i.e.",5eb27e2f-b1a3-43cf-9d6d-6d5688ee2774
6,introduction6,", a decrease of glucose uptake and inhibition of lactate production under aerobic conditions. Today, the Warburg effect is an established hallmark of cancer, i.e., a pathological capability common to most, if not all, cancer cells [39]. At first sight, the reason why many cancers should run preferentially on glucose to produce energy seems counter-intuitive: basic biochemistry textbooks tell us that glycolysis partially oxidizes the carbon skeleton of one mole of glucose to two moles of pyruvate, yielding two moles of ATP and NADH. In normal cells under normoxic conditions, pyruvate is oxidized in the mitochondria by the enzyme pyruvate dehydrogenase, creating acetyl-CoA which is further utilized in the tricarboxylic acid cycle (TCA or Krebs cycle) to yield a total of 32+ moles of ATP.",2641a594-1205-438c-8bd5-fff4ca1c9462
7,introduction7," Thus, the oxidation of pyruvate in the mitochondria supplies 30+ additional moles of ATP compared to its reduction to lactate via lactate dehydrogenase A (lactate dehydrogenase A (LDHA)), which happens in case of insufficient oxygen levels or - in case of cancer cells - due to the Warburg effect.  Possible causes for the ""Warburg effect"" Over the past years, however, it has become increasingly clear that malignant cells compensate for this energy deficit by up-regulating the expression of key glycolytic enzymes as well as the glucose transporters GLUT1 and GLUT3, which have a high affinity for glucose and ensure high glycolytic flux even for low extracellular glucose concentrations. This characteristic is the basis for the wide-spread use of the functional imaging modality positron emission tomography (positron emission tomography (PET)) with the glucose-analogue tracer 18F-fluoro-2-deoxyD-glucose (fluoro 2 deoxyD glucose (FDG)) (Figure 1).",86550126-7195-43df-aa0c-66fdcefcf424
8,introduction8," There are mainly four possible drivers discussed in the literature that cause the metabolic switch from oxidative phosphorylation to aerobic glycolysis in cancer cells. The first one is mitochondrial damage or dysfunction [40], which was already proposed by Warburg himself as the cause for tumorigenesis [41]. Somatic mutations in mitochondrial DNA (mtDNA) and certain OXPHOS genes can lead to increased production of reactive oxygen species (reactive oxygen species (ROS)) and accumulation of TCA cycle intermediates (succinate and fumarate) that trigger the stabilization of hypoxia inducible factor (hypoxia inducible factor (HIF))-1α, inactivation of tumor suppressors including p53 and PTEN and upregulation of several oncogenes of the phosphoinositide 3-kinase (PI3K)/Akt/mammalian target of rapamycin (mTOR) signaling pathway [42]. In tumor cells, Akt plays a major role in resisting apoptosis and promoting proliferation, and it does so by reprogramming tumor cell metabolism [43-45].",7bbd77a4-bc37-4da8-9e61-c644c3d46e99
9,introduction9," Akt suppresses β-oxidation of fatty acids [46], but enhances de novo lipid synthesis in the cytosol [47,48]. Akt also activates mTOR, a key regulator of cell growth and proliferation that integrates signaling from insulin and growth factors, amino acid availability, cellular energy status and oxygen levels [49,50]. In cancer cells, mTOR has been shown to induce aerobic glycolysis by up-regulating key glycolytic enzymes, in particular through its downstream effectors c-Myc and hypoxia inducible factor (HIF)-1α. Both of these transcription factors are involved in the expression of pyruvate kinase M2, a crucial glycolytic enzyme for rapidly proliferating cells [51].  Figure 1 positron emission tomography (PET) image of a patient with a left central lung carcinoma (arrows). Note also the high fluoro 2 deoxyD glucose (FDG) uptake by the kidneys (Fig D), brain and myocard (Figure E). Source: positron emission tomography (PET)/CT Imaging Centre, University Hospital of Würzburg.",991adbf6-d77e-4641-ad0a-95f1459488bd
