,chunk_label,chunk_text,uuid
0,methods0," 2.1. Participants  This was a mono-center study. Among 25 patients with established clinical and genetic diagnosis of GLUT1DS of all ages treated with KDTs and regularly followed at our clinic [4], we included eight monolingual Italian-speaking patients (four females and four males), aged 4.6–15.4 years (median age 10; standard deviation (SD) 3.79; range 4.6–15.4 years).  For each patient, information such as sociodemographic and clinical variables were collected (child’s pre-peri and post-natal clinically events, developmental history, presence of otitis’ history or auditory impairment, previous diagnosis other than GLUT1DS, time of GLUT1DS diagnosis, CSF/blood glucose ratio, SLC2A1 mutation, family history of GLUT1DS, family history of epilepsy, epilepsy history, presence of movement disorder, KDTs and rehabilitation initiation timing) (see Table 1).  In detail, five patients have a missense mutation, two patients have a deletion of SLC2A1 gene and one patient a truncating mutation.",674189c0-3b30-4b65-b787-f4275696ba30
1,methods1," Pregnancy was uncomplicated in all but one patients. No patient suffered from recurrent otitis media during the first years of life, nor auditory deficits. Based on parental reports, the following information was obtained: babbling onset was mainly delayed (age 13.29 months; SD 5.61; range 9–24) and so was the age of first-word onset (age 18.25 months; SD 7.2; range 12–30) and age of combinatory speech (age 34.5 months; SD 16.27; range 24–60). Three patients showed unintelligible speech during the preschool years. Psychomotor development was delayed in two patients. Before the genetic and clinical diagnosis of GLUT1DS, three patients were diagnosed with a speech disorder and two patients with ‘dysarthria and ataxia’ of unknown origin at first disease manifestations. Age at GLUT1DS diagnosis ranged from 24 to 122 months (mean 72.87 months; SD 26.70). Two patients had a family member affected by GLUT1DS and four patients had a family history of epilepsy.",ccb21fdb-8a9c-48fc-a875-089bd02e5859
2,methods2," Epilepsy onset in the described sample occurred from 12 to 84 months (mean 36.28 months; SD 24.71). The median age at KDTs initiation was 76.75 months (SD 29.85; range 24–121 months). All patients had movement disorders: seven with mild severity and one with moderate severity. Rehabilitation was provided in all cases but one: six patients underwent speech and language therapy, four patients psychomotor therapy, and one patient underwent cognitive rehabilitation. Rehabilitation started at a median age of 49.71 months (SD 30.53, range 24–108) and the therapy duration reported lasted from 1.5 years to eight years (median 4.78 years, SD 2.57).  All patients were on stable KDTs therapy from more than six months at the evaluation time.  2.2. Materials and Procedures  All patients underwent a cognitive and speech and language evaluation.",4ef953f0-e55a-419c-a88e-f8ac2d64074c
3,methods3," Speech and language assessment investigated three domains: oromotor, speech, and language abilities (see Table 2 for a detailed list of standardized tests performed).  Test administration was carried out individually by a professional neuropsychologist and a speech and language therapist. Both speech and language and cognitive assessments were performed by administering a comprehensive battery of tests depending on patient’s age. Language development patterns were reviewed by an expert neuropsychologist and a speech and language therapist through a standardized questionnaire and by collecting detailed medical and developmental milestones history.  This study was approved by our Ethical Committee (P-20190033749), IRCCS Mondino Foundation, Pavia. Written informed consent was obtained from caregivers.  2.3. Statistical Analysis  We firstly performed a set of descriptive analyses.",222dafa3-e2f4-4a3d-95d9-69527212327d
4,methods4," Then, a set of Spearman’s rank correlation (rho) coefficients were calculated between the age onset of babbling, age at first word, age at combinatory speech, and the neuropsychological tasks’ results.  3. Results  3.1. Tests Evaluation  3.1.1. Oromotor Skills  Oromotor skills were evaluated with nonverbal tasks, and demonstrated impaired functioning on at least one subtest. The worst performances were obtained in orofacial praxis verbal requests, parallel movements, and total score. In particular, in orofacial praxis verbal request (mean z-score −2.72, SD 3.1; range −9.66 0.75) 4/8 subjects showed a severely impaired performance and 3/8 had a poor performance; in ‘parallel movements’ 5/8 subjects scored a severely impaired performance (mean z-score −3.08, SD 3.42; range −6.09–1.10) and in ‘total score verbal request condition’ (mean z-score −2.63, SD 2.29; range −6.83 0.43) 4/8 patients had a severely impaired result and 2/8 patients a mildly impaired score. See Table 3.  3.1.2.",1c094381-27a6-4a1d-91f4-55f51e2faf4d
5,methods5," Speech  All but one individual demonstrated impaired articulation, characterized by imprecise production of consonants (7/8) and vowels (1/8). Only one child had acquired all speech sounds expected for his age. Most absent consonants were vibrant [r] (7/8), followed by voiced palatal lateral approximant [ʎ] (6/8, fricatives [z], [s] (2/8) and affricates [dz], [ts] (2/8), both voiced and voiceless. Phonological planning was strongly impaired in all children but one, who showed a mild impairment (mean z-score −15.24, SD 9.52; range −31.5 −1.29). All patients showed a high percentage of phonetically inaccurate production of words.",1e4e2015-417a-4657-9639-48fb6518e7eb
6,methods6,"  We identified simplification processes (backing 3/8; fronting 4/8; stopping 3/8; epenthesis 6/8; metathesis 2/8; cluster reduction 5/8; gliding 1/8; voicing2/8; de-voicing 3/8; affrication 2/8; affrication 3/8; assimilation 4/8; diphthong reduction 2/8) and atypical processes (stops deletion/reduction in clusters 3/8; conflicting processes 3/8; idiosyncratic processes 4/8). Speech was typified by the imprecise articulation of consonants and vowels, abnormal nasal resonance, low pitch, and prosodic errors (e.g., excessive stress on unstressed parts of speech, slow rate, short phrases). Evaluation of Diadochokinesis rate was significantly slower in 3/7 patients, mildly impaired in 1/7 (mean z-score 0.7, SD 3.48; range −7.86 0.8). Conversation speech intelligibility was adequate in seven out of eight patients. See Table 3.  3.1.3. Language  Lexical abilities were preserved in 6/8 patients, both in receptive (mean standard score 89.63, SD 13.",f623bcbc-5508-47fe-a1e4-0800140d9b00
7,methods7,"42; range 75–113) and expressive vocabulary (mean z-score −0.91, SD 2.01; range −5.45 0.77). Receptive vocabulary resulted in the normal borderline range in 2/8 patients. Expressive vocabulary was severely impaired in one patient, moderately impaired in two patients, and normal in five patients. Receptive grammar was the most impaired domain (mean scaled score 4.75, SD 2.81; range 1–8): a severe impairment was seen in 4/8 patients, two patients showed a borderline normal score, and 2/8 patients obtained a normal score. Expressive grammar (mean scale score 7.37, SD 3.42; range 1–12) was found impaired just in 1/8 patients, 3/8 performed borderline normal and 4/10 normal. See Table 3.  3.1.4. Intelligence Quotient  Full-scale IQ (Full scale IQ (FSIQ)) scores varied from moderately impaired to normal (range 41–96; median 73.38; SD 15.55). Verbal Comprehension Index (Verbal Comprehension Index (VCI)) was more conserved compared to the remaining sub-IQ, with a median score of 85 (SD 11.",1c3cb3f9-cb90-4f0a-b7a2-2523d3d43bad
8,methods8,"11; range 66–98). See Table 3.  3.2. Correlations  The results of the Spearman correlation indicated that there was a significant negative association between age at the babbling onset and phonemic fluency tasks’ score and phonemic inventory. Age at the babbling onset was inversely related to phonemic fluency task and the number of consonants acquired: the greater the delay in babbling’s onset, the smaller the number of words produced at the phonemic fluency task [ρ(5) = −0.89, p = 0.042] and the number of consonants acquired [ρ(7) = −0.90, p = 0.005]. Age at the first word onset significantly correlated with phonemic fluency tasks’ score [ρ(5) = −0.91, p = 0.03] and phonemic inventory [ρ(8) = −0.71, p = 0.049]. Children who produced their first word earlier had a better performance in phonemic fluency tasks [ρ(5) = −0.91, p = 0.03] and they had a greater number of stable consonants [ρ(8) = −0.71, p = 0.049]. See Table 3.",106bbd12-0f2e-4fbf-b735-3787bf69966a
9,methods9,"  Moreover, we attempted a correlation between the severity of language evaluations (lower scores in language and oromotor assessments) and genotype. Due to the small sample, we could not find a significance; in particular, as reported in literature about clinical phenotype severity [7], patients with deletions (n = 2) or truncating mutation (n = 1) do not seem to have a more impaired profile compared to patients with missense mutations (n = 5).  The same correlation was attempted between language evaluation and CSF/serum glucose ratio without significative results due to the small numbers of patients (n = 6) and the small range of values (mean 0.35, range 0.27 −0.043).  It has not been feasible to search for different functioning trajectories according to age of KDTs initiation. Nevertheless, in our sample, patients who started KDTs after six years of age achieved lower scores in language assessment (n = 4, mean 100.25 months, range 88–121 months).",8052ffea-e691-4e4c-b3bb-ba5faf4a0db4
10,methods10," Regarding oromotor skills, we did not observe the same trend.  4. Discussion  Speech and language impairment have already been recognized in patients with GLUT1DS, but have not been fully characterized compared to other disease symptoms. In available studies, language functioning in GLUT1DS is depicted as extremely variable, ranging from no apparent deficit to the absence of expressive speech, with most affected individuals having reduced language skills [22,23]. In the present study, we deeply investigated speech and language profile in eight Italian-speaking children with GLUT1DS.  Based on parental reports, we documented a delay of early vocal behavior and early language milestones with a late onset of first word and combinatory speech in the majority of patients. We also found a significant negative association between babbling onset and the number of words produced in the phonemic fluency task and phonetic inventory.",0c4074a5-636c-44e6-8c4f-766eb450e46f
11,methods11," The delay in the mean age of babbling onset represents a crucial finding, since several studies support the predictive value of babbling onset timing and characteristics to determine subsequent speech and language abilities and communication disorders [24,25]. Babbling represents a linguistic and articulatory exercise and the experience of frequent self-producing consonants and vowels syllables makes infants more aware of similar patterns in their environmental language, acting as potential building blocks for word representations [25]. Moreover, in our sample the age at the first word onset significantly correlated with phonemic fluency tasks’ score and phonemic inventory, meaning that children who produced their first word earlier had a better performance in phonemic fluency tasks and a greater number of stable consonants.",e173f86f-6e63-4676-b8a4-ebf8a3b45447
12,methods12," Importantly, it is often hypothesized that the first speech-like articulation and the babbling phase, which occur at approximately ten months of age, allow infants to develop a link between articulatory settings and the resulting auditory consequences, thus contributing to the development of the phonetic inventory and adaptation to the ambient language [26]. In this connection, the early signs of speech and language deviance and slow acquisition of expressive words in the second and third years of life may set off a cascade, negatively affecting a variety of following additional linguistic capabilities [24]. This scenario, which is frequently reported in cognitive and language disorders, has never been described as associated with GLUT1DS previously.  Oral-motor skills were impaired in most subjects in our sample.",5a0c5eeb-d799-4f10-8803-d56e27aa0685
13,methods13," Development of orofacial praxis is impaired in a series of developmental disorders such as Developmental Coordination Disorder, Developmental Apraxia of Speech and Speech disorder [27]. These conditions have in common the combined presence of motor and language deficits, as observed in patients with GLUT1DS.  Speech was often characterized by phonetically inaccurate production of words, imprecise articulation of consonants and vowels, abnormal nasal resonance, low pitch, and prosodic errors. The most represented impairment was found in the phonological planning. This task resulted as severely deficient in seven out of eight patients, confirming the presence of a speech and language disorder, still active in some patients, and partially compensated in others.",84f94689-010c-4535-89fa-b891d6eeca9e
14,methods14," Receptive and expressive language abilities revealed different degrees of impairment in our patients; some of them showed severe receptive and expressive linguistic deficits, others had a mild impairment and only one had a normal profile. In all patients, a more conserved expressive and receptive lexical competence was observed, while linguistic grammar ability was impaired with a greater compromise of the receptive abilities. We may assume that a severe impairment at the morpho-syntactic level of language organization could be interpreted as the less likely domain to recover in patients with a previous speech and language disorder, as observed in GLUT1DS patients.  Several reports describe a mild-to-severe intellectual disability of GLUT1DS patients, in most cases proportional to the disease’s severity [6,7,8].",9ed94e64-0a52-419e-8b8d-b8a0a8619cfb
15,methods15," In our sample, Full scale IQ (FSIQ) scores varied from moderately impaired to normal, one child showed a normal intelligence, five patients had a borderline intellectual functioning, two patients received a diagnosis of intellectual disability on mild and moderate ranges. Verbal Comprehension Index (VCI) showed up as more conserved compared to the remaining sub-IQ: these data confirm the results of our previous work, where PRI was more affected than Verbal Comprehension Index (VCI) [4]. A less impaired verbal quotient could lead at first to a misidentification of language deficits but, as shown by our results, an impairment of several linguistic domains can be documented with focused tests.  Due to the small number of patients included, it has not been feasible to obtain a phenotype-genotype and/or a phenotype/glycorrhachia correlation, as well as to search for different functioning trajectories according to age of KDTs initiation or total IQ level.",3638d7ea-4b87-4e64-b12e-1f79722b2f09
