,chunk_label,chunk_text,uuid
0,background0," Very Low-Calorie Ketogenic Diet (Very Low Calorie Ketogenic Diet (Vlow carbohydrate ketogenic diet (LCKD))) is currently a promising approach for the treatment of obesity. However, little is known about the side effects since most of the studies reporting them were carried out in normal weight subjects following Ketogenic Diet for other purposes than obesity. Thus, the aims of the study were: (1) to investigate the safety of Very Low Calorie Ketogenic Diet (Vlow carbohydrate ketogenic diet (LCKD)) in subjects with obesity; (2) if Very Low Calorie Ketogenic Diet (Vlow carbohydrate ketogenic diet (LCKD))-related side effects could have an impact on its efficacy. ",56cd8a20-937e-4c5f-9583-2f20bb2bb997
1,methods0," Subjects  We prospectively recruited 106 (12 males and 94 females, body mass index (BMI) 34.98 ± 5.43 kg/m2) consecutive patients clinically referred for weight loss treatment at the Centro Italiano per la cura e il Benessere del paziente con Obesità (C.I.B.O), Endocrinology Unit, Department of Clinical Medicine and Surgery, University Federico II of Naples (Italy), from March 2021 to September 2021. The study has been approved by the Local Ethical Committee (n. 50/20) and carried out in accordance with the Code of Ethics of the World Medical Association (Declaration of Helsinki) for experiments that involved humans. The aim of the study was clearly explained to all the study participants and a written informed consent was obtained.  Inclusion criteria were: age 18 years or older, body mass index (BMI) ≥ 30 kg/m2, naive subjects, i.e. who had not already tried treatment with anti-obesity drugs or bariatric surgery.",a8788104-7678-45aa-b160-59dd1d2435f1
2,methods1," Exclusion criteria were: type 1 diabetes mellitus, latent autoimmune diabetes in adults, T2DM on insulin therapy, pregnancy and breastfeeding, kidney failure and severe chronic kidney disease, liver failure, hearth failure (NYHA III–IV), respiratory insufficiency, unstable angina, a recent stroke or myocardial infarction (< 12 months), cardiac arrhythmias, eating disorders and other severe mental illnesses, alcohol and substance abuse, active/severe infections, frail elderly patients, 48 h prior to an elective surgery or invasive procedures and a perioperative period, rare disorders such as porphyria, carnitine deficiency, carnitine palmitoyltransferase deficiency, carnitine-acylcarnitine translocase deficiency, mitochondrial fatty acid β-oxidation disorders, and pyruvate carboxylase deficiency.  Anthropometric measurements and physical activity  Anthropometric measurements were assessed at baseline and at the end of ketogenic phase. Measurements were performed between 8 a.m. and 12 p.",0bff2608-23d6-473d-a08d-285e1a3bab3d
3,methods2,"m. and all the subjects were measured after an overnight fast. The anthropometric measurements were performed by the same operator, according to the International Society for the Advancement of Kinanthropometry (ISAK 2006). All the anthropometric measurements were taken with subjects only wearing light clothes and without shoes. Body weight was determined to the nearest 0.1 kg while using a calibrated balance beam scale (Seca 711; Seca, Hamburg, Germany) as well as height was measured to the nearest 0.5 cm with a wall-mounted stadiometer (Seca 711; Seca, Hamburg, Germany). In each subject, weight and height were measured to calculate the body mass index (body mass index (BMI)) [weight (kg)/height2 (m2)]. body mass index (BMI) was classified according to World Health Organization’s criteria with normal weight: 18.5–24.9 kg/m2; overweight, 25.0–29.9 kg/m2; grade I obesity, 30.0–34.9 kg/m2; grade II obesity, 35.0–39.9 kg/m2. WC was measured to the nearest 0.",28054f41-ed20-406e-a1b5-f731a12915ae
4,methods3,"1 cm with a no stretch tape measure at the natural indentation or halfway between the lower edge of the rib cage and the iliac crest if no natural indentation was visible, according to the National Center for Health Statistics. Finally, the Weight Loss Percentage (Weight Loss Percentage (WLP)) was calculated using the following formula: Weight Loss Percentage (WLP) (%) = [(Starting Weight−Current Weight)/Starting Weight] × 100. Measurements were taken at baseline and at each end step of the Very Low Calorie Ketogenic Diet (Vlow carbohydrate ketogenic diet (LCKD)) protocol. Participants who habitually exercised at least 30 min per day (YES /NO) were defined as physically active.  Laboratory assay  In a subgroup of 25 subjects with obesity we assessed biochemical parameters. Blood samples were collected by venipuncture between 8 a.m. and 10 a.m. after an overnight fast. Samples were then transferred to the local laboratory and handled according to the local standards of practice.",2d09f26e-0e01-4bee-95e4-fad98bbf4588
5,methods4," Insulin, glucose, HbA1C, lipid profile, electrolytes, uric acid, liver enzymes, and renal function were measured. The HOMA-IR [fasting glucose (mmol/l) × fasting insulin (mU/ml)/22.5] was also calculated for each subject, as previously detailed [25]. The Glomerular Filtration Rate (Glomerular Filtration Rate (GFR)) was calculated as follows: eGlomerular Filtration Rate (GFR) (ml/min/ 1.73 m2) = 175 × serum creatinine −1.234 × age −0.179 (× 0.742 if female) (× 1.212 if black) [26]. Ketosis was confirmed by the detection of acetoacetate in urine using commercially available urine reagent strips (Ketur test, Roche Diagnostics, Switzerland).  Nutritional intervention  Subjects who met the inclusion criteria underwent to the Very Low Calorie Ketogenic Diet (Vlow carbohydrate ketogenic diet (LCKD)) with the use of replacement meals following a protocol consisting in three stages: active, re-education, and maintenance. The replacement meals used for all subjects were from the same company.",3287239b-0cb1-4757-990e-a33a4c90beb4
6,methods5," After the anthropometric assessment, the diet was prepared by qualified nutritionists and prescribed by the endocrinologist. The Very Low Calorie Ketogenic Diet (Vlow carbohydrate ketogenic diet (LCKD)) provided a total daily energy intake of < 800 kcal depending on the quantity and quality of the preparations. The breakdown of macronutrients was as follows: ≃ 13% glucides, generally less than 30 g/day; ≃ 43% protein, daily protein intake of about 1.2–1.5 g/kg ideal body weight, ≃ 44% lipids, olive oil predominating. The Very Low Calorie Ketogenic Diet (Vlow carbohydrate ketogenic diet (LCKD)) was based on protein from high biological value preparations derived from peas, eggs, soy and whey. Each protein preparation consisted of approximately 18 g protein, 4 g carbohydrates, 3 g fat (mainly vegetable oils with a high oleic acid content) and provided approximately 100–150 kcal. The weight loss program was structured in several phases.",597146d6-922a-405a-9265-17a85678db47
7,methods6," During Phase 1 (21 days), patients consumed 4–6 protein preparations (depending on ideal body weight) and low-carbohydrate vegetables, establishing the state of ketosis. In subsequent phases, the state of ketosis was still maintained. During Phase 2 (30 days) 1/2 of the meals provided (lunch and/or dinner) were gradually replaced by meals based on natural proteins (meat/fish/eggs/soy). The ketogenic period (Phases 1–2), which provided ≃ 600–800 kcal/day, was about 50 days in total. As it is a very low calorie diet, it is recommended to provide patients with micronutrients (vitamins, such as complex B vitamins, vitamins C and E, minerals, including potassium, sodium, magnesium, calcium and omega-3 fatty acids) according to international recommendations.  Side effects assessments  The assessment of side effects was carried out through a questionnaire, periodic physical examination and laboratory assessment.",1b77a994-bad4-4d8a-9a56-75bf75baeba8
8,methods7," The questionnaire was formulated reporting all the side effects already known to be associated with KD although in other setting of subjects i.e. migraine, dry mouth, dizziness, low blood pressure, visual disturbances, low blood sugar, lethargy, halitosis, diarrhoea, constipation, vomiting/nausea, hyperuricemia, urolithiasis, gallbladder disease, hair loss [13, 27]. It has been proposed a preliminary version of the questionnaire that was first tested in 10 patients, who were asked to comment on any aspect (content, wording and choice of answer). Questions that were ambiguous, misunderstood or rarely answered were reformulated. This resulted in a final version of 15 questions.",1978188d-c46f-4efb-8606-cbb38b26c915
9,methods8," This list of 15 potential side effects was administered and it included headache, dry mouth, dizziness, low blood pressure, visual disturbances, low blood sugar, lethargy, halitosis, diarrhoea, constipation, vomiting/nausea, hyperuricemia, urolithiasis, gallbladder disease, hair loss and whether the diet was stopped early (and why) than the end of the protocol. All questions used nominal variables (YES/NO) and were completed with information on the day of onset and duration of symptoms. Finally, information was also collected on how the symptom was managed and whether drugs and/or supplements were taken. Subjects were screened for side effects at the end of ketogenic phase. ",f9c6882f-b90f-48a9-b97c-4759c3f5e6d6
