,chunk_label,chunk_text,uuid
0,introduction0,"Very-low-carbohydrate ketogenic diets (VLCKDs) are becoming increasingly popular for mainstream and athletic use for a range of outcomes including weight-loss and maintenance , improved satiety and a reduction in hunger (Paoli et al., 2015; McClernon et al., 2007; Johnstone et al., 2008). The diet also offers specific benefits for health conditions ranging from neurological disorders, obesity, and diabetes and other conditions on the spectrum of metabolic syndrome, and offers potential for the adjunct treatment of various cancers (Lefevre & Aronson, 2000; Keene, 2006; Levy et al., 2012; Henderson et al., 2006; Neal et al., 2008; Paoli et al., 2013; Sumithran & Proietto, 2008; Maalouf, Rho & Mattson, 2009; Castro et al., 2015; Varshneya et al., 2015; Kulak & Polotsky, 2013).",afdb7d08-5f6f-43a5-a24a-877d41d066b7
1,introduction1," Ketogenic diets elicit a state of ketosis known as ‘nutritional ketosis’ (NK), a state of hyperketonaemia distinct from pathological ketosis such as diabetic ketoacidosis (diabetic ketoacidosis (DKA)) (Krebs, 1966). Ketosis refers to the production of ketone bodies, derived from fats (and some amino acids) for use as an alternative fuel in times of fasting or drastic carbohydrate restriction. A restriction of carbohydrate, either by fasting or by restricting dietary carbohydrate, results in reduced insulin levels, thereby reducing lipogenesis (the creation of fats) and fat accumulation.",bee73e64-33d3-4c14-880f-108c194abbea
2,introduction2," When glycogen reserves become insufficient to supply the glucose necessary for normal β-oxidation of fat, via the provision of oxaloacetate in the Krebs cycle, acetyl-CoA is then used instead in the biosynthesis of ketone bodies via acetoacyl-CoA and β -hydroxy- β-methylglutaryl-CoA (Lehninger, Cox & Nelson, 2008) to ensure provision of fuel to the Central Nervous System (Central Nervous System (CNS)), which usually relies on glucose. The process of ketogenesis further allows coenzymes to be freed to ensure continued fatty-acid β-oxidation (Lehninger, Cox & Nelson, 2008). To elicit this carbohydrate restriction, while also providing sufficient alternate fuel to ensure sustainability of the diet, i.e., in comparison to fasting to achieve ketosis, VLCKDs have been used to encourage ketosis. Early research on KDs focussed on children with epilepsy and for this purpose, a VLCKD typically consists of a 3:1 to 4:1 ratio of lipid to non-lipid.",92c360cf-df1a-4dc3-a576-b720fb1c272f
3,introduction3," This treatment for epilepsy was pioneered at Johns Hopkins University Hospital (Livingstone, 1972; Livingston, Pauli & Pruce, 1977), and is referred to as a ‘classic’ or ‘standard’ ketogenic diet.  Ketogenic diets are now commonly applied, for a range of desired outcomes, and with differing definitions of what constitutes a ketogenic diet. Both low-energy diets and VLCKDs with fewer than 50  g of carbohydrate per day typically result in BOHB levels of ≥0.5  mmol L−1 . This threshold has been used as a cut-off point for entry into ketosis by Guerci and colleagues , and is commonly applied as a marker for entry into NK in the nutrition field, as compared to the typically higher levels expected in the medical field to elicit beneficial effects for seizure control in epileptic children (Gilbert, Pyzik & Freeman, 2000).",695cd86e-14c3-40b1-9979-6f5230b0fdf2
4,introduction4,"  Time to ketosis There is a paucity of research that identifies specific time points to the now-common definition of NK, as defined by BOHB levels of ≥0.5 mmol L−1 . In a study comparing fasted ketogenic protocols to a more gradual initiation of a ketogenic diet, Bergqvist and colleagues observed that participants fasting, achieved mean levels of ≥0.5 mmol L−1 BOHB, on the day following initiation of the diet, whereas those on a 1:1 ketogenic diet (by weight) achieved the same level two days after initiation of the diet . Other studies have measured either tangentially or directly, the achievement of ‘ketosis’ but have not specifically identified the time at which a level of ≥0.5 mmol L−1 was achieved. Berry–Kravis and colleagues observed a mean time to ketosis (urinary >80 mg/dl) of 42 h (Berry-Kravis et al.",759a0dce-c271-4c10-976b-6b733d34a6b3
5,introduction5,", 2001) Wirrell and colleagues have demonstrated a mean time to ketosis of 33 and 58 h for any trace of urinary ketones or ‘good ketosis’ (of >0.8 mmol L−1) respectively . Wusthoff et al. (2010) recorded two cases of adults with prolonged nonconvulsive status epilepticus in which ‘stable ketosis’ was achieved after eight and 10 days respectively, 3.6 and >1.6 mmol L−1, but the definition for ketosis, in this study, was not mentioned and we cannot extrapolate the time to NK as defined in clinical nutrition. Strzelczyk et al. (2013) suggested ketosis as the presence of urinary ketones, some 3.5 days after initiation of a ketogenic diet, but at that time participants had achieved serum BOHB of 3.6 mmol L −1. Hoorn and colleagues observed no difference between fasted and non-fasted ketogenic protocols for time to ketosis, without specifically describing their definitions for ketosis or the time to ketosis itself (Kang et al., 2007; Chul Kang et al., 2005).",0e6648c5-3a18-4c27-9cca-7a4afe719b37
6,introduction6,"  So, while the achievement of ketosis has been described in the medical literature, there are inconsistencies in the measurement of, and definition for ketosis in these papers.  Adverse effects of keto-induction–the ‘keto-flu’ Adaptation to a VLCKD, or ‘keto-induction’, and the achievement of NK, when transitioning from a standard, higher carbohydrate diet, can cause various unpleasant effects (Hartman & Vining, 2007). Symptoms of keto-induction are predominantly constipation, headache, halitosis, muscle cramps, diarrhoea, and general weakness and rash (Yancy Jr et al., 2004; Kang et al., 2004). These occur because of increased urinary sodium, potassium and water loss in response to lowered insulin levels (Hamwi et al., 1967; De Fronzo, Goldberg & Agus, 1976; DeFronzo, 1981; Tiwari, Riazi & Ecelbarger, 2007), greatest between days 1–4 of a fast or ketogenic diet (Hamwi et al.",8d4bb9af-a4b0-4ce6-9ada-b41e9d7b70ec
7,introduction7,", 1967), and transient reductions in glucose provision to the brain, observed to occur on days 1–3, with blood glucose normalising after day four . Constipation may result from reduced food volume or reduced fibre intake, although this finding could be due to the groups that have been studied, which have included children with disabilities, who commonly experience constipation due to immobility .  These symptoms are often referred to in the mainstream and grey literature as ‘keto-flu’ but are not well illustrated in the scientific literature. For example, a Google search returns over 22,000 results for the term “keto-flu,” but the same term searched in MEDLINE Complete, CINAHL Complete, Alt HealthWatch, Food Science Source, SPORT Discus with Full Text, Psychology, and the EBSCO Behavioural Sciences Collection returns no results.",154d9d41-dd77-4f92-81c4-aed7bd5efeab
8,introduction8," Several studies have described adverse effects during ketogenic diets but to our knowledge, no studies have specifically described symptoms of keto-induction in the short time between commencing a ketogenic diet and the achievement of NK.  Adverse effects resulting from a VLCKD are likely to reduce compliance and tolerability , and thus affect the efficacy of these diets as clinical interventions.  There have been several methods suggested to reduce symptoms of keto-induction and to reduce the time taken to achieve NK, including the ketogenic amino acid leucine, short chain fatty acids, medium chain fatty acids, and exogenous ketones.  The aim of this paper, therefore, is to elucidate the evidence for and against commonly applied nutritional supplements, purported to be ketogenic, to inform clinical practice in the growing field of ketogenic diets for common-use.",2da057a1-fde8-4ca3-9613-6b3fa36fdae6
9,introduction9," This paper reviews the available scientific literature relevant to improvements in time to ketosis and symptoms of keto-induction, resulting from these nutritional supplements. ",2f8998e6-7616-4bd0-8766-5047df6c5cd1
