,chunk_label,chunk_text,uuid
0,background0,"Brain tumors will kill ~13,000 people in the US this year, and they are the second leading cause of cancer deaths in children and young adults [1]. Despite currently available treatments, the median survival remains approximately 1 year following diagnosis. Thus, it is of paramount importance that novel and more efficacious therapies be developed for brain cancer patients. One approach is to exploit the metabolic dysregulation seen in tumors which makes them rely preferentially on glucose as an energy source. In support of this concept, the high-fat ketogenic diet (KD) and caloric restriction, both of which reduce blood glucose, have been shown to reduce tumor proliferation in mouse astrocytoma models [2]. Furthermore, two recent case studies [3-5] have suggested that a KD may be a useful therapeutic modality in patients. However, the anti-neoplastic mechanisms underlying such dietary interventions are incompletely understood.",4b2aac5e-c94c-4e6c-bcef-3442fb543dc5
1,background1,"  One of the hallmark features of the KD is the increased production of the ketone bodies (i.e., β-hydroxybutyrate [BHB] and acetoacetate [ACA]) which serve as alternative fuels [6], and which have recently been shown to reduce reactive oxygen species (reactive oxygen species (ROS)) production in brain [7]. reactive oxygen species (ROS) are multi-faceted effector molecules involved in numerous cellular pathways, including those regulating autophagic/apoptotic responses to genotoxic stress, hypoxia and nutrient deprivation. Cancer cells often have increased levels of reactive oxygen species (ROS) [8] which have been implicated in angiogenesis induction and tumor growth through the regulation of vascular endothelial growth factor (vascular endothelial growth factor (VEGF)) and hypoxia-inducible factor 1 (HIF-1) [9].",4b06427f-3903-4667-b7f8-1c6285332d16
2,background2," In the present study, we examined the effects of an experimental KD in a mouse model of glioma, and found that the KD indeed reduces reactive oxygen species (ROS) levels in tumor tissue, and importantly, alters the expression of genes involved in the cellular response to oxidative stress. ",b2b447ac-5bdf-4a06-89c0-47ed8d37a0a8
3,methods0,"GL261 mouse model of glioma GL261 cells were obtained from DCTD Tumor Repository (NCI, Frederick, MD) and grown in DMEM supplemented with 10% fetal calf serum (fetal calf serum (FCS)) at 37°C with 5% CO2. Cells were harvested by trypsinization, washed in DMEM without fetal calf serum (FCS), resuspended at a concentration of 1-2 × 107 cells/ml in DMEM without fetal calf serum (FCS) and implanted into female C57BL/6 mice (Jackson Laboratories, Bar Harbor, ME) as described [10]. Each experiment consisted of 20 mice. Mice were propagated in the animal care facility of St. Joseph's Hospital and Medical Center in rooms with controlled temperature and humidity under a 12-hour light-dark cycle. Animals were weighed daily to ensure that all the animals were gaining weight in an equivalent manner. Animals were euthanized at the occurrence of visible symptoms of impending death such as hunched posture, reduced mobility and visible body weight loss [11].",beeeb384-fa62-4073-9716-9606249c2998
4,methods1,"  To facilitate a quantitative measurement of tumor growth rate GL261 cells were made bioluminescent using the Lentiphos™ HT System (Clontech Laboratories, Inc., Mountain View, CA) with the Lenti-X™ HT Packaging Mix (Clontech Laboratories, Inc.) and the FUW-GL plasmid (a generous gift from the laboratory of J.B. Rubin, MD, PhD). GL261-luc cells were maintained in DMEM with 10% tetracycline-free fetal calf serum (FCS) (Clontech Laboratories, Inc.). Female C57BL/6-cBrd/cBrd/Cr strain, obtained from the National Cancer Institute Frederick Animal Production Program (Frederick, MD), was used for experiments using GL261-luc cells. Animals received an i.p. or subcutaneous (s.c.) injection of 150 μg luciferin/kg body weight 15 min prior to imaging. In vivo imaging was done using an IVIS® Spectrum in vivo imaging system (Caliper Life Sciences, Hopkinton, MA). Tumor cells were detectable from the day of implantation and quantitation was done using the system's Living Image® 3.1 software.",5dfcef5d-e0e6-469b-978f-9c1ebad1dd5f
5,methods2,"  Ketogenic diet Following surgery, animals were fed standard rodent chow for 3 days. Treatment groups were then assigned to remain on regular rodent chow or switch to the ketogenic Bio-Serv F3666 diet (Bio-serv, Frenchtown, NJ) ad libitum as described by Rho and coworkers [12,13]. This diet consists of 8.36% protein, .76% carbohydrates and 78.8% fat (173.3 g/Kg casein, 586.4 g/kg cellulose, 586.4 g/kg shortening (Crisco) and vitamins and minerals equal to that found in normal rodent chow). Serum β-hydroxybutyrate levels were determined each week using a Keto-Site reflectance meter (GDS Diagnostics, Elkhart, IN) and blood glucose levels were tested using a HemoCue Glucose 201 System (HemoCue USA, Lake Forest, CA) on blood obtained from tail clips to ensure maintenance of ketonemia and to determine if there was a drop in blood glucose.",32106138-9079-4218-9cb1-519904d554b6
6,methods3,"  Measurement of Reactive Oxygen Species (reactive oxygen species (ROS) The fluorescent oxidation products of dihydroethidium (Dihydroethidium (DHE), Sigma-Aldrich®) were used to demonstrate reactive oxygen species (ROS) production in vivo, specifically the superoxideo radical. Dihydroethidium (DHE) was dissolved in 10% dimethylsulfoxide (dimethylsulfoxide (DMSO)) in PBS and warmed to 40°C. Twenty-seven mg/kg was injected i.p. in a total of 200 μl 18 hours prior to imaging. Dihydroethidium (DHE) fluorescence was imaged in vivo using an excitation wavelength of 500 nm and an emission wavelength of 620 nm. Spectral unmixing was used to differentiate the Dihydroethidium (DHE) signal from autofluorescence. Bioluminescence of the tumor cells was measured as described above.  In vitro quantitative reactive oxygen species (ROS) measurements were made on cultured GL261 cells and ex vivo measurements were made on tumor slices.",3fbfc447-7478-43d9-822a-f6591da31d4c
7,methods4," Cultured cells were treated with a cocktail containing either 2 mM or 10 mM total ketones as described above prior to in vitro analysis. Ex vivo analysis was done on brain slices containing tumor from animals sacrificed prior to the occurrence of visible symptoms but at least 1 week after the start of the KD. Both cultured cells and brain slices were incubated for 60 min in a standard solution of 145 mM NaCl, 4 mM KCl, 2 mM CaCl2, 1 mM MgCl2, 10 mM glucose, 10 Mm HEPES, 320-330 mOsm Tris pH 7.4 containing 20 μM 2',7'-dichlorofluorescein diacetate (dichlorofluorescein diacetate (diacetate (DCF)DA)) to measure reactive oxygen species (ROS) as described. Cell fluorescence was normalized to background (i.e., cell-free area) and the fluorescence was quantified on an open scale using a value of 0 to represent the absence of detectable signal [7,14].",af3f38bd-94c6-4333-8261-5d1ba5717e60
8,methods5,"  Gene expression analysis Total cellular RNA was isolated from the tumor and the non-tumor containing contralateral side of the brain using the TRIzol® LS Reagent (Invitrogen Corp., Carlsbad, CA) and conditions specified by the manufacturer. Tumor was dissected away from as much non-involved brain as possible prior to extraction. Non-tumor containing contralateral side consisted of the contalateral cortex - an area that did not have tumor cells detectable by histology or bioluminescence. Samples were extensively treated with RNAse-free DNase using the DNA-free™ Kit (Ambion, Inc., Austin, TX) and the quality of the sample was ascertained using an Agilent 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA). Each condition was done in duplicate using two separate animals.",532721dd-2c8c-4e6a-94d3-215f3b179a14
9,methods6,"  Analysis was performed by the National Institutes of Neurological Disorders and Stroke (National Institutes of Neurological Disorders and Stroke (NINDS)) microarray core facility at the University of California, Los Angeles using the Affymetrix GeneChip® Mouse Genome 430 2.0 array (Affymetrix, Santa Clara, CA). RNA processing and hybridization to the microarrays was performed as recommended by the manufacturer. Hybridized arrays were scanned in a GeneChip Scanner 3000 (Affymetrix) and analyzed with GeneChip Operating Software (GeneChip Operating Software (GCOS)) v1.1 (Affymetrix) was used to perform global scaling to bring the overall intensities of the arrays to a target intensity value of 150. This eliminates biological differences, as well as differences in washings and staining, allowing for inter-array comparisons. The correlation coefficients for the replicate samples were 0.978 for non-tumor samples from animals fed KD, 0.983 for the tumor samples from the animals fed KD, 0.",59a765b8-2b0c-4718-ba0d-989e62dd766e
