,chunk_label,chunk_text,uuid
0,introduction0,"Osteoporosis is a common disease, especially in the aged, which is manifested as deteriorated bone microarchitectures and weakening biomechanical strengths, hence fragile bone and a higher risk of fracture . Osteoporosis is mainly caused by imbalance of bone metabolism, which might be affected by physical activities, diet intervention, hormonal and clinical status .  Basic researches of osteoporosis, including postmenopausal osteoporosis, glucocorticoid-induced osteoporosis, and disuse osteoporosis, rely on animal models (Komori, 2015). Recently, a new concept was introduced that osteoporosis (impaired microarchitecture of the skeletons) can be caused by certain unhealthy lifestyles, diseases, or medications. It is commonly accepted that high-fat diet can be used for obesity in rodents, which weakens the activity of osteoblasts, aggravates bone loss, and decreases bone strength in rats .",f9983b91-bc41-4fcf-8ede-45dba650b9df
1,introduction1,"  As an extreme high-fat and low-carbohydrate diet, ketogenic diet (KD) was initially used for treatment of epilepsy . It was also applied to diverse neurological disorders , endocrine disorders , and cancers. However, KD has adverse effects on skeletons. Bielohuby et al. found that KD deteriorated bone growths and bone qualities in rats . Our previous studies further confirmed that KD compromises bone mass and weakens biomechanical strengths by reducing BMSCs osteogenic capability .  Ginsenoside, which is isolated from Araliaceae family, is a major pharmacologically active compound and it contains approximately 30 active components . Ginsenoside has multiple functions, such as having anticancer effects , prevention of neurological diseases , exhibition of antioxidant (Liu et al.",ef496e3e-fa39-4247-96d8-86abf949ac56
2,introduction2,", 2002) and anti-inflammatory  properties, and prevention of cardiopathy . Recently, there was mounting evidence showing that the ginsenoside has antiosteoporosis effects . Huang et al. (2014) found that ginsenoside-Rb2 displays antiosteoporosis effects in ovariectomized rats. However, whether ginsenoside has the effects of protection from bone loss induced by KD is still unknown.  Therefore, the present study is aimed at evaluating the effects of ginsenoside-Rb2 on bone loss with KD intervention. It is assumed that (1) Rb2 attenuates osteoporosis and maintains biomechanical properties in the KD mice and (2) Rb2 effectively increases the activity of osteoblasts and inhibits the activity of osteoclasts, and rebalances bone turnover.  ",6ec95ca5-e281-4048-a5df-3765e562e960
3,methods0,"Animals, Rb2 Intervention, and Specimens Collection Thirty female (aged 8 weeks) C57BL/6J mice were randomly divided into the sham group (n = 10), the KD group (n = 10), and the KD + Rb2 group (n = 10). The mice were fed with the ketogenic diet (1:3 ratio of carbohydrates to fats) (Jielikang, Shenzhen, China) in the KD and KD + Rb2 groups and with the standard diet (Laboratory Animal Center of Southern Medical University) in the sham group. Essential nutrients in the ketogenic diet and standard diet achieved a criterion of AIN-93 and were shown in our previous study . Ginsenoside-Rb2 (Sigma-Aldrich, Co., Ltd., United States) was supplemented by intraperitoneal injection daily at a dosage of 20 mg/kg according to the previous study which was treated effectively at the dose of 18.5 μmol/kg in the ovariectomized mice . All the mice were kept with a 12-h light-dark cycle and a constant temperature of 25 °C and humidity of 48%.",9e1dc9c6-e1eb-43f8-a959-a40911d5d883
4,methods1,"  All the mice were anesthetized by intraperitoneal injection of 1% pentobarbitone sodium after 12 weeks of interventions. The blood was collected from the abdominal vein, and then the samples were collected after centrifuging at 1000 g. The bilateral femora were harvested for micro-CT scan, biomechanical property analysis, and histological and immunohistochemical stains, and the tibia was collected for the western blot test.  Body Weight, Blood Glucose, Blood Ketone, Calcium, Phosphorus, and Bone Turnover Markers Measurement The body weight in each group was collected every 2 weeks for altogether 12 weeks. The concentrations of blood glucose and blood ketone were monitored by Yicheng Blood Ketone Meter T-1 (Sentest Inc., China) and JPS-5 (Leapon Inc., China) via cutting tail veins. To limit damage, only four of all mice were selected by turns to measure the glucose and blood ketone every 4 weeks.",09570db9-a4d8-4074-b1e8-0a8bffeaafee
5,methods2,"  Using calcium and phosphorus assay kits (Beckman Coulter, Suzhou, China) to measure the calcium and phosphorus concentrations in serum, the concentrations of bone-specific alkaline phosphatase (B-ALP) and tartrate-resistant acid phosphatase (tartrate resistant acid phosphatase (TRACP)) were quantified by ELISA kits (CUSABIO, Wuhan, China).  Bone Microstructures Analysis The left femur was chosen for bone microstructures analysis. The distal metaphysis was scanned by a high-resolution micro-CT system (μCT 80, Scanco Medical, AG, Switzerland) with an isotropic voxel size of 10 μm, 55 kV tube voltage and 145 µA tube current. The bone trabecular analysis and 3D reconstruction were performed by the software provided from micro-CT system. The regions of interest were confined to the distal metaphysis, extending proximally 2.0 mm from the proximal tip of the primary spongiosa. The tissue mineral density (tissue mineral density (TMD)), the connection density (Conn.",10cd5c91-a725-4250-9d1e-41e3cde79515
6,methods3,"D), bone volume/tissue volume (BV/TV), trabecular number (Tb.N), trabecular thickness (Tb.Th), and trabecular separation (Tb.Sp) were analyzed.  Bone Biomechanical Properties Evaluation After the micro-CT analysis, the compressive test was used to evaluate the biomechanical strengths of cancellous bone by micro-finite element analysis (SCANCO Medical AG, Version 1.13) based on the three dimensional microstructures. The simulations were done within the framework of linear elasticity which was supposed to be homogeneous and isotropic with a Poisson’s ratio of ν = 0.3 and Young’s modulus of material = 10,000 MPa. The simulation yielded the compressive stiffness and failure load.  FIGURE 1 The chemical structure and general indicators. (A) The molecular structural formula of gingenside-Rb2. The body weight (B), the blood glucose (C) and the blood ketone (D) among groups.",f3184800-36c7-4e22-a459-cfb97f0475a7
7,methods4," The body weight and the blood glucose shown no difference in the sham, KD and KD+Rb2 groups, while the level of ketone body was significantly increased in the KD and KD+Rb2 groups. Data were showed as means ± standard deviation, and *P < 0.05 compared to sham group. (B, n=10; C and D, n=4).  The right femora were chosen to assess the biomechanical properties of the midpoint of the diaphysis by three-point bending test. Prior to examination, the bone was thawed for 1 h at room temperature. The femur was placed between two supports with a 10 mm span in a material testing machine (Instron ElectroPuls, E1000, United States), and the maximum load (Max. L), the maximum displacement (Max. D), the stiffness, and energy absorption were obtained based on the load-deformation curve with a loading speed of 2 mm/min.  Histological and Immunohistochemical Staining The distal femora were embedded into olefin for histological and immunohistochemical staining after microstructures analysis.",8ff1a682-c2c5-41ac-a37a-b250cf00c2f8
8,methods5," The trabecula histomorphology was observed by hematoxylin-eosin stain, and the osteoblasts and osteoclasts cell activity were evaluated by osteocalcin (osteocalcin (OCN)) staining (ab41928, Abcam Biotechnology, MA, United States; the dilution ratio is 1:100) and tartrate-resistant acid phosphatase (tartrate resistant acid phosphatase (TRAP)) staining (Sigma-Aldrich St. Louis., MO, United States), respectively. In immunohistochemistry semiquantitative assays, the number of positive cells was calculated by cells per bone surface (B.S), and the staining intensity was quantified by integrated optical density per area of positive cells (IOD/area, mean density) in four different images taken at ×400 magnification, every slide with Image Pro Plus software (Media Cybernetics, MD, United States).",9c94a932-bab9-4a86-ac7c-0b85aca46435
9,methods6,"  Western Blot Test Total protein isolated from the proximal half of right tibia was extracted with RIPA protein extraction reagents (Boster Biological Technology, Wuhan, China) according to the manufacturer’s protocol. The protein was separated by sodium dodecyl sulfate polyacrylamide gel electrophoresis (SDS-PAGE) on 10% gels, and the separated proteins were transferred onto a nitrocellulose membrane. Nonspecific binding sites were blocked by incubating the membrane with 5% blocking buffer (5% bovine serum albumin in Tris-buffered saline with 0.1% Tween 20 (TBS-T) for 1 h at room temperature. The primary antibodies of osteocalcin (OCN) (the dilution ratio is 1:1,000), PPAR-γ (ab41928, Abcam Biotechnology, MA, United States, the dilution ratio is 1:1,000), and cathepsin K (ab19027, Abcam Biotechnology, MA, United States, the dilution ratio is 1:1,000) were incubated with the membrane overnight at 4 °C.",609f59e7-0a6e-4ca3-b73d-bb67ae32e507
