,chunk_label,chunk_text,uuid
0,introduction0,"Drug resistant epilepsy continues to be a significant unmet medical need despite the availability of more than 25 approved antiepileptic drugs (antiepileptic drug (AED)s) (Loscher et al. 2013). In addition to a continuous effort to improve current antiepileptic drug (AED)s and discover new small molecules (Bialer et al. 2015), non-pharmacological treatment approaches are increasingly being considered for the treatment of drug refractory epilepsy (Engel 2014; Sharma et al. 2015). Among those, the dietary approach by substituting the regular diet with the ketogenic diets (KDs) has the strongest evidence so far of clinical success in drug resistant epilepsy (Li et al. 2013; Reid et al. 2014). This has fueled interest in understanding mechanisms responsible for KD’s anticonvulsant and perhaps disease-modifying (i.e., antiepileptogenic) properties (Allen et al. 2014; Danial et al. 2013; Gasior et al. 2006; Hartman et al. 2007; Masino and Rho 2012).",2900cdb3-e502-482b-85cf-3b305101ed7d
1,introduction1," One reductional way of studying the KD pre-clinically is by evaluating its anticonvulsant profile across many animal models to look for a unique phenotypic signature that would differentiate the KD from clinically approved antiepileptic drug (AED)s.  Animal models of seizures and epilepsy syndromes have been pivotal in pre-clinical testing of treatments of epilepsy since the Merritt and Putnam’s demonstration in 1937 of the anticonvulsant efficacy of phenytoin in a cat model of seizures induced by an electric shock; since then no antiepileptic drug (AED) has been approved without pre-clinical evidence of its anti-seizure efficacy (Smith et al. 2007; Gasior and Wiegand 2012; Bialer et al. 2015). Although there are many seizure tests and epilepsy models available, the initial assessment of anticonvulsant effects of a treatment often begins with tests that use an acute electrical stimulation (e.g.",146fdb05-21ec-470a-9127-558bdb9fb963
2,introduction2," maximal electroshock, maximal electroshock (MES), test or closely related the maximal electroshock seizure threshold, maximal electroshock seizure threshold (maximal electroshock (MES)T), test) or a chemical agent (e.g. pentylenetetrazol, PTZ) to induce seizures in mice or rats (Giardina and Gasior 2009; Smith et al. 2007). Not surprisingly, the maximal electroshock (MES) and maximal electroshock seizure threshold (maximal electroshock (MES)T) tests had also been used in early (Appleton and De Vivo 1973; Appleton and DeVivo 1974; Davenport and Davenport 1948; Millichap et al. 1964; Nakazawa et al. 1983; Otani et al. 1984; Uhlemann and Neims 1972) and more recent (Bough and Eagles 2001; Bough et al. 2000; Likhodii et al. 2000; Thavendiranathan et al. 2000, 2003) studies on the anticonvulsant properties of the KDs. Unfortunately, those studies revealed mixed results (i.e.",8df4cde2-5410-4db4-92a1-df5ad36be037
3,introduction3," ranging from no effect to anticonvulsant or proconvulsant) on the effects of the KDs on seizures in the maximal electroshock (MES) or maximal electroshock seizure threshold (maximal electroshock (MES)T) seizure tests, which is the case when tested and compared across other experimental settings (Hartman et al. 2007; Samala et al. 2008; Masino and Rho 2012).  The aim of the present study was to assess the effects of the classic KD most commonly used in clinics (i.e. based on long-chain fatty acids) against the electroshock-induced convulsions in mice. Given the contradictory data on the effects of the KD on electroshock-induced convulsions from the literature, no a priori hypothesis was set to be verified. Specifically, effects of the KD were first assessed in the maximal electroshock seizure threshold (maximal electroshock (MES)T) seizure test that allowed detection of both pro- and anticonvulsant properties of a tested treatment modality (Giardina and Gasior 2009).",cbd3be6e-df9d-4ed3-9e48-cc3330626d9d
4,introduction4," Once pro-convulsant effects of the KD in the maximal electroshock seizure threshold (maximal electroshock (MES)T) seizure test were established, we sought to establish how it would affect the anticonvulsant effects of several antiepileptic drug (AED)s in the maximal electroshock (MES) seizure test. Here, we report for the first time that the KD weakens the acute anticonvulsant effects of carbamazepine, phenobarbital, phenytoin, and valproic acid in the maximal electroshock (MES) seizure test without altering their brain exposures in mice. This paradoxical pharmacodynamic effect of the KD is discussed in the context of using the maximal electroshock (MES) seizure test for evaluating anticonvulsant effects of the KD. ",28192c92-6640-466e-9420-e18638d3b8f1
5,methods0,"Animals Male Swiss mice weighing 20–25 g were kept in an environmentally-controlled vivarium (temperature and relative humidity, 21 ± 1 °C and 55 ± 3 %, respectively) operating under a natural light-dark cycle. The animals were housed in colony cages with free access to food (chow pellets) and tap water. Only experimentally naive mice were used and experimental groups consisted of at least 8 mice per group. All tests were performed between 9.00 a.m. and 2.00 p.m. Procedures involving animals and their care were conducted in accordance with the European Communities Council Directive of September 22, 2010 (2010/63/EU) and Polish legislation on animal use in biomedical experiments. The experimental protocols and procedures listed below were approved by the First Local Ethics Committee in Lublin and conformed to the Guide for the Care and Use of Laboratory Animals ( www.nap.edu/readingroom/books/labrats ).",232f683c-9e8a-4483-884a-974689058a33
6,methods1,"  Ketogenic diet (KD) All mice were acclimated to the facility on the regular rodent chow diet for at least 7 days. Then, all mice were fasted overnight before being randomly assigned to groups fed either a KD or continued on the standard rodent chow diet (standard rodent chow diet (SRCD)) for the next 2 weeks. The KD used in the present study (Bio-Serv F3666; 8.6:1 ratio of fat to proteins + carbohydrates) has been described elsewhere (Bough and Eagles 1999; Bough et al. 2000; Hartman et al. 2008).  Weights of the animals maintained on each diet were monitored throughout the study. In addition, KD-induced ketosis and glucose levels were monitored. Those measures were performed in mice that were not treated with any drugs nor underwent any seizure testing.",0ed44132-32e0-42dc-9b9a-98f09dcbde46
7,methods2," Trunk blood glucose and β-hydroxybutyrate levels were measured with a Precision Xtra Advanced Diabetes Management System with Precision Xtra test strips for measuring blood glucose and β-hydroxybutyrate levels (Abbott Diabetes Care Inc., Alameda, CA) as described by (Hartman et al. 2008; Schwechter et al. 2003). Monitors were calibrated at the start of each experiment. Before collecting blood samples, animals were euthanized in a CO2-infused plastic chamber. Plasma concentrations of glucose and β-hydroxybutyrate were expressed in mg/ml and mmol/ml, respectively.  Drugs The following antiepileptic drug (AED)s were used: carbamazepine (carbamazepine (CBZ); a gift from Polfa, Starogard Gdanski, Poland), phenobarbital (PB; Polfa, Krakow, Poland), phenytoin (phenytoin (PHT); Polfa, Warszawa, Poland), and valproic acid (valproate (VPA); as magnesium salt; kindly donated by ICN Polfa, Rzeszow, Poland).",4b238829-4b55-4e72-9a78-6fc287a85ef9
8,methods3," carbamazepine (CBZ), PB, and phenytoin (PHT) were suspended in a 1 % aqueous solution of Tween 80 (Sigma, St. Louis, MO, USA) in sterile saline; valproate (VPA) was dissolved in sterile saline. Doses of antiepileptic drug (AED)s were expressed as mg/kg body weight. The antiepileptic drug (AED)s were administered as follows: phenytoin (PHT) at 120 min, PB at 60 min, carbamazepine (CBZ) and valproate (VPA) - 30 min before seizure testing and sampling for pharmacokinetic studies. The selected pretreatment times for the antiepileptic drug (AED)s correspond to their peak anticonvulsant activity based on the available literature and previous experiments.  Electroconvulsions Electroconvulsions were induced by applying an alternating current (50 Hz; maximum output voltage 500 V) via ear-clip electrodes from a rodent shocker generator (type 221; Hugo Sachs Elektronik, Freiburg, Germany). The stimulus duration was 0.2 s. Tonic hindlimb extension (i.e.",88c18ccf-0a1e-4d51-8718-8f277b0844d4
9,methods4,", rigid extension of the hindlimbs that exceeds a 90° angle with the body) was taken as the endpoint. This apparatus was used to induce seizures in two methodologically different experimental approaches: maximal electroshock seizure threshold (maximal electroshock seizure threshold (maximal electroshock (MES)T)) test and maximal electroshock seizure (maximal electroshock (MES)) test (Giardina and Gasior 2009; Zarnowska et al. 2009).  maximal electroshock seizure threshold (maximal electroshock (MES)T) test Effects of the KD on the threshold for electroconvulsions were first assessed in the maximal electroshock seizure threshold (maximal electroshock (MES)T) test. Specifically, separate groups of mice (n ≥ 8 mice per group) were exposed to currents of varying intensities until data were collected with at least three current intensities at which close to 0, 50, and 100 % of animals exhibited the endpoint. After establishing the current intensity-effect curve (i.e.",94198d77-39e9-4ba6-a6fa-63858116028c
