,chunk_label,chunk_text,uuid
0,methods0,"Ketogenic diet The high fat low carbohydrate ketogenic diet (HFKD) was prepared by Morawski (Kcynia, Poland) from lard, butter, corn oil, casein, wheat bran, a mineral mix, a vitamin mix and dextrose. The nutritional profile of the diet was: fat 79%, protein 9.5%, carbohydrates 0.8%, fiber 5%, vitamins and minerals 5.7%. The diet was prepared according to the BioServ F3666 Ketogenic Diet (Frenchtown, NJ, USA) recipe, and was modified by the replacement of cellulose with wheat bran. This modification was introduced due to the results of the preliminary study (see below in Results section). The standard fodder was taken from the same supplier (see also Supplementary Information).",d1322356-0da8-4555-bf57-891fd1faa692
1,methods1,"  Animals and project design All animals were provided by the Animal House of the Experimental Medicine Center, Medical University of Silesia, Katowice, Poland and were treated in accordance to the Directive 2010/63/EU for animal experiments using the protocols approved and monitored by the Local Committee for Animal Experiments of the Medical University of Silesia.  The Eker rat (Long Evans Tsc2+/−) husbandry was derived from Robert Waltereit, University of Heidelberg, Mannheim, Germany. The animals were inbred and their genotypes were determined by PCR22. As a result, 93 adult (52 males and 41 females) Eker rats were divided into three ketogenic and one control group: [1] KD4, where 16 animals (9 males and 7 females) were treated with high fat low carbohydrate ketogenic diet (HFKD) from 10 mo. of age for the next four months; [2] KD6, where 26 animals (15 males and 11 females) were treated with high fat low carbohydrate ketogenic diet (HFKD) from 8 mo.",758a7fa4-71a0-4816-98e9-1640b4a0c462
2,methods2," of age for the next six months; [3] KD8, where 17 animals (9 males and 8 females) were treated with high fat low carbohydrate ketogenic diet (HFKD) from 6 mo. of age for the next eight months; and [4] ST, the control group, where 34 animals (19 males and 15 females) were housed on the standard rodent fodder. Additionally, six wild-type Long Evans rats were used for protein measurements conducted by Western Blotting. Three of them were maintained on the standard diet (LE ST) and the remaining on an high fat low carbohydrate ketogenic diet (HFKD) similarly to the KD6 group (LE KD). All the animals were anesthetized (i.p. injection of 100 mg/kg ketamine plus 10 mg/kg xylazine) and sacrificed at the age of 14 mo. by a transcardiac perfusion with 200 mL of Tris-Buffered Saline (Tris Buffered Saline (TBS)) (pH 7.4, 4 °C) followed by 200 mL of 10% formalin in TB (pH 7.4, 4 °C). Immediately after the Tris Buffered Saline (TBS) and before the fixative perfusion, appr.",d60d6055-9e8e-4722-b8f4-f0cacc0d771c
3,methods3," 100 mg of normal kidney tissue (cortex) was collected and snap-frozen in liquid nitrogen, then stored at −80 °C. This renal samples were used in Western blot and metabolome analysis.  Tumor assessment For the evaluation of the renal tumor size, visible solid tumors with a diameter >2 mm were measured with a digital caliper. The length and width of the lesion were measured and calculated by the formula: tumor volume = 3.14/6 × a2 × b, where “a” is the shorter and “b” is the longer axis of the tumor23. The gross tumor volume has been expressed as a mean of the tumor volume per group and a sum of all tumor volumes per animal. To confirm the data obtained from the macroscopic evaluation, sets of 2 mm interval sections from KD6 and ST groups (Rat Kidney Slicers, Zivic Instruments, Pittsburgh, PA, USA) were prepared as H&E-stained paraffin 5 micrometer sections.",bf44ad4e-6e75-4487-873d-f5162ebe9e7b
4,methods4," These sections were photographed (63× magnification, Wild M400, ProMicron, Kirchheim, Germany) to obtain high-resolution images (5184 × 3456 pixels) and each tumor or cyst identified was measured using ImageJ (NIH, Bethesda, MD, USA) to determine its length and width, as well as the percent of the lumen filled by tumor (this was 0% for a simple cyst, and 100% for a completely filled, solid adenocarcinoma). These measurements were converted into the tumor volume per lesion using the following formula: Tumor volume = maximum(tumor percent, 5)/100 * 3.14159/6 * 1.64 * (tumor length * tumor width)^1.5. The total tumor volume per animal was then equal to the sum of the tumor volumes of each lesion identified24. A microscopic evaluation was not conducted in one rat from the KD6 group, where the kidneys were extremely overgrown by tumor.",97ecbf6a-1ccb-485c-99ab-07fa323f53a6
5,methods5,"  Blood serum analyses On the day of euthanasia, 1 mL of orbital sinus blood was collected 2 h after the lights were turned on, because growth hormone peaks are expected to occur especially during the first hours of the inactive period25. The blood was allowed to clot by leaving it for 30 min at room temperature. The samples were then centrifuged (2,000× g for 15 minutes), and the serum was collected and stored at −80 °C. The serum level of β-hydroxybutyrate was measured using a β-Hydroxybutyrate Assay Kit (BioVision, Milpitas, CA, USA). The serum levels of the insulin (Rat Insulin ELISA, Demeditec diagnostics GmbH, Germany), the insulin-like growth factor 1 (IGF-1; Quantikine ELISA Mouse/Rat IGF-1, R&D System, Minneapolis, MN, USA) and the growth hormone (Rat/Mouse GH, Millipore, St. Charles, MO, USA) were measured according to the manufacturer’s instructions.",20486938-4991-47c8-89c1-96cdef60e87b
6,methods6," These measurements has not been performed in animals harboring pituitary tumors (23% in ST, 19% in KD4, 8% in KD6 and 28% in KD8 groups). The levels of glucose and triglycerides were measured with a glucometer (CardioCheck Professional, Indiana, IN, USA) in whole blood collected from the tail vein.  Immunohistochemistry Five micrometer paraffin sections were deparaffinized with a xylene and alcohol series, treated with Target Retrieval Solution pH 6.1 (Dako, Carpinteria, CA, USA), blocked with 3% H2O2 in methanol, and then placed in a 5% normal goat serum in 0.1% Triton X in Tris Buffered Saline (TBS). The sections were incubated overnight with primary antibodies at 4 °C, were washed, and then incubated (2h) with a secondary antibody conjugated with horseradish peroxidase (horseradish peroxidase (HRP)). AEC (3-amino-9-ethylcarbazole, Envision + System Dako) was then applied to generate a color reaction. The slides were then counterstained with hematoxylin.",009170f8-7e51-46d8-a168-c659fac15fc0
7,methods7," The primary antibodies used for labeling were: p-ERK1/2 Thr202/Thr204 (#9101, 1:100, Cell Signaling Technology); and p-mTOR Ser2448 (#2971, 1:100, Cell Signaling Technology). A visual qualitative observation (using BX51 microscope with U-TV-1X-2 camera and CellˆB image acquisition software, all from Olympus, Tokyo, Japan) was used to determine the signal intensity in the tumor tissue relative to the normal tissue.  Immunoblotting The protein level in the renal tissue was estimated by means of Western Blotting. Basing on the immunohistochemistry results, we analyzed the presence of p-ERK1/2 (Thr202/Thr204; #9101, 1:1000, Cell Signaling Technology) and p-mTOR (Ser2448; #2971, 1:1000, Cell Signaling Technology) to verify the activity of these proteins in the kidneys.",75ceb9bb-b9d1-46c3-996d-b9e780ee7fb3
8,methods8," To reveal other possible mechanisms implicated in the high fat low carbohydrate ketogenic diet (HFKD) action, we also examined the amounts of p53 (MAB1355, 1:500, R&D), nuclear factor erythroid 2-related factor 2 (Nrf2; MAB3925, 1:1000, R&D) and 8-oxoguanine glycosylase α (NB100-106, 1:1000, Novus Biological). The results were normalized to the β-actin reference protein (#4970, 1:1000, Cell Signaling Technology) (see also Supplementary Information).  Metabolite profiling To complete the comprehensive analysis of the high fat low carbohydrate ketogenic diet (HFKD) actions, we performed gas chromatography/mass spectrometry (GC/MS) – based profiling of metabolites present in rat kidney tissue extracts. Each tissue sample was processed and analyzed separately in at least three biological repetition for each animal group. Freshly frozen renal samples were extracted with mixtures of water and methanol, then methylene chloride and methanol as described previously26.",6f7d2128-bc23-45a4-9fec-b7fe6117aaed
9,methods9, Samples were subjected to GC/MS analysis directly after derivatization according to established protocols26 (please see also Supplementary information for more details). The obtained metabolomic data was analyzed to evaluate an influence of long-term feeding by high fat low carbohydrate ketogenic diet (HFKD) on the renal metabolome changes. ,901d70cc-b994-460d-b530-5e4e27ba21d2
