,chunk_label,chunk_text,uuid
0,abstract0," This prospective open-label feasibility study aimed to evaluate acceptability, tolerability and compliance with dietary intervention with K.Vita, a medical food containing a unique ratio of decanoic acid to octanoic acid, in individuals with drug-resistant epilepsy. Adults and children aged 3–18 years with drug-resistant epilepsy took K.Vita daily whilst limiting high-refined sugar food and beverages. K.Vita was introduced incrementally with the aim of achieving ≤35% energy requirements for children or 240 ml for adults. Primary outcome measures were assessed by study completion, participant diary, acceptability questionnaire and K.Vita intake. Reduction in seizures or paroxysmal events was a secondary outcome. 23/35 (66%) children and 18/26 (69%) adults completed the study; completion rates were higher when K.Vita was introduced more gradually.",adc3f0a2-b224-4ef0-88d5-2f15ef688a8b
1,abstract1," Gastrointestinal disturbances were the primary reason for discontinuation, but symptoms were similar to those reported from ketogenic diets and incidence decreased over time. At least three-quarters of participants/caregivers reported favourably on sensory attributes of K.Vita, such as taste, texture and appearance, and ease of use. Adults achieved a median intake of 240 ml K.Vita, and children 120 ml (19% daily energy). Three children and one adult had ß-hydroxybutyrate >1 mmol/l. There was 50% (95% CI 39–61%) reduction in mean frequency of seizures/events. Reduction in seizures or paroxysmal events correlated significantly with blood concentrations of medium chain fatty acids (C10 and C8) but not ß-hydroxybutyrate. K.Vita was well accepted and tolerated. Side effects were mild and resolved with dietetic support. Individuals who completed the study complied with K.Vita and additional dietary modifications.",1b347bab-71a7-4bd5-a692-a035b3e27871
2,abstract2," Dietary intervention had a beneficial effect on frequency of seizures or paroxysmal events, despite absent or very low levels of ketosis. We suggest that K.Vita may be valuable to those with drug-resistant epilepsy, particularly those who cannot tolerate or do not have access to ketogenic diets, and may allow for more liberal dietary intake compared to ketogenic diets, with mechanisms of action perhaps unrelated to ketosis. Further studies of effectiveness of K.Vita are warranted.  See Auvin (https://doi.org/10.1093/braincomms/fcab234) for a scientific commentary on this article.  Schoeler et al. report that K.Vita, a decanoic acid-rich medical food, was well-tolerated when introduced gradually and flexibly to individuals with epilepsy. Seizures or paroxysmal events reduced by 50% (95% CI 39–61%). Only 4/61 (7%) patients had ß-hydroxybutyrate levels >1 mmol/l. K.Vita may be valuable for individuals with drug-resistant epilepsy.",da3fdb36-4b51-479c-8906-5dbe8a095630
3,abstract3,"  Graphical Abstract  Graphical Abstract  ketogenic decanoic acid C10 seizure Vitaflo (International) Ltd article-lifecyclePAP ==== Body pmcIntroduction  Ketogenic diets (KDs) are high-fat, low-carbohydrate diets, and are the management option of choice for certain neurometabolic disorders and an effective treatment option for individuals with drug-resistant epilepsy.1 Despite their efficacy, the stringent dietary restriction of KDs greatly impacts patients and their carers. Medium chain triglycerides (Medium chain triglyceride (MCT)s) enable decreased fat and increased protein and carbohydrate intake compared to long chain triglyceride-based KDs, although Medium chain triglyceride (MCT)s may be unacceptable due to their oily taste and distinctive mouth and throat feel.2 Medium chain triglyceride (MCT) products can be flavoured or incorporated into recipes to enhance palatability, but this may be inconvenient and time-consuming.",09f13e79-d94d-4a86-9805-fe21c64c6a9a
4,abstract4,"3,4  The canonical view of the mechanism of action of KDs is through ketone production,5 despite the lack of correlation of ketone levels with seizure reduction.6,7 This has driven increasing interest in the role of Medium chain triglyceride (MCT)-derived fatty acids, in particular decanoic acid (C10).8 C10 is able to cross the blood–brain barrier and decreases excitatory neurotransmission and network excitability in vitro,9 increases seizure threshold in mice,10 and increases mitochondrial number plus respiratory chain and catalase activity.11,12 These effects may be potentiated by C8, which spares C10 from oxidation in neuronal-like cells.13  This potentially beneficial effect of C10 on energy metabolism and network excitability, in combination with improved palatability of Medium chain triglyceride (MCT), may offer a simplified approach to dietary management of epilepsy. K.",8b896bc8-0e8d-4266-a677-64e832154a7f
5,abstract5,"Vita contains a higher proportion of C10 to C8 (80:20) than currently available medical foods (generally 40:60 C10:C8). This trial aimed to evaluate compliance, acceptability, tolerability and biochemical impact of K.Vita in the dietary management of individuals with drug-resistant epilepsy. ",ddeb1868-c7ef-4759-baa0-eed9b18a6e0a
6,methods0," Ethics  Favourable ethical opinion for this single-arm, prospective feasibility study was granted by London—City & East Research Ethics Committee (15/LO/1979). Written informed consent was obtained from all participants (or their carers) in the study. The study was registered with Clinicaltrials.gov (NCT02825745).  Study product  K.Vita is a ready-to-use, palatable thickened flavoured liquid containing 80:20 C10:C8 triglyceride, in 120 ml packets.  Sponsor  This study was funded by Vitaflo (International) Ltd. The sponsor created, produced and distributed K.Vita and were involved in the concept and study design, analysis of data and reviewing the manuscript. They were not involved in data collection, the writing of the initial manuscript or the decision to submit the manuscript for publication.",9fa1837d-a487-4c50-a707-daff527087cf
7,methods1,"  Participants  A target sample size of 40 children and 40 adults was determined on the basis of obtaining sufficient information to perform reliable sample size estimates for future later phase studies. Participants were adults, aged >18, and children aged 3–18 years (under 3 s were excluded owing to Foods for Special Medical Purposes regulations) with epileptic seizures, or associated paroxysmal non-epileptic events [for individuals with glucose transporter type 1 deficiency syndrome (GLUT1-DS) or Alternating Hemiplegia of Childhood (Alternating Hemiplegia of Childhood (AHC))], despite adequate levels of antiseizure medicines (ASMs). Children had a clinical or genetic diagnosis of Dravet syndrome or another early-onset epilepsy resulting from a confirmed or presumed genetic mutation.",a9bd11c6-f21b-43e9-a894-beadcdfe9f39
8,methods2," Inclusion criteria were absence of medical conditions that contra-indicated use of Medium chain triglyceride (MCT), for example, medium-chain acyl-coenzyme A dehydrogenase deficiency; participant and/or parent/guardian able to comply with the study protocol; written, informed consent. Exclusion criteria were children <3 years old; freedom from seizures or paroxysmal events for >4 weeks at the time of recruitment; currently following a KD; females who were pregnant or planning to become pregnant during the study.  Setting  Potential participants were identified by their consultants during routine epilepsy clinics at Great Ormond Street Hospital for Children (GOSH, London, UK), The National Hospital for Neurology and Neurosurgery (London, UK) and The Chalfont Centre for Epilepsy (Chalfont-St-Peter) from June 2016 to March 2018.  Schedule of events  The study consisted of three visits (A, B and C): baseline, 5 and 12 weeks after starting K.Vita, plus regular telephone or email contact.",70939bd6-42ae-4fb2-914e-e042730a13e7
9,methods3," At visit A, the target amount of K.Vita was determined, dependent on participant age. For children, this was a maximum of 17.5% daily energy requirements by visit B and 35% daily energy requirements, or two packets, by visit C. The target amount for adults was a maximum of one packet daily by visit B and two packets daily by visit C. K.Vita was introduced incrementally, according to gastrointestinal (GI) tolerance. A protocol amendment (May 2017) allowed greater flexibility in the speed of introducing K.Vita (no maximum amount of time was set, whereas prior to the amendment introduction was generally over one week) and amount taken (clarification that the maximum daily amounts were not a target to be reached). The amount was divided into three or four equal servings, taken at regular intervals daily, as part of a meal, snack or enteral feed. When taken orally, K.Vita was consumed unadulterated, or mixed into cordial or food such as yogurt.",ef429d73-83c4-481d-85b3-0547f04ce975
