,chunk_label,chunk_text,uuid
0,results0," Study Selection  The detailed literature search through the mentioned electronic databases resulted in 1299 articles. The 1299 records were then screened for duplicates, of which 413 were excluded. The remaining 886 records then had their titles and abstracts filtered, of which 397 did not meet the screening criteria, and 382 were not retrieved. The 107 retrieved articles were assessed using the eligibility criteria outlined for the present study, and only 12 articles met the inclusion criteria. The other 95 articles were excluded as follows: 13 included animal subjects, 27 did not compare either KD or IF with other dietary interventions, 43 compared either KD or IF in patients with diseases or conditions other than T2DM, four were published in languages other than English, and five were either abstracts without full articles, systematic reviews and meta-analyses, letters to the editor or case reports.",65356bde-468e-4276-b99f-bb9ae9a36149
1,results1," The study selection results are presented in the Preferred Reporting Items for Systematic Reviews and Meta analyses (PRISMA) flow diagram shown in Figure 3.  Figure 3 Preferred Reporting Items for Systematic Reviews and Meta analyses (PRISMA) flow diagram of the literature search results.  Preferred Reporting Items for Systematic Reviews and Meta analyses (PRISMA): Preferred Reporting Items for Systematic Reviews and Meta-Analyses.  Study Characteristics  Study characteristics are described in Table 1.  Table 1 Study characteristics.  Source: Li C et al. (2017) [13], Carter S et al. (2016) [14], McDiarmid S et al. (2021) [15], Carter S et al. (2018) [16], Corley BT et al. (2018) [17], Westman EC et al. (2008) [18], Hussain TA et al. (2012) [19], Goday A et al. (2016) [20], Moriconi E et al. (2021) [21], Govers E et al. (2019) [22], Saslow LR et al. (2017) [23], Tay J et al.",5711bc31-997f-4a94-abb8-11abac78889c
2,results2," (2014) [24]  RCT: Randomized controlled trial: continuous energy restriction (CER): Continuous energy restriction; intermittent energy restriction (IER): Intermittent energy restriction; HBA1c: Glycated hemoglobin; intermittent low energy diet group (ILED): Intermittent low-energy diet; continuous low energy diet group (CLED): Continuous low-energy diet; LCKD: Low-carbohydrate, ketogenic diet; LGID: Low-glycemic, reduced-calorie diet; LCD: Low-calorie diet; VLCKD: Very low-carbohydrate ketogenic diet/Very low-calorie ketogenic diet; ERD: Energy restricted diet; ADA: American Diabetes Association; HC: High carbohydrate.  Author ID	Study Design	Country	Participants	Intervention diet	Control diet	Main Outcomes	 Li C et al. (2017) [13]	RCT	Germany	46 (25-75 years)	An initial 2-day pre-fasting while receiving a low-calorie diet (1200kcal) followed by a 7-day fasting period while receiving a daily energy intake of 300kcal	Mediterranean diet	A 3.5 ± 4.",f36dce15-c9d8-48fc-9885-a274348bf545
3,results3,"5 kg mean body weight was recorded in the fasting group, while a mean decrease of 2.0±4.8kg was recorded in the control group. An insignificant difference in HBA1c was recorded in the fasting group compared with the control group (-1.2±1.1 vs.-0.2±0.8, p=0.70).	 Carter S et al. (2016) [14]	RCT	Australia	63 (30 male and 33 female)	2-day per week energy restriction (1670-2500kj/day) followed by 5-day habitual eating.	Continuous energy restriction for 7 days (5000-6500kJ/day).	A significant weight change was observed over time (99 ± 14kg to 93 ± 13kg; P<0.001); however, no significant change was recorded in the continuous energy restriction (CER) and intermittent energy restriction (IER) group (102 ± 17kg to 94 ± 13kg vs. 100 ± 20kg to 92 ± 14kg, respectively; P=0.7). A significant HBA1c decrease with time was recorded (-0.7 ± 0.9% P<0.001); however, the difference was insignificant with dietary interventions (-0.8% ± 1 vs. -0.6% ± 0.",685b091c-7713-4d48-88f9-e7197a814f40
4,results4,"8% for continuous energy restriction (CER) and intermittent energy restriction (IER), respectively; P=0.3)	 McDiarmid S et al. (2021) [15]	RCT	United Kingdom	79 (37 female and 42 males; mean age 55.5 ± 11.3 years	39 Patients subjected to intermittent low energy diet group (ILED) followed a 2-day Optifast and 5-day controlled Mediterranean diet for 28 weeks.	40 patients subjected to the continuous low energy diet group (CLED) were recommended to follow an optifast low-energy diet for 8 weeks (3430 kJ)/day) followed by the reintroduction of 1000 kcal (4184 kJ) to 1500 kcal (6276 kJ)/day energy foods over 4 weeks	Over a 28-week follow-up, the mean weight loss observed in the intermittent low energy diet group (ILED) and continuous low energy diet group (CLED) groups were -5.1 (-7.1, -3.2) and -6.2(-8.1, -4.3), respectively. The HBA1c mean changes observed were -7.9 (-11.5, -4.2) and -8.5 (-12.0, -4.",2241d9a6-53a2-455a-8946-e45c7b3d70ed
5,results5,"9) for intermittent low energy diet group (ILED) and continuous low energy diet group (CLED) groups, respectively.	 Carter S et al. (2018) [16]	RCT	Australia	137 (77 males and 60 females; mean age 61.0 (9.1) years)	70 patients were subjected to an intermittent energy restriction (IER) diet (500-600kcal/day for 2 days a week and 5 days of usual eating)	67 patients followed the continuous energy restriction (CER) diet (1200-1500kcal/day)	The body weight reduction was insignificant between the two groups (-5.0 vs. -6.8 kg for continuous energy restriction (CER) and intermittent energy restriction (IER), respectively). No significant difference was observed in HBA1c (-0.5% vs. -0.3% for continuous energy restriction (CER) and intermittent energy restriction (IER) groups, respectively).	 Corley BT et al.",00730ed6-6e06-4006-9aa8-06fa55628958
6,results9," 30% calories from fat, 20-25% from protein, and 40-50% from carbohydrates.	A 3kg weight loss was observed among patients in the VLCKD group at 3 and 12 months, while an insignificant change was recorded in the LCD group. The VLCKD and LCD groups showed a decrease of 0.69 ± 0.65% and 0.42 ± 0.01% in HbA1c.	 Govers E et al. (2019) [22]	Retrospective study	Netherlands	344 (151 male and 193 females; mean age 62.1(10.8) years)	110 patients were subjected to a 6*6 VLCKD	123 patients were subjected to LCD, and 111 were subjected to ERD	The 6*6 and LCD groups showed similar reductions in HBA1c at 3,6, and 12 months. At 3, 6, and 12 months the weight loss observed in the HBA1c was 2.3, 3.0, and 2.7 kg more than the LCD group and 3.9,3.7, and 3.5 kg more than the ERD group.	 Saslow LR et al.",5116985f-dcb0-4833-9004-821d501fd87a
7,results10," (2017) [23]	RCT	United States	25 (10 male and 15 females)	12 patients followed the ad libitum VLCKD (20-50 g reduction in carbohydrate intake)	13 patients received the ADA “create your plate” diet	At 16 and 32 weeks, the VLCKD group showed significant reductions in HBA1c than the control group (-0.9% vs. -0.5% and -0.8% vs. -0.3%, respectively). A significantly larger weight loss was recorded in participants randomized to the VLCKD group than in the control group at 16 and 32 weeks (-7.8 vs. -4.2 and -12.0 vs. -2.5kg, respectively).	 Tay J et al. (2014) [24]	RCT	Australia	115 (66 males and 49 females)	46 patients that completed the trial received a VLCKD (The energy intake was 14% carbohydrates, 28% protein, and 58% total fats	47 patients that completed the trial received an HC diet (The energy intake was 53% carbohydrates, 17% protein, and <30% total fat.	A greater HBA1c reduction was observed in the VLCKD group for patients with baseline HBA1c > 7.8%.",8859c0cc-eac1-4eea-9b4a-adbe4f44f9c6
8,results11," The VLCKD group recorded a higher BMI decrease than the HC group (4.0 (2.0) vs. -4.0 (1.8), respectively).	  Weight Control  Pooled data from five studies have shown that the KD significantly reduced body weight compared with other control diets (SMD: -1.91 kg; 95% CI; -2.96 kg, -0.85 kg; P = 0.0004, I2 = 96%). Figure 4 shows the Forest plot of the effect of KD on body weight.  Figure 4 Forest plot showing the effect of KD on body weight.  KD: Ketogenic diet.  Source: Westman EC et al. (2008) [18], Hussain TA et al. (2012) [19], Goday A et al. (2016) [20], Moriconi E et al. (2021) [21], Govers E et al. (2019) [22], Saslow LR et al. (2017) [23], Tay J et al. (2014) [24]  However, the KD showed an insignificant reduction in BMI compared with control diets (SMD: -0.24; 95% CI; -0.93, 0.45; P = 0.49, I2 = 89%). Figure 5) shows the Forest plot of the effect of KD on BMI.  Figure 5 Forest plot showing the effect of KD on BMI.  KD: Ketogenic diet.  Source: Westman EC et al.",e5fb5d00-f8e3-4ecc-b158-1f44af475f7a
9,results12," (2008) [18], Hussain TA et al. (2012) [19], Goday A et al. (2016) [20], Moriconi E et al. (2021) [21], Tay J et al. (2014) [24]  The pooled effect of IF also showed that body weight decreased by 1.05 kg. However, a comparison with other control interventions has shown that the difference was insignificant (p = 0.10). Figure 6 shows the Forest plot of the effect of IF on body weight.  Figure 6 Forest plot showing the effect of IF on body weight.  IF: Intermittent fasting.  Source: Li C et al. (2017) [13], Carter S et al. (2016) [14], McDiarmid S et al. (2021) [15], Carter S et al. (2018) [16], Corley BT et al. (2018) [17]  A meta-analysis of data from three studies has also shown that IF has a significant reduction in BMI than control diets (SMD: -0.40; 95% CI; -0.68, -0.11; P = 0.006, I2 = 4%). Figure 7 shows the Forest plot of the effect of IF on BMI.  Figure 7 Forest plot showing the effect of IF on BMI.  IF: Intermittent fasting.  Source: Li C et al. (2017) [13], Carter S et al.",7cd5dd0d-0fed-4a74-8e68-737b338c13af
