,chunk_label,chunk_text,uuid
0,methods0," Ethics  All animal experiments were conducted in accordance with the guidelines for animal experiments at the National Institute of Advanced Industrial Science and Technology (and Technology (AIST)), The University of Tokyo, and international ARRIVE guideline42. The experimental protocol was approved by the Institutional Animal Care and Use Committees at and Technology (AIST) (Permission No: 2020-358) and The University of Tokyo (Permission No: P20-012). Animal euthanasia was performed using CO2 gas at 30–70% displacement rate of the cage volume/min using a flow meter according to the American Veterinary Medical Association (American Veterinary Medical Association (AVMA)) euthanasia guideline43. After their respiration ceases, CO2 gas flow was maintained for more than 1 min and cardio-respiratory arrest was confirmed.",cc7950ae-2e31-44f5-bcf7-785df0e68e90
1,methods1,"  Duchenne muscular dystrophy (DMD) rat model  Using a CRISPR/Cas9 gene-editing system, we have established a rat model with an out-of-frame mutation in Duchenne muscular dystrophy (DMD) from the Wistar-Imamichi strain11. The established Duchenne muscular dystrophy (DMD) rats have mutations in exon3 and exon16 in Duchenne muscular dystrophy (DMD) (cDNA sequence; exon3 del, exon16: c.19491950 insT, c.19521953 CG > AT). Animals were maintained in groups of 2–4 per cage at 23 °C under a 12-h light/dark cycle (lights on at 8 AM) and food and water were supplied ad libitum.  Dietary intervention  Newborn male Duchenne muscular dystrophy (DMD) rats were randomly assigned to 2 groups (n = 6 for each group), those receiving the normal diet (ND) or the medium-chain triglyceride containing ketogenic diet (medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD))22. Also, their wild-type (WT) littermates fed the ND served as a control group (n = 4).",366cf5a1-17ea-4fc6-be87-4a71f86a8516
2,methods2," The 36-week dietary intervention period was started at the time of weaning (3 weeks of age) and continued until 9 months of age. The animals were fed 2 types of medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD). For the first 10 days, medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD) with a ratio of fat weight to carbohydrate plus protein weight (ketogenic ratio; KR) of 2.0 was used. For the remainder of the feeding period, medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD) with a KR of 1.4 was used. The calorie ratios in medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD) (KR 2.0) derived from fat, carbohydrate, and protein were 82%, 10%, and 8%, respectively. The calorie ratios in medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD) (KR 1.",0e984b28-e584-46bb-829e-3ab7da0b5632
3,methods3,"4) derived from fat, carbohydrate, and protein were 77%, 10%, and 13%, respectively (Supplemental Fig. 1B). The calorie ratios in ND (standardized AIN93M feeding) derived from fat, carbohydrate, and protein were 10%, 77%, and 13%, respectively. The calorie counts of medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD) (KR 2.0), medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD) (KR 1.4), and ND were 6.2 kcal/g, 5.9 kcal/g, and 3.9 kcal/g, respectively.  Electrocardiogram evaluation  Inhalation anesthesia was used during electrocardiogram and echocardiography experiments; Duchenne muscular dystrophy (DMD) rats were anesthetized with 1–3% isoflurane and wild-type rats were anesthetized with 2–4% isoflurane. All rats were placed in a prone position on a heating pad with embedded electrocardiogram leads (THM150, FUJIFILM VisualSonics, Toronto, ON, Canada).",51064dce-00ad-4762-9ad3-d3d4c8cd141d
4,methods4," Each limb was fixed with tape and electrode gel was applied to the electrocardiogram electrodes. The electrocardiogram was sampled every 0.65 ms with a sampling rate of 8000 Hz. Acquired data were exported to an analysis software (Labscribe4 with electrocardiogram analysis module, iWorx Systems, Dover, NH, USA). The electrocardiogram data were filtered by a bandpass filter with a 15 Hz high-frequency passband and a 200 Hz low-frequency passband and the averaged electrocardiogram was automatically generated from 8 to 10 consecutive waveforms (Fig. 1). Electrocardiogram variables of heart rate, P-wave amplitude, R-wave amplitude, PR interval, QRS duration, and QT interval were automatically measured by the software (n = 6 for ND-fed Duchenne muscular dystrophy (DMD) rats, n = 6 for medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD)-fed Duchenne muscular dystrophy (DMD) rats, n = 4 for WT rats).",e11f9724-dc28-4e06-8598-9d42b2e270de
5,methods5,"  Echocardiography evaluation  Echocardiographic images were acquired under isoflurane anesthesia using a small-animal digital echocardiography imaging system (Vevo®3100, FUJIFILM VisualSonics, Toronto, ON, Canada). Images of short-axis and long-axis views were recorded at frame rates of 100 fps. The obtained digital raw data were transferred to VevoLAB software and speckle tracking strain analysis was performed using VevoStrain software (FUJIFILM VisualSonics, Canada)40,41. From the M-mode short-axis view, LV anterior wall thickness, posterior wall thickness, end-diastolic diameter, and fractional shortening (FS) were calculated. From the LV long-axis view, LV endocardium borders at end-diastole and at end-systole were manually traced and the ejection fraction was calculated using Simpson’s method. Speckle tracking strain analysis variables were also calculated by manual tracing of the LV endocardial and epicardial borders.",823b17b1-1a5b-4cfe-b3a8-8a36a87a6b64
6,methods6," Peak strain values of all LV segments (strain global), peak strain rate at systole (strain rate S-peak), and peak strain rate at early diastole (strain rate E-peak) from circumferential, radial, longitudinal, and transverse standardized strains and strain rates were calculated (Supplemental Fig. 2). Each echocardiographic value was calculated from the average of 3 consecutive heartbeats (n = 6 for ND-fed Duchenne muscular dystrophy (DMD) rats, n = 6 for medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD)-fed Duchenne muscular dystrophy (DMD) rats, n = 4 for WT rats).  Histological analyses  After measuring body weight, the rats were euthanized, and their hearts were weighed. The heart weight ratio was calculated from the whole heart weight divided by their body weight (BW). Paraffin-embedded 4–5 μm thick sections of LV tissue were stained with hematoxylin eosin, Masson’s trichrome, and IgG immunostaining.",351db8a2-49d8-4250-9105-b6e62af8ef81
7,methods7," For IgG immunostaining, the sections were incubated with cardiac troponin T primary antibody (#MA512960, Thermo Fisher Scientific, MA, USA) overnight at 4℃, washed in PBS, and then incubated with 1:100-diluted AlexaFluor-conjugated secondary donkey anti-mouse IgG H&L Alexa Fluor 488 (AB_2340846; Jackson ImmunoResearch Inc, PA, USA) and goat anti-rat IgG H&L Alexa Fluor 647 (ab150159; Abcam, Cambridge, UK) antibodies for 1 h at room temperature. All samples were visualized using a BZ-X810 fluorescence microscope (Keyence, Tokyo). The Masson’s trichrome positive stained area and IgG positive stained area were quantified as described previously12 (n = 6 for ND-fed Duchenne muscular dystrophy (DMD) rats, n = 6 for medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD)-fed Duchenne muscular dystrophy (DMD) rats, n = 4 for WT rats). ",403b6db8-3e5f-4f9b-80a6-5c51c45b5d38
8,analysis0, All data are presented as the mean ± SEM. Evaluated variables were compared by one-way ANOVA followed by the Tukey–Kramer multiple comparisons test. Results of the comparison of P values of ND-fed Duchenne muscular dystrophy (DMD) rats with medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD)-fed Duchenne muscular dystrophy (DMD) rats are described in the tables. Differences were considered statistically significant at p < 0.05.  Supplementary Information  Supplementary Information.  Supplementary Information.,2ce3200b-3dea-4d60-ac1e-9025a21fc5a1
9,analysis1,"  Abbreviations  Duchenne muscular dystrophy (DMD) Duchenne muscular dystrophy  FS Fractional shortening  KD Ketogenic diet  KR Ketogenic ratio  long chain triglycerides (LCT) Long-chain triglycerides  long chain triglycerides (LCT) containing ketogenic diets (long chain triglycerides (LCT)KD) Long-chain triglycerides containing ketogenic diet  LV Left ventricular  medium chain triglycerides (MCT) Medium-chain triglycerides  medium chain triglyceride containing ketogenic diet (medium chain triglycerides (MCT)KD) Medium-chain triglycerides containing ketogenic diet  ND Normal diet  PUFA Polyunsaturated fatty acid  WT Wild type  Supplementary Information  The online version contains supplementary material available at 10.1038/s41598-022-15934-9.  Acknowledgements  This work was supported by the Japan Health Foundation. We express our sincere thanks to Masanari Ikeda, Riku Yamaguchi, and Julian Larrick for their assistance with tissue sampling. ",ce356061-6f91-44ef-95b3-49bc199d6466
