,chunk_label,chunk_text,uuid
0,background0,"The classical view of adipose tissue as just a passive reservoir for energy storage has radically changed. Two types of adipose tissue are found in mammals, brown and white, each of them with different physiological roles. Brown adipose tissue has specialized functions in thermogenesis through oxidation of fatty acids due to the presence of its specific uncoupling protein (UCP1), which uncouples thermogenic oxidative phosphorylation [1]. Instead, white adipose tissue stores energy in the form of triglycerides and, in situations of energy deficit such as fasting, supplies fatty acids to the circulation.  Thus, white adipose tissue is nowadays perceived as an important organ involved in energy homeostasis and body weight control. Besides its function as an energy reservoir, it plays a key role as an organ secreting numerous bioactive molecules collectively called adipokines or adipocytokines [2]; the first term will be used along the present review.",f0f01d05-af18-435a-9f8e-1e84af525268
1,background1," The number of identified adipokines is permanently increasing, as well as their potential clinical diagnostic and prognostic value. These adipokines include mainly adiponectin [2-5], leptin [5], tumor necrosis factor (tumor necrosis factor (TNF)) alpha [6,7], osteoprotegerin [8] interleukin 6 (IL-6) [9], resistin [10], interleukin 1 (IL-1) [11,12], apelin [13], visfatin [14], monocyte chemotactic protein-1 (MCP-1) [15,16], plasminogen activator inhibitor-1 (PAI-1) [17], retinol binding protein 4 (RBP4) [18] and several others.  The adipokines are involved in the regulation of body fat accumulation, adipose tissue development, energy metabolism and control of food intake, and play also a dominant role in the pathophysiology of several metabolic disorders [2-6].",01d43912-2854-443c-86e0-e72da7a747b6
2,background2," Namely, an abnormal regulation in adipokines production will facilitate a biochemical imbalance potentially leading to the development of various ailments and diseases, mainly obesity, insulin resistance (IR) and atherosclerosis, among others [2,10,19]. It should be pinpointed that not all fatty deposits behave according to the same pathophysiological pattern [20,21]. In particular, it has been shown that visceral fat deposits are more metabolically active than their subcutaneous homologues, being particularly involved in the development of diseases associated with obesity, such as the metabolic syndrome (MS), type 2 diabetes mellitus (T2DM) and coronary artery disease (coronary artery disease (CAD)) [21].  Adiponectin is the most abundant peptide secreted by adipocytes [3,22], being a key component in the interrelationship between adiposity, insulin resistance and inflammation [22].",05fe17a4-8a7c-4bad-a9ff-1022d3aab7e0
3,background3," Central obesity accompanied by insulin resistance is a key factor in the development of MS and future macrovascular complications [23]. Moreover, the remarkable correlation between coronary artery disease (CAD) and alterations in glucose metabolism has raised the likelihood that atherosclerosis and T2DM may share a common biological background [24,25]. Large-vessel atherosclerosis can precede the development of diabetes, suggesting that rather than atherosclerosis being a complication of diabetes, both conditions may share similar genetic and acquired characteristics, a ""common soil"" [26].  In the present review we summarize the current knowledge about the influence of adiponectin on insulin sensitivity and endothelial function, discussing its forthcoming prospects and potential role as a manifold therapeutic target for MS, diabetes, and cardiovascular disease.",36ed7386-1069-4db0-89e0-9c9b020ab27b
4,background4,"  Genetics, structure and circulating levels Several studies have revealed a moderate to high estimate of heritability (30–70%) for plasma adiponectin levels, which are influenced by the interplay of several genes [27-30]. A meta-analysis of genome-wide association studies performed in nearly 40000 individuals in order to identify genes associated with adiponectin levels, revealed 8 loci and confirmed other 2 previously reported loci [31]. One of the main loci seems to be on chromosome 3q27, which contains a susceptibility locus for T2DM and MS [32]. Reduced adiponectin levels can be caused by genetic factors, such as the single nucleotide polymorphism (single nucleotide polymorphism (SNP)) 276 in the adiponectin gene itself [33].  Analyses of single nucleotide polymorphism (SNP) and mutations in the adiponectin gene have suggested a relationship between adiponectin and glucose metabolism diseases.",a4578f15-50c3-469a-811b-0c7a3c6e38bb
5,background5," For instance, single nucleotide polymorphism (SNP) at position 94 associates closely with T2DM, as do single nucleotide polymorphism (SNP)45 and single nucleotide polymorphism (SNP)276 [34,35], and single nucleotide polymorphism (SNP) rs266729 was found to be significantly associated with higher odds of coronary artery disease (CAD) [33]. Unfavorable effects of the AdipoQ 45 T/G single nucleotide polymorphism (SNP) on lipid profile and glucose metabolism have also been described [36]. Moreover, the latter polymorphism is also strongly correlated with coronary artery disease (CAD) in T2DM subjects [37]. Interestingly, it has been suggested that primary genetic lesions that lower adiponectin levels may result in hypertension [38]; decreased circulating adiponectin and hypertension correlated significantly with the I164T polymorphism [39].",0be9e17e-3671-484a-964b-60b3825cdb51
6,background6,"  Adiponectin is a protein consisting of 244 aminoacids displaying structural similarities to collagen and tumor necrosis factor (TNF)-alpha, and is mostly located in adipocytes. Adiponectin was independently identified by several research groups using different techniques, receiving different names like ACRP30, AdipoQ and apM1 [40-42]. Adiponectin is a protein of 30 kDa present in the circulation as a dimer, trimer or as a protein complex of high molecular weight (high molecular weight (HMW)) hexamers, >400 kDa, in which the oligomers control the biological activity of the protein [43]. The higher order structures include also low-molecular weight (low molecular weight (LMW)) hexamers of 180 kDa. Adiponectin can exist in plasma in its complete form or in globular fragments; the first appears to be the most common form. It circulates at physiological concentrations that represent about 0.05% of all plasma proteins [22].",8d70a1e2-5d0b-40cf-a4f9-f16263bb39ef
7,background7,"  The normal circulating values were initially set at 5–30 μg/ml [42], albeit subsequent investigations reported a much narrower range - 5–10 μg/ml – [44,45]. It should be pinpointed that ethnic and gender differences are present; values are higher in Caucasians than in Indo-Asians [46] and in women than in men [44], albeit significant gender differences in adiponectin concentrations were not observed in a Sudanese population [47]. Significantly lower values have been reported in women with gestational diabetes [48] and during menopause [49]. Concentrations are at lower normal limits in obese subjects [44], and reduced in MS, both in humans [50] and in experimental animal models [51].  Importantly, adiponectin values are also systematically lower in diabetics compared to non-diabetics, no matter to what heart failure staging class they belong [52].",6011fd2e-1af4-4672-8565-e21688c9fe51
8,background8," An exception to the general rule linking increased adiponectin levels with a better outcome seems to be non-ischemic cardiomyopathy, in which despite of its high peripheral concentrations, it does not show cardioprotective effects [53].  General bioactivity Mice studies have confirmed that adiponectin receptors AdipoR1 and AdipoR2 are its major receptors in vivo [54,55] mediating the metabolic actions. These effects are also dependent on specific tissues, with muscular AdipoR1 involved in stimulating adenosin mono phosphate (adenosin mono phosphate (AMP)) activated protein kinase, while hepatic AdipoR2 is involved mainly in activation of the peroxisome proliferator activated receptor (peroxisome proliferator activated receptor (PPAR)) gamma. Both AdipoR1 and AdipoR2 serve as receptors for globular and full-length adiponectin and mediate also increased fatty-acid oxidation and glucose uptake [55,56].",5eb4386a-4233-482b-bfb8-302f63bf384f
9,background9,"  Adiponectin, both in its globular and high molecular weight (HMW) forms, stimulates phosphorylation and adenosin mono phosphate (AMP) kinase activation in skeletal muscle. Anyway, the use of full-length adiponectin produced by mammalian cells suggests that the liver and not muscle is the primary site of adiponectin bioactivity [57]. In addition to adenosin mono phosphate (AMP) kinase activation, adiponectin induces carboxylase acetyl-coenzyme A phosphorylation, glucose uptake, nitric oxide synthesis, lactate production in myocytes, and reduced liver production of molecules involved in gluconeogenesis. These effects seem responsible for the lowering of glucose levels in vivo, via glucose utilization and fatty-acid oxidation by activating adenosin mono phosphate (AMP)-activated protein kinase [58]. T-cadherin, a membrane-associated adiponectin-binding protein localized in vascular smooth muscle cells and endothelial cells, seems to be the mediator of adiponectin activity [59].",de01d1e9-181f-4691-ad70-79e4d2b7077d
