,chunk_label,chunk_text,uuid
0,methods0,"2.1. Study and Sample Design This is a is cross-sectional study that included 13- to 16-years-old students from public and associated centers in Seville, Spain. For the selection of the sample, a confidence interval of 95% with a 10% margin of error was estimated, which was carried out by convenience sampling. A total of 991 participants (491 boys and 500 girls) were selected for this research. Finally, 917 teenagers (458 boys (49.9%), Mage = 14.82, standard deviation (SD) = 1.11 and 459 girls (50.1%), Mage = 14.83, SD = 1.09) took part in it, which meant a participation rate of 92.53%.  The participants were selected from five schools in the city of Seville: Safa Blanca Paloma (6.8%), La Salle Felipe Benito (18.2%), Salesianos de la Trinidad (20%), Salesianas de Nervión (16.5%) and IES Isbilya (38.6%). The inclusion criteria established for the present research were: participants (boys and girls) aged 13- to 16-years-old; having given informed consent signed by their parents/tutors.",257fd7de-7ebd-41ec-bca7-177f8546ccd8
1,methods1," Related to their health status, the participants in this research took part regularly in physical education classes without any type of inconvenience. They did not have any kind of cognitive or physical/motor limitation. The Website of Biomedical Research Ethics of Andalusia approved this study (Ref.: 0310-N-17). This guaranteed that all the actions related with this investigation that involved human beings were performed securely. The participants were asked for an oral confirmation to participate and were also informed about their voluntary participation and the possibility of dropping out of the research at any moment.  2.2. Instruments 2.2.1. Questionnaire of Adherence to the Mediterranean Diet (KIDMED)  Adherence to the Mediterranean Diet Questionnaire (KIDMED): the KIDMED questionnaire was used to assess the adherence to the MD in adolescents (http://www. aulamedica.es/nh/pdf/9828.pdf).",de9b4f98-b233-4f34-96c8-1d447a6a64e6
2,methods2," The questionnaire (previously validated), made up by 16 questions, 12 of them suppose a positive score in relation to the adherence to the MD and, and the other 4 suppose a negative score. Positive answers to the questions that involve greater adherence to the diet are worth +1 point. Positive answers to the questions that suppose fewer adherences to the diet are worth −1 point. Negative answers do not score (a value of 0 was recorded) [33]. KIDMED index is the result of the sum of the scores and goes from 0 to 12 (minimum to maximum adherence). Adherence to MD can be classified into three categories: Low adherence: very low-quality diet (0 to 3 points); Medium adherence: improvement of the dietary pattern is needed (4 to 7 points); and High adherence: optimal MD (8 to 12 points) [34].  2.2.2.",ee2e97ca-b317-4a03-8b6f-df1756d01905
3,methods3," Alpha Fitness Battery Test Alpha-Fitness Battery Test: physical fitness and anthropometric variables were assessed by means of a modified version of the extended ALPHA-Fitness Battery (Ref: 2006120). For measures of physical fitness and body composition parameters, the protocol marked on the ALPHA-Fitness Battery was followed at all times [35] and, as part of a larger research project, all the instruments employed and procedures performed used can be found at Galan-Lopez et al. (2018) [36]. Skin folds were neglected due to time restrictions, body fat percentage (BF%) was measured by bioelectrical impedance (Tanita Inner Scan BF-689, Tanita, Tokyo, Japan) validated by the Food and Drugs administration (FDA, EEUU). Additionally, the 4 × 10 m speed-agility test was employed in order to obtain more data about physical fitness; cardiovascular endurance was evaluated via the 20 m shuttle test [37,38].",af70a24a-5819-4c1f-8691-dc71216d5050
4,methods4," The maximum force of the higher extremities was obtained via the force of manual grip, using a hand dynamometer with an adjustable fit (TKK 5401 Grip D, Takey, Tokyo, Japan).   2.3. Methodology The ALPHA-Fitness Battery Test and the KIDMED questionnaire were completed by all the subjects during their physical education classes. The test battery was organised as a circuit and the different tests were performed successively. The cardiovascular endurance test was done by several students at the same time on a different class day. The preparation and the implementation of all the physical tests took 90 min for each group of students.   2.4. Data Analysis The data of the descriptive analysis have been presented as a mean (M) + standard deviation (SD). The Kolmogorov-Smirnoff test and Levene test was used to check the normality and homoscedasticity of the variables.",dfdd5789-a684-4b5e-8854-df65bf848129
5,methods5," To compare the differences between boys and girls a generalized linear model (generalized linear model (GLM)) multivariate with age as covariate (age as covariate (ANCOVA)), and Student’s t-test for independent samples was used to compare the age inter-gender. In addition, generalized linear model (GLM) univariate analysis (two factors) was performed to compare the MD adherence differences by gender and age. In addition, to compare the adherence level to MD (low, medium or high) both in the boys and in the girls concerning the distinct variables of body composition and physical fitness, one-way ANOVA (with Bonferroni post hoc) was done. The statistical significance was set as p <0.05. Cohen’s d was calculated to assess the Effect Size of differences. All the statistical analyses were done with the IBM SPSS statistics (version 23.0).  3.",af865fe6-ea60-4346-9acc-a0de5bae7836
6,methods6," Results Table 1 notes the values of the variables age, body composition, physical condition and KIDMED index of all the sample and differentiated by gender. In the analysis of the anthropometric variables we checked how, though the boys present statistically higher differences in the variables weight (+8.35%, p < 0.001, d = 0.326) and height (+2.48%, p < 0.001, d = 0.710), there were not statistically significant differences in the body mass index (BMI, p = 0.141). Moreover, the boys presented a lower body fat percentage (–9.06, p < 0.001, d = –1.078) but a significantly higher waist perimeter (+6.7%, p < 0.001, d = 0.471). As to the variables which make up the physical fitness, we checked that the boys had a significantly higher performance in each of the tests of the battery (p < 0.001). The adherence level for the whole sample (KIDMED index) is classified as medium (5.83 ± 2.32).",a822455d-b393-4c76-9c02-b40e29f0959a
7,methods7," Furthermore, we observed how there were no differences in the KIDMED index when making a comparison between genders (see Table 1).  Statistically significant differences were found between the boys and the girls in the alpha fitness index (p < 0.001) (see Table 1). When analyzing the proportion of the boys and the girls in each category of the Alpha Fitness battery test, 57.9% of the population was classified as Low level, followed by average with 28%, Very low (12.3%) and High (1.7%). Regarding the boys, 60.9% are in the low level, 24.7% in average, 13.1% very low and 1.3% in high. 86.3% of the girls are concentrated in low (54.9%) and average (31.4%) and the remaining 13.7% is divided into very low (11.5%) and high (2.2%).  When performing the descriptive analysis of adherence to the MD according to the age of the subjects, we observed that the adherence level decreases as the age of the participants in this research increases (p < 0.",9ba79206-3b93-4ca6-9473-b0f66218e9be
8,methods8,"001), although in all cases they are at an average level of adherence to the MD according to the KIDMED index. The univariate generalized linear model (GLM) analysis did not show any statistically significant differences between boys and girls concerning adherence (F = 1.769; P = 0.184). In addition, as shown in Table 2, when making pair comparisons for all ages for both sexes, there were no differences between the sexes either. On the other hand, the differences in adherence to the MD are interesting with respect to age, since there were differences between the youngest and the oldest participants when referring to the entire sample, and there were differences between age and adherence in girls, but they were not statistically significant (see Table 2).  Figure 1 shows the relationship between the different levels of adherence to the MD (low, medium and high) and the different levels established by Ortega et al.",e4554f3c-0514-4ca2-b43e-06b5746dee12
9,methods9," (2011) for tests of the physical condition of the Alpha Fitness battery (very low, low, average, high and very high) for the whole sample [39]. When comparing the classification of the average levels of the participants with a low adherence to the MD with the levels established by Ortega et al. (2011) [39], these were very low in handgrip, and low in jump, speed/agility and endurance; while those who followed a medium or high adherence were very low in handgrip, low in jumps and speed/agility (4 × 10), and medium in endurance. Although, there was a slight improvement in the data obtained in the physical fitness tests for the medium and high adherence to the MD group with respect to the low adherence group, there were no significant data except for the resistance test, in which adherence to the MD was shown to be a determinant (see Figure 1).",4b4b21a0-c929-4dfd-927c-463ce8eb52bf
