,chunk_label,chunk_text,uuid
0,background0," The diet-center hypothesis has gained much support from the apparent protective effect of the Mediterranean diet on breast cancer. However, the evidence of the association between Mediterranean diet adherence and breast cancer molecular subtypes remains small, especially in non-Mediterranean populations. ",7af49e26-3a5b-44cb-bf4b-a96e4ab11b6b
1,methods0," The subjects from the Chinese Wuxi Exposure and Breast Cancer Study, a population-based case-control study, included 818 patients and 935 healthy controls. A validated food frequency questionnaire used for diet assessment and a modified version of the alternate Mediterranean Diet Score, which is called the alternate Chinese Diet Score, was developed to assess adherence to a migrated Chinese version of the Mediterranean diet, which we called the vegetable-fruit-soy dietary pattern. Soy foods, rapeseed oil, and coarse cereals replaced legumes, olive oil, and whole grains reflecting the cuisine of the region. We examined the association between the vegetable-fruit-soy diet adherence and breast cancer risk, stratified by menopause status (pre- or postmenopausal) and receptor status [estrogen-receptor (ER), progesterone-receptor (PR) status, and human epidermal growth factor 2 (HER2)] oncogene expression, followed by five specific combinations (ER+, ER–, ER+/PR+,ER–/PR–, and ER–/PR–/HER2–).",75cde448-fc51-436d-b567-322026b5ff5c
2,methods1,"   Study Subjects  The Chinese Wuxi Exposure and Breast Cancer Study (2013–2014) was a case-control study of the role of biology, diet, lifestyle, and environmental factors in the etiology of breast cancer in Asian women. Subjects were all adult women and were restricted to local residents who have lived in Wuxi for at least 5 years. All newly diagnosed (the diagnosis date was within 1 year before enrolment) women with breast cancer (ICD code: C50) among local residents identified by cancer registries were eligible to be included as cases. Secondary and recurrent cancers were excluded. Controls were derived from the local area as cases and were 1:1 individually matched with cases by age (±2 years) and residence. As personal information such as name, address, date of birth, and sex for all residents was available in the local demographic information database; eligible controls were randomly identified from this database.",0bbc49b8-fde7-430c-a0df-8ce4b3bb33d1
3,methods2," For each control chosen, two additional subjects were selected as a backup at the same time. When the first control could not be interviewed, an alternative was enrolled in the study. The selection procedure repeated until an eligible subject was interviewed. A total of 1,042 eligible breast cancer cases and 1,042 health controls were identified during the study period. Case and controls with major dietary habits changed over the past 10 years, which were excluded from this study. In analysis, 818 cases and 935 controls were included, with a frequency match (cases and controls have the same distributions over age and residence). All subjects gave voluntary written informed consent to participate in this research. The Institutional Review Boards of the Jiangsu Centers for Disease Control approved the study protocol.",b52701d2-ac1d-43ae-ab60-f516716cc7c0
4,methods3,"  Data on Diet  The usual diet was assessed by a validated, semiquantitative food frequency questionnaire (food frequency questionnaire (FFQ)), which included 149 items along with the recipes commonly used in China; a detailed description is given in Zhao et al. (17). Nutrient and energy intake were calculated through the Chinese Food Composition Database (2018, 6th version).  Dietary intake assessment included whether the food was consumed, consumption frequency (times of per day/week/month/year), and the average amount of food consumption at each time. The 149 food items in the food frequency questionnaire (FFQ) were classified into 18 predefined food groups based on similarities in nutrient profile and culinary usage.",00af6c4a-4046-40c3-b4b8-6c81b551605d
5,methods4,"  Alternate Chinese Diet Score  A modified version on the alternate Mediterranean Diet Score (aMED) which we called the alternate Chinese Diet Score (aCHD) was developed to assess adherence to a migrated Chinese version of the Mediterranean diet, which we called the vegetable-fruit-soy dietary pattern. Soy foods, rapeseed oil, and coarse cereals replaced legumes, olive oil, and whole grains, reflecting the cuisine of the region. The aMED (18, 19) is an adapted version of the traditional Mediterranean Diet Score created by Trichopoulou et al. (20, 21). The aMED established by Fung et al. (18) included nine dietary components that are typical of the Mediterranean diet. For each of the presumed beneficial food items [vegetables, legumes, fruits, nuts, whole grains, fish, and the ratio of monounsaturated to saturated fatty acid intake (MUFA:SFA)], one point was given when the intake was at least the sex-specific median intake, and zero otherwise.",71b25697-e14c-40a9-9dd6-809635255264
6,methods5," For red and processed meat, 1 point was given (and 0 otherwise) when the intake was below the sex-specific median intake. In the full aMED, 1 additional point is normally given when alcohol intake is between 5 and 25 g/day, and 0 otherwise (19), with a 9-point sum score (minimal to maximal conformity). The aCHD also ranged from zero to nine points in the present analysis (Appendix).  To test the role of the vegetable-fruit-soy dietary pattern in the etiology of breast cancer, we design an interaction test between the aCHD and the duration of diet habits. The “duration” indicator was based on interviewing subjects about how long they have maintained their current diet habits, and the medians were calculated based on the distribution of the premenopausal controls and postmenopausal controls, respectively.",5d52fa56-49c3-4ef0-9e48-dbcfe74d2b6b
7,methods6,"  Lifestyle, Anthropometric, Medical History, and Reproductive History Data  Demographic, lifestyle characteristics, menstrual and reproductive events, dietary intake, medical history, and physical activity-related data were obtained from a structured questionnaire through in-person interviews conducted by trained interviewers. Anthropometric measures were obtained by trained personnel following standardized protocols; the core elements of anthropometry are height, weight, body mass index (body mass index (BMI)), body circumferences (waist, hip, and limbs), and skinfold thickness. Physical activity was measured by referencing the Global Physical Activity Questionnaire (22). Women were considered to be postmenopausal at an absence of menstruation in the past 12 months.",ccf8a2c9-6bd4-4bb3-997d-696e7745b6a4
8,methods7,"  Subtypes of Breast Tumor  The molecular subtypes of breast tumor based on ER status, progesterone-receptor (PR) status, and human epidermal growth factor 2 (HER2) oncogene expression, followed by five specific combinations (ER+, ER–, ER+/PR+, ER–/PR–, and ER–/PR–/HER2–).  Statistical Analysis  The demographic characteristics and anthropometric measures of the subjects were presented as means± SD for normal distribution or median (Q1 and Q3) for non-normal distribution and frequency percentages. A Student’s t-test or the Wilcoxon rank-sum test and chi-squares tests were performed for continuous and categorical variables, respectively, to compare the differences between cases and controls.",dfe1f82a-67ef-435f-b9c8-34b2487da1a1
9,methods8,"  To estimate the impact of the separate foods component of the vegetable-fruit-soy dietary pattern on breast cancer, we calculated adjusted odds ratios (ORs) for the intake ≥ median of the specific foods component compared to the intake < median (as reference), medians were calculated based on the distribution of the premenopausal controls and postmenopausal controls, respectively.  Associations between the aCHD score (divided into four quartiles, as a nominal predictor) and breast cancer were estimated in terms of adjusted ORs and respective 95%CIs by logistic regression models.  In the sensitivity analysis, soy foods were often considered to be an independent potential benefit for breast cancer prevention in Asian populations (23, 24).",37fc889f-e63d-4af2-82f8-98541a43d89d
