,chunk_label,chunk_text,uuid
0,methods0," Cell Culture  Panc 02 cells (mouse pancreatic cancer cell line) were obtained from American Type Culture Collection. The cells were cultured in Dulbecco’s modified Eagle’s medium (Dulbecco’s modified Eagle’s medium (DMEM)) (Gibco, United States) supplemented with 100 μg/ml streptomycin and 100U/ml penicillin (Gibco, United States), and 10% fetal bovine serum (fetal bovine serum (FBS)) (Biological Industries, Israel) in a humidified atmosphere of 5% CO2 at 37°C.  Apoptosis Assay  Panc 02 cells treated with different concentrations of HT (0, 50, 150, 200 μM) for 48 h or combined with 5 μM plumbagin (PLB) for 24 h were collected and stained with Annexin V and propidium iodide (PI) according to manufacturer’s instructions (Tianjin Sungene Biotech, China). Subsequently, apoptotic cells or necrotic cells were detected by flow cytometry (ACEA, United States).  Proliferation Assay  1×106 Panc 02 cells were stained with 0.",5d8426ff-9d35-4464-9baf-0effa61287a8
1,methods1,"5 μM carboxyfluoroscein succinimidyl ester (carboxyfluoroscein succinimidyl ester (CFSE)) (Invitrogen, United States) according to manufacturer’s instructions. These cells were plated in a 12-well plate, 1 × 105 cells/well. At the same time, different concentrations of HT (0, 50, 150, 200 μM) were added. After 48 h, the cells were measured by flow cytometry. The proliferation index (PI) of cells in different treatment groups was analyzed and calculated by ModFit LT (Verity Software House, United States).  Mouse Orthotopic Pancreatic Tumor Model  Six- to 8-week-old female C57BL/6 mice were purchased from the Experimental Animal Center of Military Medical Sciences (Beijing, China) and maintained in the specific pathogen-free (specific pathogen free (SPF)) conditions. Orthotopic models of pancreatic cancer were established as described previously . Briefly, a 1 cm longitudinal incision was made in the left upper abdomen of the anesthetized mice.",6aed2d9d-4d09-4599-b52c-443dc5abb7dc
2,methods2," The tail of pancreas was fully exposed through a gentle traction of the spleen. Subsequently, 50 μl of 5 × 105 Panc 02 cells suspended in PBS were injected into the pancreas by using an insulin syringe. Finally, the peritoneum and skin were sutured with “4–0” suture. On the third day after the model was established, the tumor-bearing mice received solvent (0.9% normal saline), HT (200 mg/kg) (Shanghai Aladdin, China) or HT (200 mg/kg) combined with plumbagin (PLB) (1 mg/kg) (J&K Scientific, China) treatment, and the mice were sacrificed after continuous intraperitoneal injection for 10 days. Anti-CD47 antibody or IgG2a (100 μg/mouse) (BioLegend, United States) was intraperitoneally injected twice a week, or combined with daily HT intraperitoneal injection treatment.  Isolation of Tumor Infiltrating Mononuclear Cells and Spleen Cells  The tumors were cut into approximately 1mm3 pieces and digested with 0.",9602e64c-0fbb-4f53-85c9-d46b01c08d79
3,methods3,"05 mg/ml of type-IV collagenase (Sigma, United States), hyaluronidase (Sigma, United States) and DNase I (Sigma, United States) at 37°C for 60 min. Single cells were obtained by grinding through a 70 μm strainer. Subsequently, mononuclear cells were obtained by density gradient centrifugation using 40% percoll and 80% percoll (GE, United States). The spleens were ground into single cells through 40 μm strainer (FALCON, United States). Further wherein the red blood cells were lysed using erythrocyte lysis buffer to obtain other spleen cells.  Isolation of BM Cells and Induction of MDSCs  The femurs and tibias of tumor-bearing mice or healthy C57BL/6 mice were separated and the two bone ends were cut off, and then PBS containing 100 μg/ml streptomycin and 100 U/ml penicillin was used to flush out the cells. The cells were depleted of red blood cells and collected for further study. BM-derived MDSCs were induced according to previously published study .",391f993b-1778-4039-b160-cee290f9d1fd
4,methods4," The isolated BM cells of healthy mice were plated into 12-well plate, supplemented with 40 ng/ml GM-CSF (PeproTech, United States) and 40 ng/ml IL-6 (PeproTech, United States), or 40 ng/ml GM-CSF alone. At the same time, these cells were treated with different concentrations of HT (0, 50, 100 μM) for 4 days. Then, all the cells were collected for further experiment.  Flow Cytometry  Tumor mononuclear cells, spleen cells and BM cells were stained with the following antibodies: CD11b-FITC, Gr-1-APC/PE/PE-Cy7, F4/80-APC, MHC II-PE, Ly6G-PE, Ly6C-PE-Cy7, CD3-FITC, CD4-PE, CD8-APC. The stained cells were incubated for 30 min, washed once with PBS, and then detected by NovoCyte (ACEA, United States). All these antibodies were purchased from Tianjin Sungene Biotech. All data was analyzed through NovoExpress (ACEA, United States).",2c5ed78b-d910-48f1-bbfd-b00b8bbe6330
5,methods5," The cell gate strategy was as follows: MDSC (CD11b+Gr-1+), PMN-MDSC (CD11b+Ly6G+Ly6C−), M-MDSC (CD11b+Ly6G-Ly6C+), M1 macrophage (CD11b+F4/80+MHC II+), CD4+ T cell (CD3+CD4+), CD8+ T cell (CD3+CD8+).  Intracellular reactive oxygen species (ROS) Assay  BM-derived MDSCs were harvested and resuspended in 100 μL PBS. DCFH-DA, a fluorescent probe (Nanjing Jiancheng Bioengineering Institute, China) for reactive oxygen species (ROS) was added to the cell suspension, and the cells were incubated at 37°C for 30 min. The cells were then washed twice with PBS. The intracellular reactive oxygen species (ROS) producation was detected by flow cytometry.  Quantitative Real-Time PCR  BM-derived MDSCs were added with TRIzol reagent (Invitrogen, United States) to extract total RNA according to the manufacturer’s instruction. RNA was quantified by NanoDrop 2000 (Thermo Fisher Scientific, United States).",5e2b91c7-6071-49f6-b293-d40be0ab1728
6,methods6," Next, RNA was reverse transcribed into cDNA using First-Strand cDNA Synthesis SuperMix (TransGen Biotech, China). DNA amplification was detected by ABI 7500 (Applied Biosystems, United States) using SYBR Green Master Mix (Promega, United States). GAPDH was used as an internal control. The relative expression of genes was calculated using 2−ΔΔCT. The primer sequences involved are as follows:  GAPDH-F ATG​GTG​AAG​GTC​GGT​GTG​AAC​G, GAPDH-R CGC​TCC​TGG​AAG​ATG​GTG​ATG​G, ARG1-F CTC​CAA​GCC​AAA​GTC​CTT​AGA​G, ARG1-R AGG​AGC​TGT​CAT​TAG​GGA​CAT​C, TGF-β-F GGA​CCG​CAA​CAA​CGC​CAT​CTA​T, TGF-β-R TTC​AGC​CAC​TGC​CGT​ACA​ACT​C, CEBPβ-F CAC​GAC​TTC​CTC​TCC​GAC​CTC​T, CEBPβ-R GCT​CAG​CTT​GTC​CAC​CGT​CTT​C.  Western Blot  Total protein from BM-derived MDSCs or Panc 02 cells treated with different concentrations of HT was extracted using RIPA lysis buffer (Millipore, United States) containing proteinase inhibitor and phosphatase inhibitor cocktails.",aecf3ecf-bc3a-4bc7-89e5-83347807beef
7,methods7," 10–20 μg protein of each sample was electrophoresed by SDS-PAGE and transferred to PVDF membrane (Millipore, United States). The membranes were blocked in TBST containing 5% non-fat dried milk for 1h, then incubated with primary antibodies including p-signal transducer and activator of transcription (STAT)3 (Cell Signaling Technology, United States), signal transducer and activator of transcription (STAT)3 (Cell Signaling Technology, United States), C/EBPβ (Santa Cruz, United States), ARG1 (Abclonal, China), Cyclin D1 (Proteintech, United States), p-AKT (Cell Signaling Technology, United States), AKT (Cell Signaling Technology, United States), p-NF-kB (abcam, United Kingdom), NF-kB (abcam, United Kingdom), β-actin (Abclonal, China) according to the recommended concentration. After incubating overnight at 4°C, membranes were washed 3 times with TBST, and incubated with anti-rabbit or anti-mouse HRP-conjugated secondary antibody (Santa Cruz, United States) for 2 h at room temperature.",d47b2f1b-3af5-4845-886a-98bcd11a63d2
8,methods8," Finally, band detection was performed using ECL reagents (Millipore, United States). The integrated density of the target proteins were analyzed through Image J (National Institutes of Health, United States).  Hematoxylin and Eosin Staining  Mouse pancreatic tumor tissues were fixed with 4% paraformaldehyde, then dehydrated and made into paraffin blocks. 4 μm-thick tissue sections were stained with HE (Servicebio, China) according to the instruction. Staining observation and photographing were performed using Leica microscope (Germany).  Immunohistochemistry and Analysis  IHC was conducted with reference to previous studies . Paraffin sections of mouse pancreatic tumors were subjected to a standard xylene and alcohol gradient for deparaffination, and then antigen retrieval was carried out through Citrate Antigen Retrieval solution (Solarbio, China).",00f83496-676d-4ba1-a3e6-c01c3638d552
9,methods9," Streptavidin-Biotin Assay Kit (ZSGB-BIO, China) was used for endogenous peroxidase blockade and antibody incubation. Sections were incubated with primary antibodies, including anti-Ki67 antibody (Beyotime, China) and anti-Ly-6G/Ly-6C (Gr-1) antibody (BioLegend, United States). After overnight at 4°C, sections were incubated with Biotin-conjugated Goat Anti-Rat or Rabbit IgG (Proteintech, United States). Sections were subsequently coloured by using DAB kit (ZSGB-BIO, China) and stained with hematoxylin. The expression of Gr-1 and Ki67 was quantitatively analyzed using ImageJ Fiji software according to the previous protocol (Crowe and Yue, 2019).  Statistical Analysis  All data are shown as mean ± SD. Statistical analysis was performed by GraphPad Prism 7, Student’s unpaired t-test was used for comparison between two groups, and one-way analysis of variance (and one way analysis of variance (ANOVA)) was used for comparison between multiple groups.",68a6c115-d981-4f1f-8829-a9739c700e71
