,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Population  The study is a cross-sectional study. Participants were recruited from three Gulf countries Saudi Arabia, Oman, and Kuwait, during 2020. A total of 961 men and women aged 20–55 years old were engaged in the current study. Saudi participants were recruited from King Abdulaziz University, Jeddah, Saudi Arabia, Omani from Masqat city, and Kuwaiti from Kuwait City. The exclusion criteria included the presence of any metabolic diseases (such as diabetes, cardiovascular diseases, hypertension, liver disease, renal failure, cancer, or gastrointestinal disorder) based on self-report, having any type of medical therapy, and women who are pregnant or lactating. This study was approved by Unite of Biomedical Ethics Research Committee at King Abdulaziz University (Reference No 288–20) for the Saudi data, Kuwait Food and Nutrition Association for the Kuwait data, and Research and Ethical Review & Approval Committee, Ministry of Health for the Omani data (MOH/CSR/20/23684).",e6a23ceb-611f-4cc0-8fcf-d58065153537
1,methods1,"  2.2. Data Collection  The study used a self-administered survey which consisted of three parts. The survey was distributed online through a web link shared over students’ university emails and WhatsApp groups, this approach was used due to closure of universities during the COVID-19 pandemic, for both Saudi and Kuwaiti participants. In Oman, a web link of the survey was shared over Omani nutrition and dietetics groups and hospitals staff in Muscat. In the first page of the survey, information about the study (such as aim of study and eligible participant) was given. Electronic consent was obtained from all participants before starting survey. The questionnaire consisted of three sections. The first section contained data regarding age, gender, education, employment, and tobacco use. The second part contained a 14-item questionnaire related to the MedDiet and third section collected information regarding anthropometric measurements.",08468396-1797-4b9b-9469-ad5daea9df75
2,methods2," Participants were supported with photographs to identify food portion sizes. Participants were also provided with photographs to indicate how to measure WC and HC appropriately.  2.3. Adherence to Mediterranean Diet Questionnaire  A self-administrated questionnaire was distributed to the participants. The questionnaire was adapted from a validated 14-item questionnaire of Mediterranean diet adherence [30] and was used to measure adherence to the MedDiet among the study participants. This validated questionnaire was developed by The Prevención con Dieta Mediterránea (Prevención con Dieta Mediterránea (PREDIMED)) study, which is the first trial to randomize high-risk individuals to follow either one of two Mediterranean diets or a control diet for primary cardiovascular disease prevention. This questionnaire was used in the baseline of the study to assess the adherence of the MedDiet.",e6c68f0e-c6d8-4d21-890e-7ca2b71050bc
3,methods3," Furthermore, a full-length 137-item validated food frequency questionnaire (food frequency questionnaire (FFQ)) was provided to Prevención con Dieta Mediterránea (PREDIMED) study participants [34,35]. Given that, the difficulty of using a full length food frequency questionnaire (FFQ) in our current study, we used the 14-item questionnaire which contained a scoring system. Only one question was eliminated from the questionnaire (question about wine intake), as alcohol beverages are prohibited in Islamic regions. The questionnaire was translated into Arabic. Each question was given a score of 0 or 1, score 1 denoting that the answer was in line with the MedDiet recommendations. Finally, a sum of scores from the 13 questions were obtained for all participants in order to define whether participant where low (0–5), medium (6–7), or high (8–13) adherence to MedDiet.  2.4.",29f23a50-130c-42c1-bd21-7e44b4363fa7
4,methods4," Anthropometric Measurement  Height was measured to the nearest centimeter using a calibrated measuring rod, when the subject was in a standing position without shoes. Weight was measured by using a portable electronic weight scale, while participants were wearing very light clothes, not wearing socks or shoes, and having an empty bladder. body mass index (BMI) was calculated as body weight in kilograms divided by height in meters squared (kg/m2). WC was measured at the midpoint between the lower border of the ribcage and the iliac crest using a non-elastic tape measure, while HC was measured at the widest part of the hips. Then, waist/hip ratio (WHR) calculated as follow (waist/hip ratio (WHR) = waist circumference ÷ hip circumference).  2.5. Statistical Analysis  Statistical analyses were performed using SPSS version 26.0 software. One-way analysis of variance (ANOVA) was used to analyze differences in baseline characteristics between participants from the three country.",60073c78-8ee9-481c-a0c4-8c6e981ef938
5,methods5," Chi square test was used to detect any differences in the level of adherence among study participants with specific characteristics. The association between adherence to MedDiet and body mass index (BMI), WC, HC, and waist/hip ratio (WHR) were tested using liner regression. Estimated means were adjusted for cofounding factors age, sex, country of residence, education, smoking, and body mass index (BMI). All reported probability tests p < 0.05 were considered significant. Values for continuous variables in the text and tables were mean ± SE; categorical variables were frequency and percentage.  3. Results  The participants main characteristics were showed in (Table 1), 75.7% of participants were women. There were significant differences in almost all of characteristics, except WC between the three Gulf countries (p < 0.0001). Saudi participants were younger in age (27.4 ± 9.6 years) and had a lower weight (64.8 ± 17.8 kg), body mass index (BMI) (24.3 ± 5.8 kg/m2), and HC (85.8 ± 18.",7070300a-24a6-4ed2-adc6-09b72d1e305a
6,methods6,"3 cm) compared to Omani and Kuwaiti participants (Omani age 36.8 ± 8.2 years, weight 70.4 ± 16.0 kg, body mass index (BMI) 27.1 ± 5.9 kg/m2, and HC 95.0 ± 26.1 cm; Kuwaiti age 32.4 ± 11.2 years, weight 73.1 ± 17.0 kg, body mass index (BMI) 27.1 ± 5.5 kg/m2, and HC 101.3 ± 29.6 cm). The majority of participants were bachelor’s degree holders, non-smoker, and employed except in Saudis.  3.1. Pattern of Adherence to MedDiet among Participants from Gulf Countries  The mean score of the adherence to MedDiet among three gulf countries is showed in Table 2. The mean of the adherence to MedDiet score was 5.9 ± 2.03 for the total sample. Saudi participants had a significantly lower adherence to MedDiet score compared to Omani and Kuwaiti participants (p = 0.01). The majority of participants displayed a lower adherence to MedDiet with mean score 4.4 ± 1 in low group (44.4%), 6.4 ± 0.5 in medium group (33.1%), and 8.7 ± 0.8 in high group (22.4%). The adherence to the MedDiet in women was 6.04 ± 1.",631920ef-60cf-45cc-9711-90872a3c0eb5
7,methods7,"98, which was significantly higher than men (5.46 ± 2.11) (p = 0.0002). Participants with postgraduate degree (6.50 ± 2.02) showed more compliance to the MedDiet compared to bachelor degree holders (5.85 ± 2.02, p = 0.001) or individuals with lower education levels (5.65 ± 2, p = 0.00005).  The participants intake of the 13 food items is represented in Table 3 and is stratified by a MedDiet score as low (0–5), medium (6–7), or high (8–13). Around 85% in high and 59% in medium score groups reported the consumption olive oil; however, only 52% and 22% reached the recommended level of olive oil consumption (four teaspoons) in high and medium score levels, respectively. Most of participants failed to comply with recommendations of fruit and vegetable in low and medium score groups compared to the high score group.",8be0445f-121b-4c8e-980b-49fc0e816845
8,methods8," The consumption of red meat, butter, carbonated drinks, and poultry were in line with MedDiet recommendation in the majority of participant in all tertile groups; however, intake from legumes, fish, sweets, and nuts were not comply to optimal amount according to MedDiet recommendation.  3.2. Association between Adherence to MedDiet Score and Anthropometrics Measurment  An inverse association was observed between adherence to MedDiet and body mass index (BMI) (p = 0.0003) after adjusting for potential confounders (Table 4), where participants at the lower group (26.1 ± 6.7 kg/m2) had higher body mass index (BMI) compared to medium (25.5 ± 5.2 kg/m2) and high (25.0 ± 5.3 kg/m2) groups. Adherence to the MedDiet was significantly associated with a decreased risk of obesity (OR: −0.16; 95% CI: 0.61–1.18 and OR: −0.57; 95% CI: 0.56–0.38) when comparing medium and high tertiles, respectively, with the lowest tertile, after multivariable adjustment (p = 0.004).",639f6427-4eea-4528-9cbb-fbac48f82f08
9,methods9," Stratified data based on gender showed that women with high adherence to MedDiet had significantly lower body mass index (BMI) (24.6 ± 5.2 kg/m2) compared to lower adherence group (p = 0.001). A protective effect was seen with a higher adherence to MedDiet on HC, suggesting that a greater adherence to the MedDiet was associated with a decreased HC (p = 0.04 in total participants, and p = 0.01 in women only). However, a higher adherence to the MedDiet (0.98 ± 0.21 cm) was positively associated with waist/hip ratio (WHR) level, in an adjusted model with women only, in comparison compared to women in the low (0.95 ± 0.20 cm) and medium (0.94 ± 0.23 cm) tertiles (p = 0.03). There was no evidence of an association between the adherence to MedDiet and higher WC.  4. Discussion  This is the first study to examine the adherence of the MedDiet in Gulf countries.",50f1e9d2-e8e1-40ab-a6f6-14dd0b4ded48
