,chunk_label,chunk_text,uuid
0,abstract0," The aim was to assess the effect of adherence to the Mediterranean Diet, measured with five different indexes, on the risk of gastric cancer. Data come from the multicase-control study MCC—Spain, which included 354 gastric cancer cases and 3040 controls with data on diet. We used five indexes to evaluate adherence to the Mediterranean diet and assess the association between each pattern with the risk of gastric cancer, using multivariate logistic regression. The analyses were performed for the whole set of gastric cancer cases, by anatomical location (cardia and non-cardia) and by histological type (intestinal and diffuse). According to the used index, a high adherence protects one from gastric cancer (between 48% (aOR = 0.52; CI 95% = 0.28–0.94) and 75% (aOR = 0.25; CI 95% = 0.12–0.52)), from non-cardia (between 48% (aOR = 0.52; CI 95% = 0.36–0.75) and 65% (aOR = 0.35; CI 95% = 0.23–0.52)), and from the intestinal type (between 41% (aOR = 0.59; CI 95% = 0.36–0.95) and 72% (aOR = 0.",1f8a720f-81f5-43bc-9d70-fc787cdc0cb9
1,abstract1,"28; CI 95% = 0.16–0.50)), but not from the diffuse type. In conclusion, high adherence to a Mediterranean diet pattern is a protective factor for the risk of gastric cancer, with greater adherence leading to greater protection.  diet Mediterranean feeding behaviour stomach neoplasms ==== Body pmc1. Introduction  Gastric cancer is a global public health problem. According to the GLOBOCAN report, in 2018, there were 1,033,700 new cases and 782,700 deaths from this cause worldwide. It ranks first in malignant tumors of the gastrointestinal tract, sixth in frequency, and second in cancer deaths [1].  Several authors suggest that dietary habits may be of great importance in this type of cancer [2,3,4], and the World Cancer Research Fund (World Cancer Research Fund (WCRF)) report states that high-salt diets, smoking, nitrates and red and processed meats are associated with an increased risk of gastric cancer.",3825fdbd-c8cb-4d56-8a31-52164fe6a8bb
2,abstract2," In addition to all of this, it is specified that a consumption of three or more alcoholic beverages daily is associated with an increased risk [5]. Other studies have observed that dietary habits such as high fat intake, fried foods and aflatoxins, and low fruit and vegetable intake are also associated with an increased risk [6].  However, the behavior of cancer on a diet basis cannot be explained only by isolated components because people do not eat food independently, but as part of a specific food pattern that, in addition to food, it establishes the proportions and quantities in which these are ingested [7].",37ff7f1f-aaa4-4a52-9919-759b31590c2c
3,abstract3,"  In recent years, the study of these patterns has been increasing and the results, with regard to cancer, point to a detrimental effect of the Western diet (high content of red and processed meats, soft drinks, precooked meals, and fatty dairy) and to a protective effect of the Mediterranean diet (high consumption of vegetable products, legumes, fish, whole grains, and olive oil) [8,9].  The latter is one of the dietary patterns with more scientific evidence published regarding its beneficial health effects. A high adherence to the Mediterranean diet has being associated with the prevention of certain diseases such as diabetes, cardiovascular disease, certain types of cancer, metabolic syndrome, or neurodegenerative diseases, among others [10].",28673b13-9528-4990-a5fc-37d4454d34e5
4,abstract4,"  There are different studies and reviews that treat the association between gastric cancer and adherence to the Mediterranean diet and, although greater adherence has been associated with a lower risk of this type of cancer, there is no homogeneity among the used indexes [11,12,13,14,15,16]. Thus, the results in terms of risk reduction also vary.  Although most adherence rates to the Mediterranean diet are based on those created by Trichopoulou et al. [17], there are large differences between them. Score scales are not always the same and statistical parameters also vary (mean, medium, or tertiles); there are also differences among the food or food groups included in each index and in the value of each of the components (positive or negative) [18]. Furthermore, it should be noted that there are indexes where the score is based on the distribution observed in the sample and others based on previously established independent criteria [19].",99d056cb-1638-49ef-9258-cb54f2e837a4
5,abstract5,"  For this reason, different studies and reviews question the correlation between the different adherence rates to the Mediterranean diet and address the need to reach an agreement and establish a single index [18,19,20].  Therefore, in this work, we focus on five different indexes or methodologies (two of them based on previously defined criteria and three based on sample distribution) to be able to assess the association between gastric cancer and adherence to the Mediterranean diet.  2. ",e3a3c0fa-0f5e-4ab4-a0bd-d51a51c37ecf
6,methods0," The MCC—Spain project database (www.mccspain.org, accessed on 6 April 2021) was used to carry out this work. MCC—Spain is a population-based, multi-centric, case-control study aimed at evaluating the influence of environmental exposures and genetic factors in five of the most important tumors in the Spanish population: breast, prostate, colorectal, gastric, and chronic lymphocytic leukemia. The project was carried out between September 2008 and December 2013 in 12 Spanish provinces: Asturias, Barcelona, Cantabria, Girona, Granada, Guipúzcoa, Huelva, León, Madrid, Murcia, Navarra, and Valencia [21].  MCC—Spain inclusion criteria indicated that participants had to be between 20 and 85 years old, had been living in the study area for at least 6 months before diagnosis, and were able to answer the questionnaire. Cases of GC were incidents, with histologically confirmed diagnosis (C16, D00.2), with no history of the disease, and that had been diagnosed during treatment.",d5d78279-252d-412d-9464-2915fbc32ec7
7,methods1," Controls were randomly selected from the lists of general doctors in the area of the hospitals where the cases were recruited, and were often matched by age, sex, and region [21]. Specifically, for gastric cancer, 459 histologically confirmed cases and 3440 controls were recruited, with a response rate of 57% and 53%, respectively [12].  Table 1 shows the characteristics of the selected sample.  The MCC—Spain protocol was approved by each of the Ethics Committees of the participating institutions. All participants were informed of the objectives of the study and signed an informed consent.  In order to assess the participants’ usual dietary intake, a semi-quantitative food frequency questionnaire (food frequency questionnaire (FFQ)) of 140 items was provided to each [22]. This was a modified version of a questionnaire validated previously [23] to include typical foods from each region. In addition, the consumed portions of each food and the type of cooking were specified.",279518e8-de6f-41ef-97b8-dbc387657bb2
8,methods2," The food frequency questionnaire (FFQ) was self-administered and mailed back or completed during an interview with a 88% overall response rate [21].  In our work, we used five indices to assess adherence to the Mediterranean diet; that is, Mediterranean Diet Score (Mediterranean Diet Score (MDS)) [17], relative Mediterranean Diet (rMED) [24], alternative Mediterranean Diet (aMED) [25], Dietary Score (DS) [26], and literature-based adherence score to Mediterranean diet (MEDI-LITE) [27]. In all of them, a higher score indicates greater adherence to the Mediterranean diet:  Mediterranean Diet Score (MDS): With a rank range from 0 to 9. It includes nine food and nutrient groups and uses the median to assign scores.  rMED: It also considers nine food groups. The score ranges from 0 to 18 and uses tertiles to assign the scores.",4c6129d0-36c4-4a5d-a782-9122abdfb4a9
9,methods3,"  aMED: Like Mediterranean Diet Score (MDS), the score of this index ranges from 0 to 9, uses the median to assign scores, and includes nine food and nutrient groups (although with differences from the first).  DS: Includes 11 food groups, its classification ranges from 0 to 55, and it uses previously set criteria to assign the scores.  MEDI-LITE: Includes nine food groups, its classification ranges from 0 to 18, and it also assigns scores according to a previously defined scale.  In Table 2 and Table 3, adapted from the work of Olmedo-Requena et al. [19], the summary information for the above five indexes is displayed. In the first three indexes, scores are established based on the sample distribution, and in the last two according to fixed criteria defined previously.  To describe the characteristics of the participants, mean and standard deviations (SD) were calculated for quantitative variables and relative frequency distributions for qualitative variables.",c8aa814a-5676-4c14-bdb3-aad8717ecce0
